close,date,high,low,open,symbol,timestamp,volume
2.5,2005-12-16,2.5,2.5,2.5,KHP,1134691200,3000
2.5,2005-12-21,2.5,2.5,2.5,KHP,1135123200,8000
2.5,2005-12-30,2.53,2.5,2.53,KHP,1135900800,2200
2.42,2006-01-06,2.42,2.4,2.42,KHP,1136505600,300
2.38,2006-01-13,2.38,2.38,2.38,KHP,1137110400,100
2.42,2006-01-18,2.42,2.4,2.4,KHP,1137542400,1900
2.42,2006-02-06,2.42,2.42,2.42,KHP,1139184000,500
2.42,2006-02-08,2.42,2.42,2.42,KHP,1139356800,300
2.4,2006-02-10,2.4,2.4,2.4,KHP,1139529600,3800
2.42,2006-02-13,2.42,2.38,2.42,KHP,1139788800,10400
2.38,2006-02-15,2.38,2.3,2.38,KHP,1139961600,13100
2.3,2006-02-17,2.3,2.3,2.3,KHP,1140134400,8500
2.3,2006-02-20,2.3,2.3,2.3,KHP,1140393600,3900
2.32,2006-02-22,2.32,2.32,2.32,KHP,1140566400,5000
2.55,2006-03-03,2.55,2.55,2.55,KHP,1141344000,4100
2.3,2006-03-06,2.8,2.3,2.3,KHP,1141603200,5300
2.88,2006-03-08,2.88,2.88,2.88,KHP,1141776000,1600
3.17,2006-03-10,3.17,3.17,3.17,KHP,1141948800,13000
3.48,2006-03-13,3.48,3.3,3.48,KHP,1142208000,20900
3.55,2006-03-15,3.65,3.55,3.55,KHP,1142380800,10600
3.74,2006-03-17,3.74,3.55,3.74,KHP,1142553600,15400
3.46,2006-03-20,3.53,3.46,3.46,KHP,1142812800,20200
3.46,2006-03-22,3.84,3.46,3.46,KHP,1142985600,37100
3.46,2006-03-24,3.74,3.46,3.46,KHP,1143158400,43600
3.65,2006-03-27,3.67,3.51,3.65,KHP,1143417600,28400
3.74,2006-03-29,3.97,3.28,3.74,KHP,1143590400,72480
4.24,2006-03-31,4.24,4.24,4.24,KHP,1143763200,6200
4.67,2006-04-03,4.67,4.67,4.67,KHP,1144022400,12200
5.13,2006-04-05,5.13,4.8,5.13,KHP,1144195200,136800
5.18,2006-04-07,5.18,4.89,5.18,KHP,1144368000,47200
5.09,2006-04-10,5.09,4.7,5.09,KHP,1144627200,20000
4.42,2006-04-12,4.43,4.38,4.42,KHP,1144800000,10600
4.36,2006-04-14,4.82,4.32,4.36,KHP,1144972800,63900
5.03,2006-04-17,5.03,4.89,5.03,KHP,1145232000,95900
5.53,2006-04-19,5.53,5.18,5.53,KHP,1145404800,64000
5.76,2006-04-21,5.99,5.38,5.76,KHP,1145577600,104700
5.57,2006-04-24,5.76,5.36,5.57,KHP,1145836800,94800
5.57,2006-04-26,5.66,5.38,5.57,KHP,1146009600,98500
5.01,2006-04-28,5.38,5.01,5.01,KHP,1146182400,98500
5.38,2006-05-03,5.38,4.8,5.38,KHP,1146614400,47600
5.18,2006-05-05,5.18,4.89,5.18,KHP,1146787200,44100
4.99,2006-05-08,5.28,4.99,4.99,KHP,1147046400,79200
5.18,2006-05-10,5.38,4.61,5.18,KHP,1147219200,69000
4.99,2006-05-12,5.39,4.99,4.99,KHP,1147392000,40800
5.38,2006-05-15,5.57,5.3,5.38,KHP,1147651200,99600
