close,date,high,low,open,symbol,timestamp,volume
12.1,2016-03-16,12.1,12.1,12.1,DNW,1458086400,100
13.88,2016-03-17,13.88,13.88,13.88,DNW,1458172800,100
13.88,2016-03-21,13.88,13.88,13.88,DNW,1458518400,100200
13.52,2016-03-23,13.52,13.52,13.52,DNW,1458691200,200
11.53,2016-03-28,11.53,11.53,11.53,DNW,1459123200,100
13.24,2016-03-29,13.24,13.24,13.24,DNW,1459209600,11200
13.52,2016-03-30,13.52,13.52,13.52,DNW,1459296000,4500
13.52,2016-03-31,13.52,13.52,13.52,DNW,1459382400,300
11.81,2016-04-05,11.81,11.74,11.74,DNW,1459814400,2700
12.1,2016-04-06,12.1,12.1,12.1,DNW,1459900800,200
13.17,2016-04-07,13.17,12.1,12.81,DNW,1459987200,400
12.1,2016-04-08,12.1,12.1,12.1,DNW,1460073600,1000
12.81,2016-04-11,12.81,11.74,12.1,DNW,1460332800,2000
12.81,2016-04-12,12.81,12.81,12.81,DNW,1460419200,300
12.81,2016-04-13,12.81,12.81,12.81,DNW,1460505600,500
12.1,2016-04-14,12.1,12.1,12.1,DNW,1460592000,500
11.96,2016-04-15,11.96,11.96,11.96,DNW,1460678400,2400
11.81,2016-04-19,11.81,11.81,11.81,DNW,1461024000,500
12.81,2016-04-25,12.81,12.81,12.81,DNW,1461542400,100
11.39,2016-04-26,11.39,11.39,11.39,DNW,1461628800,300
11.46,2016-04-27,11.53,11.46,11.53,DNW,1461715200,2200
12.6,2016-04-28,12.81,12.53,12.53,DNW,1461801600,1400
11.46,2016-05-04,11.46,11.46,11.46,DNW,1462320000,200
11.39,2016-05-05,11.39,11.39,11.39,DNW,1462406400,500
12.1,2016-05-10,12.1,12.1,12.1,DNW,1462838400,100
12.24,2016-05-13,12.24,12.24,12.24,DNW,1463097600,100
13.88,2016-06-06,13.88,13.88,13.88,DNW,1465171200,100
12.81,2016-06-13,12.81,12.81,12.81,DNW,1465776000,3000
11.39,2016-06-20,11.39,11.39,11.39,DNW,1466380800,200
12.45,2016-06-21,12.45,10.68,10.68,DNW,1466467200,300
10.68,2016-06-24,11.39,10.68,11.39,DNW,1466726400,1500
12.1,2016-06-27,12.1,12.1,12.1,DNW,1466985600,100
12.1,2016-06-28,12.45,12.1,12.45,DNW,1467072000,8800
10.68,2016-06-29,10.82,10.68,10.82,DNW,1467158400,5400
10.68,2016-06-30,10.68,10.68,10.68,DNW,1467244800,2800
10.68,2016-07-01,10.68,10.68,10.68,DNW,1467331200,11000
10.68,2016-07-04,10.68,10.68,10.68,DNW,1467590400,600
10.68,2016-07-05,10.68,10.68,10.68,DNW,1467676800,2900
10.68,2016-07-06,10.68,10.68,10.68,DNW,1467763200,5800
10.68,2016-07-08,10.68,10.68,10.68,DNW,1467936000,5000
10.68,2016-07-11,10.68,10.68,10.68,DNW,1468195200,4500
11.81,2016-07-12,11.81,11.81,11.81,DNW,1468281600,200
10.68,2016-07-13,10.68,10.68,10.68,DNW,1468368000,23900
12.22,2016-07-14,12.22,12.22,12.22,DNW,1468454400,100
10.67,2016-07-19,10.67,10.67,10.67,DNW,1468886400,100
11.04,2016-07-21,11.04,11.04,11.04,DNW,1469059200,100
9.57,2016-07-26,9.57,9.57,9.57,DNW,1469491200,5000
10.97,2016-07-27,10.97,10.97,10.97,DNW,1469577600,200
9.57,2016-07-29,9.94,9.57,9.94,DNW,1469750400,8300
9.72,2016-08-01,9.94,9.72,9.94,DNW,1470009600,4400
9.2,2016-08-22,9.57,9.2,9.57,DNW,1471824000,5600
10.6,2016-08-24,10.6,9.94,9.94,DNW,1471996800,300
9.2,2016-08-25,9.28,9.2,9.28,DNW,1472083200,9800
8.1,2016-08-26,8.1,7.88,8.1,DNW,1472169600,12500
6.99,2016-08-31,7.36,6.99,7.36,DNW,1472601600,6500
7.36,2016-09-01,7.36,7.36,7.36,DNW,1472688000,600
8.47,2016-09-05,8.47,8.47,8.47,DNW,1473033600,600
8.47,2016-09-06,8.47,8.47,8.47,DNW,1473120000,100
8.83,2016-09-07,8.83,8.83,8.83,DNW,1473206400,100
7.73,2016-09-08,8.1,7.73,8.1,DNW,1473292800,12500
7.36,2016-09-13,7.36,7.36,7.36,DNW,1473724800,500
8.1,2016-09-15,8.47,8.02,8.47,DNW,1473897600,1600
9.35,2016-09-16,9.35,8.24,8.24,DNW,1473984000,6000
9.57,2016-09-19,9.57,9.2,9.2,DNW,1474243200,500
10.31,2016-09-20,10.31,8.47,8.83,DNW,1474329600,2600
10.67,2016-09-21,10.67,9.64,9.64,DNW,1474416000,900
