close,date,high,low,open,symbol,timestamp,volume
25.22,2021-07-15,34.78,22.61,34.78,DXS,1626307200,5223200
26.09,2021-07-16,26.44,24.26,25.22,DXS,1626393600,2685300
24.35,2021-07-19,26.26,24.35,25.91,DXS,1626652800,1078800
24.35,2021-07-20,25.13,23.22,24.35,DXS,1626739200,1366200
25.48,2021-07-21,25.57,24.35,24.35,DXS,1626825600,1013700
26.18,2021-07-22,26.61,24.87,25.48,DXS,1626912000,1110400
24.78,2021-07-23,26.35,24.78,26.09,DXS,1626998400,680700
23.91,2021-07-26,24.87,23.91,24.52,DXS,1627257600,478600
23.39,2021-07-27,25.22,23.39,23.91,DXS,1627344000,619600
22.61,2021-07-28,23.91,21.13,23.48,DXS,1627430400,926100
22.44,2021-07-29,23.39,22.26,22.61,DXS,1627516800,819100
23.22,2021-07-30,23.39,22.44,22.44,DXS,1627603200,846300
22.52,2021-08-02,23.39,22.35,23.39,DXS,1627862400,1013900
22.26,2021-08-03,22.61,21.3,22.44,DXS,1627948800,1242600
23.13,2021-08-04,23.13,22.18,22.35,DXS,1628035200,968900
23.65,2021-08-05,23.74,22.61,23.13,DXS,1628121600,669700
24.26,2021-08-06,24.7,23.13,23.65,DXS,1628208000,1231300
25.39,2021-08-09,25.57,23.91,24.35,DXS,1628467200,1111500
25.39,2021-08-10,25.74,24.7,25.74,DXS,1628553600,515200
24.7,2021-08-11,25.39,24.7,25.39,DXS,1628640000,746800
24.7,2021-08-12,25.04,24.35,24.7,DXS,1628726400,321900
24.52,2021-08-13,24.78,24.26,24.7,DXS,1628812800,489600
25.3,2021-08-16,25.74,24.61,24.87,DXS,1629072000,631400
24.7,2021-08-17,25.57,24.7,25.39,DXS,1629158400,472800
24.35,2021-08-18,25.39,24.35,24.7,DXS,1629244800,245000
24.35,2021-08-19,24.52,24.09,24.35,DXS,1629331200,416400
23.48,2021-08-20,24.7,23.13,24.52,DXS,1629417600,955300
22.35,2021-08-23,23.57,21.83,23.22,DXS,1629676800,665700
23.3,2021-08-24,23.91,22.44,22.44,DXS,1629763200,421700
23.65,2021-08-25,23.74,23.13,23.48,DXS,1629849600,356600
24.78,2021-08-26,24.96,23.91,24.18,DXS,1629936000,1064500
24.78,2021-08-27,24.87,23.91,24.78,DXS,1630022400,769600
24.78,2021-09-06,25.22,23.96,24.78,DXS,1630886400,499400
24.35,2021-09-07,24.87,24.18,24.87,DXS,1630972800,231300
24.65,2021-09-08,24.74,24.18,24.35,DXS,1631059200,336000
24.39,2021-09-09,24.65,24.35,24.61,DXS,1631145600,160000
24.44,2021-09-10,24.61,24.35,24.35,DXS,1631232000,293000
25.09,2021-09-13,25.13,24.3,24.44,DXS,1631491200,527700
24.83,2021-09-14,25.04,24.7,25.04,DXS,1631577600,218100
24.83,2021-09-15,24.87,24.52,24.7,DXS,1631664000,224600
24.52,2021-09-16,24.83,24.35,24.83,DXS,1631750400,298200
25.22,2021-09-17,25.22,24.35,24.52,DXS,1631836800,925800
24.96,2021-09-20,25.48,24.87,25.22,DXS,1632096000,269700
24.78,2021-09-21,24.87,24.35,24.39,DXS,1632182400,236200
