close,date,high,low,open,symbol,timestamp,volume
11.35,2019-05-02,11.35,11.35,11.35,APL,1556755200,200
8.87,2020-07-16,8.87,8.87,8.87,APL,1594857600,500
10.2,2020-08-04,10.2,10.2,10.2,APL,1596499200,100
11.71,2020-08-07,11.71,11.71,11.71,APL,1596758400,100
13.39,2020-08-26,13.39,13.39,13.39,APL,1598400000,100
13.39,2020-09-14,13.39,13.39,13.39,APL,1600041600,100
11.44,2020-10-07,11.44,11.44,11.44,APL,1602028800,100
9.76,2020-10-28,9.76,9.76,9.76,APL,1603843200,7800
9.76,2020-12-02,9.76,9.76,9.76,APL,1606867200,100
9.76,2020-12-03,9.76,9.76,9.76,APL,1606953600,300
13.31,2021-05-06,13.31,13.31,13.31,APL,1620259200,500
15.26,2021-05-07,15.26,15.08,15.08,APL,1620345600,600
17.36,2021-05-12,17.36,17.36,17.36,APL,1620777600,800
19.93,2021-05-13,19.93,19.93,19.93,APL,1620864000,500
17.36,2021-05-27,17.36,17.36,17.36,APL,1622073600,100
14.78,2021-05-31,14.78,14.78,14.78,APL,1622419200,200
12.59,2021-06-01,12.59,12.59,12.59,APL,1622505600,1000
10.78,2021-06-04,10.87,10.78,10.87,APL,1622764800,400
12.49,2021-06-09,12.49,12.49,12.49,APL,1623196800,400
14.31,2021-06-10,14.31,14.31,14.31,APL,1623283200,1300
16.41,2021-06-11,16.41,16.41,16.41,APL,1623369600,800
18.79,2021-06-14,18.79,16.41,16.5,APL,1623628800,400
17.45,2021-06-17,18.03,17.45,17.74,APL,1623888000,900
20.03,2021-06-18,20.03,20.03,20.03,APL,1623974400,200
17.07,2021-06-22,17.07,17.07,17.07,APL,1624320000,300
14.59,2021-06-23,14.59,14.59,14.59,APL,1624406400,100
16.69,2021-06-24,16.69,16.69,16.69,APL,1624492800,200
16.79,2021-06-25,16.79,16.79,16.79,APL,1624579200,100
16.79,2021-07-06,16.79,16.79,16.79,APL,1625529600,200
12.88,2021-08-16,12.88,12.88,12.88,APL,1629072000,100
14.78,2021-08-23,14.78,14.78,14.78,APL,1629676800,100
16.98,2021-08-30,16.98,16.98,16.98,APL,1630281600,100
16.98,2021-09-06,16.98,16.98,16.98,APL,1630886400,200
18.12,2021-09-07,18.12,18.12,18.12,APL,1630972800,500
21.84,2021-10-18,21.84,21.84,21.84,APL,1634515200,200
20.03,2021-11-01,20.03,20.03,20.03,APL,1635724800,200
17.07,2021-11-04,17.07,17.07,17.07,APL,1635984000,100
19.55,2021-11-05,19.55,19.55,19.55,APL,1636070400,500
19.55,2021-11-11,19.55,19.55,19.55,APL,1636588800,200
20.03,2021-11-15,20.03,19.55,19.55,APL,1636934400,700
20.03,2021-11-17,20.03,17.17,17.17,APL,1637107200,300
16.21,2021-11-19,16.21,16.21,16.21,APL,1637280000,100
18.6,2021-11-22,18.6,18.6,18.6,APL,1637539200,200
19.08,2021-11-26,19.08,19.08,19.08,APL,1637884800,400
20.03,2021-11-30,20.03,19.08,19.08,APL,1638230400,300
20.03,2021-12-10,20.03,20.03,20.03,APL,1639094400,700
17.17,2022-01-07,17.17,17.17,17.17,APL,1641513600,400
19.74,2022-01-10,19.74,19.74,19.74,APL,1641772800,100
27.57,2022-03-22,27.57,27.57,27.57,APL,1647907200,100
23.84,2022-04-15,23.84,23.84,23.84,APL,1649980800,100
24.8,2022-04-19,24.8,24.8,24.8,APL,1650326400,100
24.8,2022-04-27,24.8,24.8,24.8,APL,1651017600,100
24.8,2022-05-24,24.8,24.8,24.8,APL,1653350400,1
