close,date,high,low,open,symbol,timestamp,volume
12.96,2021-11-25,12.96,12.96,12.96,VTZ,1637798400,100
14.17,2021-11-26,14.17,14.17,14.17,VTZ,1637884800,100
15.57,2021-11-29,15.57,15.48,15.57,VTZ,1638144000,1110100
14.78,2021-11-30,17.04,14.78,17.04,VTZ,1638230400,421800
14.78,2021-12-01,15.22,13.48,15.22,VTZ,1638316800,16700
13.3,2021-12-02,14.35,13.3,13.3,VTZ,1638403200,96600
12,2021-12-03,12,12,12,VTZ,1638489600,59100
10.87,2021-12-06,11.74,10.87,10.87,VTZ,1638748800,596300
11.74,2021-12-07,11.83,10.87,10.87,VTZ,1638835200,58000
12.44,2021-12-08,12.78,12.17,12.17,VTZ,1638921600,138100
11.57,2021-12-09,12.17,11.22,12.17,VTZ,1639008000,244100
11.48,2021-12-10,11.74,10.87,11.39,VTZ,1639094400,65800
11.22,2021-12-13,11.74,10.96,11.57,VTZ,1639353600,93100
11.22,2021-12-14,11.48,10.96,11.3,VTZ,1639440000,154400
11.22,2021-12-15,11.22,10.96,11.13,VTZ,1639526400,120400
11.13,2021-12-16,11.22,10.78,11.22,VTZ,1639612800,112000
11.04,2021-12-17,11.13,10.7,11.13,VTZ,1639699200,92200
10.61,2021-12-20,11.04,10.35,11.04,VTZ,1639958400,45400
10.96,2021-12-21,10.96,10.44,10.52,VTZ,1640044800,77800
10.61,2021-12-22,11.3,10.52,11.13,VTZ,1640131200,82400
10.7,2021-12-23,10.96,10.44,10.96,VTZ,1640217600,56600
10.61,2021-12-24,10.78,10.44,10.44,VTZ,1640304000,58000
10.35,2021-12-27,10.7,10.35,10.61,VTZ,1640563200,98700
10.61,2021-12-28,10.61,10.26,10.61,VTZ,1640649600,163500
10.7,2021-12-29,10.87,10.44,10.61,VTZ,1640736000,36400
10.7,2021-12-30,10.78,10.44,10.7,VTZ,1640822400,40600
10.44,2021-12-31,10.61,10.44,10.61,VTZ,1640908800,25000
10.61,2022-01-04,10.61,10.26,10.35,VTZ,1641254400,181800
10.78,2022-01-05,11.13,10.7,10.7,VTZ,1641340800,88300
10.44,2022-01-06,10.78,10.44,10.78,VTZ,1641427200,92400
10.61,2022-01-07,10.61,10.35,10.61,VTZ,1641513600,120200
10.52,2022-01-10,11.13,10.52,10.52,VTZ,1641772800,209100
10.7,2022-01-11,10.87,10.52,10.78,VTZ,1641859200,137088
10.44,2022-01-12,11.13,10.26,10.78,VTZ,1641945600,1965012
10.44,2022-01-13,10.61,10.26,10.44,VTZ,1642032000,64400
10.44,2022-01-14,10.44,10.26,10.44,VTZ,1642118400,47200
10.35,2022-01-17,10.52,10.26,10.44,VTZ,1642377600,69000
10.17,2022-01-18,10.44,10.17,10.35,VTZ,1642464000,37200
10.09,2022-01-19,10.26,9.74,9.74,VTZ,1642550400,33700
10.26,2022-01-20,10.35,10,10.09,VTZ,1642636800,71200
10.35,2022-01-21,10.35,10.09,10.26,VTZ,1642723200,21600
10.26,2022-01-24,10.44,10.17,10.26,VTZ,1642982400,82900
10.35,2022-01-25,10.35,10.17,10.26,VTZ,1643068800,64800
10.35,2022-01-26,10.44,10.26,10.35,VTZ,1643155200,81400
10.35,2022-01-27,10.44,10.17,10.26,VTZ,1643241600,47400
10.35,2022-01-28,10.44,10.26,10.26,VTZ,1643328000,50200
10.52,2022-02-07,10.61,10.44,10.61,VTZ,1644192000,21000
10.61,2022-02-08,10.78,10.52,10.52,VTZ,1644278400,110700
10.7,2022-02-09,10.7,10.61,10.61,VTZ,1644364800,40300
10.78,2022-02-10,10.78,10.61,10.7,VTZ,1644451200,7400
11.83,2022-02-11,11.83,10.61,10.78,VTZ,1644537600,139700
11.48,2022-02-14,11.91,10.87,11.91,VTZ,1644796800,38600
11.48,2022-02-15,11.57,11.13,11.13,VTZ,1644883200,2600
11.57,2022-02-16,12.17,11.3,12.17,VTZ,1644969600,21500
11.48,2022-02-17,11.65,11.13,11.57,VTZ,1645056000,37600
11.3,2022-02-18,11.48,11.04,11.48,VTZ,1645142400,48200
11.3,2022-02-21,11.3,10.96,11.13,VTZ,1645401600,27500
11.04,2022-02-22,11.3,10.87,11.04,VTZ,1645488000,54500
10.96,2022-02-23,11.04,10.87,11.04,VTZ,1645574400,26300
10.7,2022-02-24,11.04,10.7,10.96,VTZ,1645660800,47000
10.7,2022-02-25,11.22,10.52,10.7,VTZ,1645747200,19200
10.96,2022-02-28,11.04,10.61,10.7,VTZ,1646006400,5500
10.7,2022-03-01,10.96,10.7,10.87,VTZ,1646092800,25900
10.7,2022-03-02,10.87,10.44,10.44,VTZ,1646179200,29500
11.04,2022-03-03,11.22,10.7,10.7,VTZ,1646265600,38800
11.04,2022-03-04,11.13,10.87,11.04,VTZ,1646352000,33500
10.96,2022-03-07,11.04,10.96,11.04,VTZ,1646611200,6100
10.87,2022-03-08,11.04,10.78,10.96,VTZ,1646697600,51200
10.87,2022-03-09,10.96,10.78,10.87,VTZ,1646784000,153100
11.22,2022-03-10,11.74,10.78,10.87,VTZ,1646870400,73610
11.22,2022-03-11,11.22,10.96,11.22,VTZ,1646956800,32802
10.96,2022-03-14,11.3,10.87,11.22,VTZ,1647216000,20600
10.87,2022-03-15,10.96,10.44,10.96,VTZ,1647302400,30803
10.96,2022-03-16,10.96,10.61,10.7,VTZ,1647388800,29122
11.04,2022-03-17,11.04,10.78,10.96,VTZ,1647475200,16300
11.13,2022-03-18,11.3,10.87,11.04,VTZ,1647561600,42200
11.04,2022-03-21,11.3,10.96,11.3,VTZ,1647820800,13618
11.39,2022-03-22,11.39,11.04,11.04,VTZ,1647907200,134800
11.13,2022-03-23,11.3,10.96,10.96,VTZ,1647993600,30800
11.22,2022-03-24,11.3,11.13,11.13,VTZ,1648080000,43000
11.39,2022-03-25,11.48,11.13,11.13,VTZ,1648166400,37000
11.83,2022-03-28,12.17,11.3,11.3,VTZ,1648425600,50100
11.74,2022-03-29,12.17,11.57,12.17,VTZ,1648512000,27400
11.48,2022-03-30,11.65,11.3,11.65,VTZ,1648598400,31600
11.57,2022-03-31,11.57,11.22,11.3,VTZ,1648684800,25300
11.65,2022-04-01,11.65,11.22,11.22,VTZ,1648771200,3800
11.57,2022-04-04,11.65,11.39,11.57,VTZ,1649030400,12300
11.48,2022-04-05,11.57,11.3,11.39,VTZ,1649116800,19700
11.22,2022-04-06,11.48,10.96,11.48,VTZ,1649203200,36400
11.39,2022-04-07,11.39,10.96,11.13,VTZ,1649289600,32700
11.57,2022-04-08,11.57,11.13,11.13,VTZ,1649376000,14300
11.39,2022-04-12,11.39,11.13,11.13,VTZ,1649721600,4600
11.3,2022-04-13,11.3,11.04,11.13,VTZ,1649808000,8400
10.96,2022-04-14,11.3,10.96,11.3,VTZ,1649894400,1900
11.04,2022-04-15,11.22,10.96,10.96,VTZ,1649980800,2800
10.09,2022-04-18,10.52,10,10.17,VTZ,1650240000,35900
10.78,2022-04-19,10.78,10.26,10.26,VTZ,1650326400,6400
10.17,2022-04-20,10.87,10.09,10.87,VTZ,1650412800,10600
