close,date,high,low,open,symbol,timestamp,volume
13.2,2017-06-14,13.2,13.2,13.2,LEC,1497398400,4690
14.1,2017-06-15,14.1,14.1,14.1,LEC,1497484800,2160
15.05,2017-06-16,15.05,15.05,15.05,LEC,1497571200,5190
16.1,2017-06-19,16.1,16.1,16.1,LEC,1497830400,5500
17.2,2017-06-20,17.2,17.2,17.2,LEC,1497916800,3420
18.4,2017-06-21,18.4,18.4,18.4,LEC,1498003200,9270
19.65,2017-06-22,19.65,19.65,19.65,LEC,1498089600,4020
21,2017-06-23,21,21,21,LEC,1498176000,20460
22.45,2017-06-26,22.45,22.45,22.45,LEC,1498435200,8340
24,2017-06-27,24,24,24,LEC,1498521600,15980
25.65,2017-06-28,25.65,24,25.65,LEC,1498608000,47590
27.4,2017-06-29,27.4,26,27.4,LEC,1498694400,22540
29.3,2017-06-30,29.3,29.3,29.3,LEC,1498780800,13500
31.35,2017-07-03,31.35,31.35,31.35,LEC,1499040000,16350
33.5,2017-07-04,33.5,32,33.5,LEC,1499126400,37330
31.2,2017-07-05,35.8,31.2,35.8,LEC,1499212800,44350
29.4,2017-07-06,31.2,29.05,31.2,LEC,1499299200,65080
29,2017-07-07,29,27.35,27.35,LEC,1499385600,11190
27,2017-07-10,27,27,27,LEC,1499644800,4350
25.15,2017-07-11,27,25.15,27,LEC,1499731200,2480
23.4,2017-07-12,23.4,23.4,23.4,LEC,1499817600,1380
21.8,2017-07-13,21.8,21.8,21.8,LEC,1499904000,1330
23.3,2017-07-14,23.3,20.3,20.3,LEC,1499990400,48620
24.5,2017-07-17,24.9,24.4,24.9,LEC,1500249600,25600
24,2017-07-18,24.5,22.8,24.5,LEC,1500336000,7700
22.35,2017-07-19,23,22.35,23,LEC,1500422400,5310
21.6,2017-07-20,23.5,20.8,20.8,LEC,1500508800,15220
21.5,2017-07-21,21.5,20.2,21,LEC,1500595200,3270
20.4,2017-07-24,21.6,20.3,21.5,LEC,1500854400,12670
21.7,2017-07-25,21.7,20.4,20.4,LEC,1500940800,12100
21.8,2017-07-26,22,20.7,21,LEC,1501027200,7850
20.7,2017-07-27,23,20.5,20.5,LEC,1501113600,10430
21,2017-07-28,21.1,20.7,21.1,LEC,1501200000,5100
20.75,2017-07-31,20.75,20.25,20.6,LEC,1501459200,5550
20.4,2017-08-01,21,20.3,20.7,LEC,1501545600,3770
20.6,2017-08-02,20.7,20.3,20.3,LEC,1501632000,8890
20.7,2017-08-03,20.7,20.3,20.5,LEC,1501718400,3430
20.8,2017-08-04,20.8,20.3,20.4,LEC,1501804800,7620
21,2017-08-07,21,20.3,20.5,LEC,1502064000,3690
20.8,2017-08-08,20.8,20,20.4,LEC,1502150400,14820
20.3,2017-08-09,20.4,20.2,20.3,LEC,1502236800,4460
20.5,2017-08-10,20.5,20.3,20.3,LEC,1502323200,2890
20.95,2017-08-11,20.95,20.3,20.3,LEC,1502409600,8980
21,2017-08-14,21.8,20.3,20.95,LEC,1502668800,5080
21.1,2017-08-15,21.15,20.4,20.4,LEC,1502755200,7920
21.1,2017-08-16,21.1,20.4,20.5,LEC,1502841600,7840
21,2017-08-17,21.05,20.4,20.5,LEC,1502928000,6460
20.1,2017-08-18,21,20.1,21,LEC,1503014400,9940
20.4,2017-08-21,20.5,20.1,20.5,LEC,1503273600,2520
20.4,2017-08-22,20.5,20.1,20.1,LEC,1503360000,4260
20,2017-08-23,20.4,20,20.1,LEC,1503446400,7160
20,2017-08-24,20.1,20,20.1,LEC,1503532800,8430
20,2017-08-25,20,20,20,LEC,1503619200,3340
21,2017-08-28,21,19.5,20,LEC,1503878400,9330
20.05,2017-08-29,21,20,21,LEC,1503964800,2510
20,2017-08-30,20.5,19.5,20,LEC,1504051200,10660
20,2017-08-31,20,19.5,20,LEC,1504137600,4410
20,2017-09-01,20,19.2,20,LEC,1504224000,3980
20,2017-09-05,20,19.5,20,LEC,1504569600,4200
20,2017-09-06,20,19.3,20,LEC,1504656000,3330
20,2017-09-07,20,19.3,20,LEC,1504742400,3130
20,2017-09-08,20,19.25,19.5,LEC,1504828800,2770
20,2017-09-11,20,19.5,20,LEC,1505088000,3750
20,2017-09-12,20,19.55,20,LEC,1505174400,4270
20,2017-09-13,20,19.5,20,LEC,1505260800,4720
20,2017-09-14,20,19.5,19.5,LEC,1505347200,3520
20,2017-09-15,20,19.5,19.5,LEC,1505433600,2750
20,2017-09-18,20,19,19,LEC,1505692800,2850
20,2017-09-19,20,19.5,19.5,LEC,1505779200,3170
19.75,2017-09-20,19.8,19.4,19.5,LEC,1505865600,4410
19.8,2017-09-21,19.8,19,19.2,LEC,1505952000,7000
20,2017-09-22,20,19.2,19.5,LEC,1506038400,13110
19.85,2017-09-25,19.9,19,19.5,LEC,1506297600,1860
19.8,2017-09-26,19.8,19.3,19.3,LEC,1506384000,3590
19.7,2017-09-27,19.7,19.2,19.4,LEC,1506470400,13650
19.7,2017-09-28,19.7,19.2,19.3,LEC,1506556800,4740
19.7,2017-09-29,19.7,19.3,19.3,LEC,1506643200,4720
20,2017-10-02,20,19.35,19.4,LEC,1506902400,6120
19.9,2017-10-03,19.9,19.45,19.45,LEC,1506988800,2280
19.6,2017-10-04,20,19.1,19.3,LEC,1507075200,8910
20,2017-10-05,20,19.25,19.3,LEC,1507161600,8730
20,2017-10-06,20,19.4,20,LEC,1507248000,2800
19.35,2017-10-09,19.9,19.35,19.35,LEC,1507507200,4490
19.85,2017-10-10,19.95,18.75,19.35,LEC,1507593600,11750
19.6,2017-10-11,19.6,18.5,18.5,LEC,1507680000,8740
19.6,2017-10-12,19.6,19.2,19.6,LEC,1507766400,3860
19,2017-10-13,19.6,19,19.6,LEC,1507852800,8560
19.4,2017-10-16,19.45,18.5,19,LEC,1508112000,8180
19.35,2017-10-17,19.4,18.75,19.4,LEC,1508198400,4540
19.35,2017-10-18,19.35,18.6,18.6,LEC,1508284800,5070
19.5,2017-10-19,19.5,18.8,19,LEC,1508371200,3360
19.9,2017-10-20,19.9,19.2,19.4,LEC,1508457600,4690
20,2017-10-23,20,19.2,19.9,LEC,1508716800,2650
20,2017-10-24,20,19.4,19.4,LEC,1508803200,1810
19.5,2017-10-25,20,19.4,19.6,LEC,1508889600,4010
19.45,2017-10-26,19.5,18.3,19.5,LEC,1508976000,5430
20,2017-10-27,20,19.1,19.5,LEC,1509062400,4560
19.9,2017-10-30,19.9,19.3,19.3,LEC,1509321600,5490
19.5,2017-10-31,19.9,19.3,19.3,LEC,1509408000,3530
19.5,2017-11-01,19.5,19.2,19.3,LEC,1509494400,4250
19.9,2017-11-02,19.9,19.2,19.5,LEC,1509580800,2510
20,2017-11-03,20,19.25,19.25,LEC,1509667200,3320
20,2017-11-06,20,19.3,19.3,LEC,1509926400,2880
20.05,2017-11-07,20.05,19.3,19.4,LEC,1510012800,3760
20.1,2017-11-08,20.1,19.45,19.45,LEC,1510099200,2340
20,2017-11-09,20.2,19.55,19.65,LEC,1510185600,4120
19.5,2017-11-10,20,19.5,19.6,LEC,1510272000,44200
19.9,2017-11-13,20,19.1,20,LEC,1510531200,3910
19.8,2017-11-14,19.8,19.2,19.4,LEC,1510617600,7290
19.9,2017-11-15,19.9,19.5,19.6,LEC,1510704000,3850
19.45,2017-11-16,20,19.4,19.4,LEC,1510790400,3410
20,2017-11-17,20,19.35,19.45,LEC,1510876800,2630
20,2017-11-20,20.1,19.4,19.4,LEC,1511136000,13200
20,2017-11-21,20,19.5,20,LEC,1511222400,1410
19.55,2017-11-22,20,19.45,20,LEC,1511308800,2080
19.45,2017-11-23,20,19.45,19.6,LEC,1511395200,7140
19.8,2017-11-24,19.8,19.5,19.5,LEC,1511481600,2320
19.8,2017-11-27,19.8,19.45,19.5,LEC,1511740800,4050
19.8,2017-11-28,19.8,19.5,19.7,LEC,1511827200,2010
19.4,2017-11-29,20,19.4,19.55,LEC,1511913600,6390
20.4,2017-11-30,20.4,19.1,19.3,LEC,1512000000,2610
20.2,2017-12-01,20.2,19.5,20.2,LEC,1512086400,2210
19.5,2017-12-04,19.95,19.5,19.95,LEC,1512345600,3560
19.8,2017-12-05,19.8,19.5,19.5,LEC,1512432000,2180
19.55,2017-12-06,19.8,19.55,19.65,LEC,1512518400,2130
19.75,2017-12-07,19.75,19.55,19.55,LEC,1512604800,1280
19.8,2017-12-08,19.8,19.5,19.5,LEC,1512691200,3360
19.85,2017-12-11,19.85,19.3,19.3,LEC,1512950400,2400
19.8,2017-12-12,20,19.4,19.5,LEC,1513036800,6640
20,2017-12-13,20,19.3,19.7,LEC,1513123200,3560
19.8,2017-12-14,20.1,19.45,20.05,LEC,1513209600,3790
19.4,2017-12-15,19.8,19.4,19.5,LEC,1513296000,3220
19.95,2017-12-18,19.95,19.4,19.75,LEC,1513555200,2000
19.9,2017-12-19,19.9,19.45,19.5,LEC,1513641600,3570
19.5,2017-12-20,19.8,19.45,19.5,LEC,1513728000,1080
19.5,2017-12-21,19.5,19.5,19.5,LEC,1513814400,2270
19.5,2017-12-22,19.5,19.3,19.5,LEC,1513900800,2950
19.3,2017-12-25,19.7,19.3,19.7,LEC,1514160000,4200
19.3,2017-12-26,19.5,19.3,19.3,LEC,1514246400,1180
19.7,2017-12-27,19.7,19.3,19.3,LEC,1514332800,1290
19.8,2017-12-28,19.8,19.25,19.25,LEC,1514419200,2130
20.4,2017-12-29,20.5,19.2,19.35,LEC,1514505600,5930
20,2018-01-02,20,19.5,20,LEC,1514851200,1640
19.9,2018-01-03,20,19.4,20,LEC,1514937600,1900
19.45,2018-01-04,19.5,19.45,19.45,LEC,1515024000,300
19.5,2018-01-05,19.5,19.35,19.5,LEC,1515110400,4160
19.3,2018-01-08,19.5,19.3,19.35,LEC,1515369600,1100
19.25,2018-01-09,19.75,19.25,19.75,LEC,1515456000,2780
19.7,2018-01-10,19.7,19.5,19.65,LEC,1515542400,1220
19.7,2018-01-11,19.7,19.3,19.3,LEC,1515628800,1300
19.3,2018-01-12,19.3,19.3,19.3,LEC,1515715200,1360
19.2,2018-01-15,19.4,19.2,19.3,LEC,1515974400,2700
19.1,2018-01-16,19.4,19.1,19.2,LEC,1516060800,1190
19.1,2018-01-17,19.1,18.5,19.1,LEC,1516147200,2120
19.2,2018-01-18,19.2,18.5,18.5,LEC,1516233600,2100
19.3,2018-01-19,19.3,18.9,19,LEC,1516320000,1660
19.3,2018-01-22,19.3,19,19,LEC,1516579200,1690
19,2018-01-25,19,17.95,19,LEC,1516838400,1300
19,2018-01-26,19,18.45,18.5,LEC,1516924800,2140
19,2018-01-29,19,18.6,18.8,LEC,1517184000,1400
19,2018-01-30,19,17.95,18.5,LEC,1517270400,5180
18.95,2018-01-31,18.95,18.1,18.45,LEC,1517356800,510
19.2,2018-02-01,19.2,18.5,18.7,LEC,1517443200,1070
19.3,2018-02-02,19.3,19,19,LEC,1517529600,1200
19.5,2018-02-05,19.5,19,19.3,LEC,1517788800,1270
19.5,2018-02-06,19.5,18.2,18.2,LEC,1517875200,1370
19.4,2018-02-07,19.4,18.2,18.9,LEC,1517961600,3100
18.9,2018-02-08,18.9,18.05,18.25,LEC,1518048000,2530
19.5,2018-02-09,19.5,18,18.15,LEC,1518134400,1820
19.3,2018-02-12,19.5,18.2,19.5,LEC,1518393600,3900
19.5,2018-02-13,19.5,18.3,19.2,LEC,1518480000,2640
19.6,2018-02-21,19.6,19.6,19.6,LEC,1519171200,1000
19.8,2018-02-22,19.85,19.6,19.6,LEC,1519257600,830
19.75,2018-02-23,19.75,18.6,18.6,LEC,1519344000,550
19.5,2018-02-26,19.5,18.5,18.65,LEC,1519603200,1390
19.5,2018-02-27,19.5,19.5,19.5,LEC,1519689600,1500
19.9,2018-02-28,20,19.9,19.9,LEC,1519776000,1200
19.4,2018-03-01,19.4,18.8,18.8,LEC,1519862400,1480
19.45,2018-03-02,19.45,19.4,19.4,LEC,1519948800,640
19.1,2018-03-05,19.5,19.1,19.1,LEC,1520208000,300
19.5,2018-03-06,19.5,19,19,LEC,1520294400,670
19.2,2018-03-07,19.2,19.2,19.2,LEC,1520380800,270
19.45,2018-03-08,19.45,18.55,19.1,LEC,1520467200,1740
18.7,2018-03-09,19.05,18.7,19.05,LEC,1520553600,2450
19,2018-03-12,19,19,19,LEC,1520812800,40
18.95,2018-03-13,19,18.95,19,LEC,1520899200,1020
18.9,2018-03-14,19,18.9,19,LEC,1520985600,830
19,2018-03-15,19,18.9,18.9,LEC,1521072000,660
19,2018-03-16,19,18.8,18.9,LEC,1521158400,370
18.8,2018-03-19,19,18.8,19,LEC,1521417600,1470
19,2018-03-20,19,18.8,18.8,LEC,1521504000,640
19,2018-03-21,19,18.9,18.9,LEC,1521590400,1160
18.85,2018-03-22,19,18.85,19,LEC,1521676800,500
18.9,2018-03-23,18.9,18.8,18.8,LEC,1521763200,1520
18.9,2018-03-26,18.9,18.6,18.8,LEC,1522022400,1220
18.9,2018-03-27,18.9,18.7,18.8,LEC,1522108800,800
18.7,2018-03-28,18.8,18.7,18.8,LEC,1522195200,1050
18.6,2018-03-29,18.6,18.55,18.6,LEC,1522281600,770
19.4,2018-03-30,19.4,18.55,18.55,LEC,1522368000,3030
18.55,2018-04-02,18.55,18.55,18.55,LEC,1522627200,1350
18.6,2018-04-03,18.6,18.5,18.6,LEC,1522713600,520
19.2,2018-04-04,19.2,19,19,LEC,1522800000,340
19,2018-04-05,19,18.6,18.6,LEC,1522886400,340
18.6,2018-04-06,19.35,18.6,18.7,LEC,1522972800,1310
18.65,2018-04-09,19.3,18.65,18.7,LEC,1523232000,700
18.65,2018-04-10,18.8,18.6,18.7,LEC,1523318400,1140
19.2,2018-04-11,19.3,18.6,19.3,LEC,1523404800,500
18.5,2018-04-12,19.2,18.5,19.2,LEC,1523491200,650
18.5,2018-04-13,18.6,18.45,18.6,LEC,1523577600,390
18.95,2018-04-16,18.95,18.5,18.5,LEC,1523836800,210
18.65,2018-04-17,18.65,18.6,18.65,LEC,1523923200,500
18.5,2018-04-18,18.55,18.45,18.55,LEC,1524009600,920
18.5,2018-04-19,18.5,18.5,18.5,LEC,1524096000,380
19,2018-04-20,19,18,18.5,LEC,1524182400,1260
19,2018-04-23,19,18.45,18.5,LEC,1524441600,400
18.9,2018-04-24,19,18,18.55,LEC,1524528000,920
18.65,2018-04-26,18.9,18.65,18.8,LEC,1524700800,1570
19.25,2018-04-27,19.25,18.45,18.45,LEC,1524787200,620
18.5,2018-05-02,18.6,18.3,18.6,LEC,1525219200,1280
18.4,2018-05-03,18.5,18.4,18.5,LEC,1525305600,230
18.2,2018-05-04,18.4,18.2,18.4,LEC,1525392000,310
18.2,2018-05-07,18.3,18.2,18.3,LEC,1525651200,680
18.2,2018-05-08,18.3,18,18.3,LEC,1525737600,1140
18.2,2018-05-09,18.2,18.1,18.2,LEC,1525824000,680
18,2018-05-10,18.1,17.8,18,LEC,1525910400,800
18,2018-05-11,18,18,18,LEC,1525996800,1000
18,2018-05-14,18,18,18,LEC,1526256000,2000
18.5,2018-05-15,18.5,18.2,18.2,LEC,1526342400,230
18,2018-05-16,18,17.85,17.9,LEC,1526428800,1010
19.1,2018-05-17,19.1,19,19,LEC,1526515200,240
19,2018-05-18,19,17.9,17.9,LEC,1526601600,1130
18.8,2018-05-21,18.8,17.9,17.9,LEC,1526860800,290
18,2018-05-22,18,18,18,LEC,1526947200,40
17.9,2018-05-23,17.9,17.85,17.9,LEC,1527033600,310
17.9,2018-05-24,19,17.85,19,LEC,1527120000,1270
17.75,2018-05-25,17.9,17.75,17.9,LEC,1527206400,410
17.7,2018-05-28,17.75,17.6,17.7,LEC,1527465600,5720
17.5,2018-05-29,17.55,17.5,17.55,LEC,1527552000,210
17.1,2018-05-30,17.5,17.1,17.5,LEC,1527638400,1260
18.1,2018-05-31,18.1,17.1,17.25,LEC,1527724800,530
18.2,2018-06-01,18.2,17.55,17.55,LEC,1527811200,70
18.15,2018-06-04,18.2,18.15,18.2,LEC,1528070400,1250
18,2018-06-05,18,17.6,17.7,LEC,1528156800,230
17.6,2018-06-06,17.7,17.6,17.7,LEC,1528243200,2190
18,2018-06-07,18,18,18,LEC,1528329600,400
18,2018-06-08,18,18,18,LEC,1528416000,1000
19,2018-06-11,19,16.75,17.4,LEC,1528675200,1470
19,2018-06-12,19,19,19,LEC,1528761600,500
19,2018-06-13,19,18,18,LEC,1528848000,1430
18.5,2018-06-14,19,18.5,19,LEC,1528934400,1330
18.5,2018-06-15,18.5,18.5,18.5,LEC,1529020800,200
18.6,2018-06-18,19.75,17.8,18,LEC,1529280000,82030
18.6,2018-06-19,19.75,18,18,LEC,1529366400,41100
18.65,2018-06-20,19.8,18.65,19.75,LEC,1529452800,21370
18.7,2018-06-21,19.85,18.65,18.7,LEC,1529539200,320
18.7,2018-06-22,18.75,18.7,18.75,LEC,1529625600,800
18.75,2018-06-25,18.75,18.75,18.75,LEC,1529884800,280
18.75,2018-06-26,18.75,18.75,18.75,LEC,1529971200,140
18.75,2018-06-27,18.75,18.75,18.75,LEC,1530057600,170
18.5,2018-06-28,18.8,17.5,18.75,LEC,1530144000,2220
19,2018-06-29,19,18.45,18.5,LEC,1530230400,1090
18.4,2018-07-02,18.6,18.4,18.6,LEC,1530489600,1150
18.1,2018-07-03,18.1,18.1,18.1,LEC,1530576000,160
18.1,2018-07-04,18.1,18.1,18.1,LEC,1530662400,280
18.5,2018-07-05,18.5,18.4,18.4,LEC,1530748800,1040
18.7,2018-07-06,18.9,18.3,18.4,LEC,1530835200,1350
18.6,2018-07-09,18.6,18.5,18.6,LEC,1531094400,560
18.45,2018-07-10,18.5,18.45,18.5,LEC,1531180800,560
18.9,2018-07-11,18.9,18.55,18.55,LEC,1531267200,500
18.85,2018-07-12,18.85,18.6,18.6,LEC,1531353600,480
18.8,2018-07-13,18.8,18.7,18.7,LEC,1531440000,440
19,2018-07-16,19,18.6,18.6,LEC,1531699200,240
19,2018-07-17,19,18.6,18.6,LEC,1531785600,240
18.6,2018-07-18,18.7,18.6,18.7,LEC,1531872000,540
18.8,2018-07-19,18.8,18.8,18.8,LEC,1531958400,500
18.5,2018-07-20,18.5,18,18,LEC,1532044800,480
18.6,2018-07-23,18.6,18.6,18.6,LEC,1532304000,420
18.55,2018-07-24,18.7,18.5,18.5,LEC,1532390400,320
18.9,2018-07-25,18.9,18.9,18.9,LEC,1532476800,300
18.5,2018-07-26,18.9,18.5,18.9,LEC,1532563200,390
18.9,2018-07-27,18.9,18.5,18.6,LEC,1532649600,600
18.5,2018-07-30,18.5,18.5,18.5,LEC,1532908800,230
18.6,2018-07-31,18.6,18.5,18.5,LEC,1532995200,1070
18.9,2018-08-01,18.9,18.9,18.9,LEC,1533081600,300
18.5,2018-08-02,18.5,18.5,18.5,LEC,1533168000,270
18.8,2018-08-03,18.8,18.5,18.5,LEC,1533254400,290
18.5,2018-08-06,18.5,18.45,18.5,LEC,1533513600,480
19,2018-08-07,19,18.95,18.95,LEC,1533600000,200
19,2018-08-08,19,18.5,18.55,LEC,1533686400,1700
18.55,2018-08-09,18.6,18.55,18.6,LEC,1533772800,400
19,2018-08-10,19,18.5,18.5,LEC,1533859200,1480
18.6,2018-08-13,18.6,18.5,18.6,LEC,1534118400,3080
19,2018-08-14,19,18.6,18.6,LEC,1534204800,410
19,2018-08-15,19,18.6,18.6,LEC,1534291200,1150
19,2018-08-16,19,18.6,18.6,LEC,1534377600,570
19,2018-08-17,19,18.6,18.7,LEC,1534464000,2770
19,2018-08-20,19,18.6,18.6,LEC,1534723200,600
18.9,2018-08-21,18.9,18.6,18.6,LEC,1534809600,440
18.6,2018-08-22,18.6,18.6,18.6,LEC,1534896000,350
18.4,2018-08-23,18.6,18.4,18.5,LEC,1534982400,3660
19,2018-08-24,19,18.4,18.5,LEC,1535068800,3010
18.9,2018-08-27,18.9,18.4,18.5,LEC,1535328000,1010
18.8,2018-08-28,18.8,18.45,18.5,LEC,1535414400,1270
18.8,2018-08-29,18.8,18.4,18.5,LEC,1535500800,5500
18.8,2018-08-30,19,18.5,19,LEC,1535587200,480
19,2018-08-31,19,18.45,19,LEC,1535673600,5460
19,2018-09-04,19,19,19,LEC,1536019200,300
