close,date,high,low,open,symbol,timestamp,volume
14.24,2017-06-16,14.24,14.24,14.24,BSL,1497571200,500
16.33,2017-06-19,16.33,16.33,16.33,BSL,1497830400,100
18.72,2017-06-20,18.72,18.72,18.72,BSL,1497916800,100
17.95,2017-06-21,21.48,17.95,21.48,BSL,1498003200,41300
17.77,2017-06-22,17.95,17.77,17.95,BSL,1498089600,9500
15.25,2017-06-23,15.25,15.25,15.25,BSL,1498176000,2600
14.96,2017-06-26,14.96,12.98,12.98,BSL,1498435200,8510
13.04,2017-06-27,13.04,13.04,13.04,BSL,1498521600,200
11.37,2017-06-28,11.37,11.37,11.37,BSL,1498608000,300
11.07,2017-06-29,11.07,11.07,11.07,BSL,1498694400,1020
11.84,2017-07-03,11.96,11.37,11.37,BSL,1499040000,2300
13.16,2017-07-04,13.28,13.1,13.28,BSL,1499126400,14400
12.56,2017-07-05,13.16,12.56,13.16,BSL,1499212800,20220
11.48,2017-07-06,11.48,11.01,11.19,BSL,1499299200,3900
10.77,2017-07-07,11.07,10.77,10.77,BSL,1499385600,23600
10.95,2017-07-10,10.95,10.89,10.89,BSL,1499644800,3300
10.89,2017-07-11,10.89,10.89,10.89,BSL,1499731200,100
10.47,2017-07-12,10.47,10.17,10.47,BSL,1499817600,11100
10.17,2017-07-13,10.35,10.17,10.35,BSL,1499904000,11320
10.29,2017-07-14,10.29,10.29,10.29,BSL,1499990400,12500
10.77,2017-07-17,11.66,10.35,10.35,BSL,1500249600,10400
10.47,2017-07-18,10.47,10.47,10.47,BSL,1500336000,900
11.07,2017-07-19,11.07,10.77,10.77,BSL,1500422400,1200
11.07,2017-07-21,11.07,11.07,11.07,BSL,1500595200,100
10.17,2017-07-24,10.53,9.45,10.53,BSL,1500854400,4800
10.35,2017-07-25,10.35,10.35,10.35,BSL,1500940800,900
10.35,2017-07-26,10.35,9.69,9.69,BSL,1501027200,3100
10.47,2017-07-27,10.47,10.47,10.47,BSL,1501113600,1500
10.35,2017-07-28,10.53,10.35,10.47,BSL,1501200000,3300
10.77,2017-08-01,10.77,10.77,10.77,BSL,1501545600,100
10.77,2017-08-02,10.77,10.23,10.77,BSL,1501632000,1400
10.89,2017-08-03,10.89,10.77,10.77,BSL,1501718400,4600
11.46,2017-08-07,11.46,11.02,11.02,BSL,1502064000,1100
11.46,2017-08-08,11.46,11.46,11.46,BSL,1502150400,1000
11.14,2017-08-09,11.14,11.14,11.14,BSL,1502236800,200
11.21,2017-08-10,11.21,11.21,11.21,BSL,1502323200,1000
