close,date,high,low,open,symbol,timestamp,volume
13.42,2017-03-16,13.42,13.42,13.42,QTP,1489622400,14900
13.34,2017-03-17,15.37,12.75,15.37,QTP,1489708800,3000
10.47,2017-03-22,10.47,10.47,10.47,QTP,1490140800,230
8.95,2017-03-23,8.95,8.95,8.95,QTP,1490227200,3300
7.68,2017-03-24,7.68,7.68,7.68,QTP,1490313600,2100
7.18,2017-03-27,7.18,7.18,7.18,QTP,1490572800,14250
8.11,2017-03-28,8.11,8.02,8.11,QTP,1490659200,311
8.95,2017-03-29,8.95,8.95,8.95,QTP,1490745600,120
8.86,2017-03-31,9.79,8.86,9.79,QTP,1490918400,220
8.02,2017-04-04,8.02,8.02,8.02,QTP,1491264000,210
6.84,2017-04-05,6.92,6.84,6.84,QTP,1491350400,4700
7.85,2017-04-07,7.85,7.85,7.85,QTP,1491523200,200
8.44,2017-04-10,8.44,8.44,8.44,QTP,1491782400,100
7.18,2017-04-11,7.18,7.18,7.18,QTP,1491868800,100
6.67,2017-04-12,7.18,6.58,7.18,QTP,1491955200,500
6.42,2017-04-13,6.42,6.42,6.42,QTP,1492041600,100
5.91,2017-04-14,6.42,5.91,6.42,QTP,1492128000,15000
5.91,2017-04-17,6.08,5.91,6.08,QTP,1492387200,3200
5.23,2017-04-18,5.74,5.23,5.74,QTP,1492473600,10200
5.07,2017-04-19,5.57,5.07,5.07,QTP,1492560000,7400
5.23,2017-04-20,5.32,5.23,5.23,QTP,1492646400,2500
5.57,2017-04-25,5.57,5.57,5.57,QTP,1493078400,100
6.33,2017-04-26,6.33,6.33,6.33,QTP,1493164800,100
6.16,2017-04-27,6.25,6.16,6.16,QTP,1493251200,3400
6.16,2017-04-28,6.16,6.16,6.16,QTP,1493337600,103
6.16,2017-05-03,6.16,6.16,6.16,QTP,1493769600,101
6.16,2017-05-04,7.01,6.16,6.75,QTP,1493856000,3407
6.58,2017-05-05,6.58,6.16,6.16,QTP,1493942400,16830
6.42,2017-05-08,6.42,6.42,6.42,QTP,1494201600,2000
6.5,2017-05-09,6.5,6.42,6.42,QTP,1494288000,17000
6.75,2017-05-10,6.75,6.5,6.5,QTP,1494374400,8100
7.43,2017-05-11,7.43,7.43,7.43,QTP,1494460800,100
7.43,2017-05-12,7.43,7.43,7.43,QTP,1494547200,100
6.58,2017-05-16,6.75,6.58,6.67,QTP,1494892800,14000
6.67,2017-05-17,6.67,6.16,6.67,QTP,1494979200,4900
6.84,2017-05-18,7.18,6.75,6.84,QTP,1495065600,2350
6.75,2017-05-19,7.09,6.33,7.09,QTP,1495152000,6000
6.75,2017-05-22,6.75,6.75,6.75,QTP,1495411200,1611
6.84,2017-05-23,6.84,6.75,6.75,QTP,1495497600,3700
6.75,2017-05-24,6.75,6.75,6.75,QTP,1495584000,5300
6.92,2017-05-25,6.92,6.75,6.75,QTP,1495670400,4500
6.92,2017-05-26,6.92,6.92,6.92,QTP,1495756800,2000
6.92,2017-05-29,6.92,6.92,6.92,QTP,1496016000,100
6.92,2017-05-30,6.92,6.92,6.92,QTP,1496102400,500
7.01,2017-05-31,7.01,7.01,7.01,QTP,1496188800,400
7.01,2017-06-01,8.02,7.01,8.02,QTP,1496275200,1420
7.01,2017-06-02,7.6,7.01,7.6,QTP,1496361600,400
6.16,2017-06-05,7.18,6.16,7.18,QTP,1496620800,2400
6.92,2017-06-06,6.92,6.92,6.92,QTP,1496707200,3500
7.01,2017-06-07,7.01,7.01,7.01,QTP,1496793600,2000
7.01,2017-06-08,7.01,7.01,7.01,QTP,1496880000,1100
7.01,2017-06-09,7.01,7.01,7.01,QTP,1496966400,2500
7.01,2017-06-12,7.01,7.01,7.01,QTP,1497225600,10500
7.01,2017-06-13,7.18,7.01,7.01,QTP,1497312000,37100
7.01,2017-06-14,7.09,7.01,7.01,QTP,1497398400,11200
7.6,2017-06-15,7.6,7.01,7.01,QTP,1497484800,3000
7.01,2017-06-16,7.01,7.01,7.01,QTP,1497571200,2800
6.92,2017-06-19,7.34,6.92,7.34,QTP,1497830400,500
7.09,2017-06-20,7.18,7.09,7.09,QTP,1497916800,11010
7.09,2017-06-21,8.19,7.09,7.43,QTP,1498003200,4000
7.18,2017-06-22,7.18,7.18,7.18,QTP,1498089600,403
7.01,2017-06-23,7.18,7.01,7.18,QTP,1498176000,5200
7.09,2017-06-26,7.09,7.09,7.09,QTP,1498435200,1559
7.18,2017-06-27,7.18,7.09,7.09,QTP,1498521600,1300
8.02,2017-06-28,8.11,7.01,8.11,QTP,1498608000,23000
8.44,2017-06-29,8.44,7.18,7.77,QTP,1498694400,25700
8.44,2017-06-30,8.44,6.84,6.84,QTP,1498780800,50230
7.34,2017-07-03,8.36,7.34,8.36,QTP,1499040000,3200
7.85,2017-07-04,7.85,7.85,7.85,QTP,1499126400,400
7.01,2017-07-07,7.01,7.01,7.01,QTP,1499385600,100
6.84,2017-07-10,7.85,6.84,7.85,QTP,1499644800,8500
7.09,2017-07-11,7.09,7.09,7.09,QTP,1499731200,2000
7.01,2017-07-12,7.01,7.01,7.01,QTP,1499817600,3000
7.09,2017-07-13,7.77,7.09,7.77,QTP,1499904000,3100
7.6,2017-07-17,7.6,7.6,7.6,QTP,1500249600,2300
7.77,2017-07-18,7.77,7.77,7.77,QTP,1500336000,3000
6.92,2017-07-19,6.92,6.92,6.92,QTP,1500422400,1500
6.92,2017-07-20,6.92,6.92,6.92,QTP,1500508800,954
7.18,2017-07-21,7.18,6.92,6.92,QTP,1500595200,3000
6.92,2017-07-24,6.92,6.92,6.92,QTP,1500854400,1000
6.75,2017-07-25,6.75,6.75,6.75,QTP,1500940800,2867
6.92,2017-07-26,6.92,6.92,6.92,QTP,1501027200,6000
6.92,2017-07-27,6.92,6.92,6.92,QTP,1501113600,1000
7.01,2017-07-31,7.01,6.92,6.92,QTP,1501459200,400
6.92,2017-08-01,6.92,6.92,6.92,QTP,1501545600,1800
6.75,2017-08-02,6.75,6.75,6.75,QTP,1501632000,2000
7.51,2017-08-04,7.51,6.92,6.92,QTP,1501804800,3200
6.25,2017-08-07,6.92,6.25,6.92,QTP,1502064000,7120
6.92,2017-08-08,6.92,6.92,6.92,QTP,1502150400,4000
6.92,2017-08-09,6.92,6.92,6.92,QTP,1502236800,18000
5.91,2017-08-10,7.51,5.91,7.51,QTP,1502323200,13100
7.43,2017-08-14,7.43,7.43,7.43,QTP,1502668800,100
7.43,2017-08-15,7.43,7.43,7.43,QTP,1502755200,5080
7.01,2017-08-16,7.01,7.01,7.01,QTP,1502841600,200
7.09,2017-08-24,7.09,7.09,7.09,QTP,1503532800,2300
7.01,2017-08-31,7.09,7.01,7.09,QTP,1504137600,14700
7.6,2017-09-01,7.6,7.18,7.18,QTP,1504224000,31700
7.43,2017-09-07,7.51,7.43,7.51,QTP,1504742400,4317
6.75,2017-09-08,6.75,6.75,6.75,QTP,1504828800,5000
6.75,2017-09-13,7.01,6.75,6.92,QTP,1505260800,4900
6.75,2017-09-14,7.43,6.75,7.43,QTP,1505347200,200
6.75,2017-09-15,6.75,6.75,6.75,QTP,1505433600,4000
6.92,2017-09-18,6.92,6.92,6.92,QTP,1505692800,1100
6.75,2017-09-19,7.51,6.75,7.51,QTP,1505779200,4118
6.75,2017-09-20,6.75,6.75,6.75,QTP,1505865600,2000
7.09,2017-09-21,7.18,6.75,6.75,QTP,1505952000,11300
7.09,2017-09-22,7.09,7.09,7.09,QTP,1506038400,4800
7.09,2017-09-25,7.09,7.09,7.09,QTP,1506297600,1500
7.09,2017-09-26,7.18,7.09,7.09,QTP,1506384000,5000
7.6,2017-09-27,7.6,7.6,7.6,QTP,1506470400,180
7.51,2017-09-28,7.6,6.75,7.6,QTP,1506556800,24200
6.84,2017-09-29,8.02,6.84,7.6,QTP,1506643200,32317
7.09,2017-10-03,7.09,7.09,7.09,QTP,1506988800,3000
7.09,2017-10-04,7.09,7.09,7.09,QTP,1507075200,42200
6.84,2017-10-05,6.92,6.84,6.84,QTP,1507161600,15000
6.84,2017-10-10,6.84,6.84,6.84,QTP,1507593600,2400
6.84,2017-10-11,6.84,6.84,6.84,QTP,1507680000,6100
6.92,2017-10-12,6.92,6.84,6.84,QTP,1507766400,10700
6.92,2017-10-16,6.92,6.92,6.92,QTP,1508112000,1000
7.01,2017-10-18,7.09,6.92,6.92,QTP,1508284800,4200
6.92,2017-10-19,6.92,6.92,6.92,QTP,1508371200,10000
7.18,2017-10-20,7.18,7.18,7.18,QTP,1508457600,1000
6.75,2017-10-23,6.75,6.75,6.75,QTP,1508716800,100
6.75,2017-10-25,6.75,6.75,6.75,QTP,1508889600,600
6.84,2017-10-27,6.84,6.84,6.84,QTP,1509062400,4200
7.09,2017-10-30,7.09,7.09,7.09,QTP,1509321600,2100
6.92,2017-10-31,7.01,6.92,7.01,QTP,1509408000,3000
6.92,2017-11-01,6.92,6.92,6.92,QTP,1509494400,500
6.92,2017-11-02,7.01,6.92,7.01,QTP,1509580800,11200
6.75,2017-11-03,7.01,6.75,7.01,QTP,1509667200,6300
7.01,2017-11-06,7.18,7.01,7.18,QTP,1509926400,1600
7.01,2017-11-07,7.01,6.92,6.92,QTP,1510012800,5500
6.75,2017-11-10,6.92,6.75,6.92,QTP,1510272000,25500
6.75,2017-11-13,6.75,6.75,6.75,QTP,1510531200,3000
6.75,2017-11-14,6.75,6.75,6.75,QTP,1510617600,1400
6.75,2017-11-16,6.75,6.75,6.75,QTP,1510790400,5000
6.58,2017-11-17,6.75,6.58,6.75,QTP,1510876800,11200
6.84,2017-11-20,6.84,6.75,6.75,QTP,1511136000,2700
6.84,2017-11-21,6.84,6.84,6.84,QTP,1511222400,4400
6.84,2017-11-22,6.84,6.84,6.84,QTP,1511308800,3800
6.84,2017-11-23,6.84,6.84,6.84,QTP,1511395200,6600
6.84,2017-11-24,6.84,6.84,6.84,QTP,1511481600,25000
6.84,2017-11-27,6.84,6.84,6.84,QTP,1511740800,4900
6.84,2017-11-28,6.84,6.84,6.84,QTP,1511827200,10100
6.75,2017-11-29,6.75,6.75,6.75,QTP,1511913600,1200
6.75,2017-11-30,6.75,6.75,6.75,QTP,1512000000,1000
6.84,2017-12-01,6.84,6.84,6.84,QTP,1512086400,35100
6.84,2017-12-04,6.84,6.84,6.84,QTP,1512345600,4200
6.67,2017-12-08,6.75,6.67,6.75,QTP,1512691200,24000
6.75,2017-12-11,6.75,6.75,6.75,QTP,1512950400,14000
6.75,2017-12-12,6.75,6.75,6.75,QTP,1513036800,10000
6.75,2017-12-13,6.75,6.75,6.75,QTP,1513123200,1000
6.75,2017-12-15,6.75,6.67,6.75,QTP,1513296000,4500
6.84,2017-12-19,6.84,6.75,6.75,QTP,1513641600,3500
7.01,2017-12-20,7.01,7.01,7.01,QTP,1513728000,165
6.92,2017-12-21,6.92,6.92,6.92,QTP,1513814400,200
6.92,2017-12-25,6.92,6.92,6.92,QTP,1514160000,11500
6.92,2017-12-26,6.92,6.75,6.84,QTP,1514246400,12400
6.75,2017-12-27,6.75,6.75,6.75,QTP,1514332800,5500
6.92,2017-12-28,6.92,6.84,6.84,QTP,1514419200,8900
7.09,2017-12-29,7.09,6.84,6.92,QTP,1514505600,10500
6.92,2018-01-02,6.92,6.92,6.92,QTP,1514851200,1800
6.84,2018-01-05,6.84,6.84,6.84,QTP,1515110400,900
6.92,2018-01-08,6.92,6.75,6.84,QTP,1515369600,5300
6.92,2018-01-09,6.92,6.92,6.92,QTP,1515456000,4500
6.92,2018-01-10,6.92,6.92,6.92,QTP,1515542400,4000
6.92,2018-01-11,6.92,6.92,6.92,QTP,1515628800,1000
6.92,2018-01-12,6.92,6.92,6.92,QTP,1515715200,2700
6.92,2018-01-16,6.92,6.92,6.92,QTP,1516060800,4000
6.92,2018-01-17,6.92,6.92,6.92,QTP,1516147200,500
