close,date,high,low,open,symbol,timestamp,volume
24.31,2015-12-10,24.31,24.31,24.31,SGN,1449705600,11300
24.31,2015-12-11,24.34,24.31,24.34,SGN,1449792000,2900
24.31,2015-12-14,24.31,24.31,24.31,SGN,1450051200,400
24.31,2015-12-15,24.31,24.31,24.31,SGN,1450137600,2800
24.31,2015-12-16,24.31,24.31,24.31,SGN,1450224000,3000
26.04,2015-12-18,26.04,26.04,26.04,SGN,1450396800,3900
24.58,2015-12-21,24.65,24.58,24.65,SGN,1450656000,600
25.35,2015-12-22,25.35,25,25,SGN,1450742400,2700
24.48,2015-12-23,25,24.48,25,SGN,1450828800,600
25.35,2015-12-24,25.35,25,25,SGN,1450915200,4200
25.35,2015-12-25,26.04,25.35,25.35,SGN,1451001600,2200
27.08,2015-12-28,27.08,25,25,SGN,1451260800,3800
27.08,2015-12-29,27.08,27.08,27.08,SGN,1451347200,700
27.6,2015-12-30,27.6,27.43,27.43,SGN,1451433600,2100
27.08,2015-12-31,27.95,27.08,27.95,SGN,1451520000,1400
28.13,2016-01-04,28.13,27.08,27.08,SGN,1451865600,1900
27.43,2016-01-06,27.43,27.43,27.43,SGN,1452038400,800
27.22,2016-01-07,27.26,26.04,27.26,SGN,1452124800,3500
26.04,2016-01-08,26.21,26.04,26.21,SGN,1452211200,1600
26.39,2016-01-11,27.43,26.39,27.43,SGN,1452470400,600
27.08,2016-01-12,27.26,26.04,26.04,SGN,1452556800,2000
26.04,2016-01-13,26.04,26.04,26.04,SGN,1452643200,300
26.04,2016-01-15,26.04,26.04,26.04,SGN,1452816000,300
26.04,2016-01-18,26.04,26.04,26.04,SGN,1453075200,100
26.04,2016-01-20,26.04,26.04,26.04,SGN,1453248000,400
26.04,2016-01-21,26.04,26.04,26.04,SGN,1453334400,200
26.04,2016-01-25,26.04,26.04,26.04,SGN,1453680000,100
24.65,2016-01-29,25,24.65,25,SGN,1454025600,300
25,2016-02-01,25,25,25,SGN,1454284800,1100
24.31,2016-02-02,24.31,24.31,24.31,SGN,1454371200,200
24.31,2016-02-04,24.31,24.31,24.31,SGN,1454544000,100
24.65,2016-02-16,24.65,24.65,24.65,SGN,1455580800,2000
23.61,2016-02-18,24.65,23.61,24.65,SGN,1455753600,1000
24.31,2016-02-19,24.31,24.31,24.31,SGN,1455840000,100
24.31,2016-02-22,24.31,24.31,24.31,SGN,1456099200,2600
24.31,2016-02-23,24.31,24.31,24.31,SGN,1456185600,2000
21.18,2016-02-24,21.35,20.66,20.66,SGN,1456272000,1100
22.57,2016-02-29,22.57,22.57,22.57,SGN,1456704000,400
24.31,2016-03-01,24.31,23.61,23.61,SGN,1456790400,200
25.35,2016-03-02,25.35,25.35,25.35,SGN,1456876800,100
24.13,2016-03-04,24.13,23.61,23.61,SGN,1457049600,1400
24.31,2016-03-07,24.31,21.7,21.7,SGN,1457308800,200
24.13,2016-03-08,24.13,24.13,24.13,SGN,1457395200,200
24.31,2016-03-09,24.31,24.31,24.31,SGN,1457481600,187
21.53,2016-03-11,24.31,21.53,23.89,SGN,1457654400,400
23.96,2016-03-14,24.31,23.96,23.96,SGN,1457913600,2007
23.96,2016-03-15,23.96,23.96,23.96,SGN,1458000000,200
23.61,2016-03-16,23.96,23.61,23.96,SGN,1458086400,800
23.61,2016-03-18,23.96,23.61,23.96,SGN,1458259200,300
24.96,2016-03-22,24.96,23.61,23.61,SGN,1458604800,3600
24.31,2016-03-23,24.31,24.31,24.31,SGN,1458691200,800
25.7,2016-03-25,25.7,25.17,25.17,SGN,1458864000,3800
26.04,2016-03-28,26.39,25.17,25.17,SGN,1459123200,700
26.74,2016-03-29,29.83,26.04,26.04,SGN,1459209600,3650
23.96,2016-03-30,28.65,23.96,28.54,SGN,1459296000,5500
24.65,2016-03-31,27.08,24.65,26.11,SGN,1459382400,5200
27.78,2016-04-01,30.17,27.08,27.08,SGN,1459468800,3709
29.41,2016-04-04,29.41,29.06,29.06,SGN,1459728000,700
32.29,2016-04-05,33.33,29.17,29.17,SGN,1459814400,3700
31.95,2016-04-06,31.95,31.95,31.95,SGN,1459900800,200
31.25,2016-04-07,31.46,31.25,31.25,SGN,1459987200,800
31.25,2016-04-08,31.6,31.08,31.25,SGN,1460073600,2700
32.64,2016-04-11,33.33,32.64,33.33,SGN,1460332800,1700
32.29,2016-04-12,32.99,32.29,32.99,SGN,1460419200,1200
32.29,2016-04-13,32.4,32.29,32.4,SGN,1460505600,200
29.17,2016-04-14,30.21,29.17,30.21,SGN,1460592000,1600
29.69,2016-04-15,29.86,29.65,29.86,SGN,1460678400,2400
28.89,2016-04-19,28.89,28.89,28.89,SGN,1461024000,1000
27.95,2016-04-20,27.99,27.95,27.99,SGN,1461110400,800
29.51,2016-04-21,29.51,27.95,27.95,SGN,1461196800,1000
28.3,2016-04-22,28.82,28.3,28.47,SGN,1461283200,800
29.51,2016-04-26,31.95,29.17,29.34,SGN,1461628800,3800
29.17,2016-04-27,29.17,29.17,29.17,SGN,1461715200,300
28.96,2016-04-28,28.99,28.92,28.99,SGN,1461801600,1000
31.77,2016-04-29,31.77,29.17,29.17,SGN,1461888000,700
29.93,2016-05-04,29.93,29.58,29.58,SGN,1462320000,400
29.45,2016-05-06,29.51,29.45,29.51,SGN,1462492800,500
29.51,2016-05-10,30.07,29.48,29.48,SGN,1462838400,900
29.86,2016-05-13,29.86,29.86,29.86,SGN,1463097600,100
30.9,2016-05-16,30.9,30.9,30.9,SGN,1463356800,100
30.9,2016-05-17,30.9,28.47,28.47,SGN,1463443200,200
29.86,2016-05-19,30.21,29.86,30.21,SGN,1463616000,200
31.98,2016-05-20,32.29,31.6,31.6,SGN,1463702400,1500
34.03,2016-05-23,34.03,32.99,33.33,SGN,1463961600,2700
