close,date,high,low,open,symbol,timestamp,volume
4.39,2007-12-24,4.39,4.09,4.32,HCC,1198454400,11200
4.39,2007-12-25,4.39,4.39,4.39,HCC,1198540800,100
4.24,2007-12-26,4.24,4.24,4.24,HCC,1198627200,100
4.02,2007-12-27,4.39,3.94,4.39,HCC,1198713600,5700
3.94,2007-12-28,4.32,3.94,4.32,HCC,1198800000,3300
3.72,2008-01-02,3.73,3.72,3.73,HCC,1199232000,1000
3.72,2008-01-03,3.72,3.72,3.72,HCC,1199318400,100
3.35,2008-01-04,4.09,3.35,4.09,HCC,1199404800,3100
3.35,2008-01-08,3.65,3.35,3.65,HCC,1199750400,400
3.31,2008-01-09,3.72,3.31,3.72,HCC,1199836800,1400
3.35,2008-01-10,3.35,3.35,3.35,HCC,1199923200,500
3.05,2008-01-11,3.5,3.05,3.5,HCC,1200009600,2100
3.35,2008-01-14,3.35,3.35,3.35,HCC,1200268800,100
3.5,2008-01-16,3.5,3.35,3.35,HCC,1200441600,8300
3.5,2008-01-18,3.68,3.41,3.68,HCC,1200614400,6000
3.14,2008-01-23,3.14,3.14,3.14,HCC,1201046400,100
2.86,2008-01-24,2.98,2.86,2.98,HCC,1201132800,200
2.98,2008-01-25,3.21,2.98,3.21,HCC,1201219200,1100
3.18,2008-01-28,3.42,3.18,3.42,HCC,1201478400,600
3.2,2008-01-30,3.2,3.05,3.05,HCC,1201651200,16700
2.98,2008-01-31,3.24,2.83,3.24,HCC,1201737600,3400
2.91,2008-02-01,2.98,2.91,2.98,HCC,1201824000,3200
2.69,2008-02-12,3.26,2.69,3.26,HCC,1202774400,1900
2.57,2008-02-13,2.63,2.57,2.63,HCC,1202860800,6500
2.83,2008-02-14,2.84,2.83,2.84,HCC,1202947200,2700
2.79,2008-02-15,2.79,2.75,2.79,HCC,1203033600,700
2.89,2008-02-18,2.98,2.6,2.98,HCC,1203292800,2800
2.77,2008-02-19,2.77,2.6,2.62,HCC,1203379200,1600
2.62,2008-02-20,2.88,2.62,2.88,HCC,1203465600,300
2.46,2008-02-21,2.53,2.44,2.44,HCC,1203552000,1600
2.23,2008-02-22,2.7,2.21,2.7,HCC,1203638400,2600
2.38,2008-02-25,2.4,2.38,2.38,HCC,1203897600,1500
2.16,2008-02-26,2.46,2.16,2.46,HCC,1203984000,1000
2.23,2008-02-27,2.23,2.23,2.23,HCC,1204070400,300
2.19,2008-02-28,2.23,2.19,2.23,HCC,1204156800,200
2.01,2008-03-04,2.01,2.01,2.01,HCC,1204588800,100
2.21,2008-03-06,2.21,1.97,2.01,HCC,1204761600,20500
2.39,2008-03-07,2.39,2.31,2.31,HCC,1204848000,56900
2.27,2008-03-10,2.6,2.25,2.57,HCC,1205107200,3600
2.38,2008-03-11,2.38,2.27,2.27,HCC,1205193600,600
2.11,2008-03-12,2.25,2.11,2.25,HCC,1205280000,3000
1.94,2008-03-13,1.97,1.94,1.97,HCC,1205366400,3500
1.76,2008-03-14,2.12,1.75,2.12,HCC,1205452800,6300
1.61,2008-03-17,1.79,1.61,1.79,HCC,1205712000,15900
1.46,2008-03-18,1.49,1.46,1.46,HCC,1205798400,15700
1.35,2008-03-19,1.59,1.35,1.59,HCC,1205884800,2500
1.38,2008-03-20,1.38,1.33,1.33,HCC,1205971200,1100
1.48,2008-03-21,1.48,1.35,1.36,HCC,1206057600,6100
1.29,2008-03-24,1.32,1.26,1.32,HCC,1206316800,2600
1.18,2008-03-25,1.26,1.16,1.17,HCC,1206403200,4900
1.26,2008-03-26,1.29,1.26,1.29,HCC,1206489600,5200
1.3,2008-03-27,1.3,1.3,1.3,HCC,1206576000,500
1.32,2008-03-28,1.32,1.32,1.32,HCC,1206662400,100
1.35,2008-03-31,1.35,1.35,1.35,HCC,1206921600,100
1.37,2008-04-01,1.37,1.37,1.37,HCC,1207008000,100
1.39,2008-04-03,1.39,1.39,1.39,HCC,1207180800,200
1.41,2008-04-04,1.41,1.41,1.41,HCC,1207267200,100
1.45,2008-04-07,1.45,1.45,1.45,HCC,1207526400,2000
1.45,2008-04-08,1.49,1.45,1.49,HCC,1207612800,9500
1.44,2008-04-09,1.46,1.44,1.46,HCC,1207699200,4000
1.38,2008-04-11,1.41,1.38,1.41,HCC,1207872000,2300
1.34,2008-04-16,1.34,1.34,1.34,HCC,1208304000,5000
1.38,2008-04-17,1.38,1.34,1.38,HCC,1208390400,3500
1.41,2008-04-18,1.41,1.41,1.41,HCC,1208476800,3000
1.41,2008-04-21,1.45,1.41,1.45,HCC,1208736000,2600
1.4,2008-04-22,1.41,1.4,1.41,HCC,1208822400,1300
1.38,2008-04-23,1.38,1.37,1.37,HCC,1208908800,7700
1.34,2008-04-24,1.41,1.34,1.41,HCC,1208995200,3200
1.41,2008-04-25,1.41,1.41,1.41,HCC,1209081600,1700
1.41,2008-04-28,1.41,1.37,1.41,HCC,1209340800,2700
1.34,2008-04-29,1.35,1.34,1.35,HCC,1209427200,4400
1.34,2008-05-05,1.34,1.34,1.34,HCC,1209945600,1000
1.3,2008-05-06,1.3,1.3,1.3,HCC,1210032000,3600
1.26,2008-05-07,1.26,1.26,1.26,HCC,1210118400,1500
1.23,2008-05-08,1.23,1.23,1.23,HCC,1210204800,800
1.2,2008-05-09,1.2,1.2,1.2,HCC,1210291200,1000
1.17,2008-05-12,1.17,1.17,1.17,HCC,1210550400,100
1.14,2008-05-13,1.14,1.14,1.14,HCC,1210636800,200
1.11,2008-05-14,1.11,1.11,1.11,HCC,1210723200,800
1.08,2008-05-15,1.08,1.08,1.08,HCC,1210809600,2000
1.06,2008-05-16,1.11,1.05,1.05,HCC,1210896000,6400
1.04,2008-05-19,1.08,1.04,1.08,HCC,1211155200,4100
1.03,2008-05-20,1.04,1.03,1.04,HCC,1211241600,4000
1.01,2008-05-21,1.01,1.01,1.01,HCC,1211328000,100
0.98,2008-05-22,0.98,0.98,0.98,HCC,1211414400,5800
0.96,2008-05-23,0.96,0.96,0.96,HCC,1211500800,500
0.94,2008-05-26,0.94,0.94,0.94,HCC,1211760000,100
0.92,2008-05-27,0.92,0.92,0.92,HCC,1211846400,1500
0.93,2008-05-28,0.93,0.89,0.89,HCC,1211932800,3300
0.92,2008-05-29,0.92,0.92,0.92,HCC,1212019200,3000
0.92,2008-05-30,0.94,0.9,0.94,HCC,1212105600,4600
0.91,2008-06-02,0.91,0.9,0.91,HCC,1212364800,2600
0.89,2008-06-03,0.89,0.89,0.89,HCC,1212451200,5100
0.86,2008-06-04,0.86,0.86,0.86,HCC,1212537600,700
0.84,2008-06-05,0.84,0.84,0.84,HCC,1212624000,2100
0.82,2008-06-06,0.82,0.82,0.82,HCC,1212710400,3100
0.84,2008-06-09,0.84,0.84,0.84,HCC,1212969600,2100
0.86,2008-06-10,0.86,0.85,0.85,HCC,1213056000,3500
0.88,2008-06-11,0.88,0.88,0.88,HCC,1213142400,2500
0.9,2008-06-12,0.9,0.9,0.9,HCC,1213228800,500
0.92,2008-06-13,0.92,0.92,0.92,HCC,1213315200,100
0.94,2008-06-16,0.94,0.94,0.94,HCC,1213574400,100
0.97,2008-06-17,0.97,0.97,0.97,HCC,1213660800,100
0.99,2008-06-18,0.99,0.99,0.99,HCC,1213747200,400
0.95,2008-06-19,1.03,0.95,0.95,HCC,1213833600,6200
0.94,2008-06-20,0.94,0.94,0.94,HCC,1213920000,200
0.97,2008-06-23,0.97,0.91,0.91,HCC,1214179200,6900
0.96,2008-06-24,0.97,0.94,0.94,HCC,1214265600,4800
1,2008-06-25,1,0.97,0.97,HCC,1214352000,6400
0.95,2008-06-26,1.03,0.95,1.02,HCC,1214438400,10100
0.97,2008-06-27,0.97,0.96,0.97,HCC,1214524800,1600
0.97,2008-06-30,0.97,0.97,0.97,HCC,1214784000,300
1,2008-07-01,1,0.97,0.97,HCC,1214870400,2600
1.03,2008-07-02,1.03,0.99,1.03,HCC,1214956800,7600
1.06,2008-07-03,1.06,1.04,1.06,HCC,1215043200,3200
1.09,2008-07-04,1.09,1.09,1.09,HCC,1215129600,2900
1.06,2008-07-07,1.13,1.06,1.13,HCC,1215388800,4900
1.08,2008-07-08,1.08,1.08,1.08,HCC,1215475200,200
1.04,2008-07-09,1.08,1.04,1.04,HCC,1215561600,1200
1.04,2008-07-10,1.04,1.04,1.04,HCC,1215648000,500
1.08,2008-07-11,1.08,1,1,HCC,1215734400,4400
1.08,2008-07-14,1.08,1.04,1.08,HCC,1215993600,4300
1.11,2008-07-15,1.11,1.11,1.11,HCC,1216080000,6100
1.07,2008-07-16,1.15,1.07,1.15,HCC,1216166400,3300
1.12,2008-07-17,1.12,1.11,1.12,HCC,1216252800,10000
1.09,2008-07-18,1.12,1.09,1.12,HCC,1216339200,1100
1.08,2008-07-21,1.08,1.08,1.08,HCC,1216598400,100
1.04,2008-07-22,1.04,1.04,1.04,HCC,1216684800,1100
1,2008-07-23,1,1,1,HCC,1216771200,500
0.97,2008-07-24,0.98,0.97,0.97,HCC,1216857600,17000
0.94,2008-07-25,0.97,0.94,0.94,HCC,1216944000,2500
0.98,2008-07-28,0.98,0.93,0.93,HCC,1217203200,200
1,2008-07-29,1,1,1,HCC,1217289600,300
1.03,2008-07-30,1.03,1.03,1.03,HCC,1217376000,11800
1.07,2008-07-31,1.07,1.07,1.07,HCC,1217462400,2400
1.11,2008-08-01,1.11,1.11,1.11,HCC,1217548800,5200
1.15,2008-08-04,1.15,1.15,1.15,HCC,1217808000,12200
1.18,2008-08-05,1.19,1.1,1.19,HCC,1217894400,30300
1.21,2008-08-06,1.21,1.16,1.21,HCC,1217980800,16400
1.24,2008-08-07,1.24,1.24,1.24,HCC,1218067200,2200
1.29,2008-08-08,1.29,1.29,1.29,HCC,1218153600,20900
1.33,2008-08-11,1.33,1.33,1.33,HCC,1218412800,2200
1.38,2008-08-12,1.38,1.38,1.38,HCC,1218499200,9800
1.43,2008-08-13,1.44,1.42,1.44,HCC,1218585600,20200
1.49,2008-08-14,1.49,1.46,1.49,HCC,1218672000,13900
1.53,2008-08-15,1.53,1.53,1.53,HCC,1218758400,2100
1.64,2008-08-18,1.64,1.56,1.64,HCC,1219017600,15500
1.56,2008-08-19,1.74,1.52,1.74,HCC,1219104000,22800
1.43,2008-08-20,1.43,1.43,1.43,HCC,1219190400,2600
1.52,2008-08-21,1.52,1.33,1.33,HCC,1219276800,8000
1.35,2008-08-22,1.49,1.35,1.49,HCC,1219363200,11400
1.52,2008-08-25,1.52,1.42,1.42,HCC,1219622400,17100
1.61,2008-08-26,1.61,1.61,1.61,HCC,1219708800,12900
1.71,2008-08-27,1.72,1.64,1.72,HCC,1219795200,18900
1.59,2008-08-28,1.64,1.59,1.64,HCC,1219881600,2600
1.6,2008-08-29,1.6,1.5,1.5,HCC,1219968000,11400
1.64,2008-09-03,1.64,1.64,1.64,HCC,1220400000,11300
1.75,2008-09-04,1.75,1.6,1.75,HCC,1220486400,55900
1.86,2008-09-05,1.86,1.86,1.86,HCC,1220572800,27200
1.99,2008-09-08,1.99,1.99,1.99,HCC,1220832000,6100
2.12,2008-09-09,2.12,2.01,2.12,HCC,1220918400,44400
1.97,2008-09-10,2.15,1.97,2.15,HCC,1221004800,6500
1.87,2008-09-11,2.07,1.87,2.07,HCC,1221091200,13800
1.76,2008-09-12,1.76,1.76,1.76,HCC,1221177600,9100
1.64,2008-09-15,1.71,1.64,1.64,HCC,1221436800,40600
1.54,2008-09-16,1.75,1.54,1.64,HCC,1221523200,26200
1.6,2008-09-17,1.61,1.46,1.49,HCC,1221609600,11000
1.35,2008-09-18,1.35,1.31,1.31,HCC,1221696000,3600
1.42,2008-09-19,1.42,1.41,1.41,HCC,1221782400,1000
1.52,2008-09-22,1.52,1.52,1.52,HCC,1222041600,2600
1.42,2008-09-23,1.56,1.42,1.45,HCC,1222128000,8400
1.38,2008-09-24,1.38,1.38,1.38,HCC,1222214400,4000
1.42,2008-09-25,1.45,1.42,1.45,HCC,1222300800,6000
1.49,2008-09-26,1.54,1.44,1.53,HCC,1222387200,8500
1.38,2008-09-29,1.5,1.38,1.5,HCC,1222646400,2900
1.32,2008-10-01,1.32,1.32,1.32,HCC,1222819200,7300
1.39,2008-10-02,1.39,1.3,1.3,HCC,1222905600,2600
1.38,2008-10-03,1.38,1.37,1.37,HCC,1222992000,3100
1.29,2008-10-06,1.29,1.29,1.29,HCC,1223251200,8800
1.21,2008-10-07,1.21,1.21,1.21,HCC,1223337600,2000
1.12,2008-10-08,1.15,1.12,1.12,HCC,1223424000,3600
1.18,2008-10-09,1.21,1.15,1.15,HCC,1223510400,7000
1.12,2008-10-10,1.12,1.1,1.1,HCC,1223596800,3700
1.04,2008-10-13,1.04,1.04,1.04,HCC,1223856000,500
