close,date,high,low,open,symbol,timestamp,volume
30.07,2006-12-29,30.07,30.07,30.07,TCR,1167350400,7000
31.53,2007-01-02,31.53,30.07,30.07,TCR,1167696000,26870
30.93,2007-01-03,31.53,30.93,31.53,TCR,1167782400,38730
30.93,2007-01-04,30.93,30.93,30.93,TCR,1167868800,9350
29.38,2007-01-05,30.07,29.38,30.07,TCR,1167955200,7050
27.92,2007-01-08,27.92,27.92,27.92,TCR,1168214400,9350
26.55,2007-01-09,27.06,26.55,27.06,TCR,1168300800,6950
25.26,2007-01-10,25.26,25.26,25.26,TCR,1168387200,6740
25.26,2007-01-11,25.26,24.91,24.91,TCR,1168473600,31930
25.69,2007-01-12,25.77,25.26,25.26,TCR,1168560000,31650
24.48,2007-01-15,24.91,24.48,24.91,TCR,1168819200,20780
25.69,2007-01-16,25.69,23.63,25.69,TCR,1168905600,31430
24.48,2007-01-17,26.2,24.48,26.2,TCR,1168992000,36920
23.28,2007-01-18,24.48,23.28,24.48,TCR,1169078400,42420
24.4,2007-01-19,24.4,23.63,24.05,TCR,1169164800,42310
25.6,2007-01-22,25.6,24.48,24.48,TCR,1169424000,56030
26.8,2007-01-23,26.8,26.8,26.8,TCR,1169510400,30770
28.09,2007-01-24,28.09,28.09,28.09,TCR,1169596800,119680
29.21,2007-01-25,29.21,28.09,28.09,TCR,1169683200,79670
28.35,2007-01-26,29.21,28.35,29.21,TCR,1169769600,52630
28.69,2007-01-29,28.69,27.49,27.49,TCR,1170028800,67150
30.07,2007-01-30,30.07,30.07,30.07,TCR,1170115200,53660
29.21,2007-01-31,31.53,29.21,31.53,TCR,1170201600,26580
30.5,2007-02-01,30.67,30.5,30.67,TCR,1170288000,45710
29.21,2007-02-02,29.21,29.21,29.21,TCR,1170374400,8470
29.21,2007-02-05,29.21,29.21,29.21,TCR,1170633600,18790
29.9,2007-02-06,29.9,29.21,29.9,TCR,1170720000,53830
29.73,2007-02-07,29.73,29.21,29.21,TCR,1170806400,54220
29.21,2007-02-08,29.47,28.78,29.47,TCR,1170892800,36280
29.21,2007-02-09,29.21,29.21,29.21,TCR,1170979200,22500
29.21,2007-02-12,29.21,29.21,29.21,TCR,1171238400,19780
29.64,2007-02-13,29.64,27.75,27.75,TCR,1171324800,25640
29.21,2007-02-14,29.64,29.21,29.64,TCR,1171411200,16360
29.64,2007-02-15,30.07,29.21,29.21,TCR,1171497600,42660
30.93,2007-02-26,30.93,30.93,30.93,TCR,1172448000,82490
31.27,2007-02-27,31.53,31.27,31.36,TCR,1172534400,135900
30.93,2007-02-28,31.36,30.93,31.36,TCR,1172620800,80920
29.38,2007-03-01,30.07,29.38,30.07,TCR,1172707200,54300
30.07,2007-03-02,30.84,29.38,29.38,TCR,1172793600,95440
31.53,2007-03-05,31.53,31.53,31.53,TCR,1173052800,268420
33.08,2007-03-06,33.08,32.22,32.22,TCR,1173139200,284570
34.71,2007-03-07,34.71,34.71,34.71,TCR,1173225600,319930
36.43,2007-03-08,36.43,36.43,36.43,TCR,1173312000,304910
38.23,2007-03-09,38.23,38.23,38.23,TCR,1173398400,87950
40.12,2007-03-12,40.12,40.12,40.12,TCR,1173657600,85830
42.1,2007-03-13,42.1,42.1,42.1,TCR,1173744000,302140
40.03,2007-03-14,40.03,40.03,40.03,TCR,1173830400,195740
38.06,2007-03-15,38.06,38.06,38.06,TCR,1173916800,52790
36.17,2007-03-16,36.17,36.17,36.17,TCR,1174003200,99840
36.94,2007-03-19,37.97,36.94,37.97,TCR,1174262400,215240
36.08,2007-03-20,36.51,36.08,36.51,TCR,1174348800,107360
34.28,2007-03-21,35.22,34.28,35.22,TCR,1174435200,87510
32.65,2007-03-22,32.65,32.65,32.65,TCR,1174521600,83830
31.79,2007-03-23,31.79,31.36,31.36,TCR,1174608000,111340
30.24,2007-03-26,31.79,30.24,31.79,TCR,1174867200,103270
28.78,2007-03-27,28.78,28.78,28.78,TCR,1174953600,136600
27.49,2007-03-28,27.66,27.41,27.66,TCR,1175040000,107950
28.87,2007-03-29,28.87,28.87,28.87,TCR,1175126400,63390
30.24,2007-03-30,30.24,30.24,30.24,TCR,1175212800,66260
31.7,2007-04-02,31.7,31.7,31.7,TCR,1175472000,190920
30.16,2007-04-03,30.16,30.16,30.16,TCR,1175558400,75960
30.93,2007-04-04,30.93,30.16,30.16,TCR,1175644800,38710
30.93,2007-04-05,30.93,29.9,29.9,TCR,1175731200,64360
29.64,2007-04-06,30.07,29.64,30.07,TCR,1175817600,32430
29.21,2007-04-09,30.93,29.21,30.93,TCR,1176076800,15070
30.07,2007-04-10,30.07,29.21,29.21,TCR,1176163200,16750
29.64,2007-04-11,29.98,29.64,29.64,TCR,1176249600,17600
28.78,2007-04-12,29.64,28.78,29.64,TCR,1176336000,33140
28.35,2007-04-13,28.78,28.35,28.35,TCR,1176422400,50740
27.49,2007-04-16,27.49,27.06,27.49,TCR,1176681600,63890
27.06,2007-04-17,27.06,27.06,27.06,TCR,1176768000,38220
28.35,2007-04-18,28.35,27.92,27.92,TCR,1176854400,52110
29.64,2007-04-19,29.73,29.64,29.73,TCR,1176940800,76630
30.5,2007-04-20,30.5,29.64,29.64,TCR,1177027200,127160
30.5,2007-04-23,30.5,30.07,30.5,TCR,1177286400,127780
30.07,2007-04-24,30.07,29.21,30.07,TCR,1177372800,43330
30.07,2007-04-25,30.07,29.64,29.64,TCR,1177459200,61650
30.07,2007-05-02,30.07,29.21,30.07,TCR,1178064000,48870
30.07,2007-05-03,30.07,29.04,29.04,TCR,1178150400,39130
29.21,2007-05-04,30.07,29.21,30.07,TCR,1178236800,11660
29.64,2007-05-07,29.64,28.78,28.78,TCR,1178496000,16710
30.07,2007-05-08,30.07,30.07,30.07,TCR,1178582400,27110
30.07,2007-05-09,30.5,30.07,30.5,TCR,1178668800,38200
28.87,2007-05-10,29.21,28.87,29.21,TCR,1178755200,15150
29.21,2007-05-11,29.21,28.87,28.87,TCR,1178841600,11400
29.21,2007-05-14,29.21,29.21,29.21,TCR,1179100800,27950
29.21,2007-05-15,29.21,29.21,29.21,TCR,1179187200,35210
29.12,2007-05-16,29.21,28.78,29.21,TCR,1179273600,21890
28.78,2007-05-17,29.12,28.78,29.12,TCR,1179360000,13680
29.04,2007-05-18,29.04,28.78,28.78,TCR,1179446400,22800
29.21,2007-05-21,29.21,28.78,28.78,TCR,1179705600,34640
29.64,2007-05-22,29.64,29.21,29.21,TCR,1179792000,45280
30.93,2007-05-23,30.93,30.93,30.93,TCR,1179878400,54790
29.64,2007-05-24,30.93,29.64,30.93,TCR,1179964800,31550
29.64,2007-05-25,29.64,29.21,29.21,TCR,1180051200,9630
29.38,2007-05-28,29.64,29.38,29.64,TCR,1180310400,27180
28.52,2007-05-29,29.21,28.52,29.21,TCR,1180396800,13890
