close,date,high,low,open,symbol,timestamp,volume
24.74,2017-01-25,28.11,23.67,28.11,NAS,1485302400,18700
25.17,2017-02-02,27.25,25.03,27.25,NAS,1485993600,11000
24.82,2017-02-03,25.75,23.67,25.75,NAS,1486080000,20845
22.23,2017-02-06,25.75,22.23,25.75,NAS,1486339200,13200
20.8,2017-02-07,23.95,20.8,23.95,NAS,1486425600,7500
20.87,2017-02-08,20.87,20.8,20.8,NAS,1486512000,3410
22.16,2017-02-09,22.16,22.16,22.16,NAS,1486598400,191
21.87,2017-02-10,22.95,20.94,20.94,NAS,1486684800,3910
21.37,2017-02-13,23.88,21.23,23.88,NAS,1486944000,13940
22.45,2017-02-14,22.88,21.37,22.88,NAS,1487030400,6791
21.87,2017-02-15,22.88,21.87,22.88,NAS,1487116800,5732
20.94,2017-02-16,22.16,20.87,22.16,NAS,1487203200,10817
20.94,2017-02-17,21.8,20.94,21.8,NAS,1487289600,10317
20.8,2017-02-20,21.44,20.8,21.44,NAS,1487548800,8900
20.94,2017-02-21,21.44,20.8,21.44,NAS,1487635200,11300
20.87,2017-02-22,20.87,20.87,20.87,NAS,1487721600,2666
20.08,2017-02-23,21.09,20.08,21.09,NAS,1487808000,6601
19.36,2017-02-24,21.37,19.36,21.37,NAS,1487894400,1600
20.08,2017-02-27,20.23,20.08,20.08,NAS,1488153600,6800
19.72,2017-02-28,20.73,19.72,20.08,NAS,1488240000,16800
19.8,2017-03-02,20.66,19.72,20.66,NAS,1488412800,14900
19.72,2017-03-03,20.15,19.72,20.15,NAS,1488499200,18100
19.8,2017-03-06,19.8,19.8,19.8,NAS,1488758400,11500
20.08,2017-03-07,20.08,19.72,19.72,NAS,1488844800,14800
19.87,2017-03-08,19.87,19.87,19.87,NAS,1488931200,14500
19.87,2017-03-09,19.87,19.8,19.8,NAS,1489017600,19600
19.87,2017-03-10,20.08,19.87,19.87,NAS,1489104000,4000
19.72,2017-03-13,19.8,19.72,19.8,NAS,1489363200,17264
19.87,2017-03-14,19.87,19.44,19.87,NAS,1489449600,12600
19.65,2017-03-15,19.65,19.65,19.65,NAS,1489536000,2500
19.65,2017-03-16,19.72,19.44,19.65,NAS,1489622400,5100
19.65,2017-03-17,19.8,19.65,19.8,NAS,1489708800,9847
19.8,2017-03-20,20.01,19.8,19.94,NAS,1489968000,6100
19.72,2017-03-21,19.8,19.72,19.72,NAS,1490054400,681
19.58,2017-03-22,19.58,19.36,19.51,NAS,1490140800,1362
19.87,2017-03-23,21.52,19.8,19.8,NAS,1490227200,600
19.72,2017-03-24,20.08,19.72,20.08,NAS,1490313600,15847
19.8,2017-03-27,19.8,19.8,19.8,NAS,1490572800,900
19.8,2017-03-28,19.8,19.51,19.51,NAS,1490659200,4100
20.3,2017-03-29,20.3,20.3,20.3,NAS,1490745600,2000
20.23,2017-03-31,20.23,19.8,19.8,NAS,1490918400,1400
20.08,2017-04-03,20.08,20.08,20.08,NAS,1491177600,3400
19.94,2017-04-04,20.08,19.87,20.08,NAS,1491264000,31220
19.72,2017-04-07,19.72,19.65,19.65,NAS,1491523200,2500
22.59,2017-04-11,22.59,22.59,22.59,NAS,1491868800,100
19.58,2017-04-13,19.58,19.36,19.36,NAS,1492041600,2502
22.23,2017-04-14,22.23,22.23,22.23,NAS,1492128000,100
19.01,2017-04-17,19.36,19.01,19.36,NAS,1492387200,2600
18.65,2017-04-18,18.65,18.65,18.65,NAS,1492473600,300
18.79,2017-04-19,18.79,18.72,18.72,NAS,1492560000,2032
18.72,2017-04-20,18.72,18.72,18.72,NAS,1492646400,100
18.86,2017-04-21,18.86,18.86,18.86,NAS,1492732800,100
19.65,2017-04-24,19.94,19.44,19.94,NAS,1492992000,3300
18.79,2017-04-25,18.93,18.65,18.65,NAS,1493078400,3300
18.86,2017-04-26,18.86,18.72,18.72,NAS,1493164800,2100
20.08,2017-04-27,20.08,19.94,19.94,NAS,1493251200,24500
20.01,2017-04-28,20.23,19.94,20.01,NAS,1493337600,27364
19.8,2017-05-03,19.8,19.01,19.01,NAS,1493769600,7200
19.58,2017-05-04,20.01,19.58,19.8,NAS,1493856000,2600
20.01,2017-05-05,20.23,19.15,19.15,NAS,1493942400,800
20.01,2017-05-08,20.01,20.01,20.01,NAS,1494201600,1000
19.65,2017-05-09,19.72,19.65,19.72,NAS,1494288000,1100
20.01,2017-05-10,20.01,19.01,19.01,NAS,1494374400,2200
20.08,2017-05-11,20.08,19.8,20.01,NAS,1494460800,10032
22.59,2017-05-12,22.95,20.66,20.66,NAS,1494547200,72501
22.23,2017-05-15,22.95,22.23,22.95,NAS,1494806400,15556
22.59,2017-05-16,22.59,19.15,22.59,NAS,1494892800,18720
21.52,2017-05-17,22.52,21.52,21.52,NAS,1494979200,7900
22.38,2017-05-18,22.38,21.52,21.52,NAS,1495065600,7074
