close,date,high,low,open,symbol,timestamp,volume
14.58,2015-12-22,14.72,12.76,12.76,VSA,1450742400,24200
13.15,2015-12-23,14.23,13.15,14.23,VSA,1450828800,3300
12.76,2015-12-24,12.76,11.88,12.76,VSA,1450915200,57900
13.3,2015-12-25,13.5,12.52,12.52,VSA,1451001600,33100
13.01,2015-12-28,13.25,12.27,13.25,VSA,1451260800,31000
13.15,2015-12-29,13.15,12.56,13.01,VSA,1451347200,130900
13.06,2015-12-30,13.15,13.06,13.15,VSA,1451433600,99400
13.89,2015-12-31,13.94,13.01,13.01,VSA,1451520000,73300
13.06,2016-01-04,13.74,13.06,13.74,VSA,1451865600,11400
13.06,2016-01-05,13.35,12.96,13.35,VSA,1451952000,7700
12.37,2016-01-06,13.15,12.07,13.15,VSA,1452038400,12100
12.42,2016-01-07,12.42,11.44,12.42,VSA,1452124800,28600
12.52,2016-01-08,12.66,12.52,12.52,VSA,1452211200,126900
12.56,2016-01-11,13.25,12.52,12.52,VSA,1452470400,6100
13.2,2016-01-12,13.2,12.81,12.86,VSA,1452556800,34500
13.11,2016-01-13,13.25,12.86,13.25,VSA,1452643200,20300
12.91,2016-01-14,12.91,12.91,12.91,VSA,1452729600,30100
12.91,2016-01-15,13.01,12.91,12.91,VSA,1452816000,16900
12.71,2016-01-18,12.91,12.71,12.91,VSA,1453075200,4700
12.76,2016-01-19,12.81,12.66,12.66,VSA,1453161600,27000
12.76,2016-01-20,12.96,12.52,12.56,VSA,1453248000,14000
12.81,2016-01-21,12.81,12.56,12.56,VSA,1453334400,8800
12.27,2016-01-22,12.71,12.27,12.37,VSA,1453420800,20900
13.35,2016-01-25,13.35,12.56,12.56,VSA,1453680000,2400
12.71,2016-01-26,12.76,12.71,12.76,VSA,1453766400,2500
12.27,2016-01-29,12.27,12.17,12.17,VSA,1454025600,1500
12.27,2016-02-01,12.27,12.27,12.27,VSA,1454284800,24700
12.22,2016-02-02,12.22,12.03,12.03,VSA,1454371200,8300
11.29,2016-02-04,11.29,11.29,11.29,VSA,1454544000,6000
12.17,2016-02-05,12.27,11.14,11.29,VSA,1454630400,90600
11.68,2016-02-15,12.07,11.68,12.07,VSA,1455494400,1200
11.68,2016-02-16,11.68,11.68,11.68,VSA,1455580800,22100
11.24,2016-02-17,11.63,11.19,11.19,VSA,1455667200,32200
11.24,2016-02-18,11.29,11.19,11.19,VSA,1455753600,20600
11.73,2016-02-19,11.98,11.04,11.98,VSA,1455840000,16200
11.29,2016-02-23,11.29,11.29,11.29,VSA,1456185600,700
11.24,2016-02-24,11.24,10.85,10.85,VSA,1456272000,2200
10.85,2016-02-25,10.95,10.85,10.95,VSA,1456358400,17000
10.8,2016-02-26,10.85,10.8,10.8,VSA,1456444800,4000
