close,date,high,low,open,symbol,timestamp,volume
9.53,2013-05-15,9.53,9.53,9.53,FCM,1368576000,7230
8.88,2013-05-16,8.88,8.88,8.88,FCM,1368662400,130
8.29,2013-05-17,8.29,8.29,8.29,FCM,1368748800,10
7.74,2013-05-20,7.74,7.74,7.74,FCM,1369008000,40310
7.44,2013-05-21,7.44,7.24,7.24,FCM,1369094400,2723800
7.94,2013-05-22,7.94,7.69,7.79,FCM,1369180800,1274270
8.48,2013-05-23,8.48,8.23,8.48,FCM,1369267200,1239310
7.94,2013-05-24,8.63,7.94,8.48,FCM,1369353600,2523500
7.39,2013-05-27,7.84,7.39,7.54,FCM,1369612800,1470620
7.19,2013-05-28,7.19,6.9,7.14,FCM,1369699200,1198810
6.9,2013-05-29,7.14,6.7,6.85,FCM,1369785600,998580
7.04,2013-05-30,7.29,6.75,6.75,FCM,1369872000,374470
6.7,2013-05-31,7.14,6.7,6.95,FCM,1369958400,615720
6.8,2013-06-03,6.9,6.65,6.7,FCM,1370217600,379690
6.4,2013-06-04,6.85,6.4,6.8,FCM,1370304000,374230
6.4,2013-06-05,6.65,6.35,6.55,FCM,1370390400,284950
6.3,2013-06-06,6.55,6.3,6.35,FCM,1370476800,351130
6.4,2013-06-07,6.5,6.3,6.3,FCM,1370563200,437330
6.2,2013-06-10,6.55,6.15,6.45,FCM,1370822400,264570
6.6,2013-06-11,6.6,6.2,6.2,FCM,1370908800,1176730
7.04,2013-06-12,7.04,6.7,6.7,FCM,1370995200,2428790
7.04,2013-06-13,7.34,7.04,7.29,FCM,1371081600,1185800
6.9,2013-06-14,7.09,6.85,7,FCM,1371168000,933890
6.45,2013-06-17,6.9,6.45,6.8,FCM,1371427200,1093200
6.45,2013-06-18,6.6,6.4,6.45,FCM,1371513600,497460
6.9,2013-06-19,6.9,6.6,6.65,FCM,1371600000,983840
7,2013-06-20,7.19,6.9,6.9,FCM,1371686400,1522520
6.95,2013-06-21,7,6.75,6.95,FCM,1371772800,466530
6.65,2013-06-24,7.09,6.6,7.09,FCM,1372032000,506810
6.2,2013-06-25,6.65,6.2,6.65,FCM,1372118400,1310770
6.2,2013-06-26,6.4,6.15,6.2,FCM,1372204800,467450
