close,date,high,low,open,symbol,timestamp,volume
11,2011-03-24,13.8,9.5,13.8,TIS,1300924800,226700
12.3,2011-03-25,12.5,12.3,12.5,TIS,1301011200,29100
11.7,2011-03-28,11.9,11.7,11.8,TIS,1301270400,55000
11.3,2011-03-29,11.5,10.7,11.5,TIS,1301356800,64600
10.8,2011-03-30,12.3,10.2,11.2,TIS,1301443200,43400
10.8,2011-03-31,11,10.8,11,TIS,1301529600,700
10.7,2011-04-01,11.4,10.7,11.4,TIS,1301616000,31000
10.5,2011-04-04,10.5,10.5,10.5,TIS,1301875200,1500
10.9,2011-04-05,10.9,10.9,10.9,TIS,1301961600,30000
10,2011-04-08,10,10,10,TIS,1302220800,800
9.2,2011-04-14,9.2,9.2,9.2,TIS,1302739200,4700
9.9,2011-04-15,9.9,9.9,9.9,TIS,1302825600,2600
9.5,2011-04-18,9.5,9.5,9.5,TIS,1303084800,1700
9,2011-04-19,9,9,9,TIS,1303171200,500
9.5,2011-04-20,9.5,9.2,9.5,TIS,1303257600,2000
9,2011-04-21,9,9,9,TIS,1303344000,3000
8.5,2011-04-22,9,8.5,9,TIS,1303430400,1500
9.5,2011-04-25,9.5,9.5,9.5,TIS,1303689600,1900
9.5,2011-04-28,9.5,9.5,9.5,TIS,1303948800,1700
9.5,2011-05-06,9.5,9.5,9.5,TIS,1304640000,1100
9.6,2011-05-09,9.6,9.6,9.6,TIS,1304899200,2500
9.9,2011-05-10,9.9,9.9,9.9,TIS,1304985600,100
9.4,2011-05-12,9.4,8.9,8.9,TIS,1305158400,1500
8.9,2011-05-13,9.2,8.9,9.2,TIS,1305244800,3500
8.4,2011-05-16,8.4,8.4,8.4,TIS,1305504000,500
8.4,2011-05-19,8.4,8.4,8.4,TIS,1305763200,200
8,2011-05-23,8,8,8,TIS,1306108800,1500
7.2,2011-05-24,8,7.2,8,TIS,1306195200,11000
7.5,2011-05-26,7.5,7.5,7.5,TIS,1306368000,1500
8.2,2011-06-02,8.2,8.2,8.2,TIS,1306972800,400
9,2011-06-10,9,9,9,TIS,1307664000,100
9.9,2011-06-13,9.9,9.9,9.9,TIS,1307923200,700
9,2011-06-17,9,9,9,TIS,1308268800,1300
9,2011-06-23,8.1,8.1,8.1,TIS,1308787200,300
7.5,2011-07-15,7.5,7.5,7.5,TIS,1310688000,1000
7.5,2011-07-18,7.5,7.5,7.5,TIS,1310947200,500
7,2011-07-25,7,7,7,TIS,1311552000,200
6.8,2011-07-29,7,6.8,7,TIS,1311897600,10200
7,2011-08-04,7,7,7,TIS,1312416000,1000
6.3,2011-08-09,6.3,6.3,6.3,TIS,1312848000,100
6,2011-08-11,6,6,6,TIS,1313020800,800
6,2011-08-12,6,6,6,TIS,1313107200,3000
5.4,2011-08-15,5.4,5.4,5.4,TIS,1313366400,100
5.8,2011-08-18,5.8,5.8,5.8,TIS,1313625600,300
5.8,2011-08-19,5.8,5.8,5.8,TIS,1313712000,1700
6.3,2011-08-26,6.3,6.3,6.3,TIS,1314316800,3200
5.9,2011-09-06,5.9,5.9,5.9,TIS,1315267200,100
6.3,2011-09-07,6.4,6,6,TIS,1315353600,800
6.8,2011-09-08,6.9,6.8,6.9,TIS,1315440000,400
6.3,2011-09-09,6.3,6.3,6.3,TIS,1315526400,100
6.7,2011-09-12,6.7,6.7,6.7,TIS,1315785600,200
