close,date,high,low,open,symbol,timestamp,volume
7.86,2016-01-14,7.86,7.86,7.86,TVM,1452729600,300
6.66,2016-04-28,6.66,6.66,6.66,TVM,1461801600,100
7.66,2016-05-06,7.66,7.33,7.33,TVM,1462492800,200
8.59,2016-05-12,8.59,8.59,8.59,TVM,1463011200,300
7.88,2016-05-25,7.88,7.88,7.88,TVM,1464134400,3000
6.73,2016-06-08,6.73,6.73,6.73,TVM,1465344000,100
5.73,2016-06-10,7.73,5.73,7.73,TVM,1465516800,700
6.8,2016-06-14,6.8,6.8,6.8,TVM,1465862400,300
6.09,2016-07-07,6.09,5.8,5.8,TVM,1467849600,200
5.08,2016-07-11,5.44,5.08,5.44,TVM,1468195200,400
5.23,2016-10-19,5.23,5.23,5.23,TVM,1476835200,500
5.23,2016-10-20,5.23,5.23,5.23,TVM,1476921600,500
5.23,2016-11-01,5.23,5.23,5.23,TVM,1477958400,1000
5.23,2016-11-03,5.23,5.23,5.23,TVM,1478131200,8000
5.94,2017-03-16,5.94,5.94,5.94,TVM,1489622400,200
6.44,2017-03-17,6.44,6.44,6.44,TVM,1489708800,300
5.96,2017-04-10,5.96,5.96,5.96,TVM,1491782400,100
6.44,2017-04-11,6.44,6.44,6.44,TVM,1491868800,500
5.48,2017-05-26,5.48,5.48,5.48,TVM,1495756800,500
5.64,2017-05-29,5.64,5.64,5.64,TVM,1496016000,500
4.83,2017-06-01,4.99,4.83,4.83,TVM,1496275200,6100
4.83,2017-06-02,4.83,4.83,4.83,TVM,1496361600,500
4.91,2017-06-08,4.91,4.91,4.91,TVM,1496880000,4000
5.64,2017-06-12,5.64,5.64,5.64,TVM,1497225600,600
6.44,2017-06-13,6.44,6.44,6.44,TVM,1497312000,3000
6.44,2017-06-14,6.44,6.44,6.44,TVM,1497398400,500
6.04,2017-06-19,6.04,6.04,6.04,TVM,1497830400,500
6.04,2017-06-20,6.04,6.04,6.04,TVM,1497916800,4000
6.04,2017-07-06,6.04,6.04,6.04,TVM,1499299200,100
6.44,2017-07-19,6.44,6.44,6.44,TVM,1500422400,500
6.44,2017-07-20,6.44,6.44,6.44,TVM,1500508800,500
3.87,2017-09-06,3.87,3.87,3.87,TVM,1504656000,100
4.43,2017-10-02,4.43,4.43,4.43,TVM,1506902400,300
4.03,2017-12-07,4.03,4.03,4.03,TVM,1512604800,7800
3.48,2018-06-04,3.48,3.48,3.48,TVM,1528070400,100
3.2,2018-07-05,3.2,3.2,3.2,TVM,1530748800,100
3.02,2018-08-15,3.02,3.02,3.02,TVM,1534291200,100
1.83,2018-12-28,1.83,1.83,1.83,TVM,1545955200,100
2.56,2019-03-22,2.56,2.56,2.56,TVM,1553212800,100
2.93,2019-03-25,2.93,2.93,2.93,TVM,1553472000,100
3.29,2019-03-26,3.29,3.29,3.29,TVM,1553558400,100
3.75,2019-03-27,3.75,3.75,3.75,TVM,1553644800,100
4.3,2019-03-28,4.3,4.3,4.3,TVM,1553731200,200
4.94,2019-03-29,4.94,4.94,4.94,TVM,1553817600,100
5.67,2019-04-01,5.67,5.67,5.67,TVM,1554076800,100
6.5,2019-04-03,6.5,6.5,6.5,TVM,1554249600,100
5.58,2019-04-10,5.58,5.58,5.58,TVM,1554854400,200
6.41,2019-04-12,6.41,6.41,6.41,TVM,1555027200,500
5.49,2019-04-16,5.49,5.49,5.49,TVM,1555372800,100
6.32,2019-04-17,6.32,6.32,6.32,TVM,1555459200,1600
6.32,2019-04-18,6.32,6.32,6.32,TVM,1555545600,500
5.4,2019-04-22,5.4,5.4,5.4,TVM,1555891200,100
6.13,2019-04-23,6.13,6.13,6.13,TVM,1555977600,100
7.05,2019-05-03,7.05,7.05,7.05,TVM,1556841600,100
7.32,2019-05-22,7.32,7.32,7.32,TVM,1558483200,100
7.32,2019-06-11,7.32,7.32,7.32,TVM,1560211200,100
7.32,2019-07-08,7.32,7.32,7.32,TVM,1562544000,100
8.42,2019-07-29,8.42,8.42,8.42,TVM,1564358400,100
9.65,2020-08-31,9.65,9.65,9.65,TVM,1598832000,100
8.52,2020-12-15,8.52,8.52,8.52,TVM,1607990400,100
9.74,2020-12-23,9.74,9.74,9.74,TVM,1608681600,100
11.16,2020-12-25,11.16,11.16,11.16,TVM,1608854400,100
12.3,2021-02-18,12.3,12.3,12.3,TVM,1613606400,100
12.77,2021-03-04,12.77,12.77,12.77,TVM,1614816000,500
13.72,2021-04-15,13.72,13.53,13.72,TVM,1618444800,600
13.53,2021-05-25,13.53,13.53,13.53,TVM,1621900800,200
13.53,2021-06-03,13.53,13.06,13.06,TVM,1622678400,1500
11.35,2021-06-10,11.35,11.35,11.35,TVM,1623283200,100
9.65,2021-06-11,9.65,9.65,9.65,TVM,1623369600,4600
8.52,2021-06-14,8.52,8.23,8.33,TVM,1623628800,3000
8.14,2021-06-15,8.52,7.57,8.52,TVM,1623715200,800
7.57,2021-06-16,7.57,7.57,7.57,TVM,1623801600,200
7.57,2021-06-17,7.57,7.1,7.57,TVM,1623888000,2500
7.1,2021-06-18,7.38,7.1,7.1,TVM,1623974400,2100
7.47,2021-06-21,7.47,7.29,7.29,TVM,1624233600,4600
7.47,2021-06-22,7.47,7.47,7.47,TVM,1624320000,100
8.33,2021-06-23,8.33,8.33,8.33,TVM,1624406400,100
7.85,2021-06-24,8.33,7.1,8.33,TVM,1624492800,1000
6.81,2021-06-25,7.85,6.81,7.66,TVM,1624579200,700
7.57,2021-06-28,7.85,7,7,TVM,1624838400,2300
8.7,2021-06-29,8.7,6.62,7.57,TVM,1624924800,5700
8.61,2021-06-30,8.8,7.76,7.76,TVM,1625011200,3100
7.57,2021-07-01,8.52,7.47,7.47,TVM,1625097600,3100
7.28,2021-07-02,7.28,7.28,7.28,TVM,1625184000,200
7.38,2021-07-05,7.38,7.38,7.38,TVM,1625443200,2800
7.28,2021-07-06,7.28,7.28,7.28,TVM,1625529600,700
7.38,2021-07-08,7.38,7.38,7.38,TVM,1625702400,1300
7.38,2021-07-09,7.38,7.38,7.38,TVM,1625788800,100
6.99,2021-07-12,6.99,6.99,6.99,TVM,1626048000,300
6.99,2021-07-15,6.99,6.99,6.99,TVM,1626307200,15600
6.99,2021-07-16,6.99,6.89,6.89,TVM,1626393600,200
6.99,2021-07-19,6.99,6.99,6.99,TVM,1626652800,700
6.99,2021-07-21,6.99,6.99,6.99,TVM,1626825600,1400
6.99,2021-07-23,6.99,6.99,6.99,TVM,1626998400,400
6.02,2021-07-30,6.02,6.02,6.02,TVM,1627603200,500
6.89,2021-08-10,6.89,6.89,6.89,TVM,1628553600,100
7.86,2021-08-31,7.86,7.86,7.86,TVM,1630368000,400
7.86,2021-09-28,7.86,7.86,7.86,TVM,1632787200,200
7.86,2021-09-29,7.86,7.86,7.86,TVM,1632873600,200
6.89,2021-10-11,6.89,6.89,6.89,TVM,1633910400,1200
7.86,2021-10-12,7.86,7.86,7.86,TVM,1633996800,700
8.54,2021-10-26,8.64,8.54,8.64,TVM,1635206400,700
7.47,2021-10-29,8.54,7.47,8.54,TVM,1635465600,1000
7.38,2021-11-05,7.38,7.38,7.38,TVM,1636070400,500
7.38,2021-11-08,7.38,7.38,7.38,TVM,1636329600,400
8.44,2021-11-10,8.44,8.44,8.44,TVM,1636502400,900
9.22,2021-11-15,9.22,7.96,7.96,TVM,1636934400,400
9.41,2021-11-18,9.41,8.25,8.25,TVM,1637193600,2100
8.73,2021-11-19,8.73,8.73,8.73,TVM,1637280000,600
8.83,2021-11-24,8.83,8.83,8.83,TVM,1637712000,4700
8.93,2021-11-25,8.93,8.83,8.83,TVM,1637798400,700
8.73,2021-12-07,9.71,8.73,9.71,TVM,1638835200,3700
7.96,2021-12-10,8.06,7.96,8.06,TVM,1639094400,200
8.06,2021-12-13,8.06,8.06,8.06,TVM,1639353600,1100
9.22,2021-12-14,9.22,6.99,6.99,TVM,1639440000,200
8.73,2021-12-15,8.73,8.73,8.73,TVM,1639526400,100
8.73,2022-01-10,8.73,8.73,8.73,TVM,1641772800,300
8.73,2022-01-13,8.73,8.73,8.73,TVM,1642032000,100
9.9,2022-01-25,10,9.71,9.71,TVM,1643068800,14800
10,2022-02-11,10,10,10,TVM,1644537600,4343
10,2022-02-14,10,10,10,TVM,1644796800,1000
10,2022-02-15,10,10,10,TVM,1644883200,3300
9.71,2022-02-16,9.71,9.71,9.71,TVM,1644969600,114
9.9,2022-02-25,10,9.9,10,TVM,1645747200,6500
10,2022-03-01,10,10,10,TVM,1646092800,1100
9.71,2022-03-11,9.71,9.71,9.71,TVM,1646956800,500
11.16,2022-03-15,11.16,11.16,11.16,TVM,1647302400,3900
12.81,2022-03-16,12.81,12.81,12.81,TVM,1647388800,1600
14.66,2022-03-17,14.66,14.66,14.66,TVM,1647475200,12100
16.69,2022-03-18,16.79,16.69,16.79,TVM,1647561600,6800
14.56,2022-03-22,15.82,14.56,15.82,TVM,1647907200,200
13.01,2022-03-23,13.01,13.01,13.01,TVM,1647993600,1358
11.16,2022-03-24,14.46,11.06,11.06,TVM,1648080000,11600
12.81,2022-03-25,12.81,11.16,11.16,TVM,1648166400,700
12.52,2022-03-28,12.52,10.68,10.68,TVM,1648425600,700
10.68,2022-03-29,12.42,9.8,12.42,TVM,1648512000,3600
9.71,2022-03-30,10.19,9.71,10.19,TVM,1648598400,5700
9.71,2022-03-31,9.8,9.71,9.8,TVM,1648684800,1300
9.8,2022-04-01,9.8,9.8,9.8,TVM,1648771200,100
9.8,2022-04-04,9.8,9.51,9.61,TVM,1649030400,1600
10.09,2022-04-05,10.09,9.8,9.8,TVM,1649116800,1200
