close,date,high,low,open,symbol,timestamp,volume
8.1,2006-12-29,8.1,8.1,8.1,HBD,1167350400,2000
8.51,2007-01-02,8.51,8.1,8.1,HBD,1167696000,1720
8.91,2007-01-03,8.91,8.91,8.91,HBD,1167782400,4920
9.35,2007-01-04,9.35,8.91,8.91,HBD,1167868800,6530
9.8,2007-01-05,9.8,9.8,9.8,HBD,1167955200,7210
9.99,2007-01-08,9.99,9.99,9.99,HBD,1168214400,3920
9.86,2007-01-09,9.99,9.86,9.99,HBD,1168300800,750
9.72,2007-01-10,9.72,9.72,9.72,HBD,1168387200,5600
9.24,2007-01-11,9.72,9.24,9.72,HBD,1168473600,280
8.78,2007-01-12,9.24,8.78,9.24,HBD,1168560000,10
8.35,2007-01-16,8.78,8.35,8.78,HBD,1168905600,500
7.94,2007-01-23,8.35,7.94,8.35,HBD,1169510400,210
7.56,2007-01-24,7.94,7.56,7.94,HBD,1169596800,1100
7.94,2007-01-25,7.94,7.94,7.94,HBD,1169683200,100
7.94,2007-02-01,7.94,7.94,7.94,HBD,1170288000,1000
7.91,2007-02-02,7.91,7.91,7.91,HBD,1170374400,1000
7.83,2007-02-05,7.91,7.83,7.91,HBD,1170633600,1390
7.83,2007-02-06,7.83,7.83,7.83,HBD,1170720000,2100
8.1,2007-02-07,8.1,7.56,7.56,HBD,1170806400,11970
8.05,2007-02-08,8.24,8.05,8.24,HBD,1170892800,2900
7.97,2007-02-09,7.97,7.86,7.86,HBD,1170979200,3300
7.62,2007-02-12,7.97,7.62,7.97,HBD,1171238400,2000
7.7,2007-02-13,7.97,7.62,7.62,HBD,1171324800,1300
8.05,2007-02-14,8.05,7.7,7.7,HBD,1171411200,3350
8.1,2007-02-15,8.1,8.05,8.05,HBD,1171497600,3100
8.51,2007-02-26,8.51,8.37,8.37,HBD,1172448000,10250
8.91,2007-02-27,8.91,8.91,8.91,HBD,1172534400,24820
9.21,2007-02-28,9.21,9.21,9.21,HBD,1172620800,13670
9.32,2007-03-01,9.32,9.32,9.32,HBD,1172707200,2980
9.32,2007-03-02,9.32,9.32,9.32,HBD,1172793600,4840
9.78,2007-03-05,9.78,9.32,9.32,HBD,1173052800,16120
10.26,2007-03-06,10.26,9.99,10.13,HBD,1173139200,29620
10.78,2007-03-07,10.78,10.78,10.78,HBD,1173225600,26200
11.29,2007-03-08,11.29,11.07,11.07,HBD,1173312000,52990
11.8,2007-03-09,11.8,11.29,11.29,HBD,1173398400,29980
12.37,2007-03-12,12.37,12.29,12.29,HBD,1173657600,2800
12.91,2007-03-13,12.91,12.91,12.91,HBD,1173744000,27820
12.29,2007-03-14,12.91,12.29,12.91,HBD,1173830400,14140
