close,date,high,low,open,symbol,timestamp,volume
11,2017-03-31,11,11,11,FCC,1490918400,1200
11,2018-06-04,11,11,11,FCC,1528070400,270000
11,2018-06-07,11,11,11,FCC,1528329600,823000
11,2018-06-08,11,11,11,FCC,1528416000,848990
11,2018-07-05,11,11,11,FCC,1530748800,60
11,2021-02-26,11,11,11,FCC,1614297600,278000
11,2021-07-21,11,11,11,FCC,1626825600,10000
6.6,2022-02-11,6.6,6.6,6.6,FCC,1644537600,4300
6.6,2022-02-18,6.6,6.6,6.6,FCC,1645142400,100
7.5,2022-05-13,7.5,7.5,7.5,FCC,1652400000,1380
