close,date,high,low,open,symbol,timestamp,volume
81,2009-12-17,81,81,81,SQC,1261008000,5000
86.6,2009-12-18,86.6,86.6,86.6,SQC,1261094400,6000
92.6,2009-12-21,92.6,92.6,92.6,SQC,1261353600,100
99,2009-12-22,99,99,99,SQC,1261440000,9000
105.9,2009-12-23,105.9,105.9,105.9,SQC,1261526400,20000
113.3,2009-12-24,113.3,113.3,113.3,SQC,1261612800,102600
121.2,2009-12-25,121.2,121.2,121.2,SQC,1261699200,197900
129.6,2009-12-28,129.6,129.6,129.6,SQC,1261958400,106800
138.6,2009-12-29,138.6,129.4,138.6,SQC,1262044800,127200
139.9,2009-12-30,140.4,131.4,140.4,SQC,1262131200,120600
149.6,2009-12-31,149.7,140,140,SQC,1262217600,489400
160,2010-01-04,160,149.5,149.5,SQC,1262563200,410400
153,2010-01-05,161.5,153,160,SQC,1262649600,240600
148.9,2010-01-06,161,148.8,161,SQC,1262736000,165500
146.2,2010-01-07,157.1,146.2,157.1,SQC,1262822400,217000
150,2010-01-08,155.3,144.4,155.3,SQC,1262908800,214400
149.9,2010-01-11,153.8,143.3,153.8,SQC,1263168000,92600
153,2010-01-12,153.3,142.6,153,SQC,1263254400,14300
149,2010-01-13,149.6,141.5,149.6,SQC,1263340800,15900
149.5,2010-01-14,149.8,149,149,SQC,1263427200,49000
146.5,2010-01-15,150.5,146.5,150.5,SQC,1263513600,17500
138.8,2010-01-18,144.8,138.8,144.8,SQC,1263772800,5300
133.8,2010-01-19,138,133.8,138,SQC,1263859200,1600
126.9,2010-01-20,129.9,126.9,126.9,SQC,1263945600,4400
134.8,2010-01-21,134.8,118.7,118.7,SQC,1264032000,11800
122.1,2010-01-22,122.1,120.9,120.9,SQC,1264118400,11700
122.5,2010-01-25,122.5,121.1,121.1,SQC,1264377600,2500
130,2010-01-26,130,124.5,124.5,SQC,1264464000,4500
134.4,2010-01-27,134.4,134.4,134.4,SQC,1264550400,100
138.9,2010-01-28,138.9,130,130,SQC,1264636800,200
138.8,2010-01-29,138.8,125.1,125.1,SQC,1264723200,500
138.4,2010-02-01,138.4,120.7,120.7,SQC,1264982400,2400
144,2010-02-02,144,139,139,SQC,1265068800,600
153,2010-02-03,153,143,144,SQC,1265155200,1700
154.3,2010-02-04,155,137.6,137.6,SQC,1265241600,1100
153.8,2010-02-05,156.9,142.2,156.9,SQC,1265328000,400
149.9,2010-02-08,149.9,145,145,SQC,1265587200,300
152,2010-02-09,156,136.4,147.9,SQC,1265673600,700
157.7,2010-02-10,157.7,157.6,157.7,SQC,1265760000,300
153,2010-02-11,153,147,147,SQC,1265846400,200
155.9,2010-02-12,160.5,155.9,160.5,SQC,1265932800,400
151,2010-02-22,167.4,147,160.4,SQC,1266796800,900
152.9,2010-02-23,154.9,142.5,154.9,SQC,1266883200,700
154,2010-02-24,154.9,138.8,154.9,SQC,1266969600,1400
152.9,2010-02-25,152.9,152.9,152.9,SQC,1267056000,100
143,2010-02-26,154.3,142.2,142.5,SQC,1267142400,500
151.9,2010-03-01,155,149.8,155,SQC,1267401600,400
149,2010-03-02,157.9,141.5,157.9,SQC,1267488000,1000
150,2010-03-03,156.8,149,156.8,SQC,1267574400,700
147,2010-03-04,153,141.7,153,SQC,1267660800,500
141,2010-03-05,149.7,139.1,140,SQC,1267747200,2100
142,2010-03-08,147,132.1,132.1,SQC,1268006400,900
143.9,2010-03-09,143.9,132.2,141.9,SQC,1268092800,1100
146,2010-03-10,147.9,137.1,147.9,SQC,1268179200,500
142,2010-03-11,143.3,134,134.1,SQC,1268265600,500
137.7,2010-03-12,147.3,132,147.3,SQC,1268352000,6700
138.6,2010-03-15,147,138.5,144.9,SQC,1268611200,3500
135,2010-03-16,140.4,133,140.4,SQC,1268697600,1900
139,2010-03-17,139,127,127,SQC,1268784000,2600
135.5,2010-03-18,135.6,127,127,SQC,1268870400,1900
137.3,2010-03-19,137.3,134.4,134.4,SQC,1268956800,1900
134.7,2010-03-22,134.7,133,134.7,SQC,1269216000,1500
134,2010-03-23,134,134,134,SQC,1269302400,600
134.9,2010-03-24,134.9,134,134,SQC,1269388800,300
128,2010-03-25,128,125.1,125.1,SQC,1269475200,300
134.9,2010-03-26,134.9,119,119,SQC,1269561600,6300
130,2010-03-29,141.9,130,130,SQC,1269820800,4500
129.5,2010-03-30,129.5,129.5,129.5,SQC,1269907200,2000
129,2010-03-31,129,129,129,SQC,1269993600,500
129,2010-04-01,129,129,129,SQC,1270080000,100
129,2010-04-02,129,120.5,120.5,SQC,1270166400,600
127.9,2010-04-05,127.9,127.9,127.9,SQC,1270425600,900
128,2010-04-06,134.9,128,134.9,SQC,1270512000,1400
129,2010-04-07,133.9,122,133.9,SQC,1270598400,400
129.9,2010-04-08,129.9,129.9,129.9,SQC,1270684800,200
129.9,2010-04-09,131,129.9,131,SQC,1270771200,2500
130,2010-04-12,130,130,130,SQC,1271030400,800
130,2010-04-13,130,121,130,SQC,1271116800,1300
129,2010-04-14,129,129,129,SQC,1271203200,500
129.4,2010-04-15,136,129.4,136,SQC,1271289600,800
129.5,2010-04-16,129.5,129.5,129.5,SQC,1271376000,1000
121.1,2010-04-19,129,121.1,129,SQC,1271635200,1100
119.5,2010-04-20,119.5,119.5,119.5,SQC,1271721600,200
124.9,2010-04-21,125,123,125,SQC,1271808000,1500
127,2010-04-22,127,126.9,126.9,SQC,1271894400,500
126,2010-04-26,135.8,126,130,SQC,1272240000,1000
127.5,2010-04-27,127.5,118.5,118.5,SQC,1272326400,1100
127,2010-04-28,127,127,127,SQC,1272412800,1100
128,2010-04-29,128,127,127,SQC,1272499200,500
126,2010-05-04,129,126,129,SQC,1272931200,1600
127.8,2010-05-05,127.8,127.8,127.8,SQC,1273017600,1000
125,2010-05-06,128,120,120,SQC,1273104000,2700
125.5,2010-05-07,125.5,125.5,125.5,SQC,1273190400,500
124,2010-05-10,133,117.5,133,SQC,1273449600,1000
124.4,2010-05-11,124.4,116.5,116.5,SQC,1273536000,2600
125,2010-05-12,125,125,125,SQC,1273622400,500
125,2010-05-13,125,125,125,SQC,1273708800,300
125,2010-05-14,126,125,126,SQC,1273795200,600
127,2010-05-17,133.9,125.5,133.9,SQC,1274054400,1500
127.8,2010-05-18,127.9,118.3,127.9,SQC,1274140800,1500
124,2010-05-19,135.9,118.3,135.9,SQC,1274227200,3200
123.3,2010-05-20,123.3,123,123.3,SQC,1274313600,500
123.2,2010-05-21,130,123.2,130,SQC,1274400000,1500
126,2010-05-24,126,126,126,SQC,1274659200,200
125.5,2010-05-25,125.5,125.5,125.5,SQC,1274745600,500
125.5,2010-05-26,125.5,125.5,125.5,SQC,1274832000,2000
125.5,2010-05-27,125.5,120,125,SQC,1274918400,1700
125,2010-05-28,125,125,125,SQC,1275004800,100
126.5,2010-05-31,126.5,126.5,126.5,SQC,1275264000,200
126,2010-06-01,126,126,126,SQC,1275350400,200
125,2010-06-02,125,125,125,SQC,1275436800,500
124.9,2010-06-04,125,118,125,SQC,1275609600,900
124,2010-06-07,124,124,124,SQC,1275868800,500
124.5,2010-06-08,132.6,124.5,132.6,SQC,1275955200,500
127.8,2010-06-09,127.8,127.8,127.8,SQC,1276041600,500
128,2010-06-10,136.7,128,128,SQC,1276128000,2200
128.9,2010-06-11,129,122.2,122.2,SQC,1276214400,500
127.9,2010-06-14,127.9,127.9,127.9,SQC,1276473600,200
128,2010-06-15,128,128,128,SQC,1276560000,500
129,2010-06-16,130,120,130,SQC,1276646400,600
127,2010-06-17,128,127,127,SQC,1276732800,600
128,2010-06-18,128,128,128,SQC,1276819200,500
128.9,2010-06-21,134,119.1,134,SQC,1277078400,2500
126,2010-06-22,126,126,126,SQC,1277164800,300
129,2010-06-23,129,118,128,SQC,1277251200,3200
126,2010-06-24,126,126,126,SQC,1277337600,500
127,2010-06-25,127,126,126,SQC,1277424000,1300
126,2010-06-28,127,126,127,SQC,1277683200,400
126.5,2010-06-29,126.6,120,120,SQC,1277769600,800
125.5,2010-06-30,125.5,125.5,125.5,SQC,1277856000,500
126,2010-07-01,126,126,126,SQC,1277942400,200
126,2010-07-02,126,126,126,SQC,1278028800,100
126.9,2010-07-05,126.9,126,126,SQC,1278288000,1000
121,2010-07-06,127,121,127,SQC,1278374400,1500
125,2010-07-07,125,123,123,SQC,1278460800,700
126,2010-07-08,126,126,126,SQC,1278547200,500
125,2010-07-09,125,125,125,SQC,1278633600,300
128,2010-07-12,128,128,128,SQC,1278892800,100
128,2010-07-13,128,127.9,128,SQC,1278979200,400
127,2010-07-14,127,127,127,SQC,1279065600,500
126,2010-07-15,126,126,126,SQC,1279152000,500
128,2010-07-16,128,127,127,SQC,1279238400,500
128.5,2010-07-19,128.5,128.5,128.5,SQC,1279497600,200
128,2010-07-20,130.9,120,130.9,SQC,1279584000,1100
127,2010-07-21,127.9,117.2,117.5,SQC,1279670400,1800
125,2010-07-22,127.9,125,127.9,SQC,1279756800,300
126,2010-07-23,126,126,126,SQC,1279843200,100
125,2010-07-26,125,125,125,SQC,1280102400,500
125,2010-07-27,125,125,125,SQC,1280188800,200
124.9,2010-07-28,124.9,124.9,124.9,SQC,1280275200,200
124.9,2010-07-29,124.9,124.9,124.9,SQC,1280361600,200
125,2010-07-30,125,125,125,SQC,1280448000,200
125.9,2010-08-02,125.9,125.9,125.9,SQC,1280707200,100
125,2010-08-03,125,125,125,SQC,1280793600,100
124.9,2010-08-04,124.9,124.9,124.9,SQC,1280880000,500
124,2010-08-05,124,124,124,SQC,1280966400,100
123.9,2010-08-06,124.5,116,124.5,SQC,1281052800,1200
122.9,2010-08-09,123.3,113.6,123.3,SQC,1281312000,800
114,2010-08-10,125,114,125,SQC,1281398400,800
124,2010-08-11,124,114.1,114.1,SQC,1281484800,3100
114,2010-08-12,116,106.4,116,SQC,1281571200,700
115,2010-08-13,115,104.7,104.7,SQC,1281657600,800
118.9,2010-08-16,118.9,113,113,SQC,1281916800,800
111,2010-08-17,119,111,119,SQC,1282003200,500
115,2010-08-18,119.5,115,119.5,SQC,1282089600,400
117,2010-08-19,117,108.5,112,SQC,1282176000,700
104.4,2010-08-20,117,104.4,104.4,SQC,1282262400,800
102,2010-08-23,116,102,116,SQC,1282521600,200
102,2010-08-24,110,101.4,110,SQC,1282608000,800
99,2010-08-25,105,97.8,100,SQC,1282694400,1100
100,2010-08-26,107.1,93.4,93.5,SQC,1282780800,900
101,2010-08-27,101,97,99,SQC,1282867200,500
106.3,2010-08-30,106.3,99.4,99.4,SQC,1283126400,200
103,2010-08-31,103,103,103,SQC,1283212800,200
103,2010-09-01,103,100,100,SQC,1283299200,200
104.9,2010-09-06,105.5,94.4,94.4,SQC,1283731200,600
103,2010-09-07,105,92.4,104.9,SQC,1283817600,1700
96.5,2010-09-08,96.5,96.5,96.5,SQC,1283904000,200
102.9,2010-09-09,102.9,89.8,97,SQC,1283990400,1900
95,2010-09-10,96,89.5,96,SQC,1284076800,500
94,2010-09-13,95,88,95,SQC,1284336000,800
94,2010-09-14,94,94,94,SQC,1284422400,200
93,2010-09-15,94,87.6,94,SQC,1284508800,500
92.5,2010-09-16,92.5,92.5,92.5,SQC,1284595200,100
93,2010-09-17,93,92,92,SQC,1284681600,400
92.2,2010-09-20,92.2,92.2,92.2,SQC,1284940800,100
90.5,2010-09-21,92,85.8,91,SQC,1285027200,800
89.6,2010-09-22,89.7,89.6,89.7,SQC,1285113600,200
91,2010-09-23,91,83.6,83.6,SQC,1285200000,300
91,2010-09-24,91,91,91,SQC,1285286400,200
92,2010-09-27,92,92,92,SQC,1285545600,200
92,2010-09-28,92,92,92,SQC,1285632000,200
91,2010-09-29,93,91,93,SQC,1285718400,300
90.5,2010-09-30,90.5,90.5,90.5,SQC,1285804800,200
90.5,2010-10-01,90.5,90.5,90.5,SQC,1285891200,200
89,2010-10-04,89,89,89,SQC,1286150400,200
89,2010-10-05,89,89,89,SQC,1286236800,100
90,2010-10-06,91,83,83,SQC,1286323200,400
87,2010-10-07,89.5,83,89.5,SQC,1286409600,500
92,2010-10-08,92,81.9,87,SQC,1286496000,3500
91,2010-10-11,91,91,91,SQC,1286755200,1200
90,2010-10-12,91,84.7,91,SQC,1286841600,8800
87,2010-10-13,88,82.5,88,SQC,1286928000,5500
86.4,2010-10-14,88,86,87,SQC,1287014400,3600
85.5,2010-10-15,86.4,84.8,86.4,SQC,1287100800,3800
83,2010-10-18,88,83,86,SQC,1287360000,3400
85.7,2010-10-19,86,85.2,85.8,SQC,1287446400,3100
85,2010-10-20,85.8,85,85.8,SQC,1287532800,2000
87,2010-10-21,87,85,85.5,SQC,1287619200,4700
85,2010-10-22,85.3,84,85.3,SQC,1287705600,3400
85.5,2010-10-25,85.5,85,85,SQC,1287964800,5300
85.6,2010-10-26,85.6,85.1,85.2,SQC,1288051200,4600
88,2010-10-27,88,85,86,SQC,1288137600,5200
85,2010-10-28,88,84,84.2,SQC,1288224000,5300
84.5,2010-10-29,84.6,84,84,SQC,1288310400,3400
84,2010-11-01,84.5,84,84.5,SQC,1288569600,4500
84.2,2010-11-02,84.2,83.9,84,SQC,1288656000,4900
84,2010-11-03,84,83.5,84,SQC,1288742400,4400
84,2010-11-04,84,83.6,83.8,SQC,1288828800,1600
85,2010-11-05,85,84,84,SQC,1288915200,4800
85,2010-11-08,85,84.6,85,SQC,1289174400,2000
84.3,2010-11-09,85.1,84.3,85,SQC,1289260800,1700
84.5,2010-11-10,85,84.5,85,SQC,1289347200,1000
86.3,2010-11-11,86.3,84.8,85,SQC,1289433600,1800
85.2,2010-11-12,87,84,87,SQC,1289520000,5800
85,2010-11-15,87,84,87,SQC,1289779200,5800
84.1,2010-11-16,85.1,84,85.1,SQC,1289865600,5900
84.5,2010-11-17,85,84.5,84.5,SQC,1289952000,5100
85.5,2010-11-18,90,84.8,90,SQC,1290038400,5600
85.1,2010-11-19,85.3,85,85.3,SQC,1290124800,5800
84,2010-11-22,85,82,85,SQC,1290384000,5000
82.5,2010-11-23,84,82.5,84,SQC,1290470400,6800
83.9,2010-11-24,84,83.7,83.7,SQC,1290556800,4700
84.2,2010-11-25,84.5,83.9,84.3,SQC,1290643200,4300
84.1,2010-11-26,84.3,84.1,84.2,SQC,1290729600,3300
84.2,2010-11-29,84.2,83,84.2,SQC,1290988800,5100
84.1,2010-11-30,84.1,84,84.1,SQC,1291075200,4000
84,2010-12-01,84.1,84,84.1,SQC,1291161600,4800
84.3,2010-12-02,85,84,84.1,SQC,1291248000,4900
84.5,2010-12-03,85,84.5,84.5,SQC,1291334400,4000
84.7,2010-12-06,86,84.7,84.7,SQC,1291593600,5400
84,2010-12-07,85,84,84.9,SQC,1291680000,4600
83,2010-12-08,84.5,83,84.5,SQC,1291766400,4800
83.7,2010-12-09,83.8,83.7,83.7,SQC,1291852800,4500
83.9,2010-12-10,84,83.8,83.8,SQC,1291939200,4500
84.3,2010-12-13,84.3,83.9,83.9,SQC,1292198400,4800
84.5,2010-12-14,84.5,83,84,SQC,1292284800,5000
83,2010-12-15,84,83,84,SQC,1292371200,5100
83.6,2010-12-16,83.7,83,83.7,SQC,1292457600,4800
83.5,2010-12-17,83.6,78,78,SQC,1292544000,5100
83.3,2010-12-20,83.7,83.3,83.3,SQC,1292803200,4900
83.5,2010-12-21,84,81,81,SQC,1292889600,5000
83.5,2010-12-22,84,83.3,83.3,SQC,1292976000,5500
83,2010-12-23,84,83,83.6,SQC,1293062400,6400
83.8,2010-12-24,83.9,83,83.9,SQC,1293148800,5000
84,2010-12-27,84,83.8,83.8,SQC,1293408000,4800
85,2010-12-28,85,83.9,83.9,SQC,1293494400,3500
84.2,2010-12-29,85,84.2,84.2,SQC,1293580800,4100
83.5,2010-12-30,85.5,83.5,85,SQC,1293667200,4600
87,2010-12-31,87,85,85,SQC,1293753600,3200
85.5,2011-01-04,86,82,82,SQC,1294099200,4400
85.5,2011-01-05,87,85,87,SQC,1294185600,4800
85.8,2011-01-06,85.8,85,85.6,SQC,1294272000,4000
85.7,2011-01-07,85.8,85.3,85.6,SQC,1294358400,2100
85.3,2011-01-10,85.8,84,85.8,SQC,1294617600,4500
85.1,2011-01-11,85.1,84,85,SQC,1294704000,4500
84.5,2011-01-12,84.5,84,84.5,SQC,1294790400,4200
84,2011-01-13,84.8,84,84.5,SQC,1294876800,4600
84.6,2011-01-14,84.6,84.5,84.5,SQC,1294963200,3800
84.6,2011-01-17,84.7,84.5,84.6,SQC,1295222400,4500
84.6,2011-01-18,84.6,84.5,84.6,SQC,1295308800,3100
84.6,2011-01-19,84.6,84.5,84.6,SQC,1295395200,4500
84.6,2011-01-20,84.6,84.5,84.6,SQC,1295481600,4500
84.8,2011-01-21,84.8,84.5,84.6,SQC,1295568000,5100
84.6,2011-01-24,84.6,84.6,84.6,SQC,1295827200,4500
84.6,2011-01-25,84.6,84.5,84.6,SQC,1295913600,5000
84.7,2011-01-26,84.7,84.5,84.6,SQC,1296000000,5000
84.7,2011-01-27,84.7,84.5,84.5,SQC,1296086400,4500
84.6,2011-01-28,84.7,84.5,84.6,SQC,1296172800,4700
84.5,2011-02-08,84.6,84.4,84.6,SQC,1297123200,4500
84.5,2011-02-09,84.6,84.5,84.5,SQC,1297209600,4500
84.5,2011-02-10,84.6,84.5,84.5,SQC,1297296000,2800
84.6,2011-02-11,84.6,84.5,84.6,SQC,1297382400,1700
84.5,2011-02-14,84.6,84.5,84.6,SQC,1297641600,2600
84.6,2011-02-15,84.6,84.5,84.6,SQC,1297728000,2300
84.6,2011-02-16,84.6,84.5,84.6,SQC,1297814400,2500
84.5,2011-02-17,84.6,84.5,84.6,SQC,1297900800,2800
84.3,2011-02-18,84.5,84.3,84.5,SQC,1297987200,1800
84,2011-02-21,84.5,84,84.5,SQC,1298246400,2100
84.2,2011-02-22,84.4,84.2,84.4,SQC,1298332800,1600
84.4,2011-02-23,84.4,84,84.4,SQC,1298419200,1200
84.4,2011-02-24,84.4,84.2,84.4,SQC,1298505600,900
84.4,2011-02-25,84.4,84.4,84.4,SQC,1298592000,600
84.4,2011-02-28,84.4,84.2,84.4,SQC,1298851200,700
84.3,2011-03-01,84.3,84.2,84.3,SQC,1298937600,500
84.2,2011-03-02,84.3,84.2,84.3,SQC,1299024000,900
84.2,2011-03-03,84.3,84.2,84.3,SQC,1299110400,400
84.5,2011-03-04,84.5,84.3,84.3,SQC,1299196800,400
84.5,2011-03-07,84.5,84.4,84.4,SQC,1299456000,500
84.8,2011-03-08,84.8,84.4,84.4,SQC,1299542400,400
84.6,2011-03-09,84.6,84.6,84.6,SQC,1299628800,200
84.6,2011-03-10,84.8,84.6,84.6,SQC,1299715200,300
84.8,2011-03-11,84.8,84.7,84.8,SQC,1299801600,300
84.8,2011-03-14,84.8,84.8,84.8,SQC,1300060800,400
84.8,2011-03-15,84.8,84.8,84.8,SQC,1300147200,400
84.8,2011-03-16,84.8,84.8,84.8,SQC,1300233600,400
84.8,2011-03-17,84.8,84.8,84.8,SQC,1300320000,300
84.8,2011-03-18,84.8,84.8,84.8,SQC,1300406400,300
84.8,2011-03-21,84.8,84.8,84.8,SQC,1300665600,400
84.8,2011-03-22,84.8,84.8,84.8,SQC,1300752000,300
84.8,2011-03-23,84.8,84.8,84.8,SQC,1300838400,300
84.8,2011-03-24,84.8,84.8,84.8,SQC,1300924800,300
84.8,2011-03-25,84.8,84.8,84.8,SQC,1301011200,400
84.8,2011-03-28,84.8,84.8,84.8,SQC,1301270400,2000
84.8,2011-03-29,84.8,84.8,84.8,SQC,1301356800,1400
84.8,2011-03-30,84.8,84.8,84.8,SQC,1301443200,1000
84.8,2011-03-31,84.8,84.8,84.8,SQC,1301529600,1000
84.8,2011-04-01,84.8,84.8,84.8,SQC,1301616000,1100
84.8,2011-04-04,84.8,84.8,84.8,SQC,1301875200,900
84.8,2011-04-05,84.8,84.8,84.8,SQC,1301961600,400
84.8,2011-04-06,84.8,84.8,84.8,SQC,1302048000,1000
84.8,2011-04-07,84.8,84.8,84.8,SQC,1302134400,400
84.8,2011-04-08,84.8,84.8,84.8,SQC,1302220800,600
84.8,2011-04-13,84.8,84.8,84.8,SQC,1302652800,1100
84.8,2011-04-14,84.8,84.8,84.8,SQC,1302739200,800
84.8,2011-04-15,85,84.8,85,SQC,1302825600,800
84.8,2011-04-18,84.8,84.8,84.8,SQC,1303084800,900
84.8,2011-04-19,84.8,84.8,84.8,SQC,1303171200,1000
84.8,2011-04-20,84.8,84.8,84.8,SQC,1303257600,800
84.8,2011-04-21,84.8,84.8,84.8,SQC,1303344000,400
84.8,2011-04-22,84.8,84.8,84.8,SQC,1303430400,700
84.8,2011-04-25,84.8,84.8,84.8,SQC,1303689600,1000
84.8,2011-04-26,84.8,84.8,84.8,SQC,1303776000,600
84.8,2011-04-27,84.8,84.8,84.8,SQC,1303862400,600
84.8,2011-04-28,84.8,84.8,84.8,SQC,1303948800,800
84.8,2011-04-29,84.8,84.8,84.8,SQC,1304035200,400
84.8,2011-05-04,86,84.8,86,SQC,1304467200,200
85.4,2011-05-05,85.4,85.4,85.4,SQC,1304553600,300
85.4,2011-05-06,85.4,85.4,85.4,SQC,1304640000,200
85.4,2011-05-09,85.4,85.4,85.4,SQC,1304899200,200
85.4,2011-05-10,85.4,85.4,85.4,SQC,1304985600,600
85.4,2011-05-11,85.4,85.4,85.4,SQC,1305072000,500
85.4,2011-05-12,85.4,85.4,85.4,SQC,1305158400,500
85.4,2011-05-13,85.4,85.4,85.4,SQC,1305244800,500
85.4,2011-05-16,85.4,85.4,85.4,SQC,1305504000,400
85.4,2011-05-17,85.4,85.4,85.4,SQC,1305590400,500
