close,date,high,low,open,symbol,timestamp,volume
6.48,2006-12-06,6.48,6.48,6.48,TCT,1165363200,20110
6.74,2006-12-07,6.74,6.74,6.74,TCT,1165449600,38000
7.41,2006-12-11,7.41,7.41,7.41,TCT,1165795200,11020
7.74,2006-12-12,7.74,7.74,7.74,TCT,1165881600,15000
8.07,2006-12-13,8.07,8,8,TCT,1165968000,1510
8.46,2006-12-14,8.46,8.46,8.46,TCT,1166054400,2000
8.86,2006-12-15,8.86,8.86,8.86,TCT,1166140800,2090
8.46,2006-12-18,8.86,8.46,8.86,TCT,1166400000,9620
8.07,2006-12-19,8.07,8.07,8.07,TCT,1166486400,5720
7.67,2006-12-20,7.67,7.67,7.67,TCT,1166572800,10480
7.34,2006-12-21,7.6,7.34,7.6,TCT,1166659200,13780
7.01,2006-12-22,7.01,7.01,7.01,TCT,1166745600,5700
7.34,2006-12-25,7.34,7.01,7.01,TCT,1167004800,7800
7.67,2006-12-26,7.67,7.54,7.54,TCT,1167091200,25390
8,2006-12-27,8,7.8,7.8,TCT,1167177600,13080
7.87,2006-12-28,8.2,7.67,7.67,TCT,1167264000,3000
7.87,2006-12-29,7.87,7.54,7.87,TCT,1167350400,7100
7.87,2007-01-02,7.87,7.87,7.87,TCT,1167696000,1060
7.54,2007-01-03,7.54,7.54,7.54,TCT,1167782400,860
7.54,2007-01-04,7.67,7.54,7.54,TCT,1167868800,1600
7.54,2007-01-05,7.54,7.27,7.54,TCT,1167955200,8860
7.54,2007-01-08,7.54,7.21,7.54,TCT,1168214400,9000
7.54,2007-01-09,7.54,7.54,7.54,TCT,1168300800,9000
7.54,2007-01-10,7.54,7.54,7.54,TCT,1168387200,2640
7.41,2007-01-11,7.54,7.41,7.54,TCT,1168473600,150
7.34,2007-01-12,7.41,7.08,7.41,TCT,1168560000,1010
7.34,2007-01-15,7.34,7.01,7.01,TCT,1168819200,11730
7.54,2007-01-16,7.67,7.54,7.67,TCT,1168905600,18200
7.87,2007-01-17,7.87,7.87,7.87,TCT,1168992000,17620
8.2,2007-01-18,8.2,8,8,TCT,1169078400,26340
8.6,2007-01-19,8.6,8.6,8.6,TCT,1169164800,17130
8.86,2007-01-22,8.99,8.86,8.99,TCT,1169424000,42130
8.46,2007-01-23,8.6,8.46,8.6,TCT,1169510400,5510
8.07,2007-01-24,8.46,8.07,8.46,TCT,1169596800,17670
7.67,2007-01-25,7.67,7.67,7.67,TCT,1169683200,24100
7.93,2007-01-26,7.93,7.93,7.93,TCT,1169769600,2010
8.13,2007-01-29,8.33,8.13,8.13,TCT,1170028800,9300
8.33,2007-01-30,8.33,8.13,8.13,TCT,1170115200,2520
8.73,2007-01-31,8.73,8.33,8.33,TCT,1170201600,30210
8.6,2007-02-01,8.73,8.6,8.73,TCT,1170288000,5390
8.93,2007-02-02,8.93,8.93,8.93,TCT,1170374400,22000
9.32,2007-02-05,9.32,9.32,9.32,TCT,1170633600,19780
8.86,2007-02-06,9.32,8.86,9.32,TCT,1170720000,14500
8.6,2007-02-07,8.86,8.6,8.86,TCT,1170806400,5200
8.33,2007-02-08,8.6,8.33,8.6,TCT,1170892800,8600
