close,date,high,low,open,symbol,timestamp,volume
12.42,2006-12-28,12.42,12.42,12.42,VTB,1167264000,35000
12.97,2006-12-29,12.97,12.85,12.85,VTB,1167350400,10080
13.6,2007-01-02,13.6,13.6,13.6,VTB,1167696000,3000
14.23,2007-01-03,14.23,14.23,14.23,VTB,1167782400,3000
14.86,2007-01-04,14.86,14.86,14.86,VTB,1167868800,6500
15.49,2007-01-05,15.49,15.49,15.49,VTB,1167955200,36200
16.25,2007-01-08,16.25,16.25,16.25,VTB,1168214400,49820
17,2007-01-09,17,17,17,VTB,1168300800,45920
17.38,2007-01-10,17.38,17.38,17.38,VTB,1168387200,43570
17.38,2007-01-11,17.38,17.38,17.38,VTB,1168473600,36200
17.38,2007-01-12,17.38,17.38,17.38,VTB,1168560000,26180
17.26,2007-01-15,17.38,16.63,17.38,VTB,1168819200,24380
17.38,2007-01-16,17.38,17.13,17.13,VTB,1168905600,32470
17.89,2007-01-17,17.89,17.13,17.89,VTB,1168992000,27790
17.89,2007-01-18,17.89,17.89,17.89,VTB,1169078400,30300
17.89,2007-01-19,17.89,17.89,17.89,VTB,1169164800,22890
17,2007-01-22,17.89,17,17.89,VTB,1169424000,35430
16.37,2007-01-23,16.37,16.25,16.25,VTB,1169510400,22400
16.63,2007-01-24,16.63,15.62,15.62,VTB,1169596800,14390
16.63,2007-01-25,16.63,16.63,16.63,VTB,1169683200,7570
16.88,2007-01-26,16.88,16.63,16.63,VTB,1169769600,1550
16.88,2007-01-29,16.88,16.88,16.88,VTB,1170028800,10
16.12,2007-01-30,16.88,16.12,16.88,VTB,1170115200,4150
17.63,2007-01-31,17.63,16.12,16.88,VTB,1170201600,20960
17.38,2007-02-01,17.63,17.13,17.63,VTB,1170288000,6870
17.13,2007-02-02,17.13,17.13,17.13,VTB,1170374400,1460
17.13,2007-02-05,17.13,17.13,17.13,VTB,1170633600,7500
16.37,2007-02-06,17.13,16.37,17.13,VTB,1170720000,7310
16.88,2007-02-07,16.88,16.88,16.88,VTB,1170806400,6500
16.88,2007-02-08,16.88,16.12,16.12,VTB,1170892800,5660
16.88,2007-02-09,16.88,16.88,16.88,VTB,1170979200,4600
16.88,2007-02-12,16.88,16.75,16.88,VTB,1171238400,26720
17.63,2007-02-13,17.63,16.88,16.88,VTB,1171324800,27130
17.38,2007-02-14,17.63,17.38,17.63,VTB,1171411200,6750
18.14,2007-02-15,18.14,17.38,17.38,VTB,1171497600,13190
19.02,2007-02-26,19.02,19.02,19.02,VTB,1172448000,11450
19.9,2007-02-27,19.9,19.9,19.9,VTB,1172534400,13340
20.41,2007-02-28,20.66,19.9,19.9,VTB,1172620800,11470
20.41,2007-03-01,20.41,20.41,20.41,VTB,1172707200,25150
19.9,2007-03-02,20.41,19.4,20.41,VTB,1172793600,23100
19.65,2007-03-05,19.65,19.02,19.02,VTB,1173052800,7000
19.14,2007-03-06,19.9,19.14,19.9,VTB,1173139200,11860
19.14,2007-03-07,19.65,19.14,19.65,VTB,1173225600,8680
19.14,2007-03-08,19.65,19.14,19.65,VTB,1173312000,21450
19.65,2007-03-09,19.65,19.27,19.65,VTB,1173398400,8790
20.41,2007-03-12,20.41,20.03,20.03,VTB,1173657600,11360
20.66,2007-03-13,21.41,20.66,20.66,VTB,1173744000,22040
20.66,2007-03-14,21.16,20.66,21.16,VTB,1173830400,13110
19.65,2007-03-15,20.15,19.65,20.15,VTB,1173916800,6230
20.41,2007-03-16,20.41,18.77,18.77,VTB,1174003200,19580
20.41,2007-03-19,20.41,20.41,20.41,VTB,1174262400,11180
20.15,2007-03-20,20.15,19.65,20.15,VTB,1174348800,10180
20.15,2007-03-21,20.15,20.15,20.15,VTB,1174435200,29390
19.65,2007-03-22,19.65,19.14,19.65,VTB,1174521600,11070
19.14,2007-03-23,19.4,19.14,19.4,VTB,1174608000,7300
19.14,2007-03-26,19.4,18.39,18.39,VTB,1174867200,13740
18.89,2007-03-27,19.14,18.89,19.14,VTB,1174953600,10560
18.39,2007-03-28,18.39,18.14,18.39,VTB,1175040000,3740
19.27,2007-03-29,19.27,19.27,19.27,VTB,1175126400,4400
19.27,2007-03-30,19.27,19.27,19.27,VTB,1175212800,3410
18.39,2007-04-02,19.27,18.39,19.27,VTB,1175472000,6250
18.14,2007-04-03,18.14,17.51,17.51,VTB,1175558400,4650
18.14,2007-04-04,18.14,17.26,17.26,VTB,1175644800,4410
17.89,2007-04-05,18.14,17.89,18.14,VTB,1175731200,2000
17.13,2007-04-06,17.89,17.13,17.89,VTB,1175817600,5540
16.63,2007-04-09,17.13,16.63,17.13,VTB,1176076800,2750
17.26,2007-04-10,17.26,16.63,16.63,VTB,1176163200,3350
16.88,2007-04-11,16.88,16.5,16.5,VTB,1176249600,1140
16.12,2007-04-12,16.88,16.12,16.88,VTB,1176336000,1640
16.12,2007-04-13,16.12,16.12,16.12,VTB,1176422400,200
16.12,2007-04-16,16.12,16.12,16.12,VTB,1176681600,400
16.12,2007-04-17,16.12,16.12,16.12,VTB,1176768000,1200
16.12,2007-04-18,16.12,16,16.12,VTB,1176854400,3550
16.12,2007-04-19,16.12,16.12,16.12,VTB,1176940800,4690
15.37,2007-04-20,16.12,15.37,16.12,VTB,1177027200,2060
14.61,2007-04-23,14.61,14.61,14.61,VTB,1177286400,6110
14.11,2007-04-24,14.11,13.98,13.98,VTB,1177372800,4470
14.74,2007-04-25,14.74,14.74,14.74,VTB,1177459200,3560
15.37,2007-05-02,15.37,15.37,15.37,VTB,1178064000,3720
15.37,2007-05-03,15.37,15.37,15.37,VTB,1178150400,840
15.37,2007-05-04,15.37,15.37,15.37,VTB,1178236800,3370
15.37,2007-05-07,15.37,14.86,14.86,VTB,1178496000,3900
15.37,2007-05-08,15.37,15.12,15.12,VTB,1178582400,1950
15.37,2007-05-09,16.12,15.12,15.12,VTB,1178668800,2260
15.12,2007-05-10,15.37,14.61,15.37,VTB,1178755200,1000
15.12,2007-05-11,15.12,15.12,15.12,VTB,1178841600,3100
14.99,2007-05-14,15.12,14.99,15.12,VTB,1179100800,5300
15.62,2007-05-15,15.62,15.12,15.12,VTB,1179187200,6930
15.37,2007-05-16,15.37,14.86,14.86,VTB,1179273600,2300
15.37,2007-05-17,15.37,14.61,14.61,VTB,1179360000,3520
15.37,2007-05-18,15.37,15.37,15.37,VTB,1179446400,2710
15.62,2007-05-21,15.62,15.37,15.37,VTB,1179705600,5450
16.12,2007-05-22,16.37,15.87,15.87,VTB,1179792000,12500
16.88,2007-05-23,16.88,16.88,16.88,VTB,1179878400,20830
16.37,2007-05-24,16.63,16.12,16.12,VTB,1179964800,2700
15.87,2007-05-25,15.87,15.87,15.87,VTB,1180051200,3890
16.37,2007-05-28,16.37,16.12,16.37,VTB,1180310400,5660
16.12,2007-05-29,16.12,15.74,15.74,VTB,1180396800,2950
15.37,2007-05-30,16.12,15.37,16.12,VTB,1180483200,4940
15.87,2007-05-31,15.87,15.37,15.37,VTB,1180569600,1990
16.37,2007-06-01,16.37,15.12,15.12,VTB,1180656000,25860
