close,date,high,low,open,symbol,timestamp,volume
10.9,2018-04-23,11.2,10.9,11.2,VSF,1524441600,5900
10.2,2018-04-24,10.6,10.2,10.6,VSF,1524528000,1100
10.2,2018-04-26,10.2,10.2,10.2,VSF,1524700800,300
10.3,2018-04-27,10.3,10.3,10.3,VSF,1524787200,3004
10.3,2018-05-02,10.3,10.3,10.3,VSF,1525219200,500
11,2018-05-03,11,10.9,11,VSF,1525305600,1100
10.3,2018-05-04,10.3,10.3,10.3,VSF,1525392000,621
10.3,2018-05-11,10.3,10.3,10.3,VSF,1525996800,10
10.5,2018-05-14,10.5,10.5,10.5,VSF,1526256000,100
10.4,2018-05-16,10.4,10.4,10.4,VSF,1526428800,200
10.4,2018-05-17,10.4,10.4,10.4,VSF,1526515200,400
10.4,2018-05-18,10.4,10.4,10.4,VSF,1526601600,500
10.4,2018-05-21,10.4,10.4,10.4,VSF,1526860800,200
10.3,2018-05-22,10.3,10.3,10.3,VSF,1526947200,200
10.3,2018-05-25,10.3,10.3,10.3,VSF,1527206400,200
10.1,2018-06-08,10.3,10.1,10.3,VSF,1528416000,200
11.7,2018-06-29,11.7,11.5,11.5,VSF,1530230400,10000
10.5,2018-07-02,10.5,10.5,10.5,VSF,1530489600,200
8,2018-07-24,8.2,8,8,VSF,1532390400,800
6.9,2018-07-25,6.9,6.9,6.9,VSF,1532476800,100
6,2018-07-30,6.1,6,6.1,VSF,1532908800,400
6.2,2018-08-02,6.2,6.2,6.2,VSF,1533168000,100
7.1,2018-08-06,7.1,7,7,VSF,1533513600,400
8.1,2018-08-07,8.1,8.1,8.1,VSF,1533600000,600
9,2018-08-09,9,9,9,VSF,1533772800,300
8,2018-08-20,8,8,8,VSF,1534723200,200
8,2018-08-21,8,8,8,VSF,1534809600,200
8,2018-08-30,8,8,8,VSF,1535587200,200
8,2018-09-05,8,8,8,VSF,1536105600,300
8,2018-09-06,8,8,8,VSF,1536192000,700
8,2018-09-07,8,8,8,VSF,1536278400,300
8,2018-09-10,8,8,8,VSF,1536537600,100
8,2018-09-13,8,8,8,VSF,1536796800,200
8,2018-09-14,8,8,8,VSF,1536883200,200
8,2018-09-18,8,8,8,VSF,1537228800,200
8,2018-09-21,8,8,8,VSF,1537488000,500
9.2,2018-09-27,9.2,9.2,9.2,VSF,1538006400,100
8.1,2018-10-01,8.1,8.1,8.1,VSF,1538352000,500
8.1,2018-10-11,8.1,8.1,8.1,VSF,1539216000,300
6.9,2018-10-30,7.5,6.9,7.5,VSF,1540857600,1800
6.5,2018-11-13,6.5,6.5,6.5,VSF,1542067200,300
5.9,2018-12-03,5.9,5.9,5.9,VSF,1543795200,100
6.7,2018-12-24,6.7,6.7,6.7,VSF,1545609600,100
7.7,2018-12-25,7.7,7.7,7.7,VSF,1545696000,100
8.8,2018-12-26,8.8,8.8,8.8,VSF,1545782400,100
8.8,2018-12-27,8.8,8.8,8.8,VSF,1545868800,100
8.8,2019-02-22,8.8,8.8,8.8,VSF,1550793600,100
8.8,2019-02-27,8.8,8.8,8.8,VSF,1551225600,1000
