close,date,high,low,open,symbol,timestamp,volume
30,2017-03-24,30,30,30,GTD,1490313600,200
30,2017-03-28,30,30,30,GTD,1490659200,100
30,2017-03-31,30,30,30,GTD,1490918400,300
20,2017-05-31,20,20,20,GTD,1496188800,600
20,2017-07-07,20,20,20,GTD,1499385600,600
12.1,2017-08-23,12.1,12.1,12.1,GTD,1503446400,200
10,2017-11-20,10,10,10,GTD,1511136000,100
9,2017-11-22,9,9,9,GTD,1511308800,100
8.5,2018-01-02,8.5,8.5,8.5,GTD,1514851200,200
9.7,2018-01-03,9.7,9.7,9.7,GTD,1514937600,100
10,2018-01-05,10,10,10,GTD,1515110400,100
10,2018-01-12,10,10,10,GTD,1515715200,100
10.3,2018-08-08,10.3,10.3,10.3,GTD,1533686400,200
10.4,2018-08-17,10.4,10.4,10.4,GTD,1534464000,100
10.5,2018-08-20,10.5,10.5,10.5,GTD,1534723200,100
10,2018-08-30,10,10,10,GTD,1535587200,200
10,2018-12-10,10,10,10,GTD,1544400000,9600
8.6,2018-12-13,8.6,8.6,8.6,GTD,1544659200,100
7.8,2019-02-19,7.8,7.8,7.8,GTD,1550534400,100
6.7,2019-02-25,6.7,6.7,6.7,GTD,1551052800,100
5,2019-05-02,5,5,5,GTD,1556755200,100
4.3,2019-05-07,4.3,4.3,4.3,GTD,1557187200,100
6,2019-07-22,6,6,6,GTD,1563753600,100
6.9,2019-07-23,6.9,6.9,6.9,GTD,1563840000,100
7.1,2019-07-24,7.1,7.1,7.1,GTD,1563926400,100
8.1,2019-08-01,8.1,8.1,8.1,GTD,1564617600,100
9.3,2019-08-02,9.3,9.3,9.3,GTD,1564704000,100
10.6,2019-08-05,10.6,10.6,10.6,GTD,1564963200,100
12.1,2019-08-08,12.1,12.1,12.1,GTD,1565222400,100
13.9,2019-08-09,13.9,13.9,13.9,GTD,1565308800,100
15.9,2019-08-12,15.9,15.9,15.9,GTD,1565568000,100
13.6,2019-08-16,13.6,13.6,13.6,GTD,1565913600,300
15.6,2019-09-10,15.6,15.6,15.6,GTD,1568073600,100
21.8,2020-03-30,21.8,21.8,21.8,GTD,1585526400,100
