close,date,high,low,open,symbol,timestamp,volume
37.21,2010-01-12,41.56,36.82,41.56,TAG,1263254400,1800
39.77,2010-01-13,39.77,39.77,39.77,TAG,1263340800,1200
40.59,2010-01-14,42.52,39.77,42.52,TAG,1263427200,9200
37.88,2010-01-15,40.69,37.88,40.69,TAG,1263513600,3700
35.71,2010-01-18,38.37,35.71,38.37,TAG,1263772800,2800
34.98,2010-01-19,38.66,34.98,34.98,TAG,1263859200,4000
33.83,2010-01-20,36.34,33.83,33.83,TAG,1263945600,8000
32.09,2010-01-21,32.09,32.09,32.09,TAG,1264032000,300
29.86,2010-01-22,29.86,29.86,29.86,TAG,1264118400,3200
30.44,2010-01-25,30.44,27.79,27.79,TAG,1264377600,400
30.44,2010-01-26,30.44,29.48,29.48,TAG,1264464000,4200
28.07,2010-01-27,30.44,28.07,30.44,TAG,1264550400,2800
26.58,2010-01-28,26.82,26.58,26.82,TAG,1264636800,1200
26.82,2010-01-29,26.82,26.58,26.58,TAG,1264723200,400
27.54,2010-02-01,27.54,26.58,26.58,TAG,1264982400,1000
28.8,2010-02-02,28.8,28.8,28.8,TAG,1265068800,400
27.06,2010-02-03,28.99,27.06,28.8,TAG,1265155200,1100
28.03,2010-02-04,28.03,28.03,28.03,TAG,1265241600,100
27.54,2010-02-05,29.23,27.54,28.99,TAG,1265328000,4200
26.82,2010-02-08,28.7,26.58,28.7,TAG,1265587200,800
27.54,2010-02-10,27.98,27.06,27.06,TAG,1265760000,1000
28.99,2010-02-11,28.99,28.51,28.99,TAG,1265846400,1200
28.99,2010-02-12,28.99,28.99,28.99,TAG,1265932800,200
27.54,2010-02-22,30.73,26.96,30.73,TAG,1266796800,1900
25.85,2010-02-23,28.51,25.61,25.61,TAG,1266883200,2500
27.2,2010-02-24,27.45,27.2,27.45,TAG,1266969600,600
25.85,2010-02-25,27.25,25.37,27.25,TAG,1267056000,7800
25.61,2010-02-26,25.61,25.13,25.61,TAG,1267142400,1000
25.37,2010-03-03,25.37,24.64,24.89,TAG,1267574400,5100
24.74,2010-03-04,24.89,24.45,24.89,TAG,1267660800,800
24.64,2010-03-05,25.13,24.64,25.13,TAG,1267747200,900
24.89,2010-03-08,25.13,24.74,25.13,TAG,1268006400,1300
26.63,2010-03-09,26.63,24.4,24.89,TAG,1268092800,39900
27.83,2010-03-10,27.83,27.54,27.54,TAG,1268179200,23000
29.72,2010-03-11,29.72,29.72,29.72,TAG,1268265600,27100
31.8,2010-03-12,31.8,28.99,31.8,TAG,1268352000,31000
30.59,2010-03-15,31.41,30.44,30.44,TAG,1268611200,19800
29.19,2010-03-16,30.2,28.75,28.99,TAG,1268697600,29700
28.07,2010-03-17,28.75,28.03,28.51,TAG,1268784000,13200
28.99,2010-03-18,30.15,28.99,28.99,TAG,1268870400,17700
28.99,2010-03-19,30.68,28.99,30.68,TAG,1268956800,10100
29.38,2010-03-22,29.72,29.38,29.72,TAG,1269216000,10200
27.98,2010-03-23,29.48,27.4,29.43,TAG,1269302400,20000
28.51,2010-03-24,28.75,27.93,27.93,TAG,1269388800,7700
28.51,2010-03-25,29.23,27.06,29.23,TAG,1269475200,12100
29.48,2010-03-26,29.96,28.46,28.46,TAG,1269561600,22300
27.54,2010-03-29,28.99,27.45,28.99,TAG,1269820800,24200
26.58,2010-03-30,27.79,26.58,27.11,TAG,1269907200,19800
26.14,2010-03-31,27.79,26.14,27.54,TAG,1269993600,5800
26.82,2010-04-01,26.82,26.48,26.82,TAG,1270080000,5300
26.58,2010-04-02,26.58,26.09,26.14,TAG,1270166400,8900
26.09,2010-04-05,26.77,26.05,26.09,TAG,1270425600,27000
25.13,2010-04-06,25.71,25.13,25.71,TAG,1270512000,13800
26.09,2010-04-07,26.91,25.61,25.61,TAG,1270598400,3300
26.82,2010-04-08,27.06,26.53,26.53,TAG,1270684800,8600
26.72,2010-04-09,27.5,26.63,27.5,TAG,1270771200,4000
26.09,2010-04-12,26.58,26.09,26.58,TAG,1271030400,4100
27.06,2010-04-13,27.06,25.61,25.61,TAG,1271116800,4600
27.54,2010-04-14,27.79,26.82,26.91,TAG,1271203200,7500
28.03,2010-04-15,29.09,27.2,29.09,TAG,1271289600,3400
27.54,2010-04-16,28.03,27.3,27.79,TAG,1271376000,3700
27.79,2010-04-19,27.79,27.74,27.74,TAG,1271635200,57400
27.06,2010-04-20,27.06,26.14,26.14,TAG,1271721600,57500
27.54,2010-04-21,27.54,26.48,26.58,TAG,1271808000,5200
27.74,2010-04-22,27.74,27.74,27.74,TAG,1271894400,100
27.54,2010-04-26,27.98,26.58,27.98,TAG,1272240000,50900
27.54,2010-04-27,27.69,26.82,27.4,TAG,1272326400,51900
27.54,2010-04-28,27.74,27.06,27.74,TAG,1272412800,53800
27.54,2010-04-29,27.59,26.58,26.58,TAG,1272499200,52400
28.03,2010-05-04,28.75,27.54,27.79,TAG,1272931200,52200
28.27,2010-05-05,28.51,28.03,28.51,TAG,1273017600,52600
28.03,2010-05-06,28.99,27.54,28.03,TAG,1273104000,53600
28.46,2010-05-07,28.46,26.63,28.22,TAG,1273190400,50300
28.46,2010-05-10,28.46,28.36,28.36,TAG,1273449600,50500
28.27,2010-05-11,29.23,28.03,29.23,TAG,1273536000,42500
28.41,2010-05-12,28.41,26.91,27.06,TAG,1273622400,42400
28.51,2010-05-13,28.51,28.27,28.27,TAG,1273708800,30000
26.63,2010-05-14,28.46,26.63,28.36,TAG,1273795200,32000
28.32,2010-05-17,28.32,28.27,28.27,TAG,1274054400,50000
27.79,2010-05-18,27.83,27.79,27.83,TAG,1274140800,51000
25.85,2010-05-19,27.54,25.85,27.54,TAG,1274227200,64600
28.27,2010-05-20,28.27,25.32,25.37,TAG,1274313600,55800
26.96,2010-05-21,27.01,25.47,27.01,TAG,1274400000,51300
26.87,2010-05-24,26.87,26.87,26.87,TAG,1274659200,50000
26.43,2010-05-25,26.43,25.37,25.37,TAG,1274745600,51000
27.54,2010-05-26,27.74,26.48,26.48,TAG,1274832000,42700
27.4,2010-05-27,27.54,27.4,27.5,TAG,1274918400,51000
27.06,2010-05-28,28.03,27.06,27.98,TAG,1275004800,54800
26.34,2010-06-01,26.34,26.34,26.34,TAG,1275350400,100
26.09,2010-06-02,27.45,26.09,27.45,TAG,1275436800,95400
26.09,2010-06-03,26.09,26.09,26.09,TAG,1275523200,200
24.31,2010-06-07,25.85,24.31,25.13,TAG,1275868800,10000
26.09,2010-06-08,26.34,25.85,25.85,TAG,1275955200,33800
27.45,2010-06-09,27.45,26.09,26.14,TAG,1276041600,43000
28.03,2010-06-10,28.66,26.82,26.82,TAG,1276128000,33800
28.9,2010-06-11,28.99,28.27,28.51,TAG,1276214400,36400
29.96,2010-06-14,29.96,28.51,28.56,TAG,1276473600,39900
29.33,2010-06-15,29.33,28.95,28.95,TAG,1276560000,40900
29.23,2010-06-16,29.38,28.51,28.99,TAG,1276646400,36500
28.27,2010-06-17,28.99,28.27,28.99,TAG,1276732800,24300
28.75,2010-06-18,28.99,28.51,28.51,TAG,1276819200,25100
28.46,2010-06-21,28.99,27.79,28.8,TAG,1277078400,27500
28.95,2010-06-22,28.95,28.03,28.46,TAG,1277164800,26500
28.03,2010-06-23,28.61,27.54,28.51,TAG,1277251200,34000
28.41,2010-06-24,28.41,28.27,28.27,TAG,1277337600,23000
28.99,2010-06-25,28.99,26.82,28.27,TAG,1277424000,30500
28.17,2010-06-28,28.51,28.17,28.51,TAG,1277683200,28000
28.51,2010-06-29,28.99,28.51,28.99,TAG,1277769600,16300
28.66,2010-06-30,28.66,28.66,28.66,TAG,1277856000,20000
28.51,2010-07-01,28.61,28.27,28.61,TAG,1277942400,32000
28.66,2010-07-02,28.99,28.66,28.99,TAG,1278028800,30000
28.46,2010-07-05,28.75,27.3,28.75,TAG,1278288000,30200
27.59,2010-07-06,30.44,27.54,28.66,TAG,1278374400,28500
28.03,2010-07-07,28.03,27.54,27.54,TAG,1278460800,38100
27.06,2010-07-08,27.79,25.66,27.79,TAG,1278547200,33500
26.58,2010-07-09,26.58,26.34,26.34,TAG,1278633600,23700
27.54,2010-07-12,27.79,26.43,26.43,TAG,1278892800,55000
28.9,2010-07-13,28.9,27.06,27.06,TAG,1278979200,45100
28.27,2010-07-14,29.48,27.83,28.03,TAG,1279065600,88200
28.03,2010-07-15,28.27,27.79,28.27,TAG,1279152000,27100
30.06,2010-07-16,30.06,27.54,27.79,TAG,1279238400,61900
28.51,2010-07-19,28.51,28.03,28.03,TAG,1279497600,18600
28.07,2010-07-20,28.12,27.3,27.3,TAG,1279584000,15600
27.54,2010-07-21,29.23,26.09,29.23,TAG,1279670400,32100
