close,date,high,low,open,symbol,timestamp,volume
20,2022-07-19,23.4,18.4,23.4,DVM,1658188800,578600
20,2022-07-20,20.1,19.7,20,DVM,1658275200,240931
19.1,2022-07-21,20,18.5,20,DVM,1658361600,188500
17.9,2022-07-22,18.4,17.5,18.2,DVM,1658448000,153400
16.9,2022-07-25,18,16.4,17.6,DVM,1658707200,253800
17,2022-07-26,17,16.5,16.7,DVM,1658793600,143700
17.3,2022-07-27,18.2,16.6,16.6,DVM,1658880000,112855
17.7,2022-07-28,17.8,17.4,17.4,DVM,1658966400,291200
18.4,2022-07-29,18.4,17.5,17.7,DVM,1659052800,316300
18.7,2022-08-01,18.8,18.3,18.5,DVM,1659312000,356516
19,2022-08-02,19.1,18.1,18.7,DVM,1659398400,542236
18.6,2022-08-03,19,18.2,18.2,DVM,1659484800,273900
18.7,2022-08-04,19,18.4,18.5,DVM,1659571200,370700
18.3,2022-08-05,18.8,18.1,18.3,DVM,1659657600,239800
18.2,2022-08-08,18.8,18,18.5,DVM,1659916800,187502
18.2,2022-08-09,18.3,17.9,18.2,DVM,1660003200,151000
17.9,2022-08-10,18.1,17.9,18,DVM,1660089600,190100
17.8,2022-08-11,18.3,17.6,18,DVM,1660176000,173000
18,2022-08-12,18.1,17.6,17.8,DVM,1660262400,168508
18,2022-08-15,18.4,17.8,18.1,DVM,1660521600,134900
18,2022-08-16,18.2,17.7,17.9,DVM,1660608000,165200
17.9,2022-08-17,18.1,17.7,17.9,DVM,1660694400,140900
17.8,2022-08-18,18,17.7,17.8,DVM,1660780800,169900
17.8,2022-08-19,18,17.6,17.9,DVM,1660867200,212501
17.5,2022-08-22,17.9,17.5,17.7,DVM,1661126400,218700
17.5,2022-08-23,17.8,17,17.2,DVM,1661212800,197600
17.6,2022-08-24,17.8,17.3,17.5,DVM,1661299200,218600
17.6,2022-08-25,17.9,17.3,17.6,DVM,1661385600,181800
18.3,2022-08-26,18.6,17.2,17.6,DVM,1661472000,544100
18.2,2022-08-29,18.5,17.9,18,DVM,1661731200,800700
18.1,2022-08-30,18.4,17.8,18.2,DVM,1661817600,565300
18,2022-08-31,18.3,18,18.1,DVM,1661904000,463700
18,2022-09-05,18.3,17.8,17.9,DVM,1662336000,150100
18.1,2022-09-06,18.3,17.9,17.9,DVM,1662422400,241400
18,2022-09-07,18.2,17.8,18.1,DVM,1662508800,197300
17.9,2022-09-08,18.2,17.8,17.8,DVM,1662595200,176700
17.9,2022-09-09,18.1,17.5,17.8,DVM,1662681600,190400
17.9,2022-09-12,18.1,17.6,17.9,DVM,1662940800,156300
17.9,2022-09-13,18,17.7,17.7,DVM,1663027200,177700
17.8,2022-09-14,17.9,17.5,17.7,DVM,1663113600,147800
17.7,2022-09-15,17.9,17.6,17.7,DVM,1663200000,127500
17.5,2022-09-16,17.7,17.4,17.6,DVM,1663286400,114100
17.4,2022-09-19,17.7,17.2,17.7,DVM,1663545600,182000
17.6,2022-09-20,17.6,17.2,17.5,DVM,1663632000,150600
17.6,2022-09-21,17.7,17.4,17.5,DVM,1663718400,153700
17.8,2022-09-22,18.1,17.5,17.5,DVM,1663804800,297400
16.9,2022-09-23,18,16.9,17.7,DVM,1663891200,420400
16.8,2022-09-26,17.5,16.7,17,DVM,1664150400,199200
16.7,2022-09-27,17.3,16.5,16.7,DVM,1664236800,239100
16.8,2022-09-28,17,16.5,16.7,DVM,1664323200,193100
16.5,2022-09-29,17,16.4,16.8,DVM,1664409600,205700
16.4,2022-09-30,16.9,15.7,16.5,DVM,1664496000,196900
16.1,2022-10-03,16.4,15.8,16.4,DVM,1664755200,150500
16,2022-10-04,16.6,15.9,16,DVM,1664841600,223800
