close,date,high,low,open,symbol,timestamp,volume
27,2006-12-20,39,24,24,SCC,1166572800,13100
27,2006-12-21,29,25,29,SCC,1166659200,19200
26.5,2006-12-22,26,26,26,SCC,1166745600,200
26,2006-12-25,26,25,26,SCC,1167004800,300
25,2006-12-29,28,24,28,SCC,1167350400,10100
25.5,2007-01-03,25,25,25,SCC,1167782400,100
25,2007-01-04,24,24,24,SCC,1167868800,100
25,2007-01-05,24,24,24,SCC,1167955200,1500
25,2007-01-08,24,24,24,SCC,1168214400,10000
24.5,2007-01-11,24,22,22,SCC,1168473600,3000
23,2007-01-12,23,22,22,SCC,1168560000,2500
25,2007-01-15,25,21,24,SCC,1168819200,20900
26.6,2007-01-16,26,24,26,SCC,1168905600,14800
28,2007-01-17,28,26,28,SCC,1168992000,18900
28,2007-01-18,28,27,28,SCC,1169078400,3000
27,2007-01-19,27,26,27,SCC,1169164800,7700
27,2007-01-22,27,25,26,SCC,1169424000,24500
26.5,2007-01-23,26,26,26,SCC,1169510400,6000
26,2007-01-24,25,25,25,SCC,1169596800,1000
26.2,2007-01-25,25,25,25,SCC,1169683200,2100
26,2007-01-26,25,25,25,SCC,1169769600,1000
25,2007-01-29,25,24,25,SCC,1170028800,500
25.9,2007-01-30,26,25,26,SCC,1170115200,2600
27.4,2007-01-31,27,25,25,SCC,1170201600,18400
29,2007-02-01,29,27,27,SCC,1170288000,17800
28.5,2007-02-02,30,28,30,SCC,1170374400,17100
29,2007-02-05,29,27,29,SCC,1170633600,11600
28.9,2007-02-06,28,28,28,SCC,1170720000,10100
28.4,2007-02-07,28,27,28,SCC,1170806400,3400
28.1,2007-02-08,27,27,27,SCC,1170892800,1500
27,2007-02-09,26,26,26,SCC,1170979200,4000
27.6,2007-02-12,27,26,26,SCC,1171238400,2800
27.5,2007-02-13,27,27,27,SCC,1171324800,11100
28.5,2007-02-14,28,27,28,SCC,1171411200,19900
31.1,2007-02-15,30,28,28,SCC,1171497600,12700
33.7,2007-02-26,33,32,32,SCC,1172448000,11400
37,2007-02-27,36,36,36,SCC,1172534400,22100
40.7,2007-02-28,39,39,39,SCC,1172620800,49200
44.7,2007-03-01,43,43,43,SCC,1172707200,82300
49.1,2007-03-02,48,48,48,SCC,1172793600,54500
54,2007-03-05,52,52,52,SCC,1173052800,17200
59.4,2007-03-06,58,58,58,SCC,1173139200,44500
65.3,2007-03-07,63,63,63,SCC,1173225600,76600
71.8,2007-03-08,70,69,70,SCC,1173312000,62100
68.1,2007-03-09,76,66,76,SCC,1173398400,44900
67.4,2007-03-12,73,65,73,SCC,1173657600,11100
61.2,2007-03-13,61,59,59,SCC,1173744000,17200
53.5,2007-03-14,55,54,54,SCC,1173830400,13200
48.2,2007-03-15,48,48,48,SCC,1173916800,17300
53,2007-03-16,53,43,43,SCC,1174003200,41300
50.8,2007-03-19,51,51,51,SCC,1174262400,21000
55.8,2007-03-20,56,56,56,SCC,1174348800,86000
59.4,2007-03-21,61,56,60,SCC,1174435200,19400
54,2007-03-22,60,54,59,SCC,1174521600,13100
51.5,2007-03-23,52,51,52,SCC,1174608000,14000
46.5,2007-03-26,50,46,47,SCC,1174867200,9100
42.5,2007-03-27,44,43,43,SCC,1174953600,5500
46,2007-03-28,46,39,39,SCC,1175040000,14300
43.5,2007-03-29,44,44,44,SCC,1175126400,400
47.8,2007-03-30,48,48,48,SCC,1175212800,7600
46,2007-04-02,49,44,49,SCC,1175472000,13900
45,2007-04-03,49,43,49,SCC,1175558400,10000
44,2007-04-04,46,44,45,SCC,1175644800,12400
43,2007-04-05,45,43,43,SCC,1175731200,4400
42.7,2007-04-06,44,43,43,SCC,1175817600,14400
42.5,2007-04-09,44,42,42,SCC,1176076800,7200
42.5,2007-04-10,43,40,43,SCC,1176163200,11300
42,2007-04-11,43,42,43,SCC,1176249600,8000
40,2007-04-12,41,40,41,SCC,1176336000,3300
38.8,2007-04-13,40,39,40,SCC,1176422400,5300
35.5,2007-04-16,41,36,36,SCC,1176681600,6900
32.4,2007-04-17,36,32,32,SCC,1176768000,6800
36.8,2007-04-18,37,37,37,SCC,1176854400,7200
36.8,2007-04-19,40,37,40,SCC,1176940800,23100
36,2007-04-20,40,36,40,SCC,1177027200,7500
34,2007-04-23,36,34,36,SCC,1177286400,3100
37,2007-04-24,37,35,36,SCC,1177372800,2400
