close,date,high,low,open,symbol,timestamp,volume
10.11,2010-09-23,10.11,9.93,9.93,MTP,1285200000,1500
12.13,2011-06-02,12.13,12.13,12.13,MTP,1306972800,400
10.3,2011-09-16,10.3,10.3,10.3,MTP,1316131200,44000
11.03,2012-03-02,11.03,11.03,11.03,MTP,1330646400,1000
10.66,2012-03-07,10.66,10.66,10.66,MTP,1331078400,200
10.3,2012-03-08,10.66,10.3,10.3,MTP,1331164800,3000
9.38,2012-03-09,9.93,9.38,9.93,MTP,1331251200,5000
9.19,2012-03-12,9.19,9.19,9.19,MTP,1331510400,400
10.11,2012-03-13,10.11,9.08,9.08,MTP,1331596800,2200
9.41,2012-03-14,9.41,9.41,9.41,MTP,1331683200,200
9.56,2012-03-16,10.3,9.56,10.3,MTP,1331856000,2000
9.74,2012-03-21,9.74,9.74,9.74,MTP,1332288000,1100
8.09,2012-05-02,8.09,8.09,8.09,MTP,1335916800,3000
8.16,2012-05-03,8.16,8.16,8.16,MTP,1336003200,1100
8.97,2012-05-08,8.97,8.97,8.97,MTP,1336435200,1000
7.35,2012-09-04,7.35,7.35,7.35,MTP,1346716800,100
7.35,2013-01-08,7.35,7.35,7.35,MTP,1357603200,1000
7.17,2013-01-22,7.17,7.17,7.17,MTP,1358812800,100
6.47,2013-01-28,6.47,6.47,6.47,MTP,1359331200,500
5.85,2013-01-31,5.85,5.85,5.85,MTP,1359590400,2000
5.29,2013-02-21,5.29,5.29,5.29,MTP,1361404800,1500
4.96,2013-02-26,4.96,4.96,4.96,MTP,1361836800,1000
4.49,2013-02-27,4.49,4.49,4.49,MTP,1361923200,1000
4.52,2013-03-11,4.52,4.52,4.52,MTP,1362960000,500
4.78,2013-04-16,4.78,4.78,4.78,MTP,1366070400,900
5.11,2013-04-24,5.11,5.11,5.11,MTP,1366761600,500
3.31,2013-10-07,3.31,3.31,3.31,MTP,1381104000,4300
3.64,2013-10-21,3.64,3.64,3.64,MTP,1382313600,100
3.97,2013-10-25,3.97,3.97,3.97,MTP,1382659200,100
4.34,2013-10-28,4.34,4.34,4.34,MTP,1382918400,100
4.74,2013-10-31,4.74,4.74,4.74,MTP,1383177600,100
5.15,2013-11-04,5.15,5.15,5.15,MTP,1383523200,100
5.55,2013-11-07,5.55,5.55,5.55,MTP,1383782400,100
6.1,2013-11-08,6.1,6.1,6.1,MTP,1383868800,100
6.66,2013-11-11,6.66,5.55,5.55,MTP,1384128000,1100
6.18,2013-11-12,6.18,6.18,6.18,MTP,1384214400,100
5.59,2013-11-13,6.77,5.59,6.77,MTP,1384300800,600
5.37,2013-11-14,6.25,5.22,5.22,MTP,1384387200,500
6.07,2013-11-15,6.07,6.07,6.07,MTP,1384473600,100
6.58,2013-11-18,6.58,6.58,6.58,MTP,1384732800,100
7.1,2013-11-19,7.1,7.1,7.1,MTP,1384819200,100
7.79,2013-11-21,7.79,7.79,7.79,MTP,1384992000,100
8.09,2013-11-26,8.09,8.09,8.09,MTP,1385424000,100
7.28,2013-12-19,7.28,7.28,7.28,MTP,1387411200,100
7.98,2013-12-20,7.98,6.58,6.58,MTP,1387497600,200
7.98,2013-12-25,7.98,7.98,7.98,MTP,1387929600,100
8.46,2013-12-26,8.46,8.46,8.46,MTP,1388016000,1100
8.46,2013-12-30,8.82,8.46,8.82,MTP,1388361600,1100
8.79,2014-01-03,8.79,8.79,8.79,MTP,1388707200,100
9.16,2014-01-07,9.16,7.94,9.16,MTP,1389052800,300
7.91,2014-01-08,9.16,7.91,9.16,MTP,1389139200,1100
8.75,2014-01-09,8.75,8.75,8.75,MTP,1389225600,100
9.52,2014-01-10,9.52,9.52,9.52,MTP,1389312000,100
10.44,2014-02-07,10.44,8.6,8.6,MTP,1391731200,600
10.66,2014-02-11,10.66,10.66,10.66,MTP,1392076800,100
9.6,2014-02-13,9.6,9.6,9.6,MTP,1392249600,2100
8.64,2014-02-14,8.64,8.64,8.64,MTP,1392336000,100
8.09,2014-02-18,8.09,8.09,8.09,MTP,1392681600,2200
7.32,2014-02-19,7.32,7.32,7.32,MTP,1392768000,100
7.28,2014-02-20,7.28,7.28,7.28,MTP,1392854400,100
7.72,2014-02-21,7.72,7.72,7.72,MTP,1392940800,5900
6.95,2014-02-24,6.99,6.95,6.99,MTP,1393200000,200
7.68,2014-02-26,7.68,7.68,7.68,MTP,1393372800,100
6.99,2014-02-27,6.99,6.99,6.99,MTP,1393459200,100
