close,date,high,low,open,symbol,timestamp,volume
8.44,2016-06-29,8.44,8.44,8.44,PMJ,1467158400,2000
8.44,2016-06-30,8.44,8.44,8.44,PMJ,1467244800,500
5.12,2017-02-13,5.12,5.12,5.12,PMJ,1486944000,1500
5.12,2017-05-12,5.12,5.12,5.12,PMJ,1494547200,27200
5.88,2017-05-17,5.88,5.88,5.88,PMJ,1494979200,300
6.74,2017-06-01,6.74,6.74,6.74,PMJ,1496275200,100
7.71,2017-06-13,7.71,7.71,7.71,PMJ,1497312000,100
6.85,2017-06-23,6.85,6.85,6.85,PMJ,1498176000,100
6.85,2017-07-25,6.85,6.85,6.85,PMJ,1500940800,100
7.37,2017-07-28,7.37,7.37,7.37,PMJ,1501200000,2700
7.42,2017-08-07,7.42,7.42,7.42,PMJ,1502064000,4000
7.42,2017-08-10,7.42,7.42,7.42,PMJ,1502323200,1000
7.48,2017-08-11,7.48,7.42,7.42,PMJ,1502409600,1800
7.42,2017-08-16,7.42,7.42,7.42,PMJ,1502841600,200
10.39,2017-10-16,10.39,10.39,10.39,PMJ,1508112000,100
6.74,2018-05-11,6.74,6.74,6.74,PMJ,1525996800,600
6.57,2018-05-15,6.57,6.57,6.57,PMJ,1526342400,1100
6.62,2018-05-18,6.62,6.62,6.62,PMJ,1526601600,110
6.39,2018-05-25,6.39,6.39,6.39,PMJ,1527206400,208
6.28,2018-06-01,6.28,6.28,6.28,PMJ,1527811200,300
5.71,2018-06-15,5.71,5.71,5.71,PMJ,1529020800,300
4.85,2018-06-19,5.42,4.85,5.42,PMJ,1529366400,500
4.68,2018-07-05,4.68,4.68,4.68,PMJ,1530748800,1300
5.37,2018-07-20,5.37,5.37,5.37,PMJ,1532044800,400
6.17,2018-07-24,6.17,6.17,6.17,PMJ,1532390400,100
6.85,2018-07-25,6.85,6.85,6.85,PMJ,1532476800,500
6.85,2018-07-26,6.85,6.74,6.74,PMJ,1532563200,1000
5.92,2018-08-09,5.92,5.92,5.92,PMJ,1533772800,510
6.76,2018-08-13,6.76,6.76,6.76,PMJ,1534118400,100
5.86,2018-08-14,5.86,5.86,5.86,PMJ,1534204800,2490
6.7,2018-08-24,6.7,6.7,6.7,PMJ,1535068800,100
6.7,2018-11-30,6.7,6.7,6.7,PMJ,1543536000,1000
6.7,2019-01-29,6.7,6.7,6.7,PMJ,1548720000,4500
6.7,2019-01-30,6.7,6.7,6.7,PMJ,1548806400,50
5.73,2019-03-12,5.73,5.73,5.73,PMJ,1552348800,100
6.44,2019-03-13,6.44,6.44,6.44,PMJ,1552435200,100
5.47,2019-03-14,6.44,5.47,6.44,PMJ,1552521600,1000
