close,date,high,low,open,symbol,timestamp,volume
22.4,2017-10-05,22.4,22.4,22.4,HPI,1507161600,100
25.7,2017-10-06,25.7,25.7,25.7,HPI,1507248000,100
29.5,2017-10-09,29.5,29.5,29.5,HPI,1507507200,100
33.9,2017-10-10,33.9,33.9,33.9,HPI,1507593600,6100
33.9,2017-10-11,38.9,33.9,38.9,HPI,1507680000,776
38.2,2017-10-12,38.2,38.2,38.2,HPI,1507766400,300
32.6,2017-10-13,34.9,32.5,34.9,HPI,1507852800,800
28.4,2017-10-23,28.4,28.4,28.4,HPI,1508716800,200
28.4,2017-10-24,28.4,28.4,28.4,HPI,1508803200,100
28.4,2017-10-25,28.4,28.4,28.4,HPI,1508889600,100
27,2017-11-08,27,27,27,HPI,1510099200,120
27,2017-11-09,27,27,27,HPI,1510185600,10
27,2017-11-10,27,27,27,HPI,1510272000,10
23,2017-11-13,23,23,23,HPI,1510531200,300
19.6,2017-11-14,20,19.6,20,HPI,1510617600,400
19.6,2017-11-15,19.6,19.6,19.7,HPI,1510704000,10
16.9,2017-11-16,16.9,16.9,16.9,HPI,1510790400,102
16.9,2017-11-17,16.9,16.9,16.9,HPI,1510876800,10
16.9,2017-11-20,16.9,16.9,16.9,HPI,1511136000,10
16,2017-11-22,16,15.4,15.4,HPI,1511308800,404
17.9,2017-11-23,17.9,16.9,16.9,HPI,1511395200,300
20,2017-11-29,20,20,20,HPI,1511913600,100
20,2017-12-04,20,20,20,HPI,1512345600,1000
17.2,2018-01-16,17.2,17.2,17.2,HPI,1516060800,500
15.8,2018-01-17,15.8,15.8,15.8,HPI,1516147200,5000
13.5,2018-01-18,15.8,13.5,15.8,HPI,1516233600,12000
16.9,2018-01-22,16.9,12.5,16.9,HPI,1516579200,70300
14.7,2018-01-25,14.7,12,12,HPI,1516838400,80200
13.8,2018-01-26,13.8,13.8,13.8,HPI,1516924800,600
15.8,2018-01-29,15.8,15.8,15.8,HPI,1517184000,10000
15.8,2018-01-30,15.8,15.8,15.8,HPI,1517270400,100
17,2018-01-31,17,17,17,HPI,1517356800,4900
19.5,2018-02-01,19.5,19.5,19.5,HPI,1517443200,100
16.6,2018-02-02,18,16.6,18,HPI,1517529600,19300
14.4,2018-02-05,14.4,14.4,14.4,HPI,1517788800,25000
12.3,2018-02-06,16.5,12.3,16.5,HPI,1517875200,15700
13,2018-02-07,13,11.4,12,HPI,1517961600,293600
13.2,2018-02-08,13.2,9.8,11.5,HPI,1518048000,15500
9.4,2018-02-09,12.6,9.4,12.6,HPI,1518134400,250013
11.1,2018-02-12,11.1,11.1,11.1,HPI,1518393600,100
12.7,2018-02-13,12.7,9.7,12.7,HPI,1518480000,116901
11.5,2018-02-21,11.5,11.5,11.5,HPI,1519171200,9000
13.2,2018-02-22,13.2,10,13.2,HPI,1519257600,200800
11.8,2018-02-23,11.8,11.8,11.8,HPI,1519344000,100
11.9,2018-02-26,13.5,11.9,13.5,HPI,1519603200,182400
13.9,2018-02-27,13.9,12.9,13.9,HPI,1519689600,153120
13.6,2018-02-28,14.8,13.6,14.8,HPI,1519776000,123700
