close,date,high,low,open,symbol,timestamp,volume
16.72,2010-11-09,20.18,16.21,20.18,SCR,1289260800,966900
16.27,2010-11-10,16.53,16.27,16.53,SCR,1289347200,765300
15.18,2010-11-11,15.69,15.18,15.37,SCR,1289433600,1760300
14.22,2010-11-12,14.73,14.22,14.73,SCR,1289520000,1690900
14.16,2010-11-15,14.99,13.84,14.29,SCR,1289779200,425700
15.18,2010-11-16,15.18,13.84,13.84,SCR,1289865600,2864200
15.37,2010-11-17,15.5,15.12,15.25,SCR,1289952000,637500
15.25,2010-11-18,15.82,15.12,15.5,SCR,1290038400,465300
15.18,2010-11-19,15.44,14.93,15.37,SCR,1290124800,646700
14.67,2010-11-22,14.73,14.22,14.73,SCR,1290384000,312400
14.73,2010-11-23,14.8,14.29,14.73,SCR,1290470400,308400
14.61,2010-11-24,14.73,14.48,14.48,SCR,1290556800,262200
15.18,2010-11-25,15.31,14.73,14.73,SCR,1290643200,324000
15.31,2010-11-26,15.37,15.05,15.37,SCR,1290729600,363800
16.21,2010-11-29,16.21,14.93,15.05,SCR,1290988800,507000
16.4,2010-11-30,16.72,16.02,16.66,SCR,1291075200,637300
16.21,2010-12-01,16.91,16.02,16.66,SCR,1291161600,418200
17.68,2010-12-02,17.68,16.27,16.53,SCR,1291248000,781300
18.45,2010-12-03,18.45,17.94,18.45,SCR,1291334400,503100
19.15,2010-12-06,19.73,18.58,19.54,SCR,1291593600,3513000
19.02,2010-12-07,20.5,18.58,18.58,SCR,1291680000,1896500
18.19,2010-12-08,19.6,18.07,19.22,SCR,1291766400,1673500
19.6,2010-12-09,19.6,18.07,18.32,SCR,1291852800,858500
20.37,2010-12-10,20.37,20.18,20.37,SCR,1291939200,785300
21.78,2010-12-13,21.78,21.78,21.78,SCR,1292198400,833300
21.78,2010-12-14,23.25,21.07,23.25,SCR,1292284800,1370500
21.65,2010-12-15,22.55,21.59,21.78,SCR,1292371200,1764500
20.56,2010-12-16,21.4,20.5,20.56,SCR,1292457600,572400
21.72,2010-12-17,21.78,20.82,21.14,SCR,1292544000,533400
20.43,2010-12-20,21.78,20.37,21.78,SCR,1292803200,418700
19.92,2010-12-21,20.63,19.67,20.63,SCR,1292889600,1064100
20.18,2010-12-22,20.82,19.86,20.82,SCR,1292976000,510300
20.24,2010-12-23,20.24,19.09,20.18,SCR,1293062400,418500
20.05,2010-12-24,20.5,19.22,20.11,SCR,1293148800,266200
20.18,2010-12-27,20.37,19.6,20.37,SCR,1293408000,486600
20.5,2010-12-28,21.14,19.92,20.5,SCR,1293494400,683700
19.86,2010-12-29,21.46,19.79,21.46,SCR,1293580800,280500
19.79,2010-12-30,20.18,19.47,19.54,SCR,1293667200,286400
20.18,2010-12-31,20.82,19.35,19.73,SCR,1293753600,650500
20.11,2011-01-04,21.33,20.11,20.43,SCR,1294099200,243000
19.67,2011-01-05,19.92,19.6,19.86,SCR,1294185600,198300
19.79,2011-01-06,19.86,19.41,19.41,SCR,1294272000,75700
19.54,2011-01-07,19.86,19.28,19.79,SCR,1294358400,180000
