close,date,high,low,open,symbol,timestamp,volume
6.73,2017-01-12,12.36,6.73,12.36,HKT,1484179200,112300
6.09,2017-01-13,6.55,6.09,6.09,HKT,1484265600,81800
5.55,2017-01-16,6.09,5.55,6.09,HKT,1484524800,3100
5.09,2017-01-17,5.18,5,5,HKT,1484611200,103900
5.27,2017-01-18,5.27,4.64,4.64,HKT,1484697600,73600
5.73,2017-01-19,5.73,5,5.09,HKT,1484784000,58600
6.27,2017-01-20,6.27,5.82,6.09,HKT,1484870400,70500
5.73,2017-01-23,6.18,5.73,5.82,HKT,1485129600,62500
5.27,2017-01-24,5.64,5.27,5.27,HKT,1485216000,29000
5.64,2017-01-25,5.64,5.18,5.18,HKT,1485302400,52300
5.82,2017-02-02,5.91,5.82,5.91,HKT,1485993600,2700
5.27,2017-02-03,5.46,5.27,5.46,HKT,1486080000,77900
5,2017-02-06,5.09,4.91,5.09,HKT,1486339200,56200
5.09,2017-02-07,5.09,4.91,4.91,HKT,1486425600,35500
5,2017-02-08,5.36,5,5.27,HKT,1486512000,28300
4.91,2017-02-09,5.09,4.91,5,HKT,1486598400,29100
4.46,2017-02-10,4.91,4.46,4.91,HKT,1486684800,69200
4.09,2017-02-13,4.55,4.09,4.36,HKT,1486944000,85900
3.91,2017-02-14,4.09,3.73,3.82,HKT,1487030400,118900
4.27,2017-02-15,4.27,3.91,3.91,HKT,1487116800,48000
4.18,2017-02-16,4.55,4.18,4.36,HKT,1487203200,75600
3.91,2017-02-17,4.18,3.91,4.18,HKT,1487289600,20500
4.27,2017-02-20,4.27,3.91,3.91,HKT,1487548800,136900
4.18,2017-02-21,4.64,4.18,4.64,HKT,1487635200,97400
4,2017-02-22,4.18,4,4.09,HKT,1487721600,33500
4,2017-02-23,4.09,4,4.09,HKT,1487808000,72500
3.82,2017-02-24,4,3.82,4,HKT,1487894400,96900
3.91,2017-02-27,4.09,3.73,3.91,HKT,1488153600,31000
4,2017-02-28,4,3.91,3.91,HKT,1488240000,48400
4.27,2017-03-01,4.27,3.91,3.91,HKT,1488326400,83600
4.64,2017-03-02,4.64,4.18,4.18,HKT,1488412800,221700
5.09,2017-03-03,5.09,4.91,5.09,HKT,1488499200,75600
5.27,2017-03-06,5.55,5.18,5.55,HKT,1488758400,285000
5.27,2017-03-07,5.36,5.09,5.27,HKT,1488844800,82000
5.73,2017-03-08,5.73,5.27,5.27,HKT,1488931200,130200
5.36,2017-03-09,6.18,5.36,5.91,HKT,1489017600,131100
5.73,2017-03-10,5.73,4.91,5.18,HKT,1489104000,50500
6.27,2017-03-13,6.27,5.46,6.18,HKT,1489363200,224600
6.27,2017-03-14,6.46,6.18,6.46,HKT,1489449600,99000
6.36,2017-03-15,6.55,6.18,6.36,HKT,1489536000,96600
5.91,2017-03-16,6.36,5.82,6.36,HKT,1489622400,113300
5.36,2017-03-17,6.27,5.36,6.27,HKT,1489708800,44600
5.82,2017-03-20,5.82,5.55,5.55,HKT,1489968000,34500
5.64,2017-03-21,6.09,5.64,6.09,HKT,1490054400,15400
5.64,2017-03-22,6,5.64,5.91,HKT,1490140800,3470
5.55,2017-03-23,6,5.55,5.55,HKT,1490227200,87000
5.73,2017-03-24,5.82,5.46,5.82,HKT,1490313600,18800
5.64,2017-03-27,6,5.55,6,HKT,1490572800,55000
5.46,2017-03-28,5.91,5.18,5.91,HKT,1490659200,94400
5.46,2017-03-29,6,5.46,6,HKT,1490745600,45100
5.46,2017-03-30,5.82,5.36,5.82,HKT,1490832000,53000
5.18,2017-03-31,5.64,5.18,5.55,HKT,1490918400,36500
5.46,2017-04-03,5.46,5,5.46,HKT,1491177600,28600
5.46,2017-04-04,6,5.18,6,HKT,1491264000,800
5.36,2017-04-05,5.64,4.91,4.91,HKT,1491350400,3500
5.46,2017-04-07,5.46,5,5.27,HKT,1491523200,14800
5.46,2017-04-10,5.46,4.91,5.09,HKT,1491782400,42600
4.91,2017-04-11,5.46,4.91,5,HKT,1491868800,63700
4.91,2017-04-12,5.36,4.91,5.36,HKT,1491955200,9200
5,2017-04-13,5.18,5,5.18,HKT,1492041600,6400
4.55,2017-04-14,5.18,4.55,4.55,HKT,1492128000,122700
4.55,2017-04-17,4.73,4.46,4.55,HKT,1492387200,35000
4.36,2017-04-18,4.73,4.36,4.46,HKT,1492473600,8100
4.55,2017-04-19,4.55,4.36,4.36,HKT,1492560000,7400
4.55,2017-04-20,4.55,4.36,4.36,HKT,1492646400,17800
4.64,2017-04-21,4.73,4.46,4.46,HKT,1492732800,22100
4.27,2017-04-24,4.46,4.18,4.27,HKT,1492992000,24600
4.18,2017-04-25,4.27,4.18,4.27,HKT,1493078400,15700
4.46,2017-04-26,4.46,4.18,4.36,HKT,1493164800,18300
4.46,2017-04-27,4.46,4.27,4.46,HKT,1493251200,18700
4.18,2017-04-28,4.18,4.18,4.18,HKT,1493337600,7800
4.36,2017-05-03,4.36,4.18,4.18,HKT,1493769600,300
4.36,2017-05-04,4.36,4.18,4.18,HKT,1493856000,7000
4,2017-05-05,4.27,4,4.18,HKT,1493942400,66700
