close,date,high,low,open,symbol,timestamp,volume
3.6,2018-08-10,3.6,3.6,3.6,VNY,1533859200,404200
3.1,2018-08-17,3.1,3.1,3.1,VNY,1534464000,404200
2.7,2018-08-24,2.7,2.7,2.7,VNY,1535068800,100
3.1,2018-08-31,3.1,3.1,3.1,VNY,1535673600,100
3.5,2018-09-07,3.5,3.5,3.5,VNY,1536278400,100
3,2018-09-14,4,3,4,VNY,1536883200,245549
3.4,2018-09-21,3.4,3.4,3.4,VNY,1537488000,100
3.9,2018-09-28,3.9,3.9,3.9,VNY,1538092800,200
4.4,2018-10-05,4.4,4.4,4.4,VNY,1538697600,100
5,2018-10-12,5,5,5,VNY,1539302400,100
4.3,2018-10-19,4.3,4.3,4.3,VNY,1539907200,37037
4.9,2018-10-26,4.9,4.9,4.9,VNY,1540512000,100
5,2018-11-02,5,5,5,VNY,1541116800,500
5.1,2018-11-09,5.1,5.1,5.1,VNY,1541721600,100
4.4,2018-11-16,4.4,4.4,4.4,VNY,1542326400,6300
5,2018-11-23,5,5,5,VNY,1542931200,100
5,2018-12-07,5,5,5,VNY,1544140800,500
5.7,2018-12-14,5.7,5.7,5.7,VNY,1544745600,100
6,2019-01-04,6,6,6,VNY,1546560000,500
5.1,2019-01-11,5.1,5.1,5.1,VNY,1547164800,46500
6.5,2019-12-27,6.5,6.5,6.5,VNY,1577404800,100
5.6,2020-03-13,5.6,5.6,5.6,VNY,1584057600,260000
4.8,2020-03-20,4.8,4.8,4.8,VNY,1584662400,165000
5.3,2020-08-21,5.3,5.3,5.3,VNY,1597968000,100
6,2020-08-28,6,6,6,VNY,1598572800,200
6.3,2020-09-11,6.3,6.3,6.3,VNY,1599782400,100
7,2020-09-25,7,7,7,VNY,1600992000,600
7.7,2020-10-02,7.7,7.7,7.7,VNY,1601596800,100
8,2020-10-16,8,8,8,VNY,1602806400,100
8.4,2020-10-30,8.4,8.4,8.4,VNY,1604016000,100
8.6,2021-02-05,8.6,8.6,8.6,VNY,1612483200,37700
