close,date,high,low,open,symbol,timestamp,volume
6.69,2011-03-02,6.69,6.69,6.69,VDT,1299024000,100
7.25,2011-03-07,7.25,7.25,7.25,VDT,1299456000,100
6.69,2011-03-08,6.69,6.69,6.69,VDT,1299542400,100
7.36,2011-03-11,7.36,7.36,7.36,VDT,1299801600,100
7.86,2011-03-16,7.86,7.86,7.86,VDT,1300233600,100
8.59,2011-03-17,8.59,8.59,8.59,VDT,1300320000,100
9.37,2011-03-18,9.37,9.37,9.37,VDT,1300406400,400
9.37,2011-03-30,9.37,9.37,9.37,VDT,1301443200,100
8.48,2011-04-27,8.48,8.48,8.48,VDT,1303862400,200
8.64,2011-05-18,8.64,8.64,8.64,VDT,1305676800,100
7.81,2011-06-03,7.81,7.81,7.81,VDT,1307059200,100
6.47,2011-06-14,6.47,6.47,6.47,VDT,1308009600,500
5.86,2011-06-15,5.86,5.86,5.86,VDT,1308096000,100
5.3,2011-06-16,5.3,5.3,5.3,VDT,1308182400,100
4.8,2011-06-17,4.8,4.8,4.8,VDT,1308268800,200
4.35,2011-06-20,4.35,4.35,4.35,VDT,1308528000,2000
4.07,2011-06-21,4.07,4.07,4.07,VDT,1308614400,1000
3.96,2011-06-22,3.96,3.96,3.96,VDT,1308700800,2000
3.96,2011-06-23,4.35,3.68,4.35,VDT,1308787200,4100
3.51,2011-06-29,4.13,3.51,4.13,VDT,1309305600,6100
3.74,2011-06-30,3.74,3.29,3.29,VDT,1309392000,1100
3.63,2011-07-01,3.63,3.63,3.63,VDT,1309478400,3000
3.9,2011-07-04,3.9,3.51,3.51,VDT,1309737600,3100
3.18,2011-07-15,3.18,3.18,3.18,VDT,1310688000,100
3.35,2011-07-26,3.35,3.35,3.35,VDT,1311638400,2000
3.46,2011-07-27,3.68,3.46,3.68,VDT,1311724800,200
3.35,2011-08-03,3.35,3.35,3.35,VDT,1312329600,100
3.35,2011-08-04,3.35,3.29,3.29,VDT,1312416000,6300
3.01,2011-08-09,3.01,3.01,3.01,VDT,1312848000,100
