close,date,high,low,open,symbol,timestamp,volume
15.4,2022-07-13,15.4,15.4,15.4,CAR,1657670400,100
17.7,2022-07-14,17.7,17.7,17.7,CAR,1657756800,100
20.3,2022-07-15,20.3,20.3,20.3,CAR,1657843200,16700
23.3,2022-07-18,23.3,23.3,23.3,CAR,1658102400,100
23.2,2022-07-19,26.7,23.2,26.7,CAR,1658188800,12100
27.1,2022-07-20,30,22.2,23.2,CAR,1658275200,6700
24.1,2022-07-21,24.3,24,24.1,CAR,1658361600,10800
24.2,2022-07-22,24.2,23.3,24.1,CAR,1658448000,6000
23.9,2022-07-25,23.9,22.5,22.6,CAR,1658707200,3900
26.8,2022-07-26,27,25.7,26.1,CAR,1658793600,15200
27.5,2022-07-27,27.8,26.3,26.3,CAR,1658880000,2700
27.3,2022-07-28,27.3,26.1,26.8,CAR,1658966400,1800
27.1,2022-07-29,27.3,24.5,27.3,CAR,1659052800,19800
26.6,2022-08-01,26.6,26.2,26.6,CAR,1659312000,14200
30,2022-08-02,30,26.4,26.4,CAR,1659398400,19800
29.9,2022-08-03,30.5,29.4,30,CAR,1659484800,14500
30.8,2022-08-04,30.9,29.9,29.9,CAR,1659571200,15200
31,2022-08-05,31,30.2,30.2,CAR,1659657600,5600
30.5,2022-08-08,31,30.5,30.5,CAR,1659916800,5700
30.5,2022-08-09,30.6,30.3,30.5,CAR,1660003200,1600
34.9,2022-08-10,34.9,30.4,30.4,CAR,1660089600,17600
33.9,2022-08-11,34.8,32.8,33,CAR,1660176000,9600
32.7,2022-08-12,34,32.7,33,CAR,1660262400,9200
34.4,2022-08-15,34.4,31.5,32.7,CAR,1660521600,17400
31.9,2022-08-16,33.3,31.8,32.5,CAR,1660608000,8300
32.5,2022-08-17,32.5,31.8,32,CAR,1660694400,5000
30.5,2022-08-18,31.5,30.5,31.5,CAR,1660780800,3500
32.7,2022-08-19,32.7,30.5,30.7,CAR,1660867200,96000
32.4,2022-08-22,33.3,30.6,31,CAR,1661126400,14600
32.7,2022-08-23,32.9,31.5,31.5,CAR,1661212800,5900
34.6,2022-08-24,34.6,31.9,31.9,CAR,1661299200,13100
35.3,2022-08-25,35.3,32.9,32.9,CAR,1661385600,12100
34.9,2022-08-26,35.5,34,34,CAR,1661472000,7800
35.4,2022-08-29,35.4,32.3,34.5,CAR,1661731200,12000
