close,date,high,low,open,symbol,timestamp,volume
11,2010-03-01,11,11,11,PSB,1267401600,1860
11.7,2010-03-02,11.7,11.7,11.7,PSB,1267488000,10
10.6,2010-03-03,10.6,10.6,10.6,PSB,1267574400,10
9.6,2010-03-04,10,9.6,9.6,PSB,1267660800,5710
8.7,2010-03-05,8.8,8.7,8.7,PSB,1267747200,7550
7.9,2010-03-08,7.9,7.9,7.9,PSB,1268006400,5860
7.3,2010-03-09,8.6,7.2,7.3,PSB,1268092800,19059
7.5,2010-03-10,7.5,7.3,7.3,PSB,1268179200,4000
7,2010-03-11,7.5,6.9,7.4,PSB,1268265600,4755
7.3,2010-03-12,7.4,7,7.4,PSB,1268352000,1900
7,2010-03-15,7.2,6.5,7.2,PSB,1268611200,17910
6.7,2010-03-16,7,6.3,6.3,PSB,1268697600,4000
6.9,2010-03-17,7.2,6.9,7,PSB,1268784000,11835
7,2010-03-18,7,7,7,PSB,1268870400,17950
7,2010-03-19,7,7,7,PSB,1268956800,6930
7.1,2010-03-22,7.2,6.9,7,PSB,1269216000,11900
7.3,2010-03-23,7.3,6.8,7,PSB,1269302400,13905
7.2,2010-03-24,7.3,7.2,7.3,PSB,1269388800,100
7.3,2010-03-26,7.3,7,7,PSB,1269561600,7380
7.1,2010-03-29,7.3,7,7.2,PSB,1269820800,5860
7,2010-03-31,7.2,6.4,7.1,PSB,1269993600,5435
7.1,2010-04-01,7.5,7,7,PSB,1270080000,2805
7.3,2010-04-02,7.3,7,7,PSB,1270166400,15184
7.7,2010-04-05,7.7,7.2,7.2,PSB,1270425600,1730
7.2,2010-04-06,8.2,6.8,7,PSB,1270512000,8765
7.1,2010-04-07,7.2,6.3,7,PSB,1270598400,10345
7.2,2010-04-08,7.2,6.3,7,PSB,1270684800,10578
7.8,2010-04-09,7.8,7.1,7.1,PSB,1270771200,24835
8.2,2010-04-12,8.3,6.9,7.8,PSB,1271030400,11605
8.2,2010-04-13,8.3,7.4,7.4,PSB,1271116800,26390
9.2,2010-04-15,9.2,8.5,8.6,PSB,1271289600,27255
10,2010-04-16,10,9.1,9.1,PSB,1271376000,37081
10.8,2010-04-19,10.8,10.5,10.8,PSB,1271635200,15320
11.8,2010-04-20,11.8,10.8,11.8,PSB,1271721600,79065
