close,date,high,low,open,symbol,timestamp,volume
35.69,2006-12-20,36.38,31.19,36.38,POT,1166572800,16806
32.17,2006-12-21,31.76,28.88,31.76,POT,1166659200,12928
29.74,2006-12-22,26.57,26.57,26.57,POT,1166745600,7433
26.85,2006-12-25,24.26,24.26,24.26,POT,1167004800,25855
28.18,2006-12-26,26.57,22.52,22.52,POT,1167091200,57528
30.78,2006-12-27,27.72,27.72,27.72,POT,1167177600,46863
32.23,2006-12-28,29.45,28.3,28.88,POT,1167264000,50418
30.61,2006-12-29,29.45,27.72,29.45,POT,1167350400,35982
32.05,2007-01-02,30.03,28.88,28.88,POT,1167696000,30057
30.38,2007-01-03,28.88,25.99,28.3,POT,1167782400,18853
31.71,2007-01-04,28.88,26.57,27.14,POT,1167868800,21546
31.82,2007-01-05,29.45,27.72,29.45,POT,1167955200,9373
30.9,2007-01-08,29.45,28.3,29.45,POT,1168214400,9265
29.45,2007-01-09,28.88,27.14,27.14,POT,1168300800,59898
29.16,2007-01-10,27.72,27.14,27.72,POT,1168387200,48155
28.88,2007-01-11,27.72,26.57,27.72,POT,1168473600,32427
30.03,2007-01-12,27.72,24.26,24.26,POT,1168560000,46324
30.49,2007-01-15,30.03,26.57,30.03,POT,1168819200,44277
29.45,2007-01-16,30.61,27.14,30.61,POT,1168905600,55589
29.16,2007-01-17,28.3,26.57,28.3,POT,1168992000,399248
29.45,2007-01-18,27.14,26.57,27.14,POT,1169078400,45570
29.57,2007-01-19,27.72,26.57,27.14,POT,1169164800,60544
29.45,2007-01-22,27.14,26.57,27.14,POT,1169424000,46216
29.45,2007-01-23,27.72,24.26,27.14,POT,1169510400,97711
32.05,2007-01-24,30.03,27.14,27.72,POT,1169596800,177097
31.59,2007-01-25,31.19,28.3,31.19,POT,1169683200,101697
31.76,2007-01-26,30.03,28.3,28.88,POT,1169769600,24239
31.88,2007-01-29,30.03,28.88,28.88,POT,1170028800,41584
31.99,2007-01-30,30.03,29.45,29.45,POT,1170115200,48263
35.29,2007-01-31,32.92,31.19,32.92,POT,1170201600,128737
38.58,2007-02-01,35.81,34.65,35.81,POT,1170288000,194022
40.72,2007-02-02,38.12,35.81,35.81,POT,1170374400,168921
41.58,2007-02-05,40.43,37.54,40.43,POT,1170633600,155885
40.43,2007-02-06,39.85,36.96,39.27,POT,1170720000,60113
40.72,2007-02-07,38.12,36.38,36.96,POT,1170806400,183464
39.85,2007-02-08,41.58,36.38,36.96,POT,1170892800,32965
37.88,2007-02-09,36.96,34.65,34.65,POT,1170979200,22947
37.83,2007-02-12,35.81,34.07,34.65,POT,1171238400,50956
39.85,2007-02-13,38.69,35.23,38.69,POT,1171324800,27363
40.43,2007-02-14,37.54,36.38,37.54,POT,1171411200,33612
42.16,2007-02-15,40.43,37.54,37.54,POT,1171497600,72610
46.89,2007-02-26,43.31,41,43.31,POT,1172448000,106868
49.67,2007-02-27,47.93,45.05,47.93,POT,1172534400,103313
48.22,2007-02-28,47.93,45.05,46.78,POT,1172620800,66039
45.62,2007-03-01,44.47,41,43.31,POT,1172707200,18099
44.81,2007-03-02,41.58,37.54,41,POT,1172793600,58497
47.76,2007-03-05,44.47,41.58,43.89,POT,1173052800,57636
49.09,2007-03-06,48.51,45.05,46.2,POT,1173139200,113978
49.38,2007-03-07,47.93,42.74,47.93,POT,1173225600,57528
48.51,2007-03-08,46.78,43.31,43.31,POT,1173312000,58821
49.09,2007-03-09,45.62,45.05,45.62,POT,1173398400,86723
