close,date,high,low,open,symbol,timestamp,volume
17.39,2010-05-04,18.22,13.8,15.46,CT6,1272931200,84400
17.72,2010-05-05,17.72,17.39,17.66,CT6,1273017600,77700
18.93,2010-05-06,18.93,18.93,18.93,CT6,1273104000,18400
19.04,2010-05-07,20.26,18.22,20.26,CT6,1273190400,49500
17.94,2010-05-10,19.32,17.94,19.27,CT6,1273449600,19500
16.78,2010-05-11,17.28,16.78,16.84,CT6,1273536000,28300
15.73,2010-05-12,15.79,15.73,15.79,CT6,1273622400,6600
14.68,2010-05-13,15.46,14.68,14.68,CT6,1273708800,40600
15.18,2010-05-14,15.68,15.18,15.68,CT6,1273795200,7000
14.63,2010-05-17,14.79,14.52,14.63,CT6,1274054400,7800
13.63,2010-05-18,13.8,13.63,13.8,CT6,1274140800,9900
12.75,2010-05-19,12.97,12.75,12.75,CT6,1274227200,17900
12.59,2010-05-20,12.7,11.92,11.92,CT6,1274313600,20500
11.15,2010-05-21,12.59,11.15,12.59,CT6,1274400000,7200
11.21,2010-05-24,11.37,11.04,11.15,CT6,1274659200,11100
11.32,2010-05-25,11.7,11.04,11.04,CT6,1274745600,3300
12.31,2010-05-26,12.31,12.14,12.31,CT6,1274832000,13200
12.14,2010-05-27,12.14,11.37,12.14,CT6,1274918400,28300
12.59,2010-05-28,12.59,12.42,12.42,CT6,1275004800,25800
12.7,2010-05-31,13.41,12.2,13.41,CT6,1275264000,4800
12.42,2010-06-01,12.7,12.37,12.7,CT6,1275350400,7200
12.86,2010-06-02,12.86,12.86,12.86,CT6,1275436800,100
12.26,2010-06-03,12.7,12.14,12.7,CT6,1275523200,7800
12.7,2010-06-04,12.7,11.59,11.65,CT6,1275609600,16900
10.93,2010-06-07,12.14,10.93,10.98,CT6,1275868800,10100
11.81,2010-06-08,11.81,11.04,11.59,CT6,1275955200,9800
11.1,2010-06-09,12.09,11.1,12.09,CT6,1276041600,2200
11.81,2010-06-10,11.81,11.32,11.32,CT6,1276128000,5300
11.48,2010-06-11,11.81,11.43,11.65,CT6,1276214400,7000
12.31,2010-06-14,12.31,11.87,11.87,CT6,1276473600,47800
12.53,2010-06-15,12.7,12.42,12.59,CT6,1276560000,9600
12.37,2010-06-16,12.7,12.14,12.7,CT6,1276646400,6200
12.92,2010-06-17,13.19,12.37,12.37,CT6,1276732800,43200
13.25,2010-06-18,13.8,12.64,13.74,CT6,1276819200,13200
12.92,2010-06-21,13.25,12.7,12.7,CT6,1277078400,8000
12.59,2010-06-22,12.86,12.42,12.75,CT6,1277164800,15400
11.92,2010-06-23,12.42,11.92,12.42,CT6,1277251200,2000
12.42,2010-06-24,12.97,12.14,12.97,CT6,1277337600,11300
12.26,2010-06-25,12.42,12.26,12.42,CT6,1277424000,4200
12.37,2010-06-28,12.92,11.59,12.92,CT6,1277683200,14800
12.42,2010-06-29,12.81,12.42,12.81,CT6,1277769600,7600
11.81,2010-06-30,12.14,11.65,12.14,CT6,1277856000,5500
11.87,2010-07-01,12.03,11.37,12.03,CT6,1277942400,5100
12.26,2010-07-02,12.26,11.81,11.81,CT6,1278028800,3900
12.26,2010-07-05,12.26,11.65,12.2,CT6,1278288000,11700
11.59,2010-07-06,12.42,11.59,12.42,CT6,1278374400,6500
11.26,2010-07-07,11.65,11.26,11.65,CT6,1278460800,5200
11.54,2010-07-08,11.76,11.54,11.76,CT6,1278547200,10600
11.87,2010-07-09,11.87,11.59,11.7,CT6,1278633600,15100
11.87,2010-07-12,11.87,11.59,11.59,CT6,1278892800,2800
12.26,2010-07-13,12.26,12.14,12.2,CT6,1278979200,4100
11.92,2010-07-14,12.53,11.92,12.53,CT6,1279065600,6800
11.98,2010-07-15,12.03,11.7,11.87,CT6,1279152000,7100
11.98,2010-07-16,12.03,11.76,11.87,CT6,1279238400,13700
12.75,2010-07-19,12.75,11.98,12.31,CT6,1279497600,50000
13.3,2010-07-20,13.3,13.08,13.25,CT6,1279584000,78600
14.19,2010-07-21,14.19,13.97,14.19,CT6,1279670400,96000
14.08,2010-07-22,15.13,13.52,15.13,CT6,1279756800,34900
13.58,2010-07-23,14.9,13.58,14.35,CT6,1279843200,50200
13.25,2010-07-26,13.47,13.25,13.47,CT6,1280102400,33300
12.42,2010-07-27,13.52,12.37,13.52,CT6,1280188800,9500
12.03,2010-07-28,12.7,11.98,12.42,CT6,1280275200,35600
12.42,2010-07-29,12.42,11.87,11.87,CT6,1280361600,11000
12.59,2010-07-30,12.59,12.26,12.37,CT6,1280448000,10600
13.3,2010-08-02,13.3,12.59,12.59,CT6,1280707200,36700
12.31,2010-08-03,12.59,12.31,12.59,CT6,1280793600,11800
11.92,2010-08-04,12.2,11.87,12.2,CT6,1280880000,17400
11.98,2010-08-05,12.81,11.98,12.81,CT6,1280966400,16900
12.09,2010-08-06,12.14,11.87,12.14,CT6,1281052800,20200
12.42,2010-08-09,12.64,12.09,12.14,CT6,1281312000,26700
12.26,2010-08-10,12.26,11.54,12.2,CT6,1281398400,14400
12.14,2010-08-11,12.53,11.87,12.53,CT6,1281484800,5500
11.32,2010-08-12,11.65,11.21,11.65,CT6,1281571200,21100
11.87,2010-08-13,12.14,11.37,11.37,CT6,1281657600,5000
12.42,2010-08-16,12.53,12.14,12.14,CT6,1281916800,34500
11.87,2010-08-17,12.97,11.81,12.97,CT6,1282003200,8400
11.59,2010-08-18,11.59,11.32,11.59,CT6,1282089600,17800
11.32,2010-08-19,11.54,11.26,11.54,CT6,1282176000,25600
11.43,2010-08-20,12.14,11.37,12.14,CT6,1282262400,11800
11.26,2010-08-23,12.26,11.26,12.26,CT6,1282521600,7100
11.1,2010-08-24,12.09,11.04,12.09,CT6,1282608000,16600
10.43,2010-08-25,11.92,10.43,11.92,CT6,1282694400,23100
10.54,2010-08-26,10.93,10.49,10.93,CT6,1282780800,5200
9.99,2010-08-27,10.54,9.99,10.54,CT6,1282867200,7000
11.04,2010-08-30,11.04,10.93,10.93,CT6,1283126400,9900
11.43,2010-08-31,11.59,10.6,11.59,CT6,1283212800,1400
11.1,2010-09-01,11.1,10.49,10.76,CT6,1283299200,18400
11.21,2010-09-06,11.37,11.04,11.26,CT6,1283731200,15200
10.43,2010-09-07,11.48,10.43,11.48,CT6,1283817600,5100
10.1,2010-09-08,10.16,10.05,10.05,CT6,1283904000,3500
10.49,2010-09-09,10.71,10.49,10.71,CT6,1283990400,9100
9.94,2010-09-10,10.76,9.94,10.76,CT6,1284076800,7000
10.76,2010-09-13,10.76,10.76,10.76,CT6,1284336000,3300
10.49,2010-09-14,10.49,10.49,10.49,CT6,1284422400,200
9.94,2010-09-15,10.05,9.77,10.05,CT6,1284508800,3400
9.94,2010-09-16,10.6,9.94,10.49,CT6,1284595200,1900
10.54,2010-09-17,10.54,9.94,10.21,CT6,1284681600,6200
10.88,2010-09-20,10.88,10.88,10.88,CT6,1284940800,1300
10.16,2010-09-21,10.71,10.16,10.71,CT6,1285027200,7000
10.43,2010-09-22,10.71,10.43,10.71,CT6,1285113600,1600
9.99,2010-09-23,10.6,9.99,10.6,CT6,1285200000,8100
10.27,2010-09-24,10.54,10.27,10.54,CT6,1285286400,2000
9.94,2010-09-27,10.76,9.94,10.76,CT6,1285545600,4600
10.49,2010-09-28,10.49,10.05,10.21,CT6,1285632000,6500
9.71,2010-09-29,10.43,9.71,10.43,CT6,1285718400,2200
9.94,2010-09-30,10.32,9.94,10.32,CT6,1285804800,1800
9.66,2010-10-01,9.94,9.66,9.94,CT6,1285891200,1300
9.38,2010-10-04,10.43,9.38,9.94,CT6,1286150400,1600
9.55,2010-10-05,9.55,9.55,9.55,CT6,1286236800,9100
9.71,2010-10-06,9.71,8.94,9.38,CT6,1286323200,9400
9.27,2010-10-07,9.83,9.27,9.83,CT6,1286409600,1500
9.16,2010-10-08,9.22,9.16,9.16,CT6,1286496000,1900
9.66,2010-10-11,9.66,9.66,9.66,CT6,1286755200,100
9.71,2010-10-12,9.71,9.71,9.71,CT6,1286841600,200
9.33,2010-10-13,9.61,9.27,9.61,CT6,1286928000,4900
9.16,2010-10-14,9.38,9.16,9.16,CT6,1287014400,3400
8.83,2010-10-15,9.38,8.83,8.94,CT6,1287100800,2500
8.83,2010-10-18,8.83,8.83,8.83,CT6,1287360000,1200
8.22,2010-10-19,8.45,8.22,8.45,CT6,1287446400,2400
7.95,2010-10-20,8.28,7.95,8.28,CT6,1287532800,4000
7.73,2010-10-21,8,7.56,8,CT6,1287619200,2100
8,2010-10-22,8,7.34,7.45,CT6,1287705600,5600
8.28,2010-10-25,8.39,8.28,8.34,CT6,1287964800,1300
8.56,2010-10-26,8.56,8,8,CT6,1288051200,5600
8.56,2010-10-27,8.78,8.11,8.28,CT6,1288137600,6000
8.67,2010-10-28,8.83,8.61,8.78,CT6,1288224000,3600
8.78,2010-10-29,8.83,8.56,8.78,CT6,1288310400,6400
8.72,2010-11-01,8.83,8.67,8.72,CT6,1288569600,5000
8.67,2010-11-02,8.83,8.34,8.83,CT6,1288656000,7400
8.83,2010-11-03,8.83,8.72,8.78,CT6,1288742400,8300
8.83,2010-11-04,8.94,8.83,8.83,CT6,1288828800,1700
8.89,2010-11-05,9.22,8.89,9.22,CT6,1288915200,4900
9,2010-11-08,9.05,9,9.05,CT6,1289174400,1400
8.45,2010-11-09,8.83,8.45,8.5,CT6,1289260800,1400
8.28,2010-11-11,8.56,8.28,8.56,CT6,1289433600,1200
8.28,2010-11-12,8.72,8.28,8.72,CT6,1289520000,1000
7.89,2010-11-15,7.89,7.89,7.89,CT6,1289779200,200
7.89,2010-11-16,8.45,7.89,8.45,CT6,1289865600,1800
7.89,2010-11-17,8,7.89,8,CT6,1289952000,2600
7.73,2010-11-18,7.73,7.73,7.73,CT6,1290038400,100
7.62,2010-11-19,7.73,7.62,7.73,CT6,1290124800,4600
7.29,2010-11-22,7.67,7.29,7.67,CT6,1290384000,3500
7.89,2010-11-23,7.89,7.89,7.89,CT6,1290470400,1800
7.73,2010-11-24,7.73,7.34,7.34,CT6,1290556800,7100
7.18,2010-11-25,7.73,7.18,7.45,CT6,1290643200,19400
7.29,2010-11-26,7.29,7.29,7.29,CT6,1290729600,200
7.78,2010-11-29,7.78,7.45,7.45,CT6,1290988800,2800
8.22,2010-11-30,8.22,7.73,8.22,CT6,1291075200,4400
8.22,2010-12-01,8.22,8.22,8.22,CT6,1291161600,100
8.28,2010-12-02,8.56,8.22,8.56,CT6,1291248000,1500
8.61,2010-12-03,8.83,8.56,8.83,CT6,1291334400,800
8.67,2010-12-06,8.72,8.67,8.72,CT6,1291593600,1000
8.22,2010-12-07,8.67,8.11,8.22,CT6,1291680000,6800
7.62,2010-12-08,8.39,7.62,8.34,CT6,1291766400,6100
7.78,2010-12-09,7.78,7.78,7.78,CT6,1291852800,2400
7.89,2010-12-10,7.89,7.89,7.89,CT6,1291939200,1000
7.84,2010-12-13,8.28,7.84,7.95,CT6,1292198400,5700
7.78,2010-12-14,8,7.78,8,CT6,1292284800,3300
7.62,2010-12-15,7.95,7.62,7.95,CT6,1292371200,1500
7.84,2010-12-16,7.84,7.84,7.84,CT6,1292457600,1500
8,2010-12-17,8,7.95,7.95,CT6,1292544000,2200
8,2010-12-20,8.17,8,8,CT6,1292803200,4900
7.95,2010-12-21,8.17,7.95,8.06,CT6,1292889600,2100
8,2010-12-22,8,8,8,CT6,1292976000,1700
7.84,2010-12-23,7.84,7.51,7.51,CT6,1293062400,1900
7.73,2010-12-24,7.84,7.73,7.84,CT6,1293148800,1400
7.45,2010-12-27,7.78,7.45,7.78,CT6,1293408000,3000
7.67,2010-12-28,7.67,7.18,7.56,CT6,1293494400,11700
7.51,2010-12-29,7.51,7.51,7.51,CT6,1293580800,2100
8,2010-12-30,8,7.95,7.95,CT6,1293667200,3800
8.06,2010-12-31,8.06,8,8,CT6,1293753600,2000
8.06,2011-01-04,8.11,8.06,8.06,CT6,1294099200,2500
8.06,2011-01-06,8.06,8.06,8.06,CT6,1294272000,500
7.51,2011-01-07,7.73,7.51,7.73,CT6,1294358400,1600
7.4,2011-01-10,7.4,7.4,7.4,CT6,1294617600,300
7.51,2011-01-11,7.62,7.4,7.62,CT6,1294704000,2300
7.51,2011-01-12,7.51,7.51,7.51,CT6,1294790400,1000
7.51,2011-01-13,7.51,7.51,7.51,CT6,1294876800,200
7.51,2011-01-14,7.51,7.51,7.51,CT6,1294963200,800
7.84,2011-01-18,7.84,7.84,7.84,CT6,1295308800,1200
7.84,2011-01-19,7.84,7.84,7.84,CT6,1295395200,700
7.51,2011-01-24,7.51,7.51,7.51,CT6,1295827200,200
7.45,2011-01-25,7.51,7.45,7.51,CT6,1295913600,1000
7.78,2011-01-26,7.78,7.78,7.78,CT6,1296000000,200
7.84,2011-01-27,7.84,7.78,7.78,CT6,1296086400,1300
7.73,2011-01-28,7.73,7.73,7.73,CT6,1296172800,1300
7.73,2011-02-08,7.73,7.73,7.73,CT6,1297123200,700
8.22,2011-02-09,8.22,8.11,8.11,CT6,1297209600,900
8.72,2011-02-14,8.72,8.72,8.72,CT6,1297641600,100
9.33,2011-02-16,9.33,9.33,9.33,CT6,1297814400,100
8.72,2011-02-18,8.72,8.72,8.72,CT6,1297987200,1000
8.11,2011-02-21,8.11,8.11,8.11,CT6,1298246400,1000
7.56,2011-02-22,7.56,7.56,7.56,CT6,1298332800,1000
7.12,2011-02-23,7.12,7.07,7.07,CT6,1298419200,4000
6.9,2011-02-24,6.9,6.62,6.62,CT6,1298505600,1100
7.34,2011-02-25,7.34,7.34,7.34,CT6,1298592000,2300
6.84,2011-02-28,6.84,6.84,6.84,CT6,1298851200,600
7.29,2011-03-02,7.29,7.29,7.29,CT6,1299024000,100
7.4,2011-03-03,7.73,7.4,7.4,CT6,1299110400,2100
7.84,2011-03-04,7.84,7.84,7.84,CT6,1299196800,1500
7.95,2011-03-07,7.95,7.95,7.95,CT6,1299456000,500
7.95,2011-03-08,7.95,7.95,7.95,CT6,1299542400,300
7.95,2011-03-09,7.95,7.95,7.95,CT6,1299628800,200
7.4,2011-03-11,7.4,7.4,7.4,CT6,1299801600,400
7.4,2011-03-14,7.4,7.4,7.4,CT6,1300060800,100
6.96,2011-03-15,6.96,6.96,6.96,CT6,1300147200,2500
7.18,2011-03-17,7.4,6.62,6.68,CT6,1300320000,2800
7.51,2011-03-18,7.62,7.51,7.51,CT6,1300406400,1100
7.18,2011-03-22,7.18,7.18,7.18,CT6,1300752000,1000
7.4,2011-03-23,7.45,7.4,7.45,CT6,1300838400,1500
7.01,2011-03-25,7.01,7.01,7.01,CT6,1301011200,300
6.62,2011-03-28,6.84,6.62,6.84,CT6,1301270400,1800
7.18,2011-03-29,7.18,7.18,7.18,CT6,1301356800,2500
7.29,2011-03-30,7.4,7.29,7.4,CT6,1301443200,1500
7.62,2011-03-31,7.62,7.62,7.62,CT6,1301529600,200
7.67,2011-04-01,7.67,7.62,7.67,CT6,1301616000,4000
7.73,2011-04-04,7.73,7.73,7.73,CT6,1301875200,1700
7.56,2011-04-05,7.73,7.56,7.73,CT6,1301961600,6500
7.23,2011-04-06,7.23,7.23,7.23,CT6,1302048000,200
6.9,2011-04-07,6.9,6.9,6.9,CT6,1302134400,500
6.62,2011-04-08,6.62,6.62,6.62,CT6,1302220800,100
6.62,2011-04-13,6.68,6.18,6.29,CT6,1302652800,7000
6.62,2011-04-14,6.62,6.35,6.35,CT6,1302739200,2400
6.9,2011-04-15,6.9,6.62,6.62,CT6,1302825600,2600
7.07,2011-04-18,7.07,6.73,6.73,CT6,1303084800,7000
6.9,2011-04-19,6.9,6.9,6.9,CT6,1303171200,1600
7.18,2011-04-20,7.18,7.18,7.18,CT6,1303257600,3000
7.67,2011-04-21,7.67,7.67,7.67,CT6,1303344000,100
7.18,2011-04-22,7.29,7.18,7.29,CT6,1303430400,4800
7.34,2011-04-25,7.34,7.34,7.34,CT6,1303689600,2100
6.84,2011-04-26,6.84,6.84,6.84,CT6,1303776000,100
7.18,2011-04-27,7.18,7.18,7.18,CT6,1303862400,1500
7.34,2011-04-28,7.34,7.34,7.34,CT6,1303948800,900
7.18,2011-04-29,7.18,7.18,7.18,CT6,1304035200,2000
6.9,2011-05-04,7.34,6.9,7.34,CT6,1304467200,1900
7.12,2011-05-05,7.18,7.12,7.18,CT6,1304553600,1600
6.07,2011-05-09,6.07,6.07,6.07,CT6,1304899200,500
5.69,2011-05-10,5.69,5.69,5.69,CT6,1304985600,100
6.07,2011-05-11,6.07,6.07,6.07,CT6,1305072000,1200
6.07,2011-05-12,6.18,6.07,6.18,CT6,1305158400,1100
6.07,2011-05-17,6.07,6.07,6.07,CT6,1305590400,1000
