close,date,high,low,open,symbol,timestamp,volume
2.15,2009-12-23,2.15,2.12,2.12,DNC,1261526400,2600
2.12,2009-12-24,2.12,1.98,2.12,DNC,1261612800,1000
2.06,2009-12-25,2.06,2.06,2.06,DNC,1261699200,1500
2.06,2009-12-31,2.08,2.06,2.08,DNC,1262217600,900
1.96,2010-01-04,1.96,1.96,1.96,DNC,1262563200,1000
1.84,2010-01-05,1.96,1.83,1.96,DNC,1262649600,11500
1.72,2010-01-06,1.95,1.72,1.95,DNC,1262736000,3200
1.73,2010-01-08,1.73,1.65,1.65,DNC,1262908800,24300
1.57,2010-01-11,1.57,1.57,1.57,DNC,1263168000,200
1.63,2010-01-12,1.68,1.63,1.68,DNC,1263254400,900
1.73,2010-01-13,1.73,1.73,1.73,DNC,1263340800,700
1.63,2010-01-14,1.63,1.63,1.63,DNC,1263427200,1000
1.53,2010-01-15,1.54,1.53,1.53,DNC,1263513600,900
1.43,2010-01-18,1.46,1.43,1.43,DNC,1263772800,1500
1.44,2010-01-20,1.46,1.44,1.46,DNC,1263945600,1700
1.55,2010-01-22,1.55,1.47,1.47,DNC,1264118400,200
1.6,2010-01-26,1.6,1.6,1.6,DNC,1264464000,300
1.5,2010-01-27,1.5,1.5,1.5,DNC,1264550400,1800
1.57,2010-01-29,1.57,1.57,1.57,DNC,1264723200,100
1.47,2010-02-02,1.47,1.46,1.46,DNC,1265068800,2000
1.36,2010-02-03,1.36,1.36,1.36,DNC,1265155200,500
1.28,2010-02-08,1.29,1.28,1.28,DNC,1265587200,1400
1.2,2010-02-09,1.2,1.2,1.2,DNC,1265673600,6100
1.28,2010-02-10,1.28,1.28,1.28,DNC,1265760000,100
1.36,2010-02-11,1.36,1.36,1.36,DNC,1265846400,700
1.44,2010-02-12,1.44,1.28,1.28,DNC,1265932800,300
1.35,2010-03-05,1.35,1.35,1.35,DNC,1267747200,500
1.27,2010-03-09,1.27,1.27,1.27,DNC,1268092800,300
1.18,2010-03-10,1.25,1.18,1.25,DNC,1268179200,11000
1.21,2010-03-11,1.21,1.21,1.21,DNC,1268265600,600
1.21,2010-03-12,1.22,1.19,1.21,DNC,1268352000,5100
1.28,2010-03-15,1.28,1.28,1.28,DNC,1268611200,100
1.36,2010-03-16,1.36,1.35,1.35,DNC,1268697600,6500
1.45,2010-03-17,1.45,1.39,1.39,DNC,1268784000,12300
1.54,2010-03-18,1.54,1.54,1.54,DNC,1268870400,2700
1.64,2010-03-19,1.64,1.64,1.64,DNC,1268956800,3100
1.74,2010-03-22,1.74,1.73,1.74,DNC,1269216000,6900
1.86,2010-03-23,1.86,1.84,1.86,DNC,1269302400,30300
1.99,2010-03-24,1.99,1.99,1.99,DNC,1269388800,10100
2.12,2010-03-25,2.12,2.12,2.12,DNC,1269475200,200
1.98,2010-03-26,1.98,1.98,1.98,DNC,1269561600,800
1.85,2010-03-29,1.9,1.85,1.85,DNC,1269820800,9000
1.73,2010-03-30,1.73,1.73,1.73,DNC,1269907200,1500
1.61,2010-03-31,1.85,1.61,1.85,DNC,1269993600,7200
1.73,2010-04-01,1.73,1.59,1.59,DNC,1270080000,600
1.58,2010-04-02,1.63,1.58,1.63,DNC,1270166400,1200
1.7,2010-04-05,1.7,1.6,1.63,DNC,1270425600,10100
1.57,2010-04-06,1.65,1.57,1.65,DNC,1270512000,5600
1.69,2010-04-07,1.7,1.6,1.7,DNC,1270598400,4500
1.77,2010-04-08,1.77,1.76,1.77,DNC,1270684800,2200
1.7,2010-04-09,1.72,1.68,1.68,DNC,1270771200,2300
1.81,2010-04-12,1.81,1.7,1.7,DNC,1271030400,6300
1.84,2010-04-13,1.87,1.84,1.87,DNC,1271116800,900
1.73,2010-04-15,1.73,1.73,1.73,DNC,1271289600,1100
