close,date,high,low,open,symbol,timestamp,volume
21.2,2021-12-28,21.2,21.2,21.2,TIN,1640649600,57000
24.3,2021-12-29,24.3,24.3,24.3,TIN,1640736000,1000
27.9,2021-12-30,27.9,27.9,27.9,TIN,1640822400,133800
32,2021-12-31,32,32,32,TIN,1640908800,278100
36.8,2022-01-04,36.8,36.8,36.8,TIN,1641254400,288701
42.3,2022-01-05,42.3,42.2,42.3,TIN,1641340800,390253
36.3,2022-01-06,48.6,36,48.5,TIN,1641427200,324550
32.9,2022-01-07,36.3,32.9,35,TIN,1641513600,167102
28.2,2022-01-10,32.8,28.2,32,TIN,1641772800,95800
28.3,2022-01-11,32.4,24.1,25,TIN,1641859200,184800
27.1,2022-01-12,29.8,27.1,27.1,TIN,1641945600,61000
25,2022-01-13,28.1,24,28.1,TIN,1642032000,103411
24.1,2022-01-14,25,23.8,25,TIN,1642118400,91400
22,2022-01-17,24.6,21,24.6,TIN,1642377600,85300
23.5,2022-01-18,24.7,21.4,22.2,TIN,1642464000,59300
24.7,2022-01-19,25,23.5,24.4,TIN,1642550400,70726
24.4,2022-01-20,25.3,24.3,25.3,TIN,1642636800,58100
24,2022-01-21,24.6,23,24.6,TIN,1642723200,51902
23.5,2022-01-24,25,23.5,24,TIN,1642982400,41350
23.4,2022-01-25,23.9,23,23.9,TIN,1643068800,18200
24.3,2022-01-26,24.8,23.6,24.5,TIN,1643155200,32900
23.6,2022-01-27,24.6,23.3,23.3,TIN,1643241600,52500
23.9,2022-01-28,24.3,23.4,23.4,TIN,1643328000,47400
24.4,2022-02-07,25.5,24,24,TIN,1644192000,42300
24.3,2022-02-08,24.6,23.9,24,TIN,1644278400,48500
24.3,2022-02-09,24.4,24.1,24.2,TIN,1644364800,51200
24,2022-02-10,24.3,23.7,24.2,TIN,1644451200,47300
23.7,2022-02-11,24.4,23.1,23.2,TIN,1644537600,34800
23.5,2022-02-14,23.9,23.5,23.7,TIN,1644796800,40100
23,2022-02-15,23.5,22.5,22.8,TIN,1644883200,20900
22.8,2022-02-16,23,22.2,22.8,TIN,1644969600,53600
23.6,2022-02-17,24,22,22,TIN,1645056000,47200
24.6,2022-02-18,26.4,24,24,TIN,1645142400,36100
24.6,2022-02-21,24.6,23.9,23.9,TIN,1645401600,32000
23.8,2022-02-22,24.2,23.8,24,TIN,1645488000,53700
24.3,2022-02-23,24.5,24,24,TIN,1645574400,35700
23.5,2022-02-24,24.1,23.4,24.1,TIN,1645660800,27302
24.2,2022-02-25,24.3,23.8,23.8,TIN,1645747200,30901
24.6,2022-02-28,24.8,24,24,TIN,1646006400,43700
24,2022-03-01,24.4,23.9,24,TIN,1646092800,25800
24,2022-03-02,24.5,23.7,23.7,TIN,1646179200,33500
24,2022-03-03,24.4,24,24,TIN,1646265600,38700
24.2,2022-03-04,24.5,24,24,TIN,1646352000,37300
24,2022-03-07,26.5,24,26.5,TIN,1646611200,17000
24.4,2022-03-08,24.5,24,24,TIN,1646697600,34000
24.9,2022-03-09,24.9,24,24,TIN,1646784000,30200
24.7,2022-03-10,24.8,24.2,24.8,TIN,1646870400,39700
24.3,2022-03-11,25.2,24.2,24.6,TIN,1646956800,31200
24.4,2022-03-14,24.6,24.1,24.4,TIN,1647216000,50500
24.8,2022-03-15,26,24.3,26,TIN,1647302400,31402
24.5,2022-03-16,24.7,24.4,24.6,TIN,1647388800,46701
24.6,2022-03-17,24.8,24.5,24.5,TIN,1647475200,45700
25.2,2022-03-18,26,24.8,24.8,TIN,1647561600,39600
25.3,2022-03-21,25.8,25,25.5,TIN,1647820800,25300
25.5,2022-03-22,26,25.2,26,TIN,1647907200,14000
25.5,2022-03-23,25.8,25,25.8,TIN,1647993600,33902
25.4,2022-03-24,26,25,25.7,TIN,1648080000,23600
25.1,2022-03-25,25.8,25,25.7,TIN,1648166400,50000
25,2022-03-28,26,25,25.8,TIN,1648425600,27501
25.6,2022-03-29,25.8,25.4,25.8,TIN,1648512000,36100
25,2022-03-30,25.9,25,25.6,TIN,1648598400,40400
25.1,2022-03-31,25.5,25,25.4,TIN,1648684800,52600
25.3,2022-04-01,25.8,21.9,21.9,TIN,1648771200,37400
25.5,2022-04-04,26,25.2,25.5,TIN,1649030400,71544
26.7,2022-04-05,27,26,26,TIN,1649116800,57000
26.9,2022-04-06,27,26.5,27,TIN,1649203200,26500
27,2022-04-07,27.5,26.6,27.4,TIN,1649289600,27200
26,2022-04-08,27.5,26,27.5,TIN,1649376000,41200
25.6,2022-04-12,27.5,25.1,27.3,TIN,1649721600,34700
25,2022-04-13,25.6,25,25,TIN,1649808000,21100
24.1,2022-04-14,25.4,24,24.5,TIN,1649894400,32406
23.8,2022-04-15,25,23.4,25,TIN,1649980800,23000
23.9,2022-04-18,24.5,23.6,23.8,TIN,1650240000,17700
23.8,2022-04-19,24.2,23.2,23.2,TIN,1650326400,20500
22.8,2022-04-20,23.3,22.6,23.3,TIN,1650412800,26801
23,2022-04-21,24,22,22.3,TIN,1650499200,31000
23.9,2022-04-22,23.9,22,23.9,TIN,1650585600,10400
23.4,2022-04-25,23.7,22,23.7,TIN,1650844800,11900
21.8,2022-04-26,23.3,21.8,21.8,TIN,1650931200,27300
23.3,2022-04-27,23.8,22,23.5,TIN,1651017600,13102
24.3,2022-04-28,24.5,24,24,TIN,1651104000,12200
23.4,2022-04-29,23.8,23.2,23.8,TIN,1651190400,15300
21.8,2022-05-04,22.7,21.7,22.7,TIN,1651622400,11647
22.4,2022-05-05,22.7,22.3,22.3,TIN,1651708800,15700
20.7,2022-05-06,22.3,20.6,21.6,TIN,1651795200,11200
20.3,2022-05-09,20.4,20,20.4,TIN,1652054400,14840
20,2022-05-10,21,19.6,19.6,TIN,1652140800,14800
20.2,2022-05-11,20.2,19.9,20,TIN,1652227200,350836
20.2,2022-05-12,20.9,20.2,20.5,TIN,1652313600,7500
18.5,2022-05-13,20.7,18.5,20.7,TIN,1652400000,30500
19,2022-05-16,19.8,19,19.6,TIN,1652659200,9100
20.5,2022-05-17,20.5,18.6,20,TIN,1652745600,20500
19.7,2022-05-18,20.5,19.1,20.5,TIN,1652832000,12200
20,2022-05-19,20.2,19,20.2,TIN,1652918400,10300
19.7,2022-05-20,19.9,19.7,19.8,TIN,1653004800,6000
19.1,2022-05-23,20.1,18.8,20.1,TIN,1653264000,9000
19.1,2022-05-24,19.1,18.8,19,TIN,1653350400,12600
19.8,2022-05-25,19.9,19.7,19.7,TIN,1653436800,8400
19.3,2022-05-26,19.9,19.3,19.7,TIN,1653523200,7800
20.2,2022-05-27,20.2,19.5,19.7,TIN,1653609600,6900
19.8,2022-05-30,20.3,19.2,20.3,TIN,1653868800,18000
19.1,2022-05-31,19.6,19.1,19.5,TIN,1653955200,11600
19.4,2022-06-01,19.4,19.1,19.3,TIN,1654041600,10900
18.9,2022-06-02,19.4,18.8,19.2,TIN,1654128000,11600
19.7,2022-06-03,19.8,19.4,19.4,TIN,1654214400,11300
19.4,2022-06-06,20,19.4,19.7,TIN,1654473600,9902
19.6,2022-06-07,19.6,19,19.5,TIN,1654560000,12900
19.5,2022-06-08,19.8,19.2,19.2,TIN,1654646400,22200
19.5,2022-06-09,20.4,19.5,19.6,TIN,1654732800,13200
19.3,2022-06-10,19.7,19.3,19.7,TIN,1654819200,15224
18.7,2022-06-13,19.4,18.7,19.4,TIN,1655078400,12900
18.9,2022-06-14,19.3,18.8,18.8,TIN,1655164800,10900
18.2,2022-06-15,19,18.2,18.9,TIN,1655251200,8100
19.2,2022-06-16,19.2,18.6,18.6,TIN,1655337600,10200
