close,date,high,low,open,symbol,timestamp,volume
12,2020-02-06,12,12,12,KLM,1580947200,8300
12,2020-02-17,12,12,12,KLM,1581897600,2100
15,2020-06-12,15,15,15,KLM,1591920000,17000
12.8,2020-06-15,15,12.8,15,KLM,1592179200,16800
12.8,2020-06-16,12.8,12.8,12.8,KLM,1592265600,200
11,2020-06-17,11,11,11,KLM,1592352000,200
9.6,2020-06-19,9.6,9.6,9.6,KLM,1592524800,200
9.6,2020-12-21,9.6,9.6,9.6,KLM,1608508800,200
13.3,2021-07-19,13.3,13.3,13.3,KLM,1626652800,300
15.1,2021-07-20,15.1,15.1,15.1,KLM,1626739200,200
17.2,2021-07-21,17.2,17.2,17.2,KLM,1626825600,200
19.6,2021-07-22,19.6,19.6,19.6,KLM,1626912000,500
18.5,2021-09-24,18.5,18.5,18.5,KLM,1632441600,300
16,2021-10-15,16,16,16,KLM,1634256000,100
13.6,2021-10-20,13.6,13.6,13.6,KLM,1634688000,900
11.7,2021-10-21,11.7,11.7,11.7,KLM,1634774400,1200
10,2021-10-22,10,10,10,KLM,1634860800,200
10,2021-10-25,10,10,10,KLM,1635120000,100
11.3,2021-11-01,11.3,11.3,11.3,KLM,1635724800,400
11.3,2021-11-09,11.3,11.3,11.3,KLM,1636416000,100
11,2021-11-10,11.3,11,11.3,KLM,1636502400,300
9.5,2021-11-12,9.5,9.5,9.5,KLM,1636675200,100
10,2021-12-03,10,10,10,KLM,1638489600,100
8.6,2021-12-09,10,8.6,10,KLM,1639008000,300
10.9,2021-12-16,10.9,10.9,10.9,KLM,1639612800,400
12.5,2021-12-17,12.5,12.5,12.5,KLM,1639699200,200
14.3,2021-12-20,14.3,14.3,14.3,KLM,1639958400,500
16.4,2021-12-21,16.4,16.4,16.4,KLM,1640044800,200
18.8,2021-12-22,18.8,16.4,16.4,KLM,1640131200,300
16,2022-01-20,16,16,16,KLM,1642636800,500
16,2022-03-07,16,16,16,KLM,1646611200,200
9.6,2022-04-21,9.6,9.6,9.6,KLM,1650499200,100
5.8,2022-06-09,5.8,5.8,5.8,KLM,1654732800,100
3.6,2022-07-18,3.6,3.6,3.6,KLM,1658102400,100
3.6,2022-07-29,4.1,3.6,4.1,KLM,1659052800,800
4.9,2022-09-14,4.9,4.9,4.9,KLM,1663113600,800
4.2,2022-09-20,4.2,4.2,4.2,KLM,1663632000,100
4.2,2022-09-21,4.2,4.2,4.2,KLM,1663718400,500
5.8,2022-11-01,5.8,5.8,5.8,KLM,1667260800.0,600.0
