close,date,high,low,open,symbol,timestamp,volume
19.99,2010-03-15,19.99,19.99,19.99,HFC,1268611200,300
10,2010-12-01,10,10,10,HFC,1291161600,2800
6,2012-07-10,6,6,6,HFC,1341878400,136300
6,2012-12-26,6,6,6,HFC,1356480000,36300
6,2013-08-20,6,6,6,HFC,1376956800,11900
6,2013-11-26,6,6,6,HFC,1385424000,2000
5.85,2013-12-20,5.85,5.85,5.85,HFC,1387497600,1000
6.4,2013-12-25,6.4,6.4,6.4,HFC,1387929600,657300
6,2014-01-03,6,6,6,HFC,1388707200,1000
6,2014-02-20,6,6,6,HFC,1392854400,2000
6,2014-03-07,6,6,6,HFC,1394150400,1000
6,2014-04-08,6,6,6,HFC,1396915200,97000
6,2014-05-06,6,6,6,HFC,1399334400,92000
6.26,2014-09-18,6.26,6.26,6.26,HFC,1410998400,92700
6.78,2014-09-19,6.78,6.78,6.78,HFC,1411084800,11900
6.26,2014-10-03,6.26,6.26,6.26,HFC,1412294400,2900
6.26,2014-10-13,6.26,6.26,6.26,HFC,1413158400,2600
6.26,2014-11-19,6.26,6.26,6.26,HFC,1416355200,5000
6.26,2014-12-11,6.26,6.26,6.26,HFC,1418256000,16400
6.26,2014-12-17,6.26,6.26,6.26,HFC,1418774400,2600
6.26,2014-12-19,6.26,6.26,6.26,HFC,1418947200,2200
6.26,2015-01-28,6.26,6.26,6.26,HFC,1422403200,2000
7.09,2015-06-04,7.09,7.09,7.09,HFC,1433376000,3200
7.09,2015-08-24,7.09,7.09,7.09,HFC,1440374400,4700
6.06,2015-09-11,6.06,6.06,6.06,HFC,1441929600,2000
6.06,2015-11-25,6.06,6.06,6.06,HFC,1448409600,300
6.22,2015-12-08,6.22,6.22,6.22,HFC,1449532800,1400
7.15,2015-12-18,7.15,7.15,7.15,HFC,1450396800,422100
6.66,2016-02-03,6.66,6.66,6.66,HFC,1454457600,1700
6.11,2016-03-02,6.11,6.11,6.11,HFC,1456876800,100
6.11,2016-03-10,6.11,6.11,6.11,HFC,1457568000,2000
6.98,2016-03-11,6.98,6.98,6.98,HFC,1457654400,100
6.11,2016-03-18,6.11,6.11,6.11,HFC,1458259200,1800
8.51,2016-05-10,8.51,8.51,8.51,HFC,1462838400,100
8.73,2016-05-11,8.73,8.73,8.73,HFC,1462924800,100
10.04,2016-05-19,10.04,10.04,10.04,HFC,1463616000,100
10.09,2016-05-24,10.09,10.04,10.04,HFC,1464048000,900
11.57,2016-06-07,11.57,11.57,11.57,HFC,1465257600,100
13.26,2016-06-15,13.26,13.26,13.26,HFC,1465948800,100
11.46,2016-06-30,11.46,11.46,11.46,HFC,1467244800,700
7.3,2016-09-13,7.3,7.3,7.3,HFC,1473724800,700
7.36,2016-12-30,7.36,7.36,7.36,HFC,1483056000,100
