close,date,high,low,open,symbol,timestamp,volume
5.37,2019-11-27,5.37,5.37,5.37,DTB,1574812800,1500
4.62,2019-12-03,4.62,4.62,4.62,DTB,1575331200,900
3.95,2019-12-05,3.95,3.95,3.95,DTB,1575504000,1400
3.73,2019-12-10,3.73,3.73,3.73,DTB,1575936000,600
3.21,2019-12-11,3.58,3.21,3.58,DTB,1576022400,2100
2.98,2019-12-12,3.06,2.98,3.06,DTB,1576108800,2400
3.43,2019-12-13,3.43,2.98,2.98,DTB,1576195200,1200
3.65,2019-12-16,3.65,3.65,3.65,DTB,1576454400,4100
4.18,2019-12-17,4.18,4.18,4.18,DTB,1576540800,300
4.7,2019-12-18,4.7,4.25,4.25,DTB,1576627200,400
4.55,2019-12-19,4.77,3.88,4.77,DTB,1576713600,1500
4.47,2019-12-20,4.47,4.47,4.47,DTB,1576800000,100
3.95,2019-12-23,4.03,3.95,4.03,DTB,1577059200,600
4.03,2019-12-25,4.03,4.03,4.03,DTB,1577232000,400
4.47,2019-12-27,4.47,4.03,4.03,DTB,1577404800,600
4.7,2020-01-10,4.7,4.7,4.7,DTB,1578614400,500
5.22,2020-04-22,5.22,5.22,5.22,DTB,1587513600,500
4.47,2020-05-05,4.47,4.47,4.47,DTB,1588636800,500
5.07,2020-05-15,5.14,5.07,5.14,DTB,1589500800,1100
4.85,2020-05-26,4.85,4.85,4.85,DTB,1590451200,1000
4.85,2020-05-28,4.85,4.85,4.85,DTB,1590624000,100
4.85,2020-05-29,4.85,4.85,4.85,DTB,1590710400,800
4.85,2020-06-01,4.85,4.85,4.85,DTB,1590969600,500
4.92,2020-06-25,4.92,4.92,4.92,DTB,1593043200,2100
4.18,2020-09-08,4.18,4.18,4.18,DTB,1599523200,20000
4.47,2020-10-07,4.77,4.47,4.77,DTB,1602028800,600
5.22,2020-10-19,5.22,5.22,5.22,DTB,1603065600,2000
5.22,2020-10-20,5.22,5.22,5.22,DTB,1603152000,1000
5.22,2020-10-21,5.22,5.22,5.22,DTB,1603238400,1500
5.14,2020-10-23,5.14,5.14,5.14,DTB,1603411200,1800
5.82,2020-10-28,5.82,5.82,5.82,DTB,1603843200,2200
6.34,2020-11-05,6.34,6.34,6.34,DTB,1604534400,100
5.52,2020-11-11,5.52,5.52,5.52,DTB,1605052800,100
5.14,2020-11-16,5.14,5.14,5.14,DTB,1605484800,100
5.89,2020-11-18,5.89,5.89,5.89,DTB,1605657600,5800
6.34,2020-11-19,6.34,6.34,6.34,DTB,1605744000,300
6.34,2020-11-24,6.34,6.34,6.34,DTB,1606176000,7000
6.34,2020-12-01,6.34,6.34,6.34,DTB,1606780800,100
7.16,2020-12-02,7.16,7.16,7.16,DTB,1606867200,100
8.05,2020-12-03,8.05,8.05,8.05,DTB,1606953600,100
8.87,2020-12-07,8.87,8.87,8.87,DTB,1607299200,100
7.57,2020-12-09,7.57,7.57,7.57,DTB,1607472000,1100
8.69,2020-12-11,8.69,8.69,8.69,DTB,1607644800,100
7.41,2020-12-15,7.41,7.41,7.41,DTB,1607990400,100
6.77,2020-12-16,7.17,6.77,7.17,DTB,1608076800,200
8.05,2020-12-17,8.05,5.98,6.38,DTB,1608163200,2500
6.85,2020-12-18,6.85,6.06,6.06,DTB,1608249600,1100
6.93,2020-12-21,6.93,6.93,6.93,DTB,1608508800,100
7.49,2020-12-23,7.49,7.49,7.49,DTB,1608681600,100
7.49,2020-12-24,7.89,7.49,7.89,DTB,1608768000,1200
8.69,2020-12-29,8.69,8.69,8.69,DTB,1609200000,100
8.77,2020-12-30,8.77,8.69,8.69,DTB,1609286400,2500
9.56,2020-12-31,10.04,8.77,8.77,DTB,1609372800,3400
9.24,2021-01-04,9.24,9.24,9.24,DTB,1609718400,8100
9.56,2021-01-05,9.56,9.56,9.56,DTB,1609804800,1000
8.13,2021-01-07,8.13,8.13,8.13,DTB,1609977600,100
8.13,2021-01-12,8.13,8.13,8.13,DTB,1610409600,500
8.13,2021-01-13,8.13,8.13,8.13,DTB,1610496000,500
6.93,2021-01-14,8.13,6.93,8.13,DTB,1610582400,600
8.37,2021-01-15,8.37,8.37,8.37,DTB,1610668800,1000
8.61,2021-01-19,8.61,8.37,8.37,DTB,1611014400,1600
7.25,2021-02-08,7.25,7.25,7.25,DTB,1612742400,100
7.25,2021-02-24,7.25,7.25,7.25,DTB,1614124800,3300
7.25,2021-03-03,7.25,7.25,7.25,DTB,1614729600,500
7.25,2021-03-19,7.25,7.25,7.25,DTB,1616112000,200
7.49,2021-03-24,7.49,7.49,7.49,DTB,1616544000,200
7.49,2021-03-25,7.49,7.33,7.33,DTB,1616630400,1300
8.34,2021-05-14,8.34,8.34,8.34,DTB,1620950400,1000
9.54,2021-06-04,9.54,9.54,9.54,DTB,1622764800,300
8.15,2021-06-11,8.15,8.15,8.15,DTB,1623369600,1700
6.95,2021-08-20,6.95,6.95,6.95,DTB,1629417600,18900
7.97,2021-08-27,7.97,7.97,7.97,DTB,1630022400,100
9.08,2021-09-10,9.08,9.08,9.08,DTB,1631232000,11700
7.87,2021-09-24,7.87,7.87,7.87,DTB,1632441600,300
8.15,2021-10-15,8.15,8.15,8.15,DTB,1634256000,200
8.24,2021-10-22,9.36,8.24,9.36,DTB,1634860800,6100
9.45,2021-10-29,9.45,9.45,9.45,DTB,1635465600,400
9.45,2021-12-03,9.45,8.15,8.15,DTB,1638489600,6900
9.45,2021-12-10,9.45,9.45,9.45,DTB,1639094400,100
10.84,2021-12-17,10.84,10.84,10.84,DTB,1639699200,13900
12.32,2021-12-24,12.32,12.32,12.32,DTB,1640304000,100
13.99,2022-01-07,13.99,13.99,13.99,DTB,1641513600,200
13.8,2022-01-14,13.8,13.8,13.8,DTB,1642118400,200
12.97,2022-01-21,12.97,11.77,12.97,DTB,1642723200,500
12.69,2022-01-28,12.69,12.69,12.69,DTB,1643328000,100
12.69,2022-02-18,12.69,12.69,12.69,DTB,1645142400,1100
10.84,2022-03-18,10.84,10.84,10.84,DTB,1647561600,9000
9.26,2022-04-01,9.26,9.26,9.26,DTB,1648771200,6300
9.36,2022-04-08,10.65,9.26,10.65,DTB,1649376000,15200
10.47,2022-04-18,10.47,10.47,10.47,DTB,1650240000,300
11.77,2022-04-20,11.77,11.77,11.77,DTB,1650412800,100
12.97,2022-04-21,13.53,12.97,13.53,DTB,1650499200,1400
15.19,2022-04-22,15.19,15.19,15.19,DTB,1650585600,100
17.32,2022-04-25,17.42,16.68,16.68,DTB,1650844800,400
17.32,2022-04-26,17.32,17.32,17.32,DTB,1650931200,200
17.23,2022-04-29,17.32,14.73,17.32,DTB,1651190400,2400
15.75,2022-05-05,17.51,15.75,17.51,DTB,1651708800,400
15.75,2022-05-06,17.51,15.75,17.51,DTB,1651795200,7
16.68,2022-05-12,16.68,16.68,16.68,DTB,1652313600,200
14.17,2022-05-18,17.14,14.17,17.14,DTB,1652832000,700
13.9,2022-05-19,13.9,13.9,13.9,DTB,1652918400,200
11.9,2022-05-20,11.9,11.9,11.9,DTB,1653004800,100
10.2,2022-05-23,10.2,10.2,10.2,DTB,1653264000,600
11.7,2022-05-24,11.7,11.7,11.7,DTB,1653350400,100
13.4,2022-05-25,13.4,13.4,13.4,DTB,1653436800,100
15.4,2022-05-26,15.4,15.4,15.4,DTB,1653523200,200
13.1,2022-05-27,13.1,13.1,13.1,DTB,1653609600,200
11.2,2022-05-30,11.2,11.2,11.2,DTB,1653868800,100
9.8,2022-05-31,12.8,9.8,12.8,DTB,1653955200,300
13.4,2022-06-01,13.4,13.4,13.4,DTB,1654041600,200
15,2022-06-03,15,15,15,DTB,1654214400,100
12.8,2022-06-09,12.8,12.8,12.8,DTB,1654732800,100
10.9,2022-06-10,10.9,10.9,10.9,DTB,1654819200,10000
12.5,2022-06-13,12.5,12.5,12.5,DTB,1655078400,1100
10.7,2022-06-15,10.7,10.7,10.7,DTB,1655251200,100
10.7,2022-06-17,10.7,10.7,10.7,DTB,1655424000,2900
12.3,2022-06-22,12.3,12.3,12.3,DTB,1655856000,100
10.6,2022-06-28,10.6,10.6,10.6,DTB,1656374400,100
10.5,2022-06-29,10.5,9.5,9.5,DTB,1656460800,1700
10.5,2022-06-30,10.5,10.5,10.5,DTB,1656547200,300
11.9,2022-07-06,11.9,11.5,11.5,DTB,1657065600,2700
10.9,2022-07-19,10.9,10.9,10.9,DTB,1658188800,500
12.5,2022-07-20,12.5,12.5,12.5,DTB,1658275200,300
12.5,2022-08-11,12.5,10.7,10.7,DTB,1660176000,400
12.7,2022-08-15,12.7,12.6,12.6,DTB,1660521600,200
13,2022-08-23,13,13,13,DTB,1661212800,100
