close,date,high,low,open,symbol,timestamp,volume
10.9,2010-11-17,13,10,13,PFL,1289952000,574100
11.2,2010-11-18,11.2,11,11,PFL,1290038400,254100
11.9,2010-11-19,11.9,11.8,11.9,PFL,1290124800,77600
12.1,2010-11-22,12.7,11.2,12.7,PFL,1290384000,271500
12.1,2010-11-23,12.3,11.7,12.1,PFL,1290470400,166700
11.8,2010-11-24,12.2,11.6,12.2,PFL,1290556800,189600
12.1,2010-11-25,12.6,11.8,12,PFL,1290643200,192200
12,2010-11-26,12.2,11.8,11.9,PFL,1290729600,170600
12.8,2010-11-29,12.8,11.3,11.7,PFL,1290988800,311100
13.2,2010-11-30,13.2,13,13,PFL,1291075200,652800
13.8,2010-12-01,14.1,13,13.5,PFL,1291161600,1035600
14.8,2010-12-02,14.8,14,14.3,PFL,1291248000,583100
15.6,2010-12-03,15.6,15.1,15.1,PFL,1291334400,468400
15,2010-12-06,16.6,14.8,16.6,PFL,1291593600,774800
14.6,2010-12-07,15.4,14.6,14.7,PFL,1291680000,487800
13.7,2010-12-08,14.7,13.7,13.7,PFL,1291766400,388700
13.3,2010-12-09,14.1,13,13.8,PFL,1291852800,491100
14.4,2010-12-10,14.4,14,14.3,PFL,1291939200,498700
15.4,2010-12-13,15.4,15.3,15.4,PFL,1292198400,531400
14.4,2010-12-14,16.2,14.4,16.2,PFL,1292284800,1027600
14,2010-12-15,15,13.8,14.7,PFL,1292371200,423000
13.6,2010-12-16,14,13.4,13.5,PFL,1292457600,298100
14.5,2010-12-17,14.5,13.6,13.6,PFL,1292544000,303400
14.6,2010-12-20,15.1,14.4,15,PFL,1292803200,581900
14.6,2010-12-21,14.9,14,14.5,PFL,1292889600,226000
14,2010-12-22,14.8,14,14.7,PFL,1292976000,272500
13.7,2010-12-23,14.4,13.5,14,PFL,1293062400,173900
13.9,2010-12-24,14.2,13.6,13.9,PFL,1293148800,155700
13.8,2010-12-27,14.3,13.5,14.3,PFL,1293408000,201200
14.4,2010-12-28,14.4,13.8,14.1,PFL,1293494400,211700
14,2010-12-29,14.6,13.8,14.6,PFL,1293580800,194500
13.7,2010-12-30,14.1,13.6,14.1,PFL,1293667200,114900
13.7,2010-12-31,14.1,13.6,14.1,PFL,1293753600,121200
13.6,2011-01-04,14.4,13.6,14.3,PFL,1294099200,149100
13.3,2011-01-05,13.9,13.1,13.9,PFL,1294185600,203900
13.2,2011-01-06,13.7,13.2,13.5,PFL,1294272000,111000
13.2,2011-01-07,13.7,13,13.6,PFL,1294358400,177200
12.5,2011-01-10,13.2,12.5,13.2,PFL,1294617600,122500
12,2011-01-11,12.5,11.9,12.5,PFL,1294704000,167700
12.2,2011-01-12,12.6,12.1,12.6,PFL,1294790400,197300
12.5,2011-01-13,12.9,12.3,12.5,PFL,1294876800,161600
12.5,2011-01-14,12.7,12.3,12.5,PFL,1294963200,224600
12.6,2011-01-17,13,12.5,13,PFL,1295222400,248700
12.5,2011-01-18,12.7,12.4,12.5,PFL,1295308800,219900
12.3,2011-01-19,12.6,12.2,12.5,PFL,1295395200,107300
