close,date,high,low,open,symbol,timestamp,volume
15.4,2021-09-16,15.4,15.4,15.4,BCA,1631750400,1800
17.7,2021-09-17,17.7,17.7,17.7,BCA,1631836800,114900
18.9,2021-09-20,20.3,18.8,20.3,BCA,1632096000,658100
18.6,2021-09-21,20.4,18.5,19.3,BCA,1632182400,760800
16.8,2021-09-22,18,16.8,18,BCA,1632268800,350800
15.4,2021-09-23,16.8,15.2,16.8,BCA,1632355200,104100
15.1,2021-09-24,15.7,14.7,15.7,BCA,1632441600,72900
15.5,2021-09-27,15.6,15,15.1,BCA,1632700800,291900
15.6,2021-09-28,15.7,15.5,15.5,BCA,1632787200,189300
15.9,2021-09-29,16,15.5,15.7,BCA,1632873600,199200
15.7,2021-09-30,16,15.6,15.9,BCA,1632960000,57000
15.5,2021-10-01,15.8,15.4,15.8,BCA,1633046400,168600
15.1,2021-10-04,15.4,15,15.4,BCA,1633305600,141000
15.2,2021-10-05,15.4,15,15,BCA,1633392000,322500
15.3,2021-10-06,15.4,15,15,BCA,1633478400,172000
15.4,2021-10-07,15.5,15.2,15.3,BCA,1633564800,155900
15.1,2021-10-08,15.4,15,15.4,BCA,1633651200,91600
15,2021-10-11,15.2,15,15.2,BCA,1633910400,347800
15,2021-10-12,15.1,14.7,15.1,BCA,1633996800,201200
15.1,2021-10-13,17,14.9,17,BCA,1634083200,172200
15.1,2021-10-14,15.2,15,15.1,BCA,1634169600,113000
15,2021-10-15,15.3,15,15.1,BCA,1634256000,172300
15,2021-10-18,15.2,14.9,15.2,BCA,1634515200,90400
15,2021-10-19,15.2,15,15.1,BCA,1634601600,99700
15,2021-10-20,15.1,15,15.1,BCA,1634688000,116400
15,2021-10-21,15.1,14.7,15.1,BCA,1634774400,94800
15.2,2021-10-22,15.3,15,15,BCA,1634860800,106800
15.1,2021-10-25,15.5,14.9,15.2,BCA,1635120000,494900
15.1,2021-10-26,15.3,15,15.2,BCA,1635206400,319400
15,2021-10-27,15.2,14.9,15.1,BCA,1635292800,287500
14.9,2021-10-28,15.1,14.8,15,BCA,1635379200,265500
14.7,2021-10-29,15,14.6,15,BCA,1635465600,280400
14.8,2021-11-01,14.9,14.7,14.7,BCA,1635724800,437200
14.4,2021-11-02,14.8,14.3,14.8,BCA,1635811200,404700
14.4,2021-11-03,14.4,14.1,14.4,BCA,1635897600,298000
14.4,2021-11-04,14.5,14.3,14.3,BCA,1635984000,294200
14.6,2021-11-05,14.7,14.5,14.5,BCA,1636070400,246700
14.6,2021-11-08,14.7,14.5,14.6,BCA,1636329600,430200
14.9,2021-11-09,15.1,14.6,14.6,BCA,1636416000,582300
14.8,2021-11-10,15.1,14.6,15,BCA,1636502400,347900
14.5,2021-11-11,14.8,14.2,14.6,BCA,1636588800,455300
14.4,2021-11-12,14.6,14.2,14.5,BCA,1636675200,505200
14.5,2021-11-15,14.5,14.3,14.4,BCA,1636934400,307300
14.6,2021-11-16,14.7,14.3,14.3,BCA,1637020800,548200
14.6,2021-11-17,14.7,14,14,BCA,1637107200,358500
14.4,2021-11-18,14.6,14.2,14.5,BCA,1637193600,508300
14,2021-11-19,14.5,13.9,14.4,BCA,1637280000,323300
13.6,2021-11-22,14.3,13.4,14.1,BCA,1637539200,490000
13.1,2021-11-23,13.6,13,13.5,BCA,1637625600,367900
13.1,2021-11-24,13.4,12.9,13,BCA,1637712000,324600
13.2,2021-11-25,13.3,13.1,13.1,BCA,1637798400,377400
13.2,2021-11-26,13.3,12.9,13.2,BCA,1637884800,393100
12.8,2021-11-29,13.2,12.8,13.1,BCA,1638144000,421600
12.6,2021-11-30,13.1,12.6,12.8,BCA,1638230400,324300
12.8,2021-12-01,13,12.8,12.8,BCA,1638316800,340000
12.8,2021-12-02,13,12.7,12.8,BCA,1638403200,327800
12.7,2021-12-03,13,12.6,12.8,BCA,1638489600,382200
11.8,2021-12-06,12.8,11.8,12.7,BCA,1638748800,211500
12,2021-12-07,12.5,11.7,12.2,BCA,1638835200,171300
11.9,2021-12-08,12.2,11.6,12,BCA,1638921600,172700
11.7,2021-12-09,12.5,11.6,12.2,BCA,1639008000,196000
11.4,2021-12-10,11.9,11,11.9,BCA,1639094400,434600
11.4,2021-12-13,11.6,11,11.5,BCA,1639353600,262500
11.9,2021-12-14,12.2,11.1,11.3,BCA,1639440000,308700
12,2021-12-15,12.1,11.8,11.8,BCA,1639526400,348200
11.7,2021-12-16,12.2,11.4,12,BCA,1639612800,266900
11.6,2021-12-17,11.8,11.6,11.7,BCA,1639699200,309500
11.3,2021-12-20,11.7,11.1,11.7,BCA,1639958400,199200
11.2,2021-12-21,11.5,11.1,11.5,BCA,1640044800,209200
11.2,2021-12-22,11.3,11,11.2,BCA,1640131200,212500
11.1,2021-12-23,11.3,11,11.1,BCA,1640217600,260100
11.6,2021-12-24,11.6,11.1,11.1,BCA,1640304000,473500
11.3,2021-12-27,11.5,11.1,11.4,BCA,1640563200,284900
11.3,2021-12-28,11.5,11.2,11.3,BCA,1640649600,354100
11.3,2021-12-29,11.4,11.1,11.2,BCA,1640736000,261200
