close,date,high,low,open,symbol,timestamp,volume
14,2022-05-17,14,14,14,DSD,1652745600,100
16.1,2022-05-18,16.1,16.1,16.1,DSD,1652832000,300
16.1,2022-05-19,16.1,16.1,16.1,DSD,1652918400,100
16.1,2022-05-20,16.1,16.1,16.1,DSD,1653004800,100
18.5,2022-05-23,18.5,18.5,18.5,DSD,1653264000,300
21.2,2022-05-24,21.2,21.2,21.2,DSD,1653350400,100
24.3,2022-05-25,24.3,24.3,24.3,DSD,1653436800,400
27.9,2022-05-27,27.9,27.9,27.9,DSD,1653609600,200
32,2022-05-30,32,32,32,DSD,1653868800,100
28,2022-05-31,28,27.2,27.2,DSD,1653955200,300
27.8,2022-06-01,27.8,27.8,27.8,DSD,1654041600,300
23.7,2022-06-03,23.7,23.7,23.7,DSD,1654214400,100
25,2022-06-06,25,25,25,DSD,1654473600,200
22,2022-06-09,22,22,22,DSD,1654732800,1100
22,2022-06-13,22,22,22,DSD,1655078400,100
21,2022-06-16,21,21,21,DSD,1655337600,200
17.9,2022-06-17,21,17.9,19,DSD,1655424000,119488
17.9,2022-06-20,21,17.9,19,DSD,1655683200,47812
21,2022-06-24,21,21,21,DSD,1656028800,100
20,2022-06-28,20,20,20,DSD,1656374400,100
21,2022-07-01,21,21,21,DSD,1656633600,100
20,2022-07-18,20,20,20,DSD,1658102400,100
20,2022-07-20,20,20,20,DSD,1658275200,300
20,2022-07-28,20,20,20,DSD,1658966400,166000
20,2022-08-01,20,20,20,DSD,1659312000,166100
20,2022-08-03,20,20,20,DSD,1659484800,165000
20,2022-08-05,20,20,20,DSD,1659657600,160000
20,2022-08-09,20,20,20,DSD,1660003200,160000
20,2022-08-11,20,20,20,DSD,1660176000,160000
20,2022-08-15,20,20,20,DSD,1660521600,160000
20,2022-08-17,20,20,20,DSD,1660694400,160000
20,2022-08-22,20,20,20,DSD,1661126400,90700
20,2022-08-23,20,20,20,DSD,1661212800,70900
17,2022-08-30,17,17,17,DSD,1661817600,100
19,2022-09-08,19,19,19,DSD,1662595200,1000
26.6,2022-10-18,26.6,26.6,26.6,DSD,1666051200.0,100.0
30.5,2022-11-23,30.5,26.6,26.6,DSD,1669161600.0,600.0
