close,date,high,low,open,symbol,timestamp,volume
14.4,2010-12-09,14.4,14.4,14.4,PXL,1291852800,78230
13.7,2010-12-10,13.7,13.7,13.7,PXL,1291939200,32220
14.1,2010-12-13,14.3,13.1,13.1,PXL,1292198400,4464610
13.4,2010-12-14,14.1,13.4,14.1,PXL,1292284800,906120
12.8,2010-12-15,13.5,12.8,13.4,PXL,1292371200,646950
12.2,2010-12-16,12.7,12.2,12.3,PXL,1292457600,424750
12.2,2010-12-17,12.5,11.7,12.2,PXL,1292544000,776270
11.6,2010-12-20,12.3,11.6,12.2,PXL,1292803200,831690
11.2,2010-12-21,11.6,11.1,11.5,PXL,1292889600,717620
11.7,2010-12-22,11.7,11.3,11.5,PXL,1292976000,873460
11.3,2010-12-23,11.9,11.2,11.9,PXL,1293062400,383530
11.2,2010-12-24,11.5,11.1,11.3,PXL,1293148800,253750
10.8,2010-12-27,11.4,10.8,11.4,PXL,1293408000,597920
11,2010-12-28,11.2,10.7,11,PXL,1293494400,428930
10.6,2010-12-29,11,10.6,11,PXL,1293580800,420800
10.7,2010-12-30,11,10.6,10.6,PXL,1293667200,423170
10.7,2010-12-31,10.9,10.6,10.7,PXL,1293753600,195130
10.7,2011-01-04,10.9,10.7,10.8,PXL,1294099200,155960
10.4,2011-01-05,10.8,10.3,10.7,PXL,1294185600,303060
10.2,2011-01-06,10.4,10.1,10.4,PXL,1294272000,313480
10.1,2011-01-07,10.3,10.1,10.3,PXL,1294358400,277540
9.7,2011-01-10,10,9.7,10,PXL,1294617600,449560
9.3,2011-01-11,9.7,9.3,9.3,PXL,1294704000,606120
9.4,2011-01-12,9.5,9.3,9.3,PXL,1294790400,291210
9.5,2011-01-13,9.7,9.3,9.5,PXL,1294876800,322310
9.4,2011-01-14,9.6,9.3,9.6,PXL,1294963200,336450
9.7,2011-01-17,9.8,9.4,9.5,PXL,1295222400,539800
9.5,2011-01-18,9.9,9.5,9.7,PXL,1295308800,285100
9.5,2011-01-19,9.8,9.4,9.5,PXL,1295395200,229720
9.4,2011-01-20,9.6,9.3,9.6,PXL,1295481600,132590
9.3,2011-01-21,9.5,9.3,9.4,PXL,1295568000,330760
9,2011-01-24,9.4,9,9.3,PXL,1295827200,348200
8.7,2011-01-25,8.9,8.7,8.9,PXL,1295913600,235800
9,2011-01-26,9.1,8.7,8.7,PXL,1296000000,116940
9,2011-01-27,9.2,9,9.1,PXL,1296086400,103060
9,2011-01-28,9.2,9,9.1,PXL,1296172800,159630
8.9,2011-02-08,9.2,8.9,9,PXL,1297123200,88770
8.8,2011-02-09,9.1,8.8,9,PXL,1297209600,213710
8.7,2011-02-10,8.9,8.6,8.8,PXL,1297296000,144340
8.6,2011-02-11,8.7,8.5,8.7,PXL,1297382400,123330
8.6,2011-02-14,8.7,8.5,8.7,PXL,1297641600,142860
8.5,2011-02-15,8.6,8.4,8.6,PXL,1297728000,170270
8.2,2011-02-16,8.5,8.2,8.5,PXL,1297814400,248090
8,2011-02-17,8.2,7.8,8.2,PXL,1297900800,333600
7.8,2011-02-18,8.1,7.8,8.1,PXL,1297987200,328290
7.5,2011-02-21,7.7,7.5,7.7,PXL,1298246400,353270
7.2,2011-02-22,7.4,7.2,7.2,PXL,1298332800,261350
7.2,2011-02-23,7.3,7,7.3,PXL,1298419200,290020
