close,date,high,low,open,symbol,timestamp,volume
23.7,2008-01-09,24.37,23.09,24.31,LSS,1199836800,193140
22.54,2008-01-10,22.67,22.54,22.67,LSS,1199923200,115220
23.64,2008-01-11,23.64,22.54,23.09,LSS,1200009600,63380
23.39,2008-01-14,24.55,23.39,23.7,LSS,1200268800,62760
22.24,2008-01-15,23.58,22.24,22.24,LSS,1200355200,88500
23.33,2008-01-16,23.33,22.79,23.33,LSS,1200441600,42870
22.48,2008-01-17,23.7,22.48,23.64,LSS,1200528000,78060
23.03,2008-01-18,23.03,21.39,22.48,LSS,1200614400,48410
23.03,2008-01-21,23.09,21.94,23.09,LSS,1200873600,25000
22,2008-01-22,22,21.94,21.94,LSS,1200960000,9300
20.9,2008-01-23,21.09,20.9,21.09,LSS,1201046400,60200
19.87,2008-01-24,21.94,19.87,19.87,LSS,1201132800,1570
19.08,2008-01-25,19.08,18.9,18.9,LSS,1201219200,4530
19.08,2008-01-28,19.08,18.17,18.17,LSS,1201478400,9800
19.14,2008-01-29,19.38,18.23,19.38,LSS,1201564800,19400
20.05,2008-01-30,20.05,19.14,19.14,LSS,1201651200,56560
21.02,2008-01-31,21.02,19.45,19.45,LSS,1201737600,39060
21.94,2008-02-01,21.94,21.27,21.88,LSS,1201824000,46040
23.03,2008-02-12,23.03,21.27,23.03,LSS,1202774400,25630
21.94,2008-02-13,22.79,21.94,22.79,LSS,1202860800,26630
21.88,2008-02-14,22,21.88,21.94,LSS,1202947200,19710
21.02,2008-02-15,21.88,20.78,21.88,LSS,1203033600,14910
20.05,2008-02-18,20.36,20.05,20.05,LSS,1203292800,26140
19.87,2008-02-19,20.05,19.45,19.45,LSS,1203379200,30900
18.9,2008-02-20,19.99,18.9,19.93,LSS,1203465600,16640
17.99,2008-02-21,18.17,17.99,17.99,LSS,1203552000,37070
18.23,2008-02-22,18.23,17.38,18.23,LSS,1203638400,46300
19.14,2008-02-25,19.14,19.14,19.14,LSS,1203897600,79900
18.23,2008-02-26,19.93,18.23,19.93,LSS,1203984000,45660
18.84,2008-02-27,18.84,18.23,18.23,LSS,1204070400,41480
19.08,2008-02-28,19.14,18.84,19.14,LSS,1204156800,18010
18.53,2008-02-29,19.08,18.53,19.08,LSS,1204243200,9650
17.74,2008-03-03,18.29,17.74,18.23,LSS,1204502400,36150
16.89,2008-03-04,17.14,16.89,16.89,LSS,1204588800,36200
16.1,2008-03-05,17.01,16.1,16.1,LSS,1204675200,100730
16.89,2008-03-06,16.89,16.89,16.89,LSS,1204761600,65060
17.68,2008-03-07,17.68,17.68,17.68,LSS,1204848000,35500
17.01,2008-03-10,18.53,17.01,18.53,LSS,1205107200,67450
17.2,2008-03-11,17.44,17.01,17.01,LSS,1205193600,97910
17.2,2008-03-12,17.5,17.2,17.5,LSS,1205280000,24100
17.44,2008-03-13,17.93,17.44,17.93,LSS,1205366400,16110
17.44,2008-03-14,17.44,16.77,16.77,LSS,1205452800,9220
16.59,2008-03-17,17.14,16.59,16.71,LSS,1205712000,55780
15.8,2008-03-18,15.8,15.8,15.8,LSS,1205798400,54890
15.8,2008-03-19,16.41,15.8,15.8,LSS,1205884800,51130
15.01,2008-03-20,15.25,15.01,15.01,LSS,1205971200,23110
14.28,2008-03-21,14.34,14.28,14.34,LSS,1206057600,48950
13.61,2008-03-24,13.67,13.61,13.61,LSS,1206316800,69700
13.06,2008-03-25,13.13,13,13.13,LSS,1206403200,32290
13.67,2008-03-26,13.67,13.06,13.06,LSS,1206489600,44000
13.79,2008-03-27,13.79,13.79,13.79,LSS,1206576000,5110
