close,date,high,low,open,symbol,timestamp,volume
17.45,2012-07-24,21.81,17.45,21.81,DHM,1343088000,503590
16.57,2012-07-25,17.45,16.57,17.45,DHM,1343174400,337330
17.36,2012-07-26,17.36,15.88,15.96,DHM,1343260800,837710
18.14,2012-07-27,18.14,17.36,17.79,DHM,1343347200,667490
19.02,2012-07-30,19.02,17.79,17.97,DHM,1343606400,449710
19.89,2012-07-31,19.89,19.8,19.89,DHM,1343692800,520820
18.93,2012-08-01,19.8,18.93,18.93,DHM,1343779200,719130
18.32,2012-08-02,19.19,18.06,18.32,DHM,1343865600,477870
18.14,2012-08-03,18.32,17.45,17.88,DHM,1343952000,503690
19.02,2012-08-06,19.02,17.71,18.14,DHM,1344211200,535370
19.89,2012-08-07,19.89,19.1,19.19,DHM,1344297600,322240
19.98,2012-08-08,20.24,19.54,20.06,DHM,1344384000,261070
20.41,2012-08-09,20.93,19.89,19.98,DHM,1344470400,537560
19.63,2012-08-10,20.24,19.45,19.71,DHM,1344556800,501120
20.56,2012-08-13,20.56,19.81,20.09,DHM,1344816000,311740
20.75,2012-08-14,21.12,20.47,20.56,DHM,1344902400,166330
20.09,2012-08-15,21.03,19.91,20.93,DHM,1344988800,261720
19.72,2012-08-16,20.09,19.63,20,DHM,1345075200,305160
20.09,2012-08-17,20.19,19.16,19.44,DHM,1345161600,357170
20.47,2012-08-20,20.66,19.72,20.09,DHM,1345420800,285750
19.53,2012-08-21,19.81,19.53,19.81,DHM,1345507200,166660
18.6,2012-08-22,18.6,18.6,18.6,DHM,1345593600,264460
17.76,2012-08-23,17.76,17.76,17.76,DHM,1345680000,24880
16.92,2012-08-24,17.38,16.92,16.92,DHM,1345766400,745080
16.07,2012-08-27,16.07,16.07,16.07,DHM,1346025600,104100
15.33,2012-08-28,15.33,15.33,15.33,DHM,1346112000,179710
14.95,2012-08-29,15.42,14.67,14.67,DHM,1346198400,641470
15.7,2012-08-30,15.7,14.39,14.39,DHM,1346284800,881790
16.26,2012-08-31,16.26,15.51,15.89,DHM,1346371200,608550
15.7,2012-09-04,16.73,15.7,16.54,DHM,1346716800,469290
15.05,2012-09-05,15.61,14.95,15.23,DHM,1346803200,647980
14.67,2012-09-06,15.05,14.39,14.58,DHM,1346889600,534530
14.3,2012-09-07,14.67,14.21,14.39,DHM,1346976000,218510
13.64,2012-09-10,14.58,13.64,14.11,DHM,1347235200,218990
12.99,2012-09-11,13.08,12.99,12.99,DHM,1347321600,200440
12.43,2012-09-12,13.08,12.43,12.62,DHM,1347408000,257190
12.34,2012-09-13,12.52,11.87,11.96,DHM,1347494400,387740
12.9,2012-09-14,12.9,12.9,12.9,DHM,1347580800,233550
12.52,2012-09-17,13.08,12.52,13.08,DHM,1347840000,206700
11.96,2012-09-18,12.24,11.96,12.06,DHM,1347926400,333010
11.96,2012-09-19,12.15,11.59,11.68,DHM,1348012800,81940
11.78,2012-09-20,11.96,11.59,11.59,DHM,1348099200,114790
12.06,2012-09-21,12.34,11.68,11.68,DHM,1348185600,197200
11.68,2012-09-24,12.06,11.68,11.96,DHM,1348444800,28990
11.68,2012-09-25,11.96,11.59,11.59,DHM,1348531200,63400
11.87,2012-09-26,11.96,11.59,11.59,DHM,1348617600,24300
