close,date,high,low,open,symbol,timestamp,volume
16.59,2021-08-16,16.59,16.59,16.59,XMP,1629072000,5500
19.04,2021-08-17,19.04,19.04,19.04,XMP,1629158400,300
21.87,2021-08-18,21.87,21.87,21.87,XMP,1629244800,20700
18.66,2021-08-19,25.07,18.66,21.87,XMP,1629331200,54700
18.38,2021-08-20,19.79,18.38,18.38,XMP,1629417600,16200
17.91,2021-08-23,18.38,16.02,18.38,XMP,1629676800,5700
18.38,2021-08-24,18.38,16.02,16.4,XMP,1629763200,6800
18.28,2021-08-25,18.38,16.49,18.38,XMP,1629849600,1000
16.96,2021-08-26,18.19,16.96,17.34,XMP,1629936000,900
17.34,2021-08-27,17.34,17.34,17.34,XMP,1630022400,200
18.19,2021-08-30,18.38,15.08,16.4,XMP,1630281600,9100
18.19,2021-08-31,18.38,16.96,18.38,XMP,1630368000,1000
17.91,2021-09-01,17.91,17.91,17.91,XMP,1630454400,100
16.3,2021-09-06,16.3,16.02,16.3,XMP,1630886400,3800
16.3,2021-09-07,16.49,16.3,16.49,XMP,1630972800,700
16.3,2021-09-08,16.49,16.3,16.49,XMP,1631059200,4700
16.78,2021-09-09,16.96,16.78,16.96,XMP,1631145600,1200
16.96,2021-09-10,17.34,16.96,17.34,XMP,1631232000,1100
16.59,2021-09-13,16.59,16.4,16.49,XMP,1631491200,1400
16.02,2021-09-14,16.96,16.02,16.96,XMP,1631577600,5100
16.49,2021-09-15,16.49,16.49,16.49,XMP,1631664000,1600
16.21,2021-09-16,16.96,16.21,16.96,XMP,1631750400,300
16.3,2021-09-17,16.49,16.02,16.21,XMP,1631836800,18400
16.02,2021-09-20,16.21,16.02,16.21,XMP,1632096000,3800
16.02,2021-09-22,16.02,16.02,16.02,XMP,1632268800,300
15.83,2021-09-23,16.02,15.83,16.02,XMP,1632355200,8000
15.46,2021-09-24,15.83,15.46,15.83,XMP,1632441600,14700
15.08,2021-09-27,15.55,14.99,15.55,XMP,1632700800,10600
15.08,2021-09-28,15.08,15.08,15.08,XMP,1632787200,1100
15.08,2021-09-29,15.08,14.89,14.89,XMP,1632873600,1600
14.99,2021-09-30,14.99,14.99,14.99,XMP,1632960000,100
15.27,2021-10-01,15.27,14.99,14.99,XMP,1633046400,1000
16.68,2021-10-04,16.96,16.02,16.02,XMP,1633305600,3500
17.91,2021-10-05,17.91,17.91,17.91,XMP,1633392000,100
16.96,2021-10-06,16.96,16.49,16.49,XMP,1633478400,2500
16.49,2021-10-07,16.49,15.08,15.08,XMP,1633564800,1100
16.96,2021-10-11,16.96,16.49,16.49,XMP,1633910400,1700
16.96,2021-10-12,16.96,16.96,16.96,XMP,1633996800,1700
16.96,2021-10-13,16.96,16.96,16.96,XMP,1634083200,200
16.02,2021-10-14,16.96,15.74,16.96,XMP,1634169600,2200
16.87,2021-10-15,16.87,16.02,16.02,XMP,1634256000,5400
16.02,2021-10-18,16.02,16.02,16.02,XMP,1634515200,700
16.4,2021-10-19,16.4,13.76,13.76,XMP,1634601600,300
15.83,2021-10-20,16.87,15.55,16.87,XMP,1634688000,400
15.83,2021-10-21,15.83,15.55,15.55,XMP,1634774400,2200
16.02,2021-10-25,16.02,16.02,16.02,XMP,1635120000,100
16.02,2021-10-29,16.02,16.02,16.02,XMP,1635465600,2000
16.02,2021-11-01,16.02,16.02,16.02,XMP,1635724800,200
16.02,2021-11-02,16.02,16.02,16.02,XMP,1635811200,2600
17.72,2021-11-03,17.72,14.14,14.14,XMP,1635897600,600
16.02,2021-11-04,16.02,15.65,15.65,XMP,1635984000,2300
16.02,2021-11-05,16.02,16.02,16.02,XMP,1636070400,3000
16.02,2021-11-08,16.02,16.02,16.02,XMP,1636329600,400
16.12,2021-11-09,16.12,16.12,16.12,XMP,1636416000,7800
16.3,2021-11-10,16.3,16.3,16.3,XMP,1636502400,300
16.21,2021-11-11,16.21,15.83,15.93,XMP,1636588800,10500
16.21,2021-11-12,16.21,16.21,16.21,XMP,1636675200,1500
16.49,2021-11-15,16.49,16.12,16.12,XMP,1636934400,5700
15.46,2021-11-16,15.55,15.17,15.17,XMP,1637020800,6200
15.36,2021-11-18,15.36,15.36,15.36,XMP,1637193600,2000
15.83,2021-11-22,16.49,15.55,16.49,XMP,1637539200,2600
16.02,2021-11-23,16.02,16.02,16.02,XMP,1637625600,12200
16.02,2021-11-24,16.02,16.02,16.02,XMP,1637712000,4200
16.02,2021-11-25,16.02,16.02,16.02,XMP,1637798400,6000
