close,date,high,low,open,symbol,timestamp,volume
6.87,2019-05-30,6.87,6.87,6.87,TOW,1559174400,100
8.43,2019-09-11,8.43,8.43,8.43,TOW,1568160000,800
8.43,2019-09-23,8.43,8.43,8.43,TOW,1569196800,1500
8.43,2019-10-03,8.43,8.43,8.43,TOW,1570060800,800
7.2,2019-10-16,7.2,7.2,7.2,TOW,1571184000,9000
8.23,2019-10-24,8.23,8.23,8.23,TOW,1571875200,4200
10.37,2020-06-01,10.37,9.34,9.34,TOW,1590969600,2100
9.93,2020-06-15,9.93,9.93,9.93,TOW,1592179200,2000
9.93,2020-07-27,9.93,9.93,9.93,TOW,1595808000,2000
9.93,2020-08-13,9.93,9.93,9.93,TOW,1597276800,3000
11.4,2020-08-24,11.4,11.4,11.4,TOW,1598227200,3200
12.5,2020-09-10,12.5,12.5,12.5,TOW,1599696000,3000
12.57,2020-09-14,12.57,12.57,12.57,TOW,1600041600,3000
12.57,2020-09-15,12.57,12.57,12.57,TOW,1600128000,6000
12.5,2020-09-17,12.5,12.5,12.5,TOW,1600300800,200
13.31,2020-10-20,13.31,13.31,13.31,TOW,1603152000,100
13.31,2020-10-22,13.31,13.31,13.31,TOW,1603324800,3000
13.46,2020-11-02,13.46,13.46,13.46,TOW,1604275200,3000
13.23,2020-12-01,13.23,13.23,13.23,TOW,1606780800,100
13.46,2020-12-04,13.46,13.23,13.23,TOW,1607040000,3900
13.6,2020-12-10,13.6,13.6,13.6,TOW,1607558400,3700
13.75,2020-12-16,13.75,13.75,13.75,TOW,1608076800,3000
13.97,2020-12-18,13.97,13.97,13.97,TOW,1608249600,2100
14.19,2020-12-25,14.19,14.19,14.19,TOW,1608854400,2400
15,2021-01-06,15,14.63,14.63,TOW,1609891200,1000
17.06,2021-02-05,17.06,17.06,17.06,TOW,1612483200,100
14.68,2021-03-19,14.68,14.68,14.68,TOW,1616112000,100
12.55,2021-04-08,12.55,12.55,12.55,TOW,1617840000,500
12.82,2021-04-12,12.82,12.82,12.82,TOW,1618185600,1100
14.68,2021-04-15,14.68,14.68,14.68,TOW,1618444800,100
15.03,2021-05-06,15.03,13.26,13.26,TOW,1620259200,12000
15.47,2021-05-11,15.47,15.03,15.03,TOW,1620691200,1000
16.05,2021-05-21,16.05,16.05,16.05,TOW,1621555200,3000
16.05,2021-10-18,16.05,16.05,16.05,TOW,1634515200,1000
18.43,2021-11-10,18.43,18.43,18.43,TOW,1636502400,300
19,2021-11-12,19,19,19,TOW,1636675200,6500
19,2021-11-15,19,19,19,TOW,1636934400,16300
19,2021-11-16,19,19,19,TOW,1637020800,2200
19,2021-11-23,19,19,19,TOW,1637625600,1500
19,2021-12-06,19,19,19,TOW,1638748800,1000
19,2021-12-07,19,19,19,TOW,1638835200,1000
19,2021-12-09,19,19,19,TOW,1639008000,1000
19,2021-12-13,19,19,19,TOW,1639353600,2000
19,2021-12-14,19,19,19,TOW,1639440000,1200
19,2021-12-16,19,19,19,TOW,1639612800,55000
19,2022-01-10,19.48,19,19.48,TOW,1641772800,31400
19.48,2022-01-12,19.48,19.48,19.48,TOW,1641945600,3100
19,2022-01-18,19.48,18.52,19,TOW,1642464000,527600
19,2022-01-19,19,19,19,TOW,1642550400,149500
21.38,2022-02-18,21.38,20.9,20.9,TOW,1645142400,2300
20.9,2022-02-21,21,20.9,21,TOW,1645401600,800
20.9,2022-02-24,20.9,20.9,20.9,TOW,1645660800,100
21.85,2022-02-28,21.85,21.38,21.38,TOW,1646006400,400
23.75,2022-03-01,23.75,21.85,21.85,TOW,1646092800,2000
24.7,2022-03-28,24.7,24.7,24.7,TOW,1648425600,500
24.7,2022-04-12,24.7,24.7,24.7,TOW,1649721600,100
24.7,2022-06-29,24.7,24.7,24.7,TOW,1656460800,100
24.7,2022-09-21,24.7,24.7,24.7,TOW,1663718400,100
24.7,2022-09-26,24.7,24.7,24.7,TOW,1664150400,400
24.7,2022-10-13,24.7,24.7,24.7,TOW,1665619200,200
21.0,2022-10-24,21.0,21.0,21.0,TOW,1666569600.0,100.0
17.9,2022-10-26,17.9,17.9,17.9,TOW,1666742400.0,400.0
15.3,2022-10-27,16.0,15.3,16.0,TOW,1666828800.0,7000.0
17.7,2022-10-31,17.7,17.7,17.7,TOW,1667174400.0,100.0
20.3,2022-11-01,20.3,20.3,20.3,TOW,1667260800.0,100.0
17.3,2022-11-02,17.3,17.3,17.3,TOW,1667347200.0,100.0
19.8,2022-11-04,19.8,19.8,19.8,TOW,1667520000.0,3000.0
17.0,2022-11-07,19.8,16.9,19.8,TOW,1667779200.0,300.0
15.3,2022-11-09,15.3,15.3,15.3,TOW,1667952000.0,100.0
13.1,2022-11-10,13.1,13.1,13.1,TOW,1668038400.0,100.0
11.2,2022-11-15,11.2,11.2,11.2,TOW,1668470400.0,100.0
9.6,2022-11-17,9.6,9.6,9.6,TOW,1668643200.0,100.0
11.0,2022-12-01,11.0,11.0,11.0,TOW,1669852800.0,100.0
12.6,2022-12-02,12.6,12.6,12.6,TOW,1669939200.0,100.0
