close,date,high,low,open,symbol,timestamp,volume
13.59,2020-07-09,14.46,11.74,14.46,BVB,1594252800,2746100
15.63,2020-07-10,15.63,14.07,15.63,BVB,1594339200,1251800
17.66,2020-07-13,17.66,17.57,17.66,BVB,1594598400,1404000
15.04,2020-07-14,20.28,15.04,20.28,BVB,1594684800,2375500
13.49,2020-07-15,15.14,13.2,15.04,BVB,1594771200,844400
13.01,2020-07-16,13.88,12.13,13.59,BVB,1594857600,590400
12.13,2020-07-17,13.01,11.84,12.62,BVB,1594944000,1011600
10.97,2020-07-20,12.23,10.68,12.03,BVB,1595203200,927700
10.97,2020-07-21,11.26,10.09,11.06,BVB,1595289600,490300
12.13,2020-07-22,12.13,10.87,11.06,BVB,1595376000,668000
12.03,2020-07-23,12.81,11.65,12.13,BVB,1595462400,406100
11.16,2020-07-24,11.84,10.38,11.84,BVB,1595548800,686400
9.41,2020-07-27,10.77,9.41,10.77,BVB,1595808000,785200
10.29,2020-07-28,10.29,8.73,9.22,BVB,1595894400,487300
9.61,2020-07-29,10.19,8.93,10,BVB,1595980800,488100
9.71,2020-07-30,9.71,9.41,9.61,BVB,1596067200,324200
9.61,2020-07-31,9.61,9.22,9.32,BVB,1596153600,281200
9.8,2020-08-03,9.8,9.41,9.41,BVB,1596412800,242400
9.9,2020-08-04,10,9.71,9.71,BVB,1596499200,259600
10,2020-08-05,10.19,9.71,9.9,BVB,1596585600,425800
9.8,2020-08-06,10.09,9.71,10,BVB,1596672000,141600
9.8,2020-08-07,9.9,9.71,9.71,BVB,1596758400,280200
9.8,2020-08-10,9.9,9.71,9.8,BVB,1597017600,237300
9.9,2020-08-11,10,9.71,9.8,BVB,1597104000,161900
10.77,2020-08-12,10.77,9.9,9.9,BVB,1597190400,490600
10.68,2020-08-13,11.16,10.58,11.16,BVB,1597276800,185500
10.38,2020-08-14,10.68,10.29,10.58,BVB,1597363200,217000
10.29,2020-08-17,10.38,10,10.38,BVB,1597622400,289400
10,2020-08-18,10.48,9.9,10.48,BVB,1597708800,453500
10,2020-08-19,10.09,9.9,10.09,BVB,1597795200,383600
10.29,2020-08-20,10.29,9.9,10,BVB,1597881600,174900
10.29,2020-08-21,10.48,10.19,10.19,BVB,1597968000,281400
10.29,2020-08-24,10.29,10.19,10.29,BVB,1598227200,230400
10.19,2020-08-25,10.38,10.19,10.29,BVB,1598313600,321400
10.87,2020-08-26,11.55,10.19,10.19,BVB,1598400000,1803200
10.77,2020-08-27,11.16,10.68,10.87,BVB,1598486400,441800
10.58,2020-08-28,10.87,10.48,10.68,BVB,1598572800,596300
10.19,2020-08-31,10.68,10.09,10.68,BVB,1598832000,1077100
10.29,2020-09-01,10.38,10.09,10.19,BVB,1598918400,570400
10.29,2020-09-03,10.48,10.19,10.48,BVB,1599091200,421700
10.19,2020-09-04,10.29,10,10.19,BVB,1599177600,628500
10,2020-09-07,10.19,9.9,10.19,BVB,1599436800,1170000
9.9,2020-09-08,10.09,9.9,10,BVB,1599523200,908000
10.09,2020-09-09,10.38,9.8,9.8,BVB,1599609600,570800
10.09,2020-09-10,10.29,10,10.19,BVB,1599696000,319300
10.19,2020-09-11,10.19,10,10.09,BVB,1599782400,385800
10.09,2020-09-14,10.19,10,10.19,BVB,1600041600,641000
10.09,2020-09-15,10.19,10,10,BVB,1600128000,571200
10.09,2020-09-16,10.19,10,10.19,BVB,1600214400,334500
10.09,2020-09-17,10.29,10,10.19,BVB,1600300800,1176000
10.19,2020-09-18,10.19,10,10.09,BVB,1600387200,615800
10.09,2020-09-21,10.29,10,10.19,BVB,1600646400,1024200
10.09,2020-09-22,10.19,10,10.09,BVB,1600732800,637800
10.09,2020-09-23,10.19,10,10.09,BVB,1600819200,381500
10.09,2020-09-24,10.09,10,10.09,BVB,1600905600,359700
10,2020-09-25,10.09,9.9,10.09,BVB,1600992000,633700
