close,date,high,low,open,symbol,timestamp,volume
8.39,2015-03-31,8.63,8.02,8.39,DCM,1427760000,3855500
7.83,2015-04-01,8.33,7.83,8.14,DCM,1427846400,2209490
8.14,2015-04-02,8.14,7.83,7.83,DCM,1427932800,935310
8.27,2015-04-03,8.27,8.08,8.14,DCM,1428019200,569350
8.51,2015-04-06,8.57,8.14,8.2,DCM,1428278400,2636480
8.51,2015-04-07,8.63,8.45,8.57,DCM,1428364800,1453580
8.51,2015-04-08,8.63,8.45,8.57,DCM,1428451200,1311780
8.57,2015-04-09,8.57,8.39,8.51,DCM,1428537600,1637810
8.51,2015-04-10,8.63,8.51,8.57,DCM,1428624000,1644610
8.45,2015-04-13,8.57,8.45,8.51,DCM,1428883200,682090
8.33,2015-04-14,8.45,8.33,8.45,DCM,1428969600,865310
8.39,2015-04-15,8.45,8.27,8.33,DCM,1429056000,641430
8.33,2015-04-16,8.45,8.33,8.45,DCM,1429142400,910930
8.39,2015-04-17,8.39,8.33,8.39,DCM,1429228800,539770
8.39,2015-04-20,8.45,8.33,8.39,DCM,1429488000,683100
8.33,2015-04-21,8.45,8.27,8.27,DCM,1429574400,659760
8.33,2015-04-22,8.39,8.27,8.27,DCM,1429660800,681400
8.33,2015-04-23,8.39,8.27,8.33,DCM,1429747200,238820
8.27,2015-04-24,8.33,8.2,8.27,DCM,1429833600,265140
8.27,2015-04-27,8.33,8.14,8.33,DCM,1430092800,215330
7.96,2015-05-04,8.2,7.96,8.2,DCM,1430697600,678920
7.96,2015-05-05,8.08,7.77,7.89,DCM,1430784000,244100
7.96,2015-05-06,8.02,7.89,7.96,DCM,1430870400,356100
7.96,2015-05-07,8.02,7.89,7.96,DCM,1430956800,463020
8.02,2015-05-08,8.02,7.89,7.89,DCM,1431043200,273760
7.96,2015-05-11,8.02,7.96,8.02,DCM,1431302400,162530
7.96,2015-05-12,8.02,7.89,7.96,DCM,1431388800,870250
8.02,2015-05-13,8.08,7.89,8.02,DCM,1431475200,531500
7.96,2015-05-14,8.02,7.96,8.02,DCM,1431561600,287330
7.96,2015-05-15,8.02,7.96,8.02,DCM,1431648000,435650
7.96,2015-05-18,7.96,7.83,7.89,DCM,1431907200,733610
7.96,2015-05-19,7.96,7.89,7.96,DCM,1431993600,782140
8.08,2015-05-20,8.08,7.96,7.96,DCM,1432080000,759920
8.02,2015-05-21,8.08,7.96,8.08,DCM,1432166400,696260
8.02,2015-05-22,8.08,7.96,8.02,DCM,1432252800,1130330
8.02,2015-05-25,8.02,7.96,8.02,DCM,1432512000,456140
7.96,2015-05-26,8.02,7.96,8.02,DCM,1432598400,519830
7.96,2015-05-27,8.02,7.89,7.96,DCM,1432684800,677060
7.96,2015-05-28,8.02,7.96,7.96,DCM,1432771200,678810
7.96,2015-05-29,8.08,7.89,7.89,DCM,1432857600,753100
7.96,2015-06-01,8.02,7.89,7.89,DCM,1433116800,296930
7.96,2015-06-02,8.02,7.89,7.96,DCM,1433203200,467000
7.96,2015-06-03,8.02,7.89,7.96,DCM,1433289600,519090
7.96,2015-06-04,8.02,7.89,7.96,DCM,1433376000,415990
7.96,2015-06-05,8.02,7.89,7.96,DCM,1433462400,443250
8.27,2015-06-08,8.51,8.02,8.02,DCM,1433721600,1700970
8.14,2015-06-09,8.27,8.08,8.2,DCM,1433808000,239150
8.14,2015-06-10,8.27,8.08,8.14,DCM,1433894400,156810
8.14,2015-06-11,8.2,8.08,8.14,DCM,1433980800,971140
8.08,2015-06-12,8.14,8.02,8.14,DCM,1434067200,410880
8.14,2015-06-15,8.14,8.02,8.02,DCM,1434326400,830820
8.08,2015-06-16,8.2,8.08,8.14,DCM,1434412800,588200
8.08,2015-06-17,8.14,8.08,8.08,DCM,1434499200,390230
8.14,2015-06-18,8.27,8.08,8.08,DCM,1434585600,554880
8.14,2015-06-19,8.2,8.08,8.14,DCM,1434672000,489170
8.14,2015-06-22,8.14,8.08,8.14,DCM,1434931200,128860
8.02,2015-06-23,8.08,8.02,8.08,DCM,1435017600,194720
8.02,2015-06-24,8.08,7.96,8.02,DCM,1435104000,385320
7.96,2015-06-25,8.02,7.96,8.02,DCM,1435190400,728450
7.89,2015-06-26,8.02,7.89,7.96,DCM,1435276800,464600
8.02,2015-06-29,8.02,7.89,7.89,DCM,1435536000,211790
8.02,2015-06-30,8.08,7.89,7.89,DCM,1435622400,810310
8.02,2015-07-01,8.02,7.96,8.02,DCM,1435708800,267310
8.14,2015-07-02,8.14,8.02,8.02,DCM,1435795200,490180
8.14,2015-07-03,8.14,8.08,8.08,DCM,1435881600,415530
8.08,2015-07-06,8.14,8.08,8.08,DCM,1436140800,415090
8.14,2015-07-07,8.39,8.02,8.08,DCM,1436227200,1354390
8.14,2015-07-08,8.2,8.08,8.2,DCM,1436313600,476340
8.14,2015-07-09,8.2,8.08,8.2,DCM,1436400000,406640
8.02,2015-07-10,8.14,8.02,8.08,DCM,1436486400,259290
8.14,2015-07-13,8.27,8.02,8.02,DCM,1436745600,608440
8.14,2015-07-14,8.2,8.08,8.14,DCM,1436832000,382180
8.27,2015-07-15,8.39,8.08,8.14,DCM,1436918400,3658260
8.2,2015-07-16,8.27,8.14,8.27,DCM,1437004800,352250
8.27,2015-07-17,8.27,8.14,8.14,DCM,1437091200,341070
8.02,2015-07-20,8.14,8.02,8.14,DCM,1437350400,1386220
8.02,2015-07-21,8.08,8.02,8.08,DCM,1437436800,794360
7.96,2015-07-22,8.02,7.96,7.96,DCM,1437523200,1037430
8.02,2015-07-23,8.08,8.02,8.02,DCM,1437609600,333700
7.96,2015-07-24,8.02,7.96,8.02,DCM,1437696000,425950
8.08,2015-07-27,8.08,8.02,8.02,DCM,1437955200,347140
7.96,2015-07-28,8.08,7.96,8.08,DCM,1438041600,469340
7.96,2015-07-29,8.08,7.96,8.02,DCM,1438128000,368870
8.02,2015-07-30,8.02,7.96,7.96,DCM,1438214400,367870
7.96,2015-07-31,8.08,7.96,8.02,DCM,1438300800,328730
7.96,2015-08-03,7.96,7.89,7.96,DCM,1438560000,353980
7.89,2015-08-04,7.96,7.89,7.96,DCM,1438646400,232740
8.08,2015-08-05,8.08,7.96,7.96,DCM,1438732800,568260
7.96,2015-08-06,8.08,7.96,8.08,DCM,1438819200,169470
7.96,2015-08-07,8.02,7.96,8.02,DCM,1438905600,185660
8.02,2015-08-10,8.02,7.96,8.02,DCM,1439164800,261710
8.02,2015-08-11,8.02,7.96,7.96,DCM,1439251200,144980
7.96,2015-08-12,8.02,7.89,8.02,DCM,1439337600,333980
7.96,2015-08-13,7.96,7.83,7.96,DCM,1439424000,685560
