close,date,high,low,open,symbol,timestamp,volume
14.5,2021-06-11,14.5,14.5,14.5,BVL,1623369600,2000
16.6,2021-06-14,16.6,16.6,16.6,BVL,1623628800,2200
19,2021-06-15,19,19,19,BVL,1623715200,3000
21.8,2021-06-16,21.8,21.8,21.8,BVL,1623801600,2000
25,2021-06-17,25,25,25,BVL,1623888000,4300
28.7,2021-06-18,28.7,28.7,28.7,BVL,1623974400,5600
33,2021-06-21,33,33,33,BVL,1624233600,20600
37.8,2021-06-22,37.9,37.8,37.9,BVL,1624320000,60400
43.1,2021-06-23,43.5,37.9,37.9,BVL,1624406400,28400
39.5,2021-06-24,45,36.7,45,BVL,1624492800,20400
32.5,2021-06-25,32.5,32.5,32.5,BVL,1624579200,8200
27.7,2021-06-28,27.7,27.7,27.7,BVL,1624838400,9400
23.6,2021-06-29,23.6,23.6,23.6,BVL,1624924800,8900
27.1,2021-06-30,27.1,20.1,20.1,BVL,1625011200,15800
25.1,2021-07-01,25.1,25.1,25.1,BVL,1625097600,3300
28.8,2021-07-02,28.8,28.8,28.8,BVL,1625184000,4800
28.4,2021-07-05,33.1,25,33.1,BVL,1625443200,12700
24.1,2021-07-06,27.9,24,24,BVL,1625529600,1600
23.5,2021-07-07,23.6,23.4,23.4,BVL,1625616000,700
25,2021-07-08,25.5,24.4,25.5,BVL,1625702400,3400
24.8,2021-07-09,25,24.8,25,BVL,1625788800,1200
25,2021-07-12,25,25,25,BVL,1626048000,500
21.3,2021-07-13,24.9,21.3,24.9,BVL,1626134400,2100
24,2021-07-14,24.6,20,20,BVL,1626220800,4700
24,2021-07-15,24,21.2,23,BVL,1626307200,2700
25,2021-07-16,25.3,22,22,BVL,1626393600,3200
23.7,2021-07-19,23.7,21.2,21.3,BVL,1626652800,600
22.8,2021-07-20,22.8,20.5,20.5,BVL,1626739200,2000
22.6,2021-07-21,23,22.6,23,BVL,1626825600,500
24,2021-07-22,24,22.5,22.8,BVL,1626912000,2000
23.9,2021-07-23,23.9,23,23,BVL,1626998400,2100
23,2021-07-26,23,22.9,22.9,BVL,1627257600,500
23.9,2021-07-27,24.5,20,24.4,BVL,1627344000,4400
23.9,2021-07-28,23.9,21.2,23.9,BVL,1627430400,1400
25,2021-07-29,25,22,22,BVL,1627516800,1700
24.6,2021-07-30,24.6,22.9,22.9,BVL,1627603200,2800
23.8,2021-08-04,24.9,20.6,20.6,BVL,1628035200,3200
22.2,2021-08-05,24,22.2,22.2,BVL,1628121600,2100
23.9,2021-08-06,23.9,20.1,20.1,BVL,1628208000,800
21.7,2021-08-09,21.8,21.7,21.7,BVL,1628467200,600
21.7,2021-08-10,21.7,21.5,21.5,BVL,1628553600,200
23.9,2021-08-11,23.9,23.8,23.8,BVL,1628640000,300
22.2,2021-08-13,23.2,21.9,23.2,BVL,1628812800,700
22.8,2021-08-16,22.8,20.2,20.2,BVL,1629072000,2600
22.5,2021-08-19,22.5,22.5,22.5,BVL,1629331200,100
20.6,2021-08-20,20.6,20.2,20.5,BVL,1629417600,1400
22.8,2021-08-23,23,18.1,18.2,BVL,1629676800,1300
22.8,2021-08-24,22.8,22.8,22.8,BVL,1629763200,1700
22,2021-08-26,22,19.4,20.1,BVL,1629936000,1800
23.2,2021-08-27,23.5,23.2,23.5,BVL,1630022400,500
23.2,2021-08-30,23.2,21,22,BVL,1630281600,500
22.9,2021-08-31,22.9,22.9,22.9,BVL,1630368000,100
22.4,2021-09-06,22.4,22.4,22.4,BVL,1630886400,100
