close,date,high,low,open,symbol,timestamp,volume
12.1,2016-11-07,12.1,12.1,12.1,RTB,1478476800,200
12.41,2016-11-08,12.41,12.41,12.41,RTB,1478563200,700
12.41,2016-11-09,12.41,12.41,12.41,RTB,1478649600,100
12.72,2016-11-10,12.72,12.41,12.41,RTB,1478736000,4500
14.46,2016-11-11,14.46,14.46,14.46,RTB,1478822400,300
12.35,2016-11-17,12.35,12.35,12.35,RTB,1479340800,100
10.55,2016-11-18,10.55,10.55,10.55,RTB,1479427200,1700
9,2016-11-21,9,9,9,RTB,1479686400,100
10.3,2016-11-22,10.3,10.3,10.3,RTB,1479772800,100
11.79,2016-11-24,11.79,11.79,11.79,RTB,1479945600,100
10.05,2016-11-25,11.79,10.05,11.79,RTB,1480032000,200
12.35,2016-11-28,12.35,12.35,12.35,RTB,1480291200,100
12.66,2016-11-29,12.66,12.66,12.66,RTB,1480377600,100
12.97,2016-11-30,12.97,12.97,12.97,RTB,1480464000,100
11.05,2016-12-09,11.05,11.05,11.05,RTB,1481241600,100
9.43,2016-12-12,10.61,9.43,10.61,RTB,1481500800,200
11.42,2016-12-16,11.42,8.56,11.17,RTB,1481846400,300
11.11,2016-12-19,11.11,11.11,11.11,RTB,1482105600,100
9.49,2016-12-20,9.49,9.49,9.49,RTB,1482192000,100
10.86,2016-12-21,10.86,10.86,10.86,RTB,1482278400,100
9.62,2016-12-23,12.29,9.62,12.29,RTB,1482451200,200
12.35,2016-12-26,12.35,12.35,12.35,RTB,1482710400,100
10.55,2016-12-28,10.55,10.55,10.55,RTB,1482883200,1210
9,2017-01-03,9,9,9,RTB,1483401600,500
9.93,2017-01-04,10.3,9.93,10.3,RTB,1483488000,600
8.5,2017-01-10,8.5,8.5,8.5,RTB,1484006400,100
9.62,2017-01-11,9.62,9.62,9.62,RTB,1484092800,100
10.18,2017-01-12,10.18,10.18,10.18,RTB,1484179200,100
8.69,2017-01-19,8.69,8.69,8.69,RTB,1484784000,100
8.69,2017-02-13,9.31,8.69,8.69,RTB,1486944000,300
9.31,2017-02-16,9.31,9.31,9.31,RTB,1487203200,100
9.31,2017-02-17,9.31,9.31,9.31,RTB,1487289600,100
8.69,2017-02-22,8.69,8.69,8.69,RTB,1487721600,100
8.07,2017-02-24,8.07,8.07,8.07,RTB,1487894400,500
7.45,2017-03-01,7.45,7.45,7.45,RTB,1488326400,2000
7.45,2017-03-06,7.45,7.45,7.45,RTB,1488758400,600
6.39,2017-03-10,6.39,6.39,6.39,RTB,1489104000,500
6.39,2017-03-13,6.39,6.39,6.39,RTB,1489363200,400
6.39,2017-03-14,6.45,6.39,6.45,RTB,1489449600,600
7.32,2017-03-15,7.32,7.32,7.32,RTB,1489536000,100
8.38,2017-03-16,8.38,8.38,8.38,RTB,1489622400,100
9.62,2017-03-17,9.62,9.62,9.62,RTB,1489708800,100
11.05,2017-03-20,11.05,10.86,11.05,RTB,1489968000,938
9.62,2017-03-22,10.98,9.62,10.98,RTB,1490140800,140
8.32,2017-03-23,8.32,8.32,8.32,RTB,1490227200,2000
9.56,2017-03-27,9.56,9.56,9.56,RTB,1490572800,100
10.98,2017-04-10,10.98,10.98,10.98,RTB,1491782400,100
9.37,2017-04-27,9.37,9.37,9.37,RTB,1493251200,205
8.01,2017-05-04,8.01,8.01,8.01,RTB,1493856000,400
8.01,2017-05-16,8.01,8.01,8.01,RTB,1494892800,100
9.18,2017-05-17,9.18,9.18,9.18,RTB,1494979200,900
8.07,2017-05-25,8.07,8.07,8.07,RTB,1495670400,100
6.95,2017-05-29,6.95,6.95,6.95,RTB,1496016000,415
6.95,2017-05-31,6.95,6.95,6.95,RTB,1496188800,800
7.98,2017-06-16,7.98,7.98,7.98,RTB,1497571200,100
9.01,2017-06-19,9.01,9.01,9.01,RTB,1497830400,100
9.01,2017-06-21,9.01,9.01,9.01,RTB,1498003200,7500
9.01,2017-06-29,9.01,9.01,9.01,RTB,1498694400,2500
7.66,2017-07-13,7.66,7.66,7.66,RTB,1499904000,500
6.56,2017-07-14,6.56,6.56,6.56,RTB,1499990400,800
7.53,2017-08-01,7.53,7.53,7.53,RTB,1501545600,1300
7.53,2017-08-15,7.53,7.53,7.53,RTB,1502755200,1200
6.43,2017-08-17,6.43,6.43,6.43,RTB,1502928000,1500
7.4,2017-08-21,7.4,7.4,7.4,RTB,1503273600,2100
7.4,2017-08-22,7.4,7.4,7.4,RTB,1503360000,600
8.37,2017-08-23,8.49,8.37,8.49,RTB,1503446400,1600
7.21,2017-08-24,7.21,7.21,7.21,RTB,1503532800,800
7.27,2017-08-28,7.27,7.27,7.27,RTB,1503878400,2900
7.34,2017-08-29,7.34,7.34,7.34,RTB,1503964800,600
8.43,2017-09-05,8.43,7.72,7.72,RTB,1504569600,200
9.27,2017-09-06,9.27,9.14,9.14,RTB,1504656000,200
8.37,2017-09-07,8.37,7.85,7.85,RTB,1504742400,223
7.08,2017-09-12,7.08,7.08,7.08,RTB,1505174400,100
8.11,2017-09-14,8.11,8.11,8.11,RTB,1505347200,200
7.72,2017-09-18,7.72,7.72,7.72,RTB,1505692800,1700
8.88,2017-09-19,8.88,8.88,8.88,RTB,1505779200,400
7.72,2017-09-20,9.01,7.72,9.01,RTB,1505865600,900
8.49,2017-09-25,8.49,7.34,7.34,RTB,1506297600,647
8.37,2017-10-03,8.37,8.37,8.37,RTB,1506988800,100
7.21,2017-10-10,7.4,7.21,7.4,RTB,1507593600,600
6.24,2017-10-12,8.43,6.24,8.43,RTB,1507766400,500
6.82,2017-10-13,6.82,6.82,6.82,RTB,1507852800,100
7.72,2017-10-17,7.72,7.72,7.72,RTB,1508198400,500
6.76,2017-10-18,6.76,6.76,6.76,RTB,1508284800,100
7.72,2017-10-20,7.72,7.72,7.72,RTB,1508457600,300
6.89,2017-10-26,6.89,6.89,6.89,RTB,1508976000,100
7.92,2017-11-01,7.92,7.92,7.92,RTB,1509494400,400
8.37,2017-11-02,8.37,8.37,8.37,RTB,1509580800,500
8.37,2017-11-06,8.37,8.37,8.37,RTB,1509926400,500
7.72,2017-11-07,7.72,7.72,7.72,RTB,1510012800,100
7.72,2017-11-13,7.72,7.72,7.72,RTB,1510531200,300
8.37,2017-11-22,8.43,7.08,8.43,RTB,1511308800,1047
7.85,2017-12-01,8.04,7.72,8.04,RTB,1512086400,1100
7.92,2017-12-05,7.92,7.92,7.92,RTB,1512432000,829
6.76,2017-12-07,7.72,6.76,6.95,RTB,1512604800,2400
7.72,2017-12-12,7.72,7.72,7.72,RTB,1513036800,900
8.37,2017-12-15,8.37,8.37,8.37,RTB,1513296000,1700
8.04,2017-12-18,8.04,8.04,8.04,RTB,1513555200,1029
7.21,2017-12-21,7.21,7.21,7.21,RTB,1513814400,300
6.56,2017-12-22,6.56,6.56,6.56,RTB,1513900800,1000
7.53,2018-01-05,7.53,7.53,7.53,RTB,1515110400,104
7.08,2018-01-10,7.53,7.08,7.53,RTB,1515542400,1600
6.76,2018-02-01,7.4,6.76,7.4,RTB,1517443200,1735
7.4,2018-02-02,7.72,6.5,6.5,RTB,1517529600,2655
7.72,2018-02-05,7.72,7.72,7.72,RTB,1517788800,1087
7.72,2018-02-06,7.72,7.72,7.72,RTB,1517875200,200
8.88,2018-02-07,8.88,8.88,8.88,RTB,1517961600,1000
7.72,2018-02-12,7.79,7.72,7.79,RTB,1518393600,1600
7.98,2018-02-26,7.98,7.98,7.98,RTB,1519603200,400
8.04,2018-03-01,8.04,8.04,8.04,RTB,1519862400,200
8.04,2018-03-02,8.11,8.04,8.11,RTB,1519948800,900
8.37,2018-03-14,8.37,8.37,8.37,RTB,1520985600,100
8.04,2018-03-15,8.04,8.04,8.04,RTB,1521072000,1009
7.46,2018-03-16,7.46,7.4,7.4,RTB,1521158400,2002
6.37,2018-03-20,8.49,6.37,8.49,RTB,1521504000,200
7.72,2018-03-26,7.72,7.72,7.72,RTB,1522022400,100
7.72,2018-03-30,7.72,7.72,7.72,RTB,1522368000,910
7.72,2018-04-03,7.72,7.72,7.72,RTB,1522713600,200
7.72,2018-04-05,7.72,7.72,7.72,RTB,1522886400,100
8.88,2018-04-09,8.88,8.88,8.88,RTB,1523232000,100
7.72,2018-04-12,7.72,7.72,7.72,RTB,1523491200,1200
8.82,2018-04-16,8.82,8.82,8.82,RTB,1523836800,100
9.97,2018-04-18,9.97,9.97,9.97,RTB,1524009600,100
7.72,2018-05-02,7.72,7.72,7.72,RTB,1525219200,1000
8.04,2018-05-03,8.04,7.72,7.72,RTB,1525305600,2000
6.69,2018-05-09,7.08,6.69,7.08,RTB,1525824000,955
7.66,2018-05-11,7.66,7.66,7.66,RTB,1525996800,100
8.69,2018-05-17,8.69,8.69,8.69,RTB,1526515200,100
7.4,2018-06-06,7.4,7.4,7.4,RTB,1528243200,410
6.43,2018-06-11,6.5,6.43,6.43,RTB,1528675200,2500
6.11,2018-06-12,6.11,6.11,6.11,RTB,1528761600,990
5.79,2018-06-21,5.79,5.79,5.79,RTB,1529539200,300
5.99,2018-07-03,5.99,5.99,5.99,RTB,1530576000,1900
6.76,2018-07-04,6.76,6.76,6.76,RTB,1530662400,100
7.53,2018-07-05,7.53,7.53,7.53,RTB,1530748800,100
8.24,2018-07-10,8.24,8.24,8.24,RTB,1531180800,200
9.27,2018-07-11,9.27,9.27,9.27,RTB,1531267200,110
9.01,2018-08-01,9.01,7.92,7.92,RTB,1533081600,1900
10.04,2018-08-02,10.04,10.04,10.04,RTB,1533168000,100
10.04,2018-08-10,11.26,10.04,11.26,RTB,1533859200,200
9.14,2018-08-13,9.14,9.14,9.14,RTB,1534118400,208
7.79,2018-09-07,7.79,7.79,7.79,RTB,1536278400,800
6.63,2018-09-12,7.27,6.63,7.27,RTB,1536710400,1000
7.66,2018-09-13,7.66,7.66,7.66,RTB,1536796800,100
6.69,2018-09-14,7.66,6.69,7.66,RTB,1536883200,2400
8.55,2018-09-17,8.55,8.55,8.55,RTB,1537142400,100
7.31,2018-10-04,7.31,7.31,7.31,RTB,1538611200,7600
8.21,2018-10-05,8.21,8.21,8.21,RTB,1538697600,100
7.04,2018-10-10,7.11,7.04,7.11,RTB,1539129600,1100
8.07,2018-10-11,8.07,8.07,8.07,RTB,1539216000,100
6.9,2018-10-15,6.9,6.9,6.9,RTB,1539561600,1000
5.86,2018-10-18,7.24,5.86,7.24,RTB,1539820800,1100
7.45,2018-10-19,7.45,7.45,7.45,RTB,1539907200,100
7.24,2018-10-24,7.24,7.24,7.24,RTB,1540339200,300
8.21,2018-10-29,8.21,8.21,8.21,RTB,1540771200,100
7.24,2018-10-30,7.24,7.24,7.24,RTB,1540857600,100
