"date","symbol","open","high","low","close","volume","timestamp"
"2018-05-07","HU6",4.4,5.18,4.4,5.18,400,1525651200
"2018-05-08","HU6",5.18,5.18,5.18,5.18,100,1525737600
"2018-05-10","HU6",4.46,5.29,4.46,5.29,300,1525910400
"2018-05-11","HU6",4.34,5.29,4.34,5.29,400,1525996800
"2018-05-14","HU6",4.4,4.46,4.4,4.46,300,1526256000
"2018-05-15","HU6",5.12,5.12,5.12,5.12,100,1526342400
"2018-05-16","HU6",5.36,5.36,5.36,5.36,100,1526428800
"2018-05-17","HU6",4.64,5.29,4.64,5.29,300,1526515200
"2018-05-18","HU6",4.4,5.29,4.4,5.29,300,1526601600
"2018-05-21","HU6",4.34,5.29,4.34,5.29,300,1526860800
"2018-05-22","HU6",4.76,4.76,4.76,4.76,5000,1526947200
"2018-05-23","HU6",5.24,5.24,5.24,5.24,100,1527033600
"2018-05-24","HU6",4.52,5.36,4.52,5.36,200,1527120000
"2018-05-25","HU6",5.06,5.06,5.06,5.06,3500,1527206400
"2018-05-29","HU6",4.4,5.36,4.4,5.29,300,1527552000
"2018-05-30","HU6",4.34,5.29,4.34,5.24,300,1527638400
"2018-05-31","HU6",4.28,5.41,4.28,5.36,300,1527724800
"2018-06-01","HU6",4.94,4.94,4.94,4.94,200,1527811200
"2018-06-04","HU6",4.64,5.59,4.64,5.53,300,1528070400
"2018-06-05","HU6",4.46,5.53,4.46,5.47,300,1528156800
"2018-06-06","HU6",4.46,5.59,4.46,5.53,300,1528243200
"2018-06-07","HU6",4.46,5.36,4.46,5.29,400,1528329600
"2018-06-08","HU6",4.58,4.58,4.58,4.58,100,1528416000
"2018-06-18","HU6",4.82,4.82,4.64,4.64,200,1529280000
"2018-06-20","HU6",4.11,5,4.11,5,200,1529452800
"2018-06-21","HU6",4.05,5,4.05,4.94,700,1529539200
"2018-06-22","HU6",4.17,5.47,4.17,5.41,300,1529625600
"2018-06-25","HU6",4.34,5.29,4.34,5.24,300,1529884800
"2018-06-26","HU6",4.28,5.12,4.28,5,300,1529971200
"2018-06-27","HU6",4.34,5,4.34,4.94,700,1530057600
"2018-06-28","HU6",4.28,4.94,4.28,4.94,300,1530144000
"2018-07-02","HU6",4.17,4.17,4.17,4.17,100,1530489600
"2018-07-03","HU6",4.64,4.64,4.17,4.17,2100,1530576000
"2018-07-04","HU6",4.22,4.22,4.22,4.22,700,1530662400
"2018-07-05","HU6",3.75,4.52,3.75,4.46,1000,1530748800
"2018-07-06","HU6",4.7,4.7,4.7,4.7,100,1530835200
"2018-07-09","HU6",4.05,4.05,4.05,4.05,100,1531094400
"2018-07-12","HU6",4.58,4.58,4.4,4.4,300,1531353600
"2018-07-13","HU6",3.99,4.94,3.99,4.94,300,1531440000
"2018-07-16","HU6",3.99,3.99,3.99,3.99,100,1531699200
"2018-07-18","HU6",4.58,4.58,4.58,4.58,200,1531872000
"2018-07-19","HU6",3.99,5,3.99,5,200,1531958400
"2018-07-23","HU6",4.11,4.82,4.11,4.82,200,1532304000
"2018-07-24","HU6",3.87,4.94,3.87,4.94,200,1532390400
"2018-07-25","HU6",3.93,3.93,3.93,3.93,100,1532476800
"2018-07-26","HU6",4.34,4.4,4.34,4.4,200,1532563200
"2018-07-27","HU6",4.64,4.64,4.64,4.64,200,1532649600
"2018-07-30","HU6",4.05,4.05,4.05,4.05,100,1532908800
"2018-08-01","HU6",3.69,4.11,3.69,4.11,2400,1533081600
"2018-08-02","HU6",4.17,4.17,4.17,4.17,400,1533168000
"2018-08-03","HU6",3.99,3.99,3.99,3.99,400,1533254400
"2018-08-06","HU6",4.05,4.05,4.05,4.05,100,1533513600
"2018-08-07","HU6",3.93,3.99,3.93,3.99,1100,1533600000
"2018-08-13","HU6",4.52,4.58,4.52,4.58,500,1534118400
"2018-08-14","HU6",4.58,4.58,4.58,4.58,500,1534204800
"2018-08-15","HU6",3.99,3.99,3.99,3.99,100,1534291200
"2018-08-16","HU6",3.99,3.99,3.99,3.99,600,1534377600
"2018-08-17","HU6",3.63,3.63,3.63,3.63,100,1534464000
"2018-08-20","HU6",4.11,4.11,4.11,4.11,400,1534723200
"2018-08-21","HU6",4.17,4.17,4.17,4.17,1000,1534809600
"2018-08-22","HU6",4.64,4.64,4.64,4.64,100,1534896000
"2018-08-23","HU6",4.17,4.17,4.17,4.17,200,1534982400
"2018-08-27","HU6",4.76,4.76,4.76,4.76,2300,1535328000
"2018-08-28","HU6",4.76,4.76,4.76,4.76,2300,1535414400
"2018-08-29","HU6",4.17,4.17,4.17,4.17,100,1535500800
"2018-08-31","HU6",4.76,4.76,4.22,4.76,1300,1535673600
"2018-09-04","HU6",4.76,4.76,4.28,4.76,2600,1536019200
"2018-09-05","HU6",4.76,4.76,4.76,4.76,400,1536105600
"2018-09-06","HU6",4.34,4.76,4.34,4.76,1200,1536192000
"2018-09-10","HU6",4.22,4.22,4.22,4.22,600,1536537600
"2018-09-12","HU6",4.82,4.82,4.82,4.82,1100,1536710400
"2018-09-13","HU6",5.47,5.53,5.47,5.53,14500,1536796800
"2018-09-14","HU6",5.95,5.95,5.53,5.89,3700,1536883200
"2018-09-17","HU6",5.89,5.95,5.89,5.95,11500,1537142400
"2018-09-18","HU6",5.83,5.83,5.83,5.83,15600,1537228800
"2018-09-19","HU6",5.83,6.49,5.83,5.83,7000,1537315200
"2018-09-20","HU6",5.83,5.83,5.12,5.12,4400,1537401600
"2018-09-21","HU6",6.21,6.21,6.21,6.21,1400,1537488000
"2018-09-24","HU6",6.07,6.07,5.92,5.92,7200,1537747200
"2018-09-25","HU6",5.25,6.14,5.25,5.92,1400,1537833600
"2018-09-26","HU6",5.92,5.92,5.92,5.92,11400,1537920000
"2018-09-27","HU6",5.92,5.92,5.92,5.92,900,1538006400
"2018-09-28","HU6",5.62,5.62,5.62,5.62,1600,1538092800
"2018-10-01","HU6",5.62,5.62,5.62,5.62,700,1538352000
"2018-10-02","HU6",5.55,5.55,5.55,5.55,1400,1538438400
"2018-10-03","HU6",5.55,5.55,5.55,5.55,2000,1538524800
"2018-10-04","HU6",4.81,4.81,4.81,4.81,100,1538611200
"2018-10-10","HU6",4.88,4.88,4.51,4.51,1100,1539129600
"2018-10-24","HU6",4.51,4.51,4.51,4.51,100,1540339200
"2018-10-25","HU6",4.59,4.73,4.59,4.73,6900,1540425600
"2018-10-26","HU6",4.81,4.81,4.81,4.81,100,1540512000
"2018-10-29","HU6",4.81,4.81,4.81,4.81,1000,1540771200
"2018-10-30","HU6",4.81,4.81,4.81,4.81,1000,1540857600
"2018-11-02","HU6",4.66,4.66,4.59,4.59,400,1541116800
"2018-11-05","HU6",4.81,4.81,4.81,4.81,1000,1541376000
"2018-11-06","HU6",4.81,4.81,4.81,4.81,1300,1541462400
"2018-11-09","HU6",4.59,4.66,4.59,4.66,1300,1541721600
"2018-11-13","HU6",4.07,4.59,4.07,4.59,400,1542067200
"2018-11-15","HU6",4.59,4.59,4.59,4.59,500,1542240000
"2018-11-19","HU6",4.66,4.66,4.66,4.66,100,1542585600
"2018-11-21","HU6",4.07,4.07,4.07,4.07,100,1542758400
"2018-11-22","HU6",4.66,4.66,4.66,4.66,700,1542844800
"2018-12-05","HU6",4.66,4.66,4.59,4.59,5800,1543968000
"2018-12-06","HU6",4.59,4.59,4.59,4.59,1700,1544054400
"2018-12-17","HU6",4.66,4.66,4.66,4.66,1000,1545004800
"2018-12-18","HU6",4.66,4.66,4.66,4.66,5000,1545091200
"2018-12-19","HU6",4.66,4.66,4.66,4.66,4000,1545177600
"2018-12-20","HU6",3.99,3.99,3.99,3.99,100,1545264000
"2018-12-24","HU6",4.59,4.59,4.59,4.59,900,1545609600
"2018-12-25","HU6",3.99,3.99,3.99,3.99,100,1545696000
"2018-12-26","HU6",4.59,4.59,4.59,4.59,100,1545782400
"2018-12-27","HU6",4.59,4.59,4.59,4.59,100,1545868800
"2018-12-28","HU6",4.51,4.51,4.51,4.51,700,1545955200
"2019-01-15","HU6",4.51,4.51,4.51,4.51,100,1547510400
"2019-01-25","HU6",3.85,3.85,3.85,3.85,100,1548374400
"2019-02-01","HU6",4.36,4.36,4.36,4.36,100,1548979200
"2019-02-15","HU6",3.77,3.77,3.77,3.77,100,1550188800
"2019-02-21","HU6",4.29,4.29,4.29,4.29,100,1550707200
"2019-03-01","HU6",4.81,4.81,4.81,4.81,100,1551398400
"2019-03-04","HU6",4.88,4.88,4.81,4.81,2000,1551657600
"2019-03-05","HU6",4.81,4.88,4.81,4.88,1500,1551744000
"2019-03-06","HU6",4.88,4.88,4.88,4.88,500,1551830400
"2019-03-11","HU6",4.59,4.88,4.59,4.88,2400,1552262400
"2019-03-12","HU6",4.88,4.96,4.88,4.96,200,1552348800
"2019-03-15","HU6",5.03,5.03,5.03,5.03,100,1552608000
"2019-03-18","HU6",5.1,5.1,5.1,5.1,100,1552867200
"2019-03-20","HU6",5.18,5.84,5.18,5.84,300,1553040000
"2019-03-21","HU6",5.18,5.18,5.18,5.18,100,1553126400
"2019-03-25","HU6",5.18,5.18,5.18,5.18,200,1553472000
"2019-03-26","HU6",5.25,5.33,5.25,5.33,400,1553558400
"2019-03-27","HU6",5.4,5.4,5.4,5.4,100,1553644800
"2019-03-28","HU6",5.47,5.47,5.47,5.47,300,1553731200
"2019-03-29","HU6",6.29,6.29,5.4,5.47,1300,1553817600
"2019-04-01","HU6",6.14,6.14,6.14,6.14,1000,1554076800
"2019-04-05","HU6",6.95,6.95,6.95,6.95,100,1554422400
"2019-04-09","HU6",7.17,7.17,5.92,5.92,600,1554768000
"2019-04-10","HU6",6.95,6.95,6.95,6.95,100,1554854400
"2019-04-12","HU6",7.77,7.77,7.77,7.77,100,1555027200
"2019-05-15","HU6",6.66,6.66,6.66,6.66,100,1557878400
"2019-05-27","HU6",7.62,7.62,7.62,7.62,100,1558915200
"2019-06-11","HU6",6.51,6.51,6.51,6.51,100,1560211200
"2019-06-13","HU6",7.47,7.47,7.47,7.47,100,1560384000
"2019-06-20","HU6",6.36,6.36,6.36,6.36,100,1560988800
"2019-06-28","HU6",7.25,7.25,7.25,7.25,100,1561680000
"2019-07-03","HU6",6.29,6.29,6.29,6.29,500,1562112000
"2019-07-04","HU6",7.1,7.1,6.29,6.29,100,1562198400
"2019-07-05","HU6",7.32,7.32,7.32,7.32,100,1562284800
"2019-07-17","HU6",6.29,6.29,6.29,6.29,200,1563321600
"2019-07-22","HU6",5.4,5.4,5.4,5.4,1000,1563753600
"2019-07-23","HU6",6.14,6.14,6.14,6.14,100,1563840000
"2019-07-25","HU6",7.03,7.03,7.03,7.03,100,1564012800
"2019-07-26","HU6",6.73,6.73,6.73,6.73,100,1564099200
"2019-07-31","HU6",7.54,7.54,7.54,7.54,100,1564531200
"2019-08-02","HU6",7.84,7.84,7.84,7.84,100,1564704000
"2019-08-08","HU6",6.73,6.73,6.73,6.73,100,1565222400
"2019-08-09","HU6",7.54,7.54,7.54,7.54,100,1565308800
"2019-08-12","HU6",6.43,6.43,6.43,6.43,100,1565568000
"2019-08-13","HU6",7.25,7.25,5.47,5.47,200,1565654400
"2019-08-14","HU6",7.17,7.17,5.47,5.47,300,1565740800
"2019-08-16","HU6",6.88,6.88,5.92,5.92,3100,1565913600
"2019-08-19","HU6",5.25,5.25,5.25,5.25,1100,1566172800
"2019-08-20","HU6",5.99,5.99,5.99,5.99,100,1566259200
"2019-08-21","HU6",6.73,6.73,6.73,6.73,100,1566345600
"2019-08-22","HU6",7.54,7.54,5.84,5.84,400,1566432000
"2019-08-23","HU6",6.58,6.58,6.58,6.58,100,1566518400
"2019-08-26","HU6",7.1,7.1,7.1,7.1,100,1566777600
"2019-09-17","HU6",6.07,6.07,6.07,6.07,100,1568678400
"2019-09-18","HU6",5.18,5.18,5.18,5.18,100,1568764800
"2019-09-20","HU6",5.77,5.84,5.77,5.84,3800,1568937600
"2019-09-23","HU6",6.21,6.21,5.92,5.92,1400,1569196800
"2019-09-24","HU6",6.14,6.14,6.14,6.14,200,1569283200
"2019-09-25","HU6",5.92,5.92,5.84,5.84,900,1569369600
"2019-09-26","HU6",5.17,5.17,5.17,5.17,100,1569456000
"2019-10-04","HU6",4.49,4.49,4.49,4.49,100,1570147200
"2019-10-10","HU6",5.08,5.08,5.08,5.08,200,1570665600
"2019-10-11","HU6",4.32,4.32,4.32,4.32,100,1570752000
"2019-10-17","HU6",3.81,4.4,3.81,4.4,400,1571270400
"2019-10-22","HU6",4.57,4.57,4.57,4.57,3100,1571702400
"2019-10-25","HU6",4.32,4.66,4.32,4.66,300,1571961600
"2019-10-28","HU6",3.98,3.98,3.98,3.98,100,1572220800
"2019-10-29","HU6",4.57,4.57,4.57,4.57,100,1572307200
"2019-10-30","HU6",4.06,4.06,4.06,4.06,100,1572393600
"2019-10-31","HU6",4.66,4.66,4.66,4.66,100,1572480000
"2019-11-01","HU6",4.32,4.32,4.32,4.32,100,1572566400
"2019-11-04","HU6",4.91,4.91,4.91,4.91,200,1572825600
"2019-11-06","HU6",4.32,4.91,4.32,4.91,200,1572998400
"2019-11-07","HU6",5.25,5.33,5.25,5.33,1100,1573084800
"2019-11-08","HU6",6.1,6.1,6.1,6.1,100,1573171200
"2019-11-11","HU6",6.94,6.94,6.94,6.94,100,1573430400
"2019-11-12","HU6",7.87,7.87,5.93,7.79,800,1573516800
"2019-11-13","HU6",7.62,7.62,5.84,5.84,1300,1573603200
"2019-11-14","HU6",6.77,6.77,6.77,6.77,100,1573689600
"2019-11-15","HU6",5.76,5.76,5.76,5.76,2300,1573776000
"2019-11-18","HU6",4.91,4.91,4.91,4.91,100,1574035200
"2019-11-19","HU6",4.4,5.59,4.4,5.59,300,1574121600
"2019-11-21","HU6",4.4,4.4,4.4,4.4,100,1574294400
"2019-11-22","HU6",5,5,5,5,100,1574380800
"2019-11-25","HU6",5.67,5.67,5.67,5.67,100,1574640000
"2019-11-26","HU6",4.91,4.91,4.91,4.91,100,1574726400
"2019-11-27","HU6",4.4,4.4,4.4,4.4,100,1574812800
"2019-12-02","HU6",4.06,4.06,4.06,4.06,100,1575244800
"2019-12-03","HU6",4.66,4.66,4.66,4.66,100,1575331200
"2019-12-04","HU6",4.23,4.23,4.23,4.23,100,1575417600
"2019-12-05","HU6",3.98,3.98,3.98,3.98,100,1575504000
"2019-12-10","HU6",4.57,4.57,4.57,4.57,100,1575936000
"2019-12-11","HU6",3.9,3.9,3.9,3.9,100,1576022400
"2019-12-12","HU6",4.4,4.4,4.4,4.4,400,1576108800
"2019-12-13","HU6",5,5,3.9,5,400,1576195200
"2019-12-16","HU6",5.42,5.42,5.42,5.42,100,1576454400
"2019-12-17","HU6",5,5,5,5,300,1576540800
"2019-12-18","HU6",5.08,5.67,5.08,5.67,200,1576627200
"2019-12-19","HU6",6.1,6.1,6.1,6.1,100,1576713600
"2019-12-20","HU6",6.86,6.86,6.86,6.86,100,1576800000
"2019-12-23","HU6",7.7,7.7,7.7,7.7,100,1577059200
"2019-12-25","HU6",8.72,8.72,8.72,8.72,100,1577232000
"2020-01-10","HU6",7.45,7.45,7.45,7.45,100,1578614400
"2020-02-05","HU6",8.55,8.55,6.35,8.38,300,1580860800
"2020-02-11","HU6",6.69,6.69,6.69,6.69,100,1581379200
"2020-02-12","HU6",6.6,6.6,5.76,5.76,1900,1581465600
"2020-02-13","HU6",5.33,5.33,5.33,5.33,1000,1581552000
"2020-02-14","HU6",5.67,5.67,5.67,5.67,800,1581638400
"2020-02-17","HU6",5,5,5,5,100,1581897600
"2020-02-24","HU6",4.32,4.32,4.32,4.32,100,1582502400
"2020-02-26","HU6",4.91,4.91,4.91,4.91,500,1582675200
"2020-02-27","HU6",4.23,4.23,4.23,4.23,100,1582761600
"2020-03-02","HU6",4.83,4.83,4.83,4.83,200,1583107200
"2020-03-03","HU6",4.15,4.91,4.15,4.91,200,1583193600
"2020-03-04","HU6",3.9,4.23,3.9,4.23,300,1583280000
"2020-03-05","HU6",4.74,4.74,4.74,4.74,100,1583366400
"2020-03-06","HU6",4.06,4.06,4.06,4.06,100,1583452800
"2020-03-09","HU6",4.66,4.66,4.66,4.66,1100,1583712000
"2020-03-11","HU6",4.83,4.83,4.74,4.74,2200,1583884800
"2020-03-12","HU6",4.83,4.83,4.83,4.83,500,1583971200
"2020-03-13","HU6",4.91,4.91,4.91,4.91,1700,1584057600
"2020-03-16","HU6",5.5,5.5,5.5,5.5,100,1584316800
"2020-03-18","HU6",6.26,6.26,6.18,6.18,200,1584489600
"2020-03-20","HU6",7.11,7.11,5.33,5.33,200,1584662400
"2020-03-23","HU6",5.33,5.33,5.33,5.33,2500,1584921600
"2020-03-24","HU6",5.84,5.84,5.84,5.84,100,1585008000
"2020-03-25","HU6",6.69,6.69,6.69,6.69,100,1585094400
"2020-03-30","HU6",5.76,5.76,5.76,5.76,100,1585526400
"2020-03-31","HU6",6.43,6.43,6.43,6.43,100,1585612800
"2020-04-06","HU6",7.28,7.28,5.5,5.5,2100,1586131200
"2020-04-07","HU6",4.83,4.83,4.83,4.83,200,1586217600
"2020-04-08","HU6",4.15,4.15,4.15,4.15,100,1586304000
"2020-04-09","HU6",4.74,4.74,4.74,4.74,2000,1586390400
"2020-04-10","HU6",5.42,5.42,5.42,5.42,100,1586476800
"2020-04-13","HU6",6.18,6.18,6.18,6.18,100,1586736000
"2020-04-14","HU6",6.52,6.52,6.52,6.52,100,1586822400
"2020-04-16","HU6",7.37,7.37,5.59,5.59,300,1586995200
"2020-04-17","HU6",5.33,5.33,5.33,5.33,100,1587081600
"2020-04-20","HU6",6.1,6.1,6.1,6.1,100,1587340800
"2020-04-21","HU6",5.25,5.25,5.25,5.25,300,1587427200
"2020-04-22","HU6",5.42,5.42,5.42,5.42,100,1587513600
"2020-04-23","HU6",6.1,6.1,4.91,4.91,200,1587600000
"2020-04-24","HU6",6.26,6.26,6.26,6.26,100,1587686400
"2020-04-27","HU6",5.33,5.33,5.33,5.33,200,1587945600
"2020-04-28","HU6",4.74,4.83,4.66,4.83,2100,1588032000
"2020-04-29","HU6",4.66,4.66,3.98,3.98,4700,1588118400
"2020-05-04","HU6",4.06,4.06,4.06,4.06,100,1588550400
"2020-05-06","HU6",4.66,4.66,4.66,4.66,100,1588723200
"2020-05-07","HU6",3.98,3.98,3.98,3.98,100,1588809600
"2020-05-11","HU6",4.57,4.57,4.57,4.57,200,1589155200
"2020-05-12","HU6",4.57,4.57,4.57,4.57,200,1589241600
"2020-05-14","HU6",4.23,4.23,4.23,4.23,100,1589414400
"2020-05-22","HU6",4.23,4.23,4.23,4.23,400,1590105600
"2020-05-26","HU6",4.66,4.66,4.66,4.66,200,1590451200
"2020-05-27","HU6",4.23,4.23,4.06,4.06,200,1590537600
"2020-06-03","HU6",4.15,4.15,4.15,4.15,100,1591142400
"2020-06-04","HU6",3.98,3.98,3.98,3.98,100,1591228800
"2020-06-09","HU6",4.57,4.57,4.57,4.57,100,1591660800
"2020-06-10","HU6",3.98,3.98,3.98,3.98,100,1591747200
"2020-06-12","HU6",4.57,4.57,4.57,4.57,600,1591920000
"2020-06-15","HU6",4.06,4.06,4.06,4.06,100,1592179200
"2020-06-16","HU6",4.23,4.57,4.23,4.57,600,1592265600
"2020-06-17","HU6",4.66,4.66,4.66,4.66,400,1592352000
"2020-06-18","HU6",4.23,4.57,4.23,4.57,1100,1592438400
"2020-06-19","HU6",3.98,3.98,3.98,3.98,100,1592524800
"2020-06-22","HU6",4.57,4.57,4.57,4.57,100,1592784000
"2020-06-23","HU6",4.23,4.23,4.23,4.23,100,1592870400
"2020-06-24","HU6",4.83,4.83,4.83,4.83,2300,1592956800
"2020-06-25","HU6",5.5,5.5,5.5,5.5,100,1593043200
"2020-06-29","HU6",6.18,6.18,6.18,6.18,100,1593388800
"2020-07-01","HU6",6.94,6.94,5.33,6.94,800,1593561600
"2020-07-02","HU6",7.62,7.62,5.76,5.76,400,1593648000
"2020-07-03","HU6",5.33,5.33,5.33,5.33,1200,1593734400
"2020-07-06","HU6",5.93,5.93,5.93,5.93,100,1593993600
"2020-07-07","HU6",5.08,5.08,5.08,5.08,100,1594080000
"2020-07-08","HU6",4.32,4.32,4.32,4.32,100,1594166400
"2020-07-09","HU6",4.06,4.91,4.06,4.91,200,1594252800
"2020-07-10","HU6",4.15,5.08,4.15,5.08,200,1594339200
"2020-07-13","HU6",5.25,5.25,5.25,5.25,100,1594598400
"2020-07-14","HU6",5.25,5.25,5.25,5.25,500,1594684800
"2020-07-15","HU6",4.91,4.91,4.91,4.91,100,1594771200
"2020-07-16","HU6",5.25,5.33,5.25,5.33,2800,1594857600
"2020-07-17","HU6",5.5,5.5,5.5,5.5,100,1594944000
"2020-07-21","HU6",6.26,6.26,5.33,5.33,400,1595289600
"2020-07-22","HU6",6.18,6.18,5.33,5.33,500,1595376000
"2020-07-23","HU6",6.01,6.01,6.01,6.01,100,1595462400
"2020-07-24","HU6",5.17,5.17,5.17,5.17,1100,1595548800
"2020-07-27","HU6",4.4,5.93,4.4,5.17,2700,1595808000
"2020-07-28","HU6",5.93,5.93,4.4,4.4,400,1595894400
"2020-07-29","HU6",4.32,4.32,4.32,4.32,100,1595980800
"2020-08-03","HU6",4.91,4.91,4.91,4.91,100,1596412800
"2020-08-06","HU6",5.59,5.59,5.5,5.5,400,1596672000
"2020-08-07","HU6",6.26,6.26,6.26,6.26,100,1596758400
"2020-08-10","HU6",7.2,7.2,7.2,7.2,100,1597017600
"2020-08-11","HU6",8.13,8.13,8.13,8.13,100,1597104000
"2020-09-07","HU6",6.94,6.94,6.94,6.94,300,1599436800
"2020-09-08","HU6",5.93,5.93,5.93,5.93,400,1599523200
"2020-09-09","HU6",5.08,5.42,5.08,5.42,1800,1599609600
"2020-09-10","HU6",5.17,5.33,5.17,5.33,800,1599696000
