"date","symbol","open","high","low","close","volume","timestamp"
"2009-02-10","L61",6.38,6.38,6.2,6.2,900,1234224000
"2009-02-11","L61",6.01,6.01,5.94,5.94,3900,1234310400
"2009-02-12","L61",6.07,6.07,5.88,6.07,3400,1234396800
"2009-02-13","L61",6.01,6.01,6.01,6.01,1000,1234483200
"2009-02-16","L61",5.88,5.88,5.75,5.82,7000,1234742400
"2009-02-17","L61",6.26,6.26,6.13,6.13,10800,1234828800
"2009-02-18","L61",6.01,6.01,6.01,6.01,900,1234915200
"2009-02-19","L61",6.01,6.01,5.94,5.94,1500,1235001600
"2009-02-20","L61",5.88,5.88,5.69,5.69,9300,1235088000
"2009-02-23","L61",5.44,5.69,5.44,5.56,300,1235347200
"2009-02-24","L61",5.5,5.63,5.37,5.56,4900,1235433600
"2009-02-25","L61",5.75,5.75,5.75,5.75,1800,1235520000
"2009-02-26","L61",5.69,5.69,5.69,5.69,400,1235606400
"2009-02-27","L61",5.44,5.44,5.44,5.44,1000,1235692800
"2009-03-02","L61",5.37,5.56,5.37,5.44,6000,1235952000
"2009-03-03","L61",5.44,5.44,5.44,5.44,400,1236038400
"2009-03-04","L61",5.69,5.69,5.69,5.69,100,1236124800
"2009-03-05","L61",5.75,5.88,5.75,5.75,4000,1236211200
"2009-03-06","L61",5.69,5.69,5.69,5.69,1000,1236297600
"2009-03-09","L61",5.69,5.82,5.69,5.82,9200,1236556800
"2009-03-10","L61",5.94,6.01,5.88,6.01,3900,1236643200
"2009-03-11","L61",6.07,6.07,5.94,6.01,4500,1236729600
"2009-03-12","L61",5.82,5.82,5.56,5.63,7800,1236816000
"2009-03-13","L61",5.69,5.88,5.69,5.88,1500,1236902400
"2009-03-16","L61",5.82,5.82,5.82,5.82,1000,1237161600
"2009-03-17","L61",6.07,6.13,5.88,5.88,6400,1237248000
"2009-03-18","L61",5.88,5.94,5.69,5.88,9700,1237334400
"2009-03-19","L61",6.07,6.07,5.88,5.88,1700,1237420800
"2009-03-20","L61",5.82,5.82,5.63,5.82,3500,1237507200
"2009-03-23","L61",6.13,6.13,5.88,5.88,1100,1237766400
"2009-03-24","L61",5.94,5.94,5.88,5.94,4500,1237852800
"2009-03-25","L61",5.94,5.94,5.69,5.69,400,1237939200
"2009-03-27","L61",5.75,5.75,5.69,5.69,600,1238112000
"2009-03-30","L61",5.75,5.75,5.69,5.69,3500,1238371200
"2009-03-31","L61",5.69,5.82,5.63,5.82,5000,1238457600
"2009-04-01","L61",5.69,6.07,5.69,6.07,6800,1238544000
"2009-04-02","L61",5.82,5.82,5.82,5.82,1200,1238630400
"2009-04-03","L61",5.88,6.01,5.88,6.01,12900,1238716800
"2009-04-07","L61",5.94,6.32,5.94,6.32,27200,1239062400
"2009-04-08","L61",6.01,6.32,6.01,6.07,9000,1239148800
"2009-04-09","L61",5.88,6.13,5.88,6.07,16400,1239235200
"2009-04-10","L61",6.38,6.38,6.26,6.38,33100,1239321600
"2009-04-13","L61",6.45,6.83,6.45,6.83,17500,1239580800
"2009-04-14","L61",7.27,7.27,6.83,6.95,8600,1239667200
"2009-04-15","L61",6.83,6.89,6.51,6.51,9800,1239753600
"2009-04-16","L61",6.7,6.7,6.2,6.32,17200,1239840000
"2009-04-17","L61",6.32,6.32,5.88,5.88,18300,1239926400
"2009-04-20","L61",6.2,6.2,5.82,6.2,2000,1240185600
"2009-04-21","L61",6.01,6.01,5.69,5.94,10600,1240272000
"2009-04-22","L61",6.07,6.32,6.01,6.32,12900,1240358400
"2009-04-23","L61",6.13,6.13,5.88,5.88,7500,1240444800
"2009-04-24","L61",5.82,6.01,5.75,6.01,7100,1240531200
"2009-04-27","L61",6.07,6.07,6.01,6.01,5300,1240790400
"2009-04-28","L61",6.07,6.07,6.01,6.01,5300,1240876800
"2009-04-29","L61",5.82,6.13,5.82,6.01,1200,1240963200
"2009-05-04","L61",6.32,6.38,6.2,6.38,22400,1241395200
"2009-05-05","L61",6.64,6.76,6.58,6.64,104400,1241481600
"2009-05-06","L61",6.38,6.45,6.38,6.45,17200,1241568000
"2009-05-07","L61",6.38,6.51,6.38,6.45,12000,1241654400
"2009-05-08","L61",6.32,6.38,6.32,6.32,7900,1241740800
"2009-05-11","L61",6.32,6.32,6.13,6.13,10000,1242000000
"2009-05-12","L61",6.13,6.26,6.07,6.13,16800,1242086400
"2009-05-13","L61",6.2,6.32,6.2,6.32,16000,1242172800
"2009-05-14","L61",6.64,6.64,6.32,6.32,6700,1242259200
"2009-05-15","L61",6.64,6.64,6.64,6.64,26800,1242345600
"2009-05-18","L61",6.7,6.7,6.58,6.64,28600,1242604800
"2009-05-19","L61",6.7,6.83,6.64,6.83,86600,1242691200
"2009-05-20","L61",7.21,7.21,6.95,7.21,54500,1242777600
"2009-05-21","L61",7.59,7.59,7.59,7.59,9300,1242864000
"2009-05-22","L61",8.09,8.09,7.65,7.9,88500,1242950400
"2009-05-25","L61",7.59,8.15,7.14,8.15,86600,1243209600
"2009-05-26","L61",7.97,8.09,7.59,7.97,49700,1243296000
"2009-05-27","L61",7.65,7.9,7.46,7.71,13300,1243382400
"2009-05-28","L61",7.27,7.27,7.14,7.14,32500,1243468800
"2009-05-29","L61",7.02,7.14,6.76,7.14,16500,1243555200
"2009-06-01","L61",7.33,7.4,7.33,7.4,25400,1243814400
"2009-06-02","L61",7.9,7.9,7.78,7.9,65100,1243900800
"2009-06-03","L61",8.35,8.35,7.9,8.09,31800,1243987200
"2009-06-04","L61",8.35,8.54,8.22,8.54,112400,1244073600
"2009-06-05","L61",9.04,9.04,9.04,9.04,42300,1244160000
"2009-06-08","L61",9.67,9.67,9.67,9.67,24700,1244419200
"2009-06-09","L61",10.3,10.3,9.48,10.12,110800,1244505600
"2009-06-10","L61",9.99,9.99,9.48,9.48,59200,1244592000
"2009-06-11","L61",9.8,10.05,9.55,9.99,27300,1244678400
"2009-06-12","L61",10.12,10.37,9.55,9.55,42900,1244764800
"2009-06-15","L61",9.48,9.55,9.29,9.29,32100,1245024000
"2009-06-16","L61",8.85,8.85,8.66,8.66,5800,1245110400
"2009-06-17","L61",8.09,9.23,8.09,9.23,48900,1245196800
"2009-06-18","L61",8.72,8.72,8.72,8.72,15200,1245283200
"2009-06-19","L61",9.29,9.29,8.72,8.91,14700,1245369600
"2009-06-22","L61",8.47,8.47,8.35,8.35,12600,1245628800
"2009-06-23","L61",7.9,8.15,7.84,7.84,20400,1245715200
"2009-06-24","L61",8.22,8.41,8.22,8.41,5200,1245801600
"2009-06-25","L61",8.54,8.54,8.15,8.22,9700,1245888000
"2009-06-26","L61",8.28,8.28,8.22,8.28,5900,1245974400
"2009-06-29","L61",7.97,8.47,7.9,7.9,2700,1246233600
"2009-06-30","L61",7.71,7.9,7.71,7.84,22300,1246320000
"2009-07-01","L61",7.78,7.78,7.46,7.46,13600,1246406400
"2009-07-02","L61",7.52,7.97,7.33,7.9,600,1246492800
"2009-07-03","L61",7.9,7.9,7.9,7.9,600,1246579200
"2009-07-06","L61",8.22,8.35,8.09,8.28,5400,1246838400
"2009-07-07","L61",8.35,8.41,8.09,8.09,8000,1246924800
"2009-07-08","L61",7.71,8.09,7.71,8.09,5400,1247011200
"2009-07-09","L61",7.97,7.97,7.84,7.97,8800,1247097600
"2009-07-10","L61",7.9,7.9,7.78,7.78,700,1247184000
"2009-07-14","L61",7.59,7.59,7.4,7.4,1100,1247529600
"2009-07-15","L61",7.84,7.84,7.4,7.71,1200,1247616000
"2009-07-16","L61",8.03,8.03,7.71,7.71,7400,1247702400
"2009-07-17","L61",8.15,8.15,7.9,7.9,1000,1247788800
"2009-07-20","L61",8.22,8.22,7.97,7.97,1200,1248048000
"2009-07-21","L61",7.84,7.84,7.59,7.59,11700,1248134400
"2009-07-22","L61",8.09,8.09,7.59,7.59,3100,1248220800
"2009-07-23","L61",8.15,8.15,7.71,7.84,7300,1248307200
"2009-07-24","L61",8.22,8.35,7.9,8.35,46300,1248393600
"2009-07-27","L61",8.85,8.85,7.9,8.09,5300,1248652800
"2009-07-28","L61",7.59,8.35,7.59,7.71,16700,1248739200
"2009-07-29","L61",7.78,7.78,7.4,7.4,8000,1248825600
"2009-07-30","L61",7.59,7.59,7.4,7.46,11400,1248912000
"2009-07-31","L61",7.71,7.71,7.52,7.59,10300,1248998400
"2009-08-03","L61",7.4,7.59,7.4,7.59,3500,1249257600
"2009-08-04","L61",7.59,7.59,7.46,7.59,8300,1249344000
"2009-08-05","L61",7.59,7.65,7.59,7.65,400,1249430400
"2009-08-06","L61",7.59,7.71,7.59,7.65,7200,1249516800
"2009-08-07","L61",7.78,7.78,7.59,7.59,300,1249603200
"2009-08-10","L61",7.71,7.84,7.46,7.46,1100,1249862400
"2009-08-11","L61",7.71,7.71,7.65,7.71,10900,1249948800
"2009-08-12","L61",7.71,7.71,7.59,7.71,5900,1250035200
"2009-08-13","L61",7.9,7.9,7.65,7.65,10300,1250121600
"2009-08-14","L61",7.59,7.65,7.52,7.65,2100,1250208000
"2009-08-17","L61",7.65,7.71,7.59,7.71,14200,1250467200
"2009-08-18","L61",7.46,7.65,7.46,7.46,14000,1250553600
"2009-08-19","L61",7.78,7.84,7.59,7.78,14400,1250640000
"2009-08-20","L61",7.78,8.15,7.71,8.09,39000,1250726400
"2009-08-21","L61",8.41,8.41,8.41,8.41,21600,1250812800
"2009-08-24","L61",8.98,8.98,8.85,8.98,99300,1251072000
"2009-08-25","L61",9.36,9.48,8.66,8.72,29100,1251158400
"2009-08-26","L61",8.54,8.85,8.54,8.6,28600,1251244800
"2009-08-27","L61",8.41,8.72,8.22,8.66,22300,1251331200
"2009-08-28","L61",8.22,8.85,8.22,8.85,41100,1251417600
"2009-08-31","L61",9.23,9.36,9.1,9.36,66300,1251676800
"2009-09-01","L61",9.86,9.86,8.72,9.23,12900,1251763200
"2009-09-03","L61",9.48,9.67,9.04,9.36,20100,1251936000
"2009-09-04","L61",9.48,9.86,9.23,9.29,62400,1252022400
"2009-09-07","L61",9.61,9.61,8.85,9.17,23000,1252281600
"2009-09-08","L61",8.72,9.42,8.72,9.04,20500,1252368000
"2009-09-09","L61",9.48,9.48,9.04,9.23,9100,1252454400
"2009-09-10","L61",9.23,9.23,8.98,9.1,20600,1252540800
"2009-09-11","L61",9.1,9.17,8.85,9.04,38200,1252627200
"2009-09-14","L61",9.48,9.48,9.04,9.23,33900,1252886400
"2009-09-15","L61",9.48,9.61,9.29,9.29,54500,1252972800
"2009-09-16","L61",9.61,9.93,9.48,9.61,26400,1253059200
"2009-09-17","L61",9.61,9.8,9.48,9.61,34600,1253145600
"2009-09-18","L61",9.74,9.74,9.48,9.48,33600,1253232000
"2009-09-21","L61",9.86,9.86,9.48,9.67,51000,1253491200
"2009-09-22","L61",9.74,10.3,9.61,10.3,93800,1253577600
"2009-09-23","L61",10.56,10.56,10.43,10.43,84300,1253664000
"2009-09-24","L61",10.75,11.06,10.43,10.75,63700,1253750400
"2009-09-25","L61",10.75,11.25,10.68,11.25,86000,1253836800
"2009-09-28","L61",11.82,11.82,11.76,11.82,29000,1254096000
"2009-09-29","L61",12.64,12.64,12.01,12.64,206400,1254182400
"2009-09-30","L61",13.4,13.4,13.21,13.4,91300,1254268800
"2009-10-01","L61",14.29,14.29,12.52,12.52,71300,1254355200
"2009-10-02","L61",11.38,11.38,11.38,11.38,32900,1254441600
"2009-10-05","L61",10.62,11.44,10.62,10.94,49800,1254700800
"2009-10-06","L61",11.38,11.44,11.32,11.44,44900,1254787200
"2009-10-07","L61",12.2,12.2,12.2,12.2,15000,1254873600
"2009-10-08","L61",12.64,13.02,12.39,13.02,171900,1254960000
"2009-10-09","L61",13.72,13.72,13.72,13.72,51900,1255046400
"2009-10-12","L61",14.67,14.67,14.67,14.67,46000,1255305600
"2009-10-13","L61",15.68,15.68,15.11,15.68,304200,1255392000
"2009-10-14","L61",16.12,16.12,14.6,16.12,219700,1255478400
"2009-10-15","L61",16.69,16.69,15.8,16.69,235200,1255564800
"2009-10-16","L61",17.77,17.77,15.8,15.93,66400,1255651200
"2009-10-19","L61",15.99,15.99,15.36,15.49,71500,1255910400
"2009-10-20","L61",15.8,16.37,15.68,16.31,86500,1255996800
"2009-10-21","L61",16.56,17.01,16.31,17.01,111600,1256083200
"2009-10-22","L61",17.64,17.7,17.57,17.7,120400,1256169600
"2009-10-23","L61",18.02,18.9,16.5,16.69,47000,1256256000
"2009-10-26","L61",16.31,16.69,16.18,16.18,10100,1256515200
"2009-10-27","L61",15.17,15.17,15.17,15.17,19800,1256601600
"2009-10-28","L61",14.16,15.8,14.16,15.11,58200,1256688000
"2009-10-29","L61",14.04,14.29,13.91,13.91,45100,1256774400
"2009-10-30","L61",14.29,14.86,14.29,14.86,36100,1256860800
"2009-11-02","L61",13.78,13.91,13.78,13.78,22000,1257120000
"2009-11-03","L61",12.83,13.28,12.83,12.83,43800,1257206400
"2009-11-04","L61",12.01,13.28,12.01,13.28,29000,1257292800
"2009-11-05","L61",13.85,14.04,13.85,14.04,22900,1257379200
"2009-11-06","L61",14.92,14.92,14.29,14.29,61600,1257465600
"2009-11-09","L61",13.91,14.22,13.85,13.85,21200,1257724800
"2009-11-10","L61",13.91,14.22,12.96,13.28,31300,1257811200
"2009-11-11","L61",13.66,13.85,13.28,13.66,15300,1257897600
"2009-11-12","L61",14.22,14.22,13.66,13.91,26200,1257984000
"2009-11-13","L61",13.91,14.22,13.85,14.1,19100,1258070400
"2009-11-16","L61",14.16,14.22,13.4,13.91,16800,1258329600
"2009-11-17","L61",14.41,14.48,13.34,13.47,6200,1258416000
"2009-11-18","L61",13.34,13.72,13.02,13.47,26800,1258502400
"2009-11-19","L61",13.28,13.72,13.28,13.72,21400,1258588800
"2009-11-20","L61",13.53,13.66,12.96,13.53,11500,1258675200
"2009-11-23","L61",13.28,13.28,12.52,12.64,18500,1258934400
"2009-11-24","L61",12.64,12.64,11.76,11.76,2800,1259020800
"2009-11-25","L61",11.25,11.38,11.25,11.25,10100,1259107200
"2009-11-26","L61",10.49,10.56,10.49,10.49,4900,1259193600
"2009-11-27","L61",9.8,11.19,9.8,10.3,20800,1259280000
"2009-11-30","L61",10.87,11,10.75,11,19300,1259539200
"2009-12-01","L61",11.25,11.63,11.25,11.63,19600,1259625600
"2009-12-02","L61",12.01,12.01,11.06,11.06,13900,1259712000
"2009-12-03","L61",11.06,11.44,10.68,10.87,14500,1259798400
"2009-12-04","L61",10.94,11.13,10.94,10.94,6200,1259884800
"2009-12-07","L61",11.32,11.32,11.25,11.25,900,1260144000
"2009-12-08","L61",10.75,10.75,10.56,10.56,12700,1260230400
"2009-12-09","L61",9.93,9.99,9.93,9.93,19500,1260316800
"2009-12-10","L61",10.12,10.12,9.48,9.48,16500,1260403200
"2009-12-11","L61",9.48,9.61,9.04,9.04,26800,1260489600
"2009-12-14","L61",9.1,9.8,9.1,9.8,14500,1260748800
"2009-12-15","L61",9.67,9.67,9.17,9.17,6700,1260835200
"2009-12-16","L61",8.85,8.85,8.72,8.72,10300,1260921600
"2009-12-17","L61",8.54,8.54,8.28,8.54,4500,1261008000
"2009-12-18","L61",8.72,9.04,8.66,9.04,13800,1261094400
"2009-12-21","L61",9.48,9.48,9.48,9.48,9200,1261353600
"2009-12-22","L61",10.12,10.12,9.36,9.36,6000,1261440000
"2009-12-23","L61",9.61,9.61,9.61,9.61,1500,1261526400
"2009-12-24","L61",9.61,10.12,9.48,10.12,27400,1261612800
"2009-12-25","L61",10.49,10.56,10.43,10.56,28100,1261699200
"2009-12-28","L61",11.06,11.06,10.43,10.56,8400,1261958400
"2009-12-29","L61",10.56,10.56,10.05,10.05,9800,1262044800
"2009-12-30","L61",10.05,10.3,9.67,10.3,11100,1262131200
"2009-12-31","L61",10.43,10.75,10.37,10.75,48000,1262217600
"2010-01-04","L61",11.38,11.38,11.32,11.38,5700,1262563200
"2010-01-05","L61",12.14,12.14,11.95,12.01,22200,1262649600
"2010-01-06","L61",11.7,11.95,11.32,11.32,14600,1262736000
"2010-01-07","L61",10.75,11.38,10.75,10.87,16700,1262822400
"2010-01-08","L61",11.38,11.7,10.43,10.43,31100,1262908800
"2010-01-11","L61",11.76,11.76,10.62,10.62,10800,1263168000
"2010-01-12","L61",10.43,10.75,10.12,10.12,15500,1263254400
"2010-01-13","L61",10.3,10.94,10.12,10.43,23500,1263340800
"2010-01-14","L61",11.06,11.06,10.75,10.75,27000,1263427200
"2010-01-15","L61",10.49,11.06,10.43,10.43,7600,1263513600
"2010-01-18","L61",9.93,10.12,9.86,9.86,2900,1263772800
"2010-01-19","L61",10.56,10.56,10.12,10.12,1500,1263859200
"2010-01-20","L61",10.18,10.18,9.8,9.86,2000,1263945600
"2010-01-21","L61",9.55,9.55,9.29,9.29,20000,1264032000
"2010-01-22","L61",9.36,9.99,9.36,9.86,26500,1264118400
"2010-01-25","L61",10.56,10.56,9.67,10.24,20800,1264377600
"2010-01-26","L61",10.62,10.75,10.43,10.68,12400,1264464000
"2010-01-27","L61",10.43,10.43,10.12,10.18,16900,1264550400
"2010-01-28","L61",10.12,10.12,9.8,9.8,3800,1264636800
"2010-01-29","L61",9.48,9.8,9.48,9.61,10700,1264723200
"2010-02-01","L61",9.74,10.3,9.74,10.3,1100,1264982400
"2010-02-02","L61",10.43,10.43,9.86,9.93,10200,1265068800
"2010-02-03","L61",10.12,10.12,9.61,9.61,9000,1265155200
"2010-02-04","L61",9.8,10.12,9.8,9.99,2600,1265241600
"2010-02-05","L61",9.8,9.8,9.36,9.36,29700,1265328000
"2010-02-08","L61",9.48,9.99,9.48,9.48,2600,1265587200
"2010-02-09","L61",9.17,9.17,9.04,9.04,3300,1265673600
"2010-02-10","L61",9.74,9.74,9.67,9.67,2100,1265760000
"2010-02-11","L61",9.93,9.93,9.93,9.93,1200,1265846400
"2010-02-12","L61",9.99,9.99,9.48,9.48,5100,1265932800
"2010-02-22","L61",9.86,9.86,9.86,9.86,100,1266796800
"2010-02-23","L61",9.67,9.67,9.36,9.42,8200,1266883200
"2010-02-24","L61",9.48,9.99,9.36,9.99,5700,1266969600
"2010-02-25","L61",9.74,9.8,9.74,9.8,1500,1267056000
"2010-02-26","L61",9.42,9.61,9.42,9.48,6600,1267142400
"2010-03-01","L61",10.12,10.12,9.48,9.55,19400,1267401600
"2010-03-02","L61",9.55,9.55,9.48,9.55,5800,1267488000
"2010-03-03","L61",9.48,9.74,9.48,9.74,6600,1267574400
"2010-03-04","L61",9.74,10.24,9.74,10.12,45100,1267660800
"2010-03-05","L61",10.12,10.12,9.67,10.05,13000,1267747200
"2010-03-08","L61",10.12,10.68,10.12,10.68,38700,1268006400
"2010-03-09","L61",11.06,11.06,10.18,10.68,8100,1268092800
"2010-03-10","L61",10.05,10.43,10.05,10.05,12800,1268179200
"2010-03-11","L61",10.05,10.12,9.99,10.12,6500,1268265600
"2010-03-12","L61",10.12,10.24,9.99,10.12,23700,1268352000
"2010-03-15","L61",10.81,10.81,10.43,10.81,118300,1268611200
"2010-03-16","L61",11.06,11.38,10.24,10.43,36600,1268697600
"2010-03-17","L61",10.75,10.75,10.12,10.12,7600,1268784000
"2010-03-18","L61",10.62,10.68,10.56,10.68,12800,1268870400
"2010-03-19","L61",10.87,10.87,10.24,10.37,4800,1268956800
"2010-03-22","L61",10.12,10.12,9.74,9.8,36600,1269216000
"2010-03-23","L61",9.99,10.12,9.99,10.12,10400,1269302400
"2010-03-24","L61",10.3,10.62,10.3,10.62,7000,1269388800
"2010-03-25","L61",9.93,9.93,9.8,9.86,8600,1269475200
"2010-03-26","L61",9.61,10.12,9.61,9.74,10900,1269561600
"2010-03-29","L61",9.86,10.12,9.8,9.8,7400,1269820800
"2010-03-30","L61",9.93,9.93,9.67,9.8,9300,1269907200
"2010-03-31","L61",9.8,9.8,9.48,9.55,8900,1269993600
"2010-04-01","L61",10.3,10.3,9.61,10.12,14200,1270080000
"2010-04-02","L61",10.18,10.18,9.8,9.8,19200,1270166400
"2010-04-05","L61",10.56,10.56,10.12,10.12,23700,1270425600
"2010-04-06","L61",10.24,10.87,10.24,10.75,68700,1270512000
"2010-04-07","L61",10.75,11.44,10.75,11.44,114800,1270598400
"2010-04-08","L61",11.51,11.95,11.51,11.95,69800,1270684800
"2010-04-09","L61",12.64,12.64,11,11.38,59800,1270771200
"2010-04-12","L61",11.38,11.38,11.32,11.32,47400,1271030400
"2010-04-13","L61",11.38,11.38,10.56,10.56,56400,1271116800
"2010-04-14","L61",10.75,10.94,10.43,10.94,19200,1271203200
"2010-04-15","L61",10.75,11.25,10.68,11.19,30200,1271289600
"2010-04-16","L61",10.75,11.51,10.75,11.51,50700,1271376000
"2010-04-19","L61",11.7,11.7,11.13,11.19,31800,1271635200
"2010-04-20","L61",11.38,12.14,11.25,12.07,177500,1271721600
"2010-04-21","L61",12.64,12.83,12.39,12.83,126100,1271808000
"2010-04-22","L61",13.53,13.66,11.88,12.33,85400,1271894400
"2010-04-26","L61",12.01,12.01,11.76,11.76,36900,1272240000
"2010-04-27","L61",11.06,12.01,11.06,12.01,73800,1272326400
"2010-04-28","L61",11.95,12.27,11.32,12.27,82100,1272412800
"2010-04-29","L61",12.9,13.02,12.01,13.02,196000,1272499200
"2010-05-04","L61",13.72,13.72,13.66,13.72,56100,1272931200
"2010-05-05","L61",14.54,14.54,13.28,14.48,167900,1273017600
"2010-05-06","L61",14.41,14.79,14.04,14.79,167700,1273104000
"2010-05-07","L61",15.17,15.17,13.72,14.29,138700,1273190400
"2010-05-10","L61",13.91,13.91,13.53,13.53,70400,1273449600
"2010-05-11","L61",14.29,14.54,12.83,13.28,88000,1273536000
"2010-05-12","L61",13.28,13.28,12.07,12.07,63900,1273622400
"2010-05-13","L61",11.7,12.52,11.7,11.7,78200,1273708800
"2010-05-14","L61",12.9,13.02,12.58,13.02,56100,1273795200
"2010-05-17","L61",13.72,13.72,12.27,12.27,34800,1274054400
"2010-05-18","L61",12.14,12.9,11.95,11.95,64000,1274140800
"2010-05-19","L61",12.9,13.15,11.57,11.57,22400,1274227200
"2010-05-20","L61",11.06,12.01,11.06,11.88,36000,1274313600
"2010-05-21","L61",10.62,11.76,10.62,10.62,60500,1274400000
"2010-05-24","L61",11.51,11.51,10.81,10.94,29100,1274659200
"2010-05-25","L61",11.06,11.51,10.87,10.87,48700,1274745600
"2010-05-26","L61",11.57,11.88,11.06,11.88,81300,1274832000
"2010-05-27","L61",11.38,11.95,11.38,11.7,22600,1274918400
"2010-05-28","L61",12.39,12.39,12.01,12.39,95100,1275004800
"2010-05-31","L61",11.7,12.01,11.51,11.57,21900,1275264000
"2010-06-01","L61",11.38,11.51,11.19,11.38,23600,1275350400
"2010-06-02","L61",11.25,11.57,11.25,11.44,13300,1275436800
"2010-06-03","L61",12.01,12.01,11.32,11.38,20200,1275523200
"2010-06-04","L61",11.44,11.63,10.75,11.38,13400,1275609600
"2010-06-07","L61",11.06,11.06,10.43,10.62,39300,1275868800
"2010-06-08","L61",10.43,10.75,10.18,10.75,36600,1275955200
"2010-06-09","L61",11.13,11.19,10.75,10.87,38700,1276041600
"2010-06-10","L61",11.25,11.38,10.94,11.25,6200,1276128000
"2010-06-11","L61",11.7,11.7,11.06,11.19,16100,1276214400
"2010-06-14","L61",11.19,11.32,11.13,11.19,9800,1276473600
"2010-06-15","L61",11.06,11.38,11,11.38,32000,1276560000
"2010-06-16","L61",11.19,11.95,11.19,11.95,79400,1276646400
"2010-06-17","L61",11.88,11.88,11.51,11.7,27700,1276732800
"2010-06-18","L61",11.7,11.7,11.19,11.7,29300,1276819200
"2010-06-21","L61",11.7,12.2,11.7,12.2,82700,1277078400
"2010-06-22","L61",12.64,12.64,11.88,12.27,65500,1277164800
"2010-06-23","L61",12.27,13.09,11.7,13.09,157100,1277251200
"2010-06-24","L61",13.59,13.72,12.96,13.72,161700,1277337600
"2010-06-25","L61",14.22,14.67,13.72,14.22,232700,1277424000
"2010-06-28","L61",14.41,14.48,13.47,13.47,83800,1277683200
"2010-06-29","L61",13.59,13.59,12.71,13.09,68400,1277769600
"2010-06-30","L61",12.52,13.85,12.14,13.28,110900,1277856000
