close,date,high,low,open,symbol,timestamp,volume
0.84,2018-12-26,0.84,0.84,0.84,PTX,1545782400,100
0.84,2018-12-27,0.84,0.84,0.84,PTX,1545868800,100
1.18,2019-05-28,1.18,1.18,1.18,PTX,1559001600,100
1.65,2019-08-20,1.65,1.18,1.18,PTX,1566259200,200
0.85,2019-10-01,0.85,0.85,0.85,PTX,1569888000,100
0.52,2020-03-10,0.52,0.52,0.52,PTX,1583798400,100
0.32,2020-04-23,0.32,0.32,0.32,PTX,1587600000,100
0.2,2020-07-27,0.2,0.2,0.2,PTX,1595808000,100
0.3,2021-10-25,0.3,0.3,0.3,PTX,1635120000,100
0.4,2022-06-02,0.4,0.4,0.4,PTX,1654128000,100
0.4,2022-06-10,0.4,0.4,0.4,PTX,1654819200,25594
0.4,2022-06-13,0.4,0.4,0.4,PTX,1655078400,2260
0.4,2022-06-14,0.4,0.4,0.4,PTX,1655164800,7441
0.5,2022-07-15,0.5,0.5,0.5,PTX,1657843200,100
