close,date,high,low,open,symbol,timestamp,volume
13.38,2017-03-01,13.38,13.38,13.38,CLX,1488326400,83100
15.36,2017-03-02,15.36,15.36,15.36,CLX,1488412800,27700
17.62,2017-03-03,17.62,17.62,17.62,CLX,1488499200,41100
14.98,2017-03-06,20.26,14.98,20.26,CLX,1488758400,43210
14.51,2017-03-07,14.61,14.51,14.51,CLX,1488844800,40890
13.95,2017-03-08,16.02,12.35,12.35,CLX,1488931200,28898
13.38,2017-03-09,13.95,12.25,13.95,CLX,1489017600,49300
13.48,2017-03-10,14.04,13.2,14.04,CLX,1489104000,12300
13.48,2017-03-13,13.57,13.2,13.57,CLX,1489363200,11659
13.2,2017-03-14,13.2,12.35,13.1,CLX,1489449600,17600
12.44,2017-03-15,12.54,12.35,12.35,CLX,1489536000,8000
12.06,2017-03-16,12.91,12.06,12.44,CLX,1489622400,5129
12.25,2017-03-17,12.72,12.16,12.25,CLX,1489708800,4828
12.06,2017-03-20,12.44,11.88,12.44,CLX,1489968000,9900
12.82,2017-03-22,13.31,12.82,13.11,CLX,1490140800,810
12.25,2017-03-23,12.72,12.25,12.72,CLX,1490227200,3300
12.25,2017-03-24,12.25,12.25,12.25,CLX,1490313600,2000
12.35,2017-03-27,12.82,12.25,12.25,CLX,1490572800,10200
12.25,2017-03-28,12.63,12.16,12.63,CLX,1490659200,11700
11.88,2017-03-29,12.25,11.88,12.25,CLX,1490745600,2488
12.06,2017-03-30,12.06,12.06,12.06,CLX,1490832000,1020
12.16,2017-03-31,12.25,11.88,11.88,CLX,1490918400,2266
12.16,2017-04-03,12.35,12.16,12.35,CLX,1491177600,300
11.88,2017-04-04,11.97,11.78,11.88,CLX,1491264000,6734
11.88,2017-04-05,11.97,10.18,11.88,CLX,1491350400,3600
11.78,2017-04-07,11.88,11.78,11.78,CLX,1491523200,5200
11.88,2017-04-10,11.88,11.78,11.88,CLX,1491782400,2525
11.88,2017-04-11,11.88,11.78,11.78,CLX,1491868800,7200
11.78,2017-04-12,11.88,11.69,11.88,CLX,1491955200,3500
11.5,2017-04-13,11.69,11.5,11.69,CLX,1492041600,1200
11.59,2017-04-14,11.59,10.84,10.84,CLX,1492128000,5700
11.12,2017-04-17,11.4,11.12,11.31,CLX,1492387200,8500
10.84,2017-04-18,10.93,10.84,10.84,CLX,1492473600,5300
11.31,2017-04-19,11.31,11.12,11.12,CLX,1492560000,6000
11.12,2017-04-20,11.31,11.12,11.31,CLX,1492646400,22500
10.56,2017-04-21,11.22,10.37,10.84,CLX,1492732800,14000
10.93,2017-04-24,11.12,10.93,11.12,CLX,1492992000,8100
10.84,2017-04-25,10.84,10.37,10.37,CLX,1493078400,1000
10.65,2017-04-26,10.84,10.56,10.84,CLX,1493164800,5700
10.74,2017-04-28,10.74,10.74,10.74,CLX,1493337600,300
10.84,2017-05-03,10.84,10.56,10.56,CLX,1493769600,7200
10.56,2017-05-04,10.74,10.56,10.74,CLX,1493856000,10000
10.56,2017-05-05,10.74,10.37,10.65,CLX,1493942400,6100
10.56,2017-05-08,11.12,10.56,11.12,CLX,1494201600,14800
10.37,2017-05-09,10.37,9.9,10.37,CLX,1494288000,10500
10.27,2017-05-10,10.37,9.9,10.27,CLX,1494374400,7800
10.37,2017-05-11,10.84,10.37,10.84,CLX,1494460800,2200
10.46,2017-05-15,10.65,10.46,10.65,CLX,1494806400,17800
10.46,2017-05-16,10.46,10.46,10.46,CLX,1494892800,100
10.74,2017-05-17,10.74,10.37,10.46,CLX,1494979200,2400
10.37,2017-05-18,10.74,10.37,10.37,CLX,1495065600,7400
10.37,2017-05-19,10.65,10.37,10.37,CLX,1495152000,11000
10.37,2017-05-22,10.46,10.37,10.46,CLX,1495411200,1500
10.46,2017-05-23,10.46,10.37,10.37,CLX,1495497600,9200
10.37,2017-05-26,10.37,9.43,9.61,CLX,1495756800,6300
10.27,2017-05-29,10.27,10.18,10.18,CLX,1496016000,5200
9.9,2017-05-30,9.99,9.9,9.99,CLX,1496102400,1200
9.9,2017-05-31,9.9,9.9,9.9,CLX,1496188800,10
10.37,2017-06-01,10.37,10.18,10.18,CLX,1496275200,400
9.9,2017-06-02,9.9,9.9,9.9,CLX,1496361600,140
9.9,2017-06-06,9.9,9.9,9.9,CLX,1496707200,100
10.08,2017-06-07,10.08,9.99,9.99,CLX,1496793600,1000
10.08,2017-06-08,10.08,10.08,10.08,CLX,1496880000,300
9.9,2017-06-09,9.9,9.71,9.9,CLX,1496966400,2300
