close,date,high,low,open,symbol,timestamp,volume
4.24,2010-07-28,5.11,3.92,5.11,HMH,1280275200,42000
4.1,2010-07-29,4.33,4.1,4.33,HMH,1280361600,7700
4,2010-07-30,4.01,3.87,3.93,HMH,1280448000,15000
3.93,2010-08-02,4.13,3.8,4.13,HMH,1280707200,13300
3.97,2010-08-03,4.17,3.93,4.17,HMH,1280793600,15300
4,2010-08-04,4,3.81,3.96,HMH,1280880000,10200
4.13,2010-08-05,4.22,4.06,4.06,HMH,1280966400,16500
3.93,2010-08-06,4.2,3.93,4.2,HMH,1281052800,9300
3.96,2010-08-09,3.96,3.74,3.76,HMH,1281312000,18800
3.8,2010-08-10,3.8,3.8,3.8,HMH,1281398400,1000
3.8,2010-08-11,3.91,3.67,3.67,HMH,1281484800,29100
3.8,2010-08-12,3.89,3.55,3.55,HMH,1281571200,7900
3.8,2010-08-13,3.8,3.67,3.67,HMH,1281657600,6600
3.8,2010-08-16,4.03,3.8,4.03,HMH,1281916800,12200
3.67,2010-08-17,4.01,3.66,3.66,HMH,1282003200,66000
3.5,2010-08-18,3.67,3.5,3.67,HMH,1282089600,9400
3.36,2010-08-19,3.58,3.36,3.58,HMH,1282176000,4800
3.47,2010-08-20,3.5,3.34,3.34,HMH,1282262400,41500
3.34,2010-08-23,3.41,3.28,3.29,HMH,1282521600,14900
3.09,2010-08-24,3.2,3.08,3.08,HMH,1282608000,33100
2.92,2010-08-25,2.96,2.92,2.96,HMH,1282694400,40700
3.13,2010-08-26,3.13,2.77,2.94,HMH,1282780800,27100
3.23,2010-08-27,3.23,2.94,2.94,HMH,1282867200,9900
3.37,2010-08-30,3.37,3.07,3.28,HMH,1283126400,20300
3.51,2010-08-31,3.51,3.29,3.29,HMH,1283212800,21900
3.42,2010-09-01,3.49,3.36,3.49,HMH,1283299200,20600
3.58,2010-09-06,3.59,3.54,3.54,HMH,1283731200,30700
3.54,2010-09-07,3.55,3.54,3.54,HMH,1283817600,8000
3.51,2010-09-08,3.54,3.49,3.49,HMH,1283904000,8000
3.51,2010-09-09,3.67,3.49,3.67,HMH,1283990400,11900
3.34,2010-09-10,3.51,3.34,3.34,HMH,1284076800,18100
3.28,2010-09-13,3.41,3.23,3.41,HMH,1284336000,22400
3.41,2010-09-14,3.41,3.29,3.29,HMH,1284422400,5000
3.33,2010-09-15,3.34,3.29,3.29,HMH,1284508800,17200
3.34,2010-09-16,3.34,3.34,3.34,HMH,1284595200,5500
3.51,2010-09-17,3.54,3.4,3.41,HMH,1284681600,12200
3.34,2010-09-20,3.47,3.34,3.4,HMH,1284940800,17500
3.3,2010-09-21,3.32,3.15,3.21,HMH,1285027200,15300
3.3,2010-09-22,3.33,3.3,3.32,HMH,1285113600,6500
3.55,2010-09-23,3.55,3.34,3.34,HMH,1285200000,6100
3.34,2010-09-24,3.34,3.15,3.15,HMH,1285286400,1500
3.45,2010-09-27,3.45,3.14,3.14,HMH,1285545600,6100
3.36,2010-09-28,3.36,3.36,3.36,HMH,1285632000,3400
3.3,2010-09-29,3.41,3.28,3.28,HMH,1285718400,4500
3.22,2010-09-30,3.22,3.22,3.22,HMH,1285804800,2000
3.32,2010-10-01,3.44,3.32,3.43,HMH,1285891200,9600
3.25,2010-10-04,3.54,3.23,3.54,HMH,1286150400,7400
3.34,2010-10-05,3.34,3.26,3.28,HMH,1286236800,15900
