close,date,high,low,open,symbol,timestamp,volume
9.16,2018-06-05,9.16,9.16,9.16,VTE,1528156800,1500
7.82,2018-06-13,7.82,7.82,7.82,VTE,1528848000,100
6.72,2018-06-19,6.72,6.72,6.72,VTE,1529366400,100
5.72,2018-06-20,5.72,5.72,5.72,VTE,1529452800,100
4.88,2018-06-21,4.88,4.88,4.88,VTE,1529539200,500
4.2,2018-06-22,4.2,4.2,4.2,VTE,1529625600,100
3.61,2018-06-25,3.61,3.61,3.61,VTE,1529884800,1000
3.11,2018-06-26,3.11,3.11,3.11,VTE,1529971200,3000
3.28,2018-06-27,3.28,2.77,2.94,VTE,1530057600,2600
3.03,2018-06-28,3.28,2.52,3.28,VTE,1530144000,1300
2.61,2018-06-29,2.61,2.61,2.61,VTE,1530230400,700
2.27,2018-07-02,2.35,2.27,2.35,VTE,1530489600,3700
2.02,2018-07-03,2.1,2.02,2.1,VTE,1530576000,400
1.85,2018-07-05,1.85,1.85,1.85,VTE,1530748800,1800
2.02,2018-07-06,2.1,1.68,2.1,VTE,1530835200,2100
2.02,2018-07-11,2.19,2.02,2.19,VTE,1531267200,300
2.27,2018-07-16,2.27,2.19,2.19,VTE,1531699200,600
2.27,2018-07-17,2.27,2.27,2.27,VTE,1531785600,100
1.93,2018-07-18,1.93,1.93,1.93,VTE,1531872000,100
2.19,2018-07-20,2.19,2.19,2.19,VTE,1532044800,500
2.27,2018-07-24,2.27,2.27,2.27,VTE,1532390400,500
2.02,2018-07-25,2.19,2.02,2.02,VTE,1532476800,28600
2.1,2018-07-31,2.1,2.1,2.1,VTE,1532995200,1400
2.35,2018-08-09,2.35,2.35,2.35,VTE,1533772800,900
2.61,2018-08-24,2.61,2.61,2.61,VTE,1535068800,100
2.94,2018-08-27,2.94,2.94,2.94,VTE,1535328000,100
3.28,2018-08-28,3.28,3.28,3.28,VTE,1535414400,100
3.61,2018-09-04,3.61,3.61,3.61,VTE,1536019200,100
4.04,2018-09-07,4.04,4.04,4.04,VTE,1536278400,100
4.54,2018-09-10,4.54,4.54,4.54,VTE,1536537600,100
4.96,2018-09-21,4.96,4.96,4.96,VTE,1537488000,100
4.29,2018-10-01,4.29,4.29,4.29,VTE,1538352000,200
4.88,2018-10-02,4.88,4.88,4.88,VTE,1538438400,100
5.04,2018-10-03,5.04,5.04,5.04,VTE,1538524800,800
5.13,2018-11-07,5.13,5.13,5.13,VTE,1541548800,100
5.13,2018-12-11,5.13,5.13,5.13,VTE,1544486400,100
5.83,2019-01-03,5.83,5.83,5.83,VTE,1546473600,100
5.83,2019-01-15,5.83,5.83,5.83,VTE,1547510400,10
5.65,2019-01-25,6.61,5.65,6.61,VTE,1548374400,300
6,2019-02-28,6,6,6,VTE,1551312000,100
5.13,2019-03-14,6,5.13,6,VTE,1552521600,9706
4.87,2019-03-15,4.87,4.87,4.87,VTE,1552608000,100
4.17,2019-03-18,4.17,4.17,4.17,VTE,1552867200,2200
3.91,2019-03-19,4,3.91,4,VTE,1552953600,500
4,2019-03-20,4,4,4,VTE,1553040000,1000
3.48,2019-03-21,3.48,3.48,3.48,VTE,1553126400,500
3.91,2019-03-22,3.91,3.91,3.91,VTE,1553212800,100
3.39,2019-04-02,3.39,3.39,3.39,VTE,1554163200,100
2.96,2019-04-03,2.96,2.96,2.96,VTE,1554249600,100
2.96,2019-04-04,2.96,2.96,2.96,VTE,1554336000,100
2.78,2019-04-05,2.78,2.52,2.52,VTE,1554422400,200
2.61,2019-04-08,2.7,2.61,2.7,VTE,1554681600,4900
2.61,2019-04-10,2.61,2.61,2.61,VTE,1554854400,1000
2.44,2019-04-12,2.44,2.44,2.44,VTE,1555027200,100
2.26,2019-04-22,2.26,2.26,2.26,VTE,1555891200,100
2.52,2019-04-23,2.52,2.52,2.52,VTE,1555977600,100
2.17,2019-04-24,2.87,2.17,2.87,VTE,1556064000,200
2.87,2019-05-03,2.87,2.87,2.87,VTE,1556841600,200
3.22,2019-05-06,3.22,3.04,3.22,VTE,1557100800,2800
