close,date,high,low,open,symbol,timestamp,volume
19.47,2017-07-20,19.47,19.47,19.47,TDB,1500508800,8100
21.3,2017-07-21,21.3,21.3,21.3,TDB,1500595200,4600
21.3,2017-07-25,21.3,19.47,19.47,TDB,1500940800,2800
17.95,2017-07-26,18.25,17.95,18.25,TDB,1501027200,15000
18.01,2017-07-28,18.01,18.01,18.01,TDB,1501200000,2600
18.07,2017-08-01,18.07,18.07,18.07,TDB,1501545600,100
18.99,2017-08-02,18.99,18.93,18.93,TDB,1501632000,200
21.79,2017-08-03,21.79,19.47,19.47,TDB,1501718400,10700
21.91,2017-08-10,21.91,21.91,21.91,TDB,1502323200,400
23.12,2017-08-17,23.12,23.12,23.12,TDB,1502928000,500
23.12,2017-09-01,23.12,23.12,23.12,TDB,1504224000,1200
23.12,2017-09-07,23.12,23.12,23.12,TDB,1504742400,800
22.52,2017-09-08,22.52,22.52,22.52,TDB,1504828800,100
22.82,2017-09-11,22.82,22.82,22.82,TDB,1505088000,1060
22.52,2017-09-12,23.12,22.52,23.12,TDB,1505174400,2198
19.72,2017-09-13,22.52,19.72,22.45,TDB,1505260800,3618
19.72,2017-09-14,19.72,19.47,19.47,TDB,1505347200,5700
19.72,2017-09-21,19.72,19.66,19.66,TDB,1505952000,3000
21.91,2017-09-28,21.91,21.91,21.91,TDB,1506556800,100
20.08,2017-10-05,20.08,20.08,20.08,TDB,1507161600,3091
20.39,2017-10-06,20.69,20.08,20.08,TDB,1507248000,5100
20.69,2017-10-09,20.69,20.69,20.69,TDB,1507507200,5076
20.69,2017-10-10,20.69,20.69,20.69,TDB,1507593600,1117
20.69,2017-10-11,20.69,20.69,20.69,TDB,1507680000,100
20.75,2017-10-12,20.75,20.75,20.75,TDB,1507766400,700
20.75,2017-10-13,20.75,20.75,20.75,TDB,1507852800,800
20.75,2017-10-16,20.75,20.75,20.75,TDB,1508112000,3700
20.75,2017-10-18,20.75,20.75,20.75,TDB,1508284800,5800
20.81,2017-10-20,20.81,20.81,20.81,TDB,1508457600,1000
21.3,2017-10-27,21.3,20.81,21.24,TDB,1509062400,2300
23,2017-10-30,23.12,21.24,21.24,TDB,1509321600,4100
22.82,2017-11-06,23.12,22.52,22.52,TDB,1509926400,7300
23.12,2017-11-07,23.12,23.12,23.12,TDB,1510012800,2000
23.12,2017-11-09,23.12,22.82,22.82,TDB,1510185600,2100
23.12,2017-11-13,23.12,23.12,23.12,TDB,1510531200,4500
23.12,2017-11-28,23.12,23.12,23.12,TDB,1511827200,400
21.3,2017-11-29,21.3,21.3,21.3,TDB,1511913600,100
21.3,2017-12-07,21.3,21.3,21.3,TDB,1512604800,300
21.3,2017-12-11,21.3,21.3,21.3,TDB,1512950400,300
21.3,2017-12-12,21.3,21.3,21.3,TDB,1513036800,1000
