close,date,high,low,open,symbol,timestamp,volume
8.88,2015-05-20,9.26,8.81,9.11,FID,1432080000,650200
8.96,2015-05-21,9.04,8.81,8.96,FID,1432166400,467100
8.96,2015-05-22,9.04,8.73,9.04,FID,1432252800,397000
8.88,2015-05-25,9.11,8.81,8.88,FID,1432512000,610000
8.88,2015-05-26,9.04,8.81,8.88,FID,1432598400,651400
8.96,2015-05-27,8.96,8.81,8.88,FID,1432684800,565300
9.04,2015-05-28,9.11,8.81,8.88,FID,1432771200,624700
8.88,2015-05-29,9.19,8.81,9.11,FID,1432857600,422200
8.96,2015-06-01,9.04,8.88,8.88,FID,1433116800,716000
8.88,2015-06-02,8.96,8.81,8.88,FID,1433203200,385500
8.96,2015-06-03,9.11,8.81,9.11,FID,1433289600,471000
9.04,2015-06-04,9.11,8.81,8.88,FID,1433376000,465100
9.04,2015-06-05,9.04,8.88,8.96,FID,1433462400,681700
9.26,2015-06-08,9.42,8.96,8.96,FID,1433721600,681900
9.19,2015-06-09,9.42,9.11,9.34,FID,1433808000,483200
9.19,2015-06-10,9.34,9.11,9.26,FID,1433894400,522700
9.34,2015-06-11,9.49,9.11,9.11,FID,1433980800,574400
9.42,2015-06-12,9.42,9.19,9.34,FID,1434067200,454900
9.42,2015-06-15,9.49,9.26,9.26,FID,1434326400,315200
10.1,2015-06-16,10.33,9.34,9.34,FID,1434412800,1308900
11.09,2015-06-17,11.09,9.87,10.1,FID,1434499200,1759700
11.31,2015-06-18,12.15,10.71,11.09,FID,1434585600,2085800
10.4,2015-06-19,11.31,10.25,11.16,FID,1434672000,1264000
10.1,2015-06-22,10.33,9.87,10.18,FID,1434931200,1160400
10.1,2015-06-23,10.25,9.87,10.02,FID,1435017600,1140200
9.87,2015-06-24,10.33,9.79,10.1,FID,1435104000,760100
9.95,2015-06-25,10.1,9.87,9.95,FID,1435190400,482400
10.02,2015-06-26,10.33,9.87,10.02,FID,1435276800,648500
9.95,2015-06-29,10.1,9.87,10.02,FID,1435536000,474200
10.02,2015-06-30,10.1,9.87,9.95,FID,1435622400,629400
11.01,2015-07-01,11.01,9.87,10.02,FID,1435708800,2435301
12.07,2015-07-02,12.07,11.01,11.01,FID,1435795200,2021200
11.09,2015-07-03,12.22,10.93,12.15,FID,1435881600,973380
10.02,2015-07-06,11.01,10.02,10.63,FID,1436140800,2208300
10.02,2015-07-07,10.18,9.79,9.95,FID,1436227200,797800
9.95,2015-07-08,10.25,9.87,10.02,FID,1436313600,644600
9.87,2015-07-09,10.02,9.79,10.02,FID,1436400000,806100
10.02,2015-07-10,10.33,9.79,9.87,FID,1436486400,774400
