close,date,high,low,open,symbol,timestamp,volume
7.32,2005-03-21,7.32,7.32,7.32,MHC,1111363200,25390
7.28,2005-03-22,7.28,7.28,7.28,MHC,1111449600,24910
6.94,2005-03-23,7.09,6.94,7.09,MHC,1111536000,21040
6.59,2005-03-24,6.59,6.59,6.59,MHC,1111622400,17430
6.32,2005-03-25,6.36,6.32,6.36,MHC,1111708800,52430
6.24,2005-03-28,6.28,6.24,6.28,MHC,1111968000,26870
6.2,2005-03-29,6.2,6.2,6.2,MHC,1112054400,36880
6.51,2005-03-30,6.51,6.51,6.51,MHC,1112140800,49170
6.59,2005-03-31,6.59,6.59,6.59,MHC,1112227200,21320
6.63,2005-04-01,6.63,6.63,6.63,MHC,1112313600,20160
6.55,2005-04-04,6.63,6.55,6.63,MHC,1112572800,15720
6.51,2005-04-05,6.55,6.51,6.55,MHC,1112659200,7350
6.43,2005-04-06,6.43,6.43,6.43,MHC,1112745600,24530
6.43,2005-04-07,6.43,6.43,6.43,MHC,1112832000,57230
6.47,2005-04-08,6.47,6.36,6.36,MHC,1112918400,25870
6.59,2005-04-11,6.59,6.55,6.55,MHC,1113177600,28030
6.7,2005-04-12,6.7,6.7,6.7,MHC,1113264000,58210
6.82,2005-04-13,6.82,6.82,6.82,MHC,1113350400,40100
6.74,2005-04-14,6.82,6.74,6.82,MHC,1113436800,30920
6.7,2005-04-15,6.7,6.7,6.7,MHC,1113523200,14690
6.74,2005-04-18,6.74,6.74,6.74,MHC,1113782400,32450
6.82,2005-04-19,6.82,6.78,6.78,MHC,1113868800,74330
6.82,2005-04-20,6.82,6.82,6.82,MHC,1113955200,37440
6.74,2005-04-21,6.74,6.7,6.7,MHC,1114041600,8750
6.82,2005-04-22,6.82,6.78,6.78,MHC,1114128000,33070
7.13,2005-04-25,7.13,7.05,7.05,MHC,1114387200,58320
7.21,2005-04-26,7.32,7.21,7.32,MHC,1114473600,32350
7.09,2005-04-27,7.17,7.09,7.17,MHC,1114560000,18810
7.01,2005-04-28,7.05,7.01,7.05,MHC,1114646400,29190
7.05,2005-04-29,7.05,7.05,7.05,MHC,1114732800,21300
