close,date,high,low,open,symbol,timestamp,volume
3.5,2016-04-26,3.5,3.5,3.5,MCI,1461628800,1000
4.9,2016-07-05,4.9,4.9,4.9,MCI,1467676800,1000
3.1,2017-02-15,6.5,3.1,6.5,MCI,1487116800,6600
6.5,2017-02-20,6.5,6.5,6.5,MCI,1487548800,100
5.6,2017-02-27,5.6,5.6,5.6,MCI,1488153600,100
6.4,2017-04-03,6.4,6.3,6.3,MCI,1491177600,15900
7,2017-04-13,7,7,7,MCI,1492041600,500
6,2017-04-21,6,6,6,MCI,1492732800,200
6,2017-04-24,6,6,6,MCI,1492992000,1000
6.9,2017-04-25,6.9,6,6,MCI,1493078400,1320
7,2017-04-26,7,6,6,MCI,1493164800,7300
7,2017-05-03,7,6.3,6.3,MCI,1493769600,8420
6.9,2017-05-04,6.9,6.9,6.9,MCI,1493856000,1100
5.9,2017-05-05,5.9,5.9,5.9,MCI,1493942400,1000
5.1,2017-05-08,6.7,5.1,6.7,MCI,1494201600,2600
5.4,2017-05-09,5.4,5.4,5.4,MCI,1494288000,1000
5.4,2017-05-10,5.4,5.4,5.4,MCI,1494374400,1000
4.7,2017-05-12,6.2,4.7,6.2,MCI,1494547200,4100
4.8,2017-05-15,6.3,4.8,6.3,MCI,1494806400,4000
5.9,2017-05-29,5.9,5.9,5.9,MCI,1496016000,100
6.7,2017-05-30,6.7,5.2,6.7,MCI,1496102400,3200
6,2017-05-31,6,4.6,4.6,MCI,1496188800,9000
6,2017-06-06,6,4.7,4.7,MCI,1496707200,1400
5.8,2017-06-12,5.8,4.5,4.5,MCI,1497225600,10800
5.3,2017-06-16,5.3,5.3,5.3,MCI,1497571200,300
6,2017-07-07,6,4.6,4.6,MCI,1499385600,16250
5.3,2017-09-08,5.3,5.3,5.3,MCI,1504828800,300
5.3,2017-09-22,5.3,5.3,5.3,MCI,1506038400,450
5.3,2017-11-10,5.3,5.3,5.3,MCI,1510272000,14020
5.3,2018-04-27,5.3,5.3,5.3,MCI,1524787200,54
5.6,2018-08-31,5.6,5.6,5.6,MCI,1535673600,5700
7.8,2021-03-12,7.8,7.8,7.8,MCI,1615507200,100
8.9,2021-09-17,8.9,8.9,8.9,MCI,1631836800,100
10,2021-11-19,10,10,10,MCI,1637280000,25500
11.5,2021-11-26,11.5,10,10,MCI,1637884800,12300
11.4,2021-12-03,11.4,11.4,11.4,MCI,1638489600,100
10,2021-12-10,10,10,10,MCI,1639094400,13800
8.6,2021-12-24,8.6,8.5,8.5,MCI,1640304000,13100
9.7,2021-12-31,9.7,9.7,9.7,MCI,1640908800,9200
10,2022-02-25,10,10,10,MCI,1645747200,800
10,2022-07-08,10,10,10,MCI,1657238400,1000
10,2022-07-29,10,10,10,MCI,1659052800,4200
10,2022-08-12,10,10,10,MCI,1660262400,9080
10,2022-08-19,10,10,10,MCI,1660867200,6100
10,2022-08-26,10,10,10,MCI,1661472000,5500
10,2022-09-09,10,10,10,MCI,1662681600,62500
10,2022-09-16,10,10,10,MCI,1663286400,18700
10.0,2022-11-25,10.0,10.0,10.0,MCI,1669334400.0,51600.0
10.0,2022-12-02,10.0,10.0,10.0,MCI,1669939200.0,18700.0
10.0,2022-12-09,10.0,10.0,10.0,MCI,1670544000.0,5700.0
10.0,2022-12-16,10.0,10.0,10.0,MCI,1671148800.0,11800.0
10.0,2022-12-23,10.0,9.9,9.9,MCI,1671753600.0,3100.0
10.0,2022-12-30,10.0,10.0,10.0,MCI,1672358400.0,9200.0
